,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
32,Hurricane Eta,4 hurricane laura hurricane laura strongest storm atlantic season eta later iota took ,2021-01-07,0.209,0.791,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
33,Hurricane Eta,1 hurricane iota iota rare category 5 hurricane month november also atlan ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Hurricane Eta,rare medicane happened sep named storms ever year named storms make landfall ever thi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
35,Hurricane Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
36,Hurricane Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Hurricane Eta,images producer partners nicaragua experienced devastation hurricanes eta iota ,2021-01-07,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
38,Hurricane Eta,eta sometime 2022 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,Hurricane Eta,85 emergency goal central america teacher counselor ivonne nicolás wilson ,2021-01-07,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,1.0
40,Hurricane Eta,scared away hurricane eta cancun photo session ,2021-01-07,0.0,0.674,0.326,-0.4404,0.5,0.0,0.0,0.5,0.0
41,Hurricane Eta,extremely affected hurricane eta lost everything even ,2021-01-07,0.0,0.544,0.456,-0.4927,0.0,0.0,0.0,1.0,0.0
42,Hurricane Eta,oh lol well case encourage anyone able make donation organization ,2021-01-07,0.539,0.461,0.0,0.802,0.0,0.0,0.0,1.0,0.0
43,Hurricane Eta,spearing monster yellowfin tuna helping feed hurricane eta victims gua via tube ,2021-01-07,0.152,0.69,0.159,-0.0258,0.0,0.5,0.0,0.0,0.5
44,Hurricane Eta,using multiple air land forms transport access isolated locations operators supported ,2021-01-07,0.169,0.662,0.169,0.0,0.33,0.67,0.0,0.0,0.0
45,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
46,Hurricane Eta,back back hurricanes november nearly 7 million people need assistance colombia mexico hu ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Hurricane Eta,donating hurricane eta amp iota go fund helping survivors gain access food clean water amp mate ,2021-01-07,0.39,0.61,0.0,0.8074,0.0,0.33,0.0,0.33,0.33
48,Hurricane Eta,storm hit honduras climate crisis drives needs fuels migration newhumanitarian ,2021-01-07,0.0,0.687,0.313,-0.6249,0.25,0.5,0.0,0.25,0.0
49,Hurricane Eta,many families affected category 4 storms eta iota everything gone look humanitarian res ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
50,Hurricane Eta,eta catalogued worst meteorological phenomenon since hurricane mitch battered honduras 1 ,2021-01-07,0.0,0.687,0.313,-0.6249,0.0,0.0,0.0,0.67,0.33
51,Hurricane Eta,7 reports climate crisis systematic corruption outmigration ,2021-01-07,0.0,0.549,0.451,-0.6249,0.0,0.5,0.0,0.0,0.5
52,Hurricane Eta,honduras solidarity network hsn hurricane eta emergency response fund ,2021-01-07,0.186,0.593,0.22,-0.1027,0.0,0.5,0.0,0.25,0.25
53,Hurricane Eta,laura blume gofundme direct relief families coastal nicaragua honduras hurricane iota ,2021-01-07,0.237,0.763,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
54,Hurricane Eta,assinem honduras needs helpimpacted hurricane eta ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
56,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
57,Hurricane Eta,citizens affected hurricane iota eta decline aid presence international organizations audit hu ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.0,0.0,1.0,0.0
58,Hurricane Eta,agree laura think gamma hurricane eta stronger 160 mph ,2021-01-07,0.421,0.579,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
59,Hurricane Eta,families honduras needed help community indianapolis quickly mobilized help ,2021-01-07,0.435,0.565,0.0,0.6597,0.0,0.0,0.0,0.25,0.75
60,Hurricane Eta,wait remembered gofundme hurricane eta hit goal make still abl ,2021-01-07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
61,Hurricane Eta,happened hurricane eta iota would way pissed right ,2021-01-07,0.0,0.625,0.375,-0.6369,0.33,0.67,0.0,0.0,0.0
62,Hurricane Eta,survivors hurricane eta received hope three churches saw needs decided something ,2021-01-07,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
63,Hurricane Eta,thank everyone supported two organizations making impact honduras last day donate ,2021-01-07,0.348,0.652,0.0,0.5859,0.33,0.0,0.33,0.33,0.0
64,Hurricane Eta,honduras eta iota recovery ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Hurricane Eta,hurricane eta aftermath disastrous storm honduras ,2021-01-07,0.0,0.562,0.438,-0.5994,0.0,0.0,0.0,1.0,0.0
66,Hurricane Eta,12 record number named storms made landfall us including hurricanes laura eta sally th ,2021-01-07,0.091,0.909,0.0,0.0772,0.0,0.25,0.0,0.5,0.25
67,Hurricane Eta,4 hurricane laura hurricane laura strongest storm atlantic season eta later iota took ,2021-01-07,0.209,0.791,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
68,Hurricane Eta,1 hurricane iota iota rare category 5 hurricane month november also atlan ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Hurricane Eta,rare medicane happened sep named storms ever year named storms make landfall ever thi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
70,Hurricane Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
71,Hurricane Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Hurricane Eta,images producer partners nicaragua experienced devastation hurricanes eta iota ,2021-01-07,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
73,Hurricane Eta,eta sometime 2022 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Hurricane Eta,85 emergency goal central america teacher counselor ivonne nicolás wilson ,2021-01-07,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,1.0
75,Hurricane Eta,scared away hurricane eta cancun photo session ,2021-01-07,0.0,0.674,0.326,-0.4404,0.5,0.0,0.0,0.5,0.0
76,Hurricane Eta,extremely affected hurricane eta lost everything even ,2021-01-07,0.0,0.544,0.456,-0.4927,0.0,0.0,0.0,1.0,0.0
77,Hurricane Eta,oh lol well case encourage anyone able make donation organization ,2021-01-07,0.539,0.461,0.0,0.802,0.0,0.0,0.0,1.0,0.0
78,Hurricane Eta,spearing monster yellowfin tuna helping feed hurricane eta victims gua via tube ,2021-01-07,0.152,0.69,0.159,-0.0258,0.0,0.5,0.0,0.0,0.5
79,Hurricane Eta,using multiple air land forms transport access isolated locations operators supported ,2021-01-07,0.169,0.662,0.169,0.0,0.33,0.67,0.0,0.0,0.0
80,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
81,Hurricane Eta,back back hurricanes november nearly 7 million people need assistance colombia mexico hu ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Hurricane Eta,donating hurricane eta amp iota go fund helping survivors gain access food clean water amp mate ,2021-01-07,0.39,0.61,0.0,0.8074,0.0,0.33,0.0,0.33,0.33
83,Hurricane Eta,storm hit honduras climate crisis drives needs fuels migration newhumanitarian ,2021-01-07,0.0,0.687,0.313,-0.6249,0.25,0.5,0.0,0.25,0.0
84,Hurricane Eta,many families affected category 4 storms eta iota everything gone look humanitarian res ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
85,Hurricane Eta,eta catalogued worst meteorological phenomenon since hurricane mitch battered honduras 1 ,2021-01-07,0.0,0.687,0.313,-0.6249,0.0,0.0,0.0,0.67,0.33
86,Hurricane Eta,7 reports climate crisis systematic corruption outmigration ,2021-01-07,0.0,0.549,0.451,-0.6249,0.0,0.5,0.0,0.0,0.5
87,Hurricane Eta,honduras solidarity network hsn hurricane eta emergency response fund ,2021-01-07,0.186,0.593,0.22,-0.1027,0.0,0.5,0.0,0.25,0.25
88,Hurricane Eta,laura blume gofundme direct relief families coastal nicaragua honduras hurricane iota ,2021-01-07,0.237,0.763,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
89,Hurricane Eta,assinem honduras needs helpimpacted hurricane eta ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
91,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
92,Hurricane Eta,citizens affected hurricane iota eta decline aid presence international organizations audit hu ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.0,0.0,1.0,0.0
93,Hurricane Eta,agree laura think gamma hurricane eta stronger 160 mph ,2021-01-07,0.421,0.579,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
94,Hurricane Eta,families honduras needed help community indianapolis quickly mobilized help ,2021-01-07,0.435,0.565,0.0,0.6597,0.0,0.0,0.0,0.25,0.75
95,Hurricane Eta,wait remembered gofundme hurricane eta hit goal make still abl ,2021-01-07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
96,Hurricane Eta,happened hurricane eta iota would way pissed right ,2021-01-07,0.0,0.625,0.375,-0.6369,0.33,0.67,0.0,0.0,0.0
97,Hurricane Eta,survivors hurricane eta received hope three churches saw needs decided something ,2021-01-07,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
98,Hurricane Eta,thank everyone supported two organizations making impact honduras last day donate ,2021-01-07,0.348,0.652,0.0,0.5859,0.33,0.0,0.33,0.33,0.0
99,Hurricane Eta,honduras eta iota recovery ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Hurricane Eta,hurricane eta aftermath disastrous storm honduras ,2021-01-07,0.0,0.562,0.438,-0.5994,0.0,0.0,0.0,1.0,0.0
101,Hurricane Eta,12 record number named storms made landfall us including hurricanes laura eta sally th ,2021-01-07,0.091,0.909,0.0,0.0772,0.0,0.25,0.0,0.5,0.25
102,Hurricane Eta,4 hurricane laura hurricane laura strongest storm atlantic season eta later iota took ,2021-01-07,0.209,0.791,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
103,Hurricane Eta,1 hurricane iota iota rare category 5 hurricane month november also atlan ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Hurricane Eta,rare medicane happened sep named storms ever year named storms make landfall ever thi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
105,Hurricane Eta,seventh day adventist church west venezuela sprang action help hundreds f ,2021-01-07,0.231,0.769,0.0,0.4019,0.0,0.2,0.2,0.0,0.6
106,Hurricane Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
107,Hurricane Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Hurricane Eta,images producer partners nicaragua experienced devastation hurricanes eta iota ,2021-01-07,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
109,Hurricane Eta,eta sometime 2022 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110,Hurricane Eta,85 emergency goal central america teacher counselor ivonne nicolás wilson ,2021-01-07,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,1.0
111,Hurricane Eta,scared away hurricane eta cancun photo session ,2021-01-07,0.0,0.674,0.326,-0.4404,0.5,0.0,0.0,0.5,0.0
112,Hurricane Eta,extremely affected hurricane eta lost everything even ,2021-01-07,0.0,0.544,0.456,-0.4927,0.0,0.0,0.0,1.0,0.0
113,Hurricane Eta,oh lol well case encourage anyone able make donation organization ,2021-01-07,0.539,0.461,0.0,0.802,0.0,0.0,0.0,1.0,0.0
114,Hurricane Eta,spearing monster yellowfin tuna helping feed hurricane eta victims gua via tube ,2021-01-07,0.152,0.69,0.159,-0.0258,0.0,0.5,0.0,0.0,0.5
115,Hurricane Eta,using multiple air land forms transport access isolated locations operators supported ,2021-01-07,0.169,0.662,0.169,0.0,0.33,0.67,0.0,0.0,0.0
116,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
117,Hurricane Eta,back back hurricanes november nearly 7 million people need assistance colombia mexico hu ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Hurricane Eta,donating hurricane eta amp iota go fund helping survivors gain access food clean water amp mate ,2021-01-07,0.39,0.61,0.0,0.8074,0.0,0.33,0.0,0.33,0.33
119,Hurricane Eta,storm hit honduras climate crisis drives needs fuels migration newhumanitarian ,2021-01-07,0.0,0.687,0.313,-0.6249,0.25,0.5,0.0,0.25,0.0
120,Hurricane Eta,many families affected category 4 storms eta iota everything gone look humanitarian res ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
121,Hurricane Eta,eta catalogued worst meteorological phenomenon since hurricane mitch battered honduras 1 ,2021-01-07,0.0,0.687,0.313,-0.6249,0.0,0.0,0.0,0.67,0.33
122,Hurricane Eta,7 reports climate crisis systematic corruption outmigration ,2021-01-07,0.0,0.549,0.451,-0.6249,0.0,0.5,0.0,0.0,0.5
123,Hurricane Eta,honduras solidarity network hsn hurricane eta emergency response fund ,2021-01-07,0.186,0.593,0.22,-0.1027,0.0,0.5,0.0,0.25,0.25
124,Hurricane Eta,laura blume gofundme direct relief families coastal nicaragua honduras hurricane iota ,2021-01-07,0.237,0.763,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
125,Hurricane Eta,assinem honduras needs helpimpacted hurricane eta ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
127,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
128,Hurricane Eta,citizens affected hurricane iota eta decline aid presence international organizations audit hu ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.0,0.0,1.0,0.0
129,Hurricane Eta,agree laura think gamma hurricane eta stronger 160 mph ,2021-01-07,0.421,0.579,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
130,Hurricane Eta,families honduras needed help community indianapolis quickly mobilized help ,2021-01-07,0.435,0.565,0.0,0.6597,0.0,0.0,0.0,0.25,0.75
131,Hurricane Eta,wait remembered gofundme hurricane eta hit goal make still abl ,2021-01-07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
132,Hurricane Eta,happened hurricane eta iota would way pissed right ,2021-01-07,0.0,0.625,0.375,-0.6369,0.33,0.67,0.0,0.0,0.0
133,Hurricane Eta,survivors hurricane eta received hope three churches saw needs decided something ,2021-01-07,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
134,Hurricane Eta,thank everyone supported two organizations making impact honduras last day donate ,2021-01-07,0.348,0.652,0.0,0.5859,0.33,0.0,0.33,0.33,0.0
135,Hurricane Eta,honduras eta iota recovery ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Hurricane Eta,hurricane eta aftermath disastrous storm honduras ,2021-01-07,0.0,0.562,0.438,-0.5994,0.0,0.0,0.0,1.0,0.0
137,Hurricane Eta,12 record number named storms made landfall us including hurricanes laura eta sally th ,2021-01-07,0.091,0.909,0.0,0.0772,0.0,0.25,0.0,0.5,0.25
138,Hurricane Eta,4 hurricane laura hurricane laura strongest storm atlantic season eta later iota took ,2021-01-07,0.209,0.791,0.0,0.4404,0.0,0.0,0.0,0.5,0.5
139,Hurricane Eta,1 hurricane iota iota rare category 5 hurricane month november also atlan ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Hurricane Eta,rare medicane happened sep named storms ever year named storms make landfall ever thi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.4
141,Hurricane Eta,seventh day adventist church west venezuela sprang action help hundreds f ,2021-01-07,0.231,0.769,0.0,0.4019,0.0,0.2,0.2,0.0,0.6
142,Hurricane Eta,hurricanes slammed honduras care emergency response delivering food shelter sanitation supplies thos ,2021-01-07,0.203,0.633,0.165,0.1531,0.0,0.0,0.0,0.5,0.5
143,Hurricane Eta,nov screenshot look hurricane eta mentioned banner ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Hurricane Eta,images producer partners nicaragua experienced devastation hurricanes eta iota ,2021-01-07,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
145,Hurricane Eta,eta sometime 2022 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,Hurricane Eta,85 emergency goal central america teacher counselor ivonne nicolás wilson ,2021-01-07,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,1.0
147,Hurricane Eta,scared away hurricane eta cancun photo session ,2021-01-07,0.0,0.674,0.326,-0.4404,0.5,0.0,0.0,0.5,0.0
148,Hurricane Eta,extremely affected hurricane eta lost everything even ,2021-01-07,0.0,0.544,0.456,-0.4927,0.0,0.0,0.0,1.0,0.0
149,Hurricane Eta,oh lol well case encourage anyone able make donation organization ,2021-01-07,0.539,0.461,0.0,0.802,0.0,0.0,0.0,1.0,0.0
150,Hurricane Eta,spearing monster yellowfin tuna helping feed hurricane eta victims gua via tube ,2021-01-07,0.152,0.69,0.159,-0.0258,0.0,0.5,0.0,0.0,0.5
151,Hurricane Eta,using multiple air land forms transport access isolated locations operators supported ,2021-01-07,0.169,0.662,0.169,0.0,0.33,0.67,0.0,0.0,0.0
152,Hurricane Eta,many families affected category 4 storms eta iota everything gone take inside look ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
153,Hurricane Eta,back back hurricanes november nearly 7 million people need assistance colombia mexico hu ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,Hurricane Eta,donating hurricane eta amp iota go fund helping survivors gain access food clean water amp mate ,2021-01-07,0.39,0.61,0.0,0.8074,0.0,0.33,0.0,0.33,0.33
155,Hurricane Eta,storm hit honduras climate crisis drives needs fuels migration newhumanitarian ,2021-01-07,0.0,0.687,0.313,-0.6249,0.25,0.5,0.0,0.25,0.0
156,Hurricane Eta,many families affected category 4 storms eta iota everything gone look humanitarian res ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.2,0.0,0.6,0.2
157,Hurricane Eta,eta catalogued worst meteorological phenomenon since hurricane mitch battered honduras 1 ,2021-01-07,0.0,0.687,0.313,-0.6249,0.0,0.0,0.0,0.67,0.33
158,Hurricane Eta,7 reports climate crisis systematic corruption outmigration ,2021-01-07,0.0,0.549,0.451,-0.6249,0.0,0.5,0.0,0.0,0.5
159,Hurricane Eta,honduras solidarity network hsn hurricane eta emergency response fund ,2021-01-07,0.186,0.593,0.22,-0.1027,0.0,0.5,0.0,0.25,0.25
160,Hurricane Eta,laura blume gofundme direct relief families coastal nicaragua honduras hurricane iota ,2021-01-07,0.237,0.763,0.0,0.4767,0.0,0.67,0.0,0.0,0.33
161,Hurricane Eta,assinem honduras needs helpimpacted hurricane eta ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
163,Hurricane Eta,recap 2020 climate australian wildfires break records ties hottest year despite ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
164,Hurricane Eta,citizens affected hurricane iota eta decline aid presence international organizations audit hu ,2021-01-07,0.0,0.873,0.127,-0.1531,0.0,0.0,0.0,1.0,0.0
165,Hurricane Eta,agree laura think gamma hurricane eta stronger 160 mph ,2021-01-07,0.421,0.579,0.0,0.6249,0.0,0.0,0.0,0.0,1.0
166,Hurricane Eta,families honduras needed help community indianapolis quickly mobilized help ,2021-01-07,0.435,0.565,0.0,0.6597,0.0,0.0,0.0,0.25,0.75
167,Hurricane Eta,wait remembered gofundme hurricane eta hit goal make still abl ,2021-01-07,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
168,Hurricane Eta,happened hurricane eta iota would way pissed right ,2021-01-07,0.0,0.625,0.375,-0.6369,0.33,0.67,0.0,0.0,0.0
169,Hurricane Eta,survivors hurricane eta received hope three churches saw needs decided something ,2021-01-07,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
170,Hurricane Eta,thank everyone supported two organizations making impact honduras last day donate ,2021-01-07,0.348,0.652,0.0,0.5859,0.33,0.0,0.33,0.33,0.0
171,Hurricane Eta,honduras eta iota recovery ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,Hurricane Eta,hurricane eta aftermath disastrous storm honduras ,2021-01-07,0.0,0.562,0.438,-0.5994,0.0,0.0,0.0,1.0,0.0
