,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
35,Hurricane Eta,child friendly space action children honduras guatemala still recovering effects hur ,2021-01-30,0.242,0.758,0.0,0.4939,0.0,0.25,0.25,0.0,0.5
36,Hurricane Eta,honduras two months impact tropical storm eta amp hurricane iota honduras many people ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
37,Hurricane Eta,read ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Hurricane Eta,continuing fundraise provide long term hurricane relief ,2021-01-30,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
39,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-30,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
40,Hurricane Eta,cried many times prayers karen flores vindel member iglesia evangélica menonita centr ,2021-01-30,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
41,Hurricane Eta,storms eta amp iota confirmed knew since hurricane mitch enormous environmental fragility exists ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
42,Hurricane Eta,read inspiring group brothers hayward ca organized international community effort brin ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.25,0.25,0.0,0.5
43,Hurricane Eta,helping homeless hondurans hurricane eta ,2021-01-30,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,1.0
44,Hurricane Eta,rescheduled original date due flooding hurricane eta south florida agc golf clas ,2021-01-30,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
45,Hurricane Eta,links migrant caravan honduras hurricanes eta amp iota opens lot questions cli ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
46,Hurricane Eta,international dart disaster assessment response team landed guatemala last night beginning ,2021-01-30,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
47,Hurricane Eta,violence poverty covid19 impact hurricanes eta iota left families option ,2021-01-30,0.0,0.519,0.481,-0.8126,0.5,0.0,0.0,0.0,0.5
48,Hurricane Eta,remember hurricane recently named eta ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Hurricane Eta,four days thats long disaster victims two nicaraguan villages went without food following hurricanes eta ,2021-01-30,0.0,0.67,0.33,-0.7506,0.0,0.5,0.25,0.25,0.0
50,Hurricane Eta,math many tropical events experienced matthews first tropical storm since 2018 z ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
51,Hurricane Eta,honduran coffee growers hammered intense rains wrought hurricanes eta iota last november ,2021-01-30,0.106,0.894,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
52,Hurricane Eta,yepp amazing little news coverage storms got well bc covid hurricane ,2021-01-30,0.396,0.604,0.0,0.7096,0.0,0.33,0.0,0.33,0.33
53,Hurricane Eta,congressman senator met part alianza americas team others effor ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,Hurricane Eta,news spread migrants honduras traveling united states many migrating due effects ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
55,Hurricane Eta,hey comrades asking yall donate sergio go fund indigenous farmer guatemala f ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
56,Hurricane Eta,two months eta iota hit central america many communities still struggling 18 milli ,2021-01-30,0.0,0.811,0.189,-0.4215,0.5,0.0,0.0,0.0,0.5
57,Hurricane Eta,hey hurricane sorry bother update eta next head coach ep ,2021-01-30,0.0,0.684,0.316,-0.4019,0.0,0.33,0.0,0.33,0.33
58,Hurricane Eta,hurricane eta amp iota displaced thousands people north caribbean atlantic coast amp committed ,2021-01-30,0.149,0.851,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
59,Hurricane Eta,expanding tps status central american countries affected hurricanes countries suffe ,2021-01-30,0.0,0.849,0.151,-0.1531,0.0,0.0,0.0,0.5,0.5
60,Hurricane Eta,congressman rep darren soto senator push expand tps status hurricane iota eta surviv ,2021-01-30,0.161,0.839,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
61,Hurricane Eta,thank yes 1111 hurricane eta florida gulf coast house flooded really could w ,2021-01-30,0.342,0.658,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
62,Hurricane Eta,mi americas amp order malta guatemalan association partnering provide relief victims hurricanes ,2021-01-30,0.201,0.649,0.149,0.2023,0.0,1.0,0.0,0.0,0.0
63,Hurricane Eta,analysts say addition impacts storm eta hurricane iota 2020 covid recent announcement ,2021-01-30,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
64,Hurricane Eta,dry season rainfall even though drier normal since start 2021 actually ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
65,Hurricane Eta,angie stuck temporary shelter nicaragua hurricane eta destroyed home like girls ,2021-01-30,0.159,0.51,0.331,-0.4019,0.0,0.6,0.0,0.2,0.2
66,Hurricane Eta,goj insurance policy caribbean catastrophe reinsurance facility ccrif excess rainfall hu ,2021-01-30,0.0,0.694,0.306,-0.6597,0.0,0.75,0.0,0.25,0.0
67,Hurricane Eta,honduras extreme weather drought november 2020 ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
68,Hurricane Eta,download app via link everyone downloads rsv ps class sear ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Hurricane Eta,everlight_go perfect storm junghwan fs 1st cheering kit php 1150 lsf hurricane ,2021-01-30,0.412,0.588,0.0,0.7906,0.0,0.0,0.33,0.67,0.0
70,Hurricane Eta,hi jessica thanks message links gfm cotzal chajul nebaj cotzal ,2021-01-30,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
71,Hurricane Eta,hurricane eta caused devastating landslides amp flooding valle de la mina panama amazing lost amp found hostel ,2021-01-30,0.156,0.574,0.27,-0.4215,0.0,0.0,0.0,0.5,0.5
72,Hurricane Eta,grant partner ecore still responding accompanying victims hurricane iota eta still ho ,2021-01-30,0.169,0.676,0.155,0.0516,0.0,1.0,0.0,0.0,0.0
73,Hurricane Eta,1lt gonzalez led bn lpd deployment honduras working w partner nations sister services embassy ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,Hurricane Eta,josé sister trapped home 4 days hurricane eta josé said used tell god lor ,2021-01-30,0.127,0.667,0.206,-0.3182,0.0,0.0,0.17,0.33,0.5
75,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-30,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
76,Hurricane Eta,child friendly space action children honduras guatemala still recovering effects hur ,2021-01-30,0.242,0.758,0.0,0.4939,0.0,0.25,0.25,0.0,0.5
77,Hurricane Eta,honduras two months impact tropical storm eta amp hurricane iota honduras many people ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
78,Hurricane Eta,read ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,Hurricane Eta,continuing fundraise provide long term hurricane relief ,2021-01-30,0.341,0.659,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
80,Hurricane Eta,hurricane eta caused structural damage restaurant closed since october ,2021-01-30,0.0,0.714,0.286,-0.4939,0.0,0.5,0.5,0.0,0.0
81,Hurricane Eta,cried many times prayers karen flores vindel member iglesia evangélica menonita centr ,2021-01-30,0.0,0.809,0.191,-0.3818,0.0,0.0,0.0,0.0,0.0
82,Hurricane Eta,week newsletter read covid 19 vaccination forecasts belize anti corruptio ,2021-01-30,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.0,0.0
83,Hurricane Eta,following hurricane eta iota bbf partnered medical facilities honduran red cro ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
84,Hurricane Eta,climate change made hurricanes stronger wetter likely rapidly strengthen ,2021-01-30,0.412,0.588,0.0,0.5994,0.0,0.5,0.0,0.5,0.0
85,Hurricane Eta,angie stuck temporary shelter nicaragua hurricane eta destroyed home like girls ,2021-01-30,0.159,0.51,0.331,-0.4019,0.0,0.6,0.0,0.2,0.2
86,Hurricane Eta,mexico hit hurricane eta nov 13 2020 rescue workers found looking people ,2021-01-30,0.231,0.769,0.0,0.5106,1.0,0.0,0.0,0.0,0.0
87,Hurricane Eta,go check fundraiser hurricane iota amp eta response ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88,Hurricane Eta,storms eta amp iota confirmed knew since hurricane mitch enormous environmental fragility exists ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
89,Hurricane Eta,read inspiring group brothers hayward ca organized international community effort brin ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.25,0.25,0.0,0.5
90,Hurricane Eta,helping homeless hondurans hurricane eta ,2021-01-30,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,1.0
91,Hurricane Eta,rescheduled original date due flooding hurricane eta south florida agc golf clas ,2021-01-30,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
92,Hurricane Eta,links migrant caravan honduras hurricanes eta amp iota opens lot questions cli ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
93,Hurricane Eta,international dart disaster assessment response team landed guatemala last night beginning ,2021-01-30,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
94,Hurricane Eta,violence poverty covid19 impact hurricanes eta iota left families option ,2021-01-30,0.0,0.519,0.481,-0.8126,0.5,0.0,0.0,0.0,0.5
95,Hurricane Eta,remember hurricane recently named eta ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96,Hurricane Eta,four days thats long disaster victims two nicaraguan villages went without food following hurricanes eta ,2021-01-30,0.0,0.67,0.33,-0.7506,0.0,0.5,0.25,0.25,0.0
97,Hurricane Eta,math many tropical events experienced matthews first tropical storm since 2018 z ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
98,Hurricane Eta,honduran coffee growers hammered intense rains wrought hurricanes eta iota last november ,2021-01-30,0.106,0.894,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
99,Hurricane Eta,yepp amazing little news coverage storms got well bc covid hurricane ,2021-01-30,0.396,0.604,0.0,0.7096,0.0,0.33,0.0,0.33,0.33
100,Hurricane Eta,congressman senator met part alianza americas team others effor ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Hurricane Eta,news spread migrants honduras traveling united states many migrating due effects ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
102,Hurricane Eta,hey comrades asking yall donate sergio go fund indigenous farmer guatemala f ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
103,Hurricane Eta,two months eta iota hit central america many communities still struggling 18 milli ,2021-01-30,0.0,0.811,0.189,-0.4215,0.5,0.0,0.0,0.0,0.5
104,Hurricane Eta,hey hurricane sorry bother update eta next head coach ep ,2021-01-30,0.0,0.684,0.316,-0.4019,0.0,0.33,0.0,0.33,0.33
105,Hurricane Eta,hurricane eta amp iota displaced thousands people north caribbean atlantic coast amp committed ,2021-01-30,0.149,0.851,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
106,Hurricane Eta,expanding tps status central american countries affected hurricanes countries suffe ,2021-01-30,0.0,0.849,0.151,-0.1531,0.0,0.0,0.0,0.5,0.5
107,Hurricane Eta,congressman rep darren soto senator push expand tps status hurricane iota eta surviv ,2021-01-30,0.161,0.839,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
108,Hurricane Eta,thank yes 1111 hurricane eta florida gulf coast house flooded really could w ,2021-01-30,0.342,0.658,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
109,Hurricane Eta,mi americas amp order malta guatemalan association partnering provide relief victims hurricanes ,2021-01-30,0.201,0.649,0.149,0.2023,0.0,1.0,0.0,0.0,0.0
110,Hurricane Eta,analysts say addition impacts storm eta hurricane iota 2020 covid recent announcement ,2021-01-30,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
111,Hurricane Eta,dry season rainfall even though drier normal since start 2021 actually ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
112,Hurricane Eta,angie stuck temporary shelter nicaragua hurricane eta destroyed home like girls ,2021-01-30,0.159,0.51,0.331,-0.4019,0.0,0.6,0.0,0.2,0.2
113,Hurricane Eta,goj insurance policy caribbean catastrophe reinsurance facility ccrif excess rainfall hu ,2021-01-30,0.0,0.694,0.306,-0.6597,0.0,0.75,0.0,0.25,0.0
114,Hurricane Eta,honduras extreme weather drought november 2020 ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
115,Hurricane Eta,download app via link everyone downloads rsv ps class sear ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,Hurricane Eta,everlight_go perfect storm junghwan fs 1st cheering kit php 1150 lsf hurricane ,2021-01-30,0.412,0.588,0.0,0.7906,0.0,0.0,0.33,0.67,0.0
117,Hurricane Eta,hi jessica thanks message links gfm cotzal chajul nebaj cotzal ,2021-01-30,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
118,Hurricane Eta,hurricane eta caused devastating landslides amp flooding valle de la mina panama amazing lost amp found hostel ,2021-01-30,0.156,0.574,0.27,-0.4215,0.0,0.0,0.0,0.5,0.5
119,Hurricane Eta,grant partner ecore still responding accompanying victims hurricane iota eta still ho ,2021-01-30,0.169,0.676,0.155,0.0516,0.0,1.0,0.0,0.0,0.0
120,Hurricane Eta,1lt gonzalez led bn lpd deployment honduras working w partner nations sister services embassy ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,Hurricane Eta,week newsletter read covid 19 vaccination forecasts belize anti corruptio ,2021-01-30,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.0,0.0
122,Hurricane Eta,following hurricane eta iota bbf partnered medical facilities honduran red cro ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
123,Hurricane Eta,climate change made hurricanes stronger wetter likely rapidly strengthen ,2021-01-30,0.412,0.588,0.0,0.5994,0.0,0.5,0.0,0.5,0.0
124,Hurricane Eta,angie stuck temporary shelter nicaragua hurricane eta destroyed home like girls ,2021-01-30,0.159,0.51,0.331,-0.4019,0.0,0.6,0.0,0.2,0.2
125,Hurricane Eta,mexico hit hurricane eta nov 13 2020 rescue workers found looking people ,2021-01-30,0.231,0.769,0.0,0.5106,1.0,0.0,0.0,0.0,0.0
126,Hurricane Eta,go check fundraiser hurricane iota amp eta response ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
127,Hurricane Eta,storms eta amp iota confirmed knew since hurricane mitch enormous environmental fragility exists ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
128,Hurricane Eta,read inspiring group brothers hayward ca organized international community effort brin ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.25,0.25,0.0,0.5
129,Hurricane Eta,helping homeless hondurans hurricane eta ,2021-01-30,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,1.0
130,Hurricane Eta,rescheduled original date due flooding hurricane eta south florida agc golf clas ,2021-01-30,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
131,Hurricane Eta,links migrant caravan honduras hurricanes eta amp iota opens lot questions cli ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
132,Hurricane Eta,international dart disaster assessment response team landed guatemala last night beginning ,2021-01-30,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
133,Hurricane Eta,violence poverty covid19 impact hurricanes eta iota left families option ,2021-01-30,0.0,0.519,0.481,-0.8126,0.5,0.0,0.0,0.0,0.5
134,Hurricane Eta,remember hurricane recently named eta ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Hurricane Eta,four days thats long disaster victims two nicaraguan villages went without food following hurricanes eta ,2021-01-30,0.0,0.67,0.33,-0.7506,0.0,0.5,0.25,0.25,0.0
136,Hurricane Eta,math many tropical events experienced matthews first tropical storm since 2018 z ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
137,Hurricane Eta,honduran coffee growers hammered intense rains wrought hurricanes eta iota last november ,2021-01-30,0.106,0.894,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
138,Hurricane Eta,yepp amazing little news coverage storms got well bc covid hurricane ,2021-01-30,0.396,0.604,0.0,0.7096,0.0,0.33,0.0,0.33,0.33
139,Hurricane Eta,congressman senator met part alianza americas team others effor ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Hurricane Eta,news spread migrants honduras traveling united states many migrating due effects ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
141,Hurricane Eta,hey comrades asking yall donate sergio go fund indigenous farmer guatemala f ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
142,Hurricane Eta,two months eta iota hit central america many communities still struggling 18 milli ,2021-01-30,0.0,0.811,0.189,-0.4215,0.5,0.0,0.0,0.0,0.5
143,Hurricane Eta,hey hurricane sorry bother update eta next head coach ep ,2021-01-30,0.0,0.684,0.316,-0.4019,0.0,0.33,0.0,0.33,0.33
144,Hurricane Eta,hurricane eta amp iota displaced thousands people north caribbean atlantic coast amp committed ,2021-01-30,0.149,0.851,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
145,Hurricane Eta,expanding tps status central american countries affected hurricanes countries suffe ,2021-01-30,0.0,0.849,0.151,-0.1531,0.0,0.0,0.0,0.5,0.5
146,Hurricane Eta,congressman rep darren soto senator push expand tps status hurricane iota eta surviv ,2021-01-30,0.161,0.839,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
147,Hurricane Eta,thank yes 1111 hurricane eta florida gulf coast house flooded really could w ,2021-01-30,0.342,0.658,0.0,0.6369,0.0,0.0,0.0,0.5,0.5
148,Hurricane Eta,mi americas amp order malta guatemalan association partnering provide relief victims hurricanes ,2021-01-30,0.201,0.649,0.149,0.2023,0.0,1.0,0.0,0.0,0.0
149,Hurricane Eta,analysts say addition impacts storm eta hurricane iota 2020 covid recent announcement ,2021-01-30,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
150,Hurricane Eta,dry season rainfall even though drier normal since start 2021 actually ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
151,Hurricane Eta,angie stuck temporary shelter nicaragua hurricane eta destroyed home like girls ,2021-01-30,0.159,0.51,0.331,-0.4019,0.0,0.6,0.0,0.2,0.2
152,Hurricane Eta,goj insurance policy caribbean catastrophe reinsurance facility ccrif excess rainfall hu ,2021-01-30,0.0,0.694,0.306,-0.6597,0.0,0.75,0.0,0.25,0.0
153,Hurricane Eta,honduras extreme weather drought november 2020 ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
154,Hurricane Eta,download app via link everyone downloads rsv ps class sear ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,Hurricane Eta,everlight_go perfect storm junghwan fs 1st cheering kit php 1150 lsf hurricane ,2021-01-30,0.412,0.588,0.0,0.7906,0.0,0.0,0.33,0.67,0.0
156,Hurricane Eta,hi jessica thanks message links gfm cotzal chajul nebaj cotzal ,2021-01-30,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
157,Hurricane Eta,hurricane eta caused devastating landslides amp flooding valle de la mina panama amazing lost amp found hostel ,2021-01-30,0.156,0.574,0.27,-0.4215,0.0,0.0,0.0,0.5,0.5
158,Hurricane Eta,grant partner ecore still responding accompanying victims hurricane iota eta still ho ,2021-01-30,0.169,0.676,0.155,0.0516,0.0,1.0,0.0,0.0,0.0
159,Hurricane Eta,1lt gonzalez led bn lpd deployment honduras working w partner nations sister services embassy ,2021-01-30,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
160,Hurricane Eta,week newsletter read covid 19 vaccination forecasts belize anti corruptio ,2021-01-30,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.0,0.0
161,Hurricane Eta,following hurricane eta iota bbf partnered medical facilities honduran red cro ,2021-01-30,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
162,Hurricane Eta,climate change made hurricanes stronger wetter likely rapidly strengthen ,2021-01-30,0.412,0.588,0.0,0.5994,0.0,0.5,0.0,0.5,0.0
163,Hurricane Eta,angie stuck temporary shelter nicaragua hurricane eta destroyed home like girls ,2021-01-30,0.159,0.51,0.331,-0.4019,0.0,0.6,0.0,0.2,0.2
164,Hurricane Eta,mexico hit hurricane eta nov 13 2020 rescue workers found looking people ,2021-01-30,0.231,0.769,0.0,0.5106,1.0,0.0,0.0,0.0,0.0
165,Hurricane Eta,go check fundraiser hurricane iota amp eta response ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
166,Hurricane Eta,storms eta amp iota confirmed knew since hurricane mitch enormous environmental fragility exists ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
167,Hurricane Eta,read inspiring group brothers hayward ca organized international community effort brin ,2021-01-30,0.219,0.781,0.0,0.4215,0.0,0.25,0.25,0.0,0.5
168,Hurricane Eta,helping homeless hondurans hurricane eta ,2021-01-30,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,1.0
