,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
36,Hurricane Eta,last year extremely busy year impact coronavirus pandemic supporting ,2021-01-13,0.266,0.734,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
37,Hurricane Eta,case missed ico amp partners work together actions promote recovery hurricane eta amp iota ,2021-01-13,0.155,0.714,0.131,0.1027,0.0,0.75,0.0,0.25,0.0
38,Hurricane Eta,calling us help pinellas deputies talk rescuing people etas waters ,2021-01-13,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
39,Hurricane Eta,20 years ago hurricane mitch claimed 1900 lives iota eta claimed 200 2 orders magnitude less changes ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,Hurricane Eta,giving donation hurricane eta amp iota go fund helping survivors gain access food clean wate ,2021-01-13,0.493,0.507,0.0,0.8658,0.0,0.67,0.0,0.0,0.33
41,Hurricane Eta,overwhelming central america braces new storms wake hurricane eta ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
42,Hurricane Eta,hurricane isaias hurricane laura hurricane delta hurricane zeta hurricane eta typhoon goni rolly ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Hurricane Eta,nov 16 ewe mexico government admits flooded plain left tens thousands homeless ,2021-01-13,0.167,0.833,0.0,0.296,0.0,0.5,0.0,0.5,0.0
44,Hurricane Eta,time filled tl resources help people countries affected hurricane eta mfs ignored ,2021-01-13,0.173,0.577,0.25,-0.0516,0.0,0.33,0.0,0.33,0.33
45,Hurricane Eta,lost boathome hurricane eta veterans day homeless since storm every penny stimu ,2021-01-13,0.0,0.827,0.173,-0.3182,0.0,0.0,0.33,0.67,0.0
46,Hurricane Eta,miskito indigenous community nicaragua need help suffering throught two category 5 hurri ,2021-01-13,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.0,1.0
47,Hurricane Eta,nicaragua could donate something finish building houses victims ,2021-01-13,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
48,Hurricane Eta,dozens florida farmers tirelessly working reclaim land hurricane eta ,2021-01-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
49,Hurricane Eta,2020 hurricane season broke records wont cost customers pay surcharge eta isa ,2021-01-13,0.092,0.709,0.199,-0.362,0.0,0.0,0.0,0.0,1.0
50,Hurricane Eta,following historic hurricane season fpl customers pay additionally cost respond hurricane ,2021-01-13,0.0,0.877,0.123,-0.1027,0.0,0.0,0.0,0.0,1.0
51,Hurricane Eta,indigenous miskitu circle corp looking volunteers like help us hurricane eta iota rel ,2021-01-13,0.321,0.679,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
