,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
12,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-20,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
13,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
14,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-20,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
15,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
16,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-20,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
17,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-20,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
18,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-20,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
19,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-20,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
21,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-20,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
22,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
23,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
26,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-20,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
27,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-20,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
28,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-20,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
29,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-20,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
30,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
31,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-20,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
32,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-20,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
33,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-20,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
34,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
35,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
36,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
37,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
38,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
39,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
40,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-20,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
41,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-20,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
42,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-20,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
43,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
44,Hurricane Eta,hurricane eta relief native community ,2021-01-20,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
45,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-20,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
46,Hurricane Eta,hurricane eta iota relief ,2021-01-20,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
47,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-20,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
48,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-20,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
49,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-20,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
50,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
51,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-20,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
52,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
53,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-20,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
54,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-20,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
55,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-20,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
56,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
57,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-20,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
58,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-20,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
59,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
60,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
63,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-20,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
64,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-20,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
65,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-20,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
66,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-20,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
67,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
68,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-20,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
69,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-20,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
70,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-20,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
71,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
72,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
73,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
74,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
75,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
76,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
77,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-20,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
78,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-20,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
79,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-20,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
80,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
81,Hurricane Eta,hurricane eta relief native community ,2021-01-20,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
82,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-20,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
83,Hurricane Eta,hurricane eta iota relief ,2021-01-20,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
84,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-20,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
85,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-20,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
86,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-20,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
87,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
88,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-20,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
89,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-20,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
91,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-20,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
92,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-20,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
93,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-20,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
95,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-20,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
96,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
97,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
98,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
100,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-20,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
101,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-20,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
102,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-20,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
103,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-20,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
104,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
105,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-20,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
106,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-20,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
107,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-20,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
108,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
109,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
110,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
111,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
112,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
113,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
114,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-20,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
115,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-20,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
116,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-20,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
117,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
118,Hurricane Eta,hurricane eta relief native community ,2021-01-20,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
119,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-20,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
120,Hurricane Eta,hurricane eta iota relief ,2021-01-20,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
121,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-20,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
122,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-20,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
123,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-20,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
124,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
125,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-20,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
126,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
127,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-20,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
128,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-20,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
129,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-20,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
130,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
131,Hurricane Eta,mean couple hundred people fled hurricane eta stopped guatemala ,2021-01-20,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
132,Hurricane Eta,gave help relief efforts hurricane eta hit honduras region join help reac ,2021-01-20,0.572,0.428,0.0,0.8658,0.2,0.4,0.0,0.0,0.4
133,Hurricane Eta,lived honduras quickly learned people marked time names hurricanes eta probably ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
134,Hurricane Eta,baracoa honduras met regina díaz mother 6 children living shelter expect hurrican ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
135,Hurricane Eta,ex mayan warrior saw soldiers across 1 armd inf brigade deploy belize conduct expeditionary training ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Hurricane Eta,floridians claims tropical storm eta hurricane sally thats ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
137,Hurricane Eta,great work belize great training showing true tenacity utility ,2021-01-20,0.647,0.353,0.0,0.9001,0.0,0.5,0.5,0.0,0.0
138,Hurricane Eta,still dire conditions guatemala hurricane eta iota ,2021-01-20,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
139,Hurricane Eta,united latin fsd dt team iah working safely san pedro sula honduras intl airport getting ,2021-01-20,0.316,0.684,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
140,Hurricane Eta,first passengers checking united flights san pedro sula intl airport honduras since hurric ,2021-01-20,0.189,0.811,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
141,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
142,Hurricane Eta,sure helps coastal mangrove wetlands take first punch hurricane ecosystems eta ,2021-01-20,0.353,0.647,0.0,0.5994,0.0,0.5,0.0,0.0,0.5
143,Hurricane Eta,devastation hurricane eta marines aid local community honduras rebuilding repairing ,2021-01-20,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,0.0
144,Hurricane Eta,honduras tika supports victims hurricane eta central america ,2021-01-20,0.231,0.556,0.213,0.0516,0.0,0.0,0.0,0.0,1.0
145,Hurricane Eta,tropical depression eta public advisory number 20 issued 900 cst thu nov 05 2020 00 wtnt34 knhc 051450 tcpa ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
146,Hurricane Eta,tropical depression eta forecast advisory number 20 issued 1500 utc thu nov 05 2020 00 wtnt24 knhc 051450 tcma ,2021-01-20,0.059,0.773,0.168,-0.5267,0.0,1.0,0.0,0.0,0.0
147,Hurricane Eta,total groundhog day moment hurricane app updates check eta already happen nothin ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
148,Hurricane Eta,october 2020 mexicos yucatan peninsula doused three storms gamma delta eta storms came ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
149,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
150,Hurricane Eta,outside borders effects imperialism climate chaos amp capitalism continue felt sharply ,2021-01-20,0.0,0.73,0.27,-0.5719,0.0,0.33,0.0,0.33,0.33
151,Hurricane Eta,love daughter school raised 1100 victims hurricane eta ,2021-01-20,0.336,0.48,0.184,0.4404,0.0,0.0,1.0,0.0,0.0
152,Hurricane Eta,please share help families honduras hard hit covid amp hurricane eta ,2021-01-20,0.462,0.449,0.09,0.7003,0.4,0.0,0.0,0.2,0.4
153,Hurricane Eta,thanks incredible generosity central america goal almost complete shared meals helping g ,2021-01-20,0.6,0.4,0.0,0.8598,0.0,0.0,0.0,0.0,1.0
154,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
155,Hurricane Eta,hurricane eta relief native community ,2021-01-20,0.437,0.563,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
156,Hurricane Eta,doles standard fruit de honduras donated 50000 lempiras local red cross honduras along dozens ,2021-01-20,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33,0.0
157,Hurricane Eta,hurricane eta iota relief ,2021-01-20,0.508,0.492,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
158,Hurricane Eta,take look damage hurricanes gamma delta eta caused mangroves yucatan peninsula ,2021-01-20,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,0.0
159,Hurricane Eta,stand thousands honduran migrants fleeing environmental disasters hurricane iota ,2021-01-20,0.0,0.69,0.31,-0.5574,0.0,0.67,0.0,0.33,0.0
160,Hurricane Eta,presence nearly 100 countries helps us respond quickly emergencies strike honored help ,2021-01-20,0.489,0.43,0.081,0.8225,0.0,0.0,0.0,0.2,0.8
161,Hurricane Eta,nov 20 deployed belize jungle training quickly found providing disaster rel ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.33,0.0,0.67,0.0
162,Hurricane Eta,700 honduran migrants head guatemala towards mexico amp us border escaping im ,2021-01-20,0.098,0.902,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
163,Hurricane Eta,biden tom two category five hurricane honduras last month get clue ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
164,Hurricane Eta,well written piece impact food security honduras driving migration due co ,2021-01-20,0.333,0.667,0.0,0.5423,0.33,0.67,0.0,0.0,0.0
165,Hurricane Eta,bucks itll help family lot crops ruined hurricane eta iota thi ,2021-01-20,0.182,0.608,0.209,-0.1027,0.0,0.0,0.0,0.5,0.5
166,Hurricane Eta,teaming bring books hope storytelling honduran kids vic ,2021-01-20,0.293,0.707,0.0,0.4404,0.0,0.33,0.33,0.33,0.0
167,Hurricane Eta,honduran migrant caravan dodges blockades heads towards méxico hurricane eta threw ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
