,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,BLM,like blm antifa asking violence ,2020-11-20,0.26,0.312,0.427,-0.3818,0.0,1.0,0.0,0.0,0.0
1,BLM,outrageous thousands young people killed nothing lieswhile trump supported rittenhouse ,2020-11-20,0.0,0.425,0.575,-0.8577,0.0,0.0,0.0,0.0,1.0
2,BLM,joe biden said nothing fundamentally change blm black lives matter president elect joe saturday morning ,2020-11-20,0.073,0.927,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
3,BLM,better stop blm black lives matter ,2020-11-20,0.435,0.326,0.239,0.2023,0.0,0.5,0.0,0.0,0.5
4,BLM,like said im guy calling ,2020-11-20,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
5,BLM,take blm picture pfp cant acknowledge fact tha ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,BLM,probably another guy screaming blm ,2020-11-20,0.0,0.606,0.394,-0.3818,0.0,1.0,0.0,0.0,0.0
7,BLM,forget stream home forget vote nct idol champmama choeaidoletc please guys project nc ,2020-11-20,0.143,0.621,0.236,-0.128,0.5,0.0,0.0,0.5,0.0
8,BLM,anyone mentioned k hive accounts switched blm bernie left prim ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
9,BLM,nov 20 2058 cases 12274726 deaths 260283 cases1 3699 blm general strike ,2020-11-20,0.0,0.88,0.12,-0.128,0.0,0.5,0.0,0.0,0.5
10,BLM,looks freaking awesome omg ,2020-11-20,0.461,0.225,0.315,0.3182,0.0,0.0,0.0,0.0,1.0
11,BLM,omg debunked like pro palestine supports blm promotes body pos ,2020-11-20,0.514,0.486,0.0,0.7506,0.0,0.0,0.0,0.0,1.0
12,BLM,took hands since government nothing antifa blm supporters pitched bail ,2020-11-20,0.0,0.789,0.211,-0.3412,0.0,0.0,0.0,0.5,0.5
13,BLM,really well louisville blm ,2020-11-20,0.444,0.556,0.0,0.3384,0.0,0.0,0.0,0.0,1.0
14,BLM,youre telling kid lugged illegal weapons another state blm ,2020-11-20,0.0,0.519,0.481,-0.7579,0.0,0.25,0.25,0.5,0.0
15,BLM,oh defending man get confused twitter thank read ,2020-11-20,0.231,0.556,0.213,0.0516,0.0,0.5,0.0,0.5,0.0
16,BLM,pronouns blm acab bio thats big giveaway ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,BLM,blm name bruh ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,BLM,trumper attack blm police nothing ,2020-11-20,0.0,0.563,0.437,-0.4767,0.0,0.0,0.0,0.0,0.0
19,BLM,blm cash ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,BLM,nah blm pissed kyle rittenhouse released bail today ,2020-11-20,0.0,0.517,0.483,-0.6808,1.0,0.0,0.0,0.0,0.0
21,BLM,blm pfp person needs change pfp goddamn ,2020-11-20,0.0,0.659,0.341,-0.4767,0.0,0.0,0.0,0.0,0.0
22,BLM,reason romney marched blm ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23,BLM,blm signs revoked ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
24,BLM,nigga got blm name mean support black people approve beliefs ,2020-11-20,0.231,0.769,0.0,0.4019,0.0,0.0,1.0,0.0,0.0
25,BLM,pillow guy ceo paid mega dollars bail 17 year old kyle rittenhouse white supremaci ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,BLM,looks adorable ,2020-11-20,0.762,0.238,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
27,BLM,whr frst saw kindnssempthy da eyes whch gather mst xcllent upbrngng n intrnsc moral valus c ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,BLM,reads like coerced confession spare mob blm islamic terr0rists ,2020-11-20,0.208,0.583,0.208,0.0,0.33,0.33,0.0,0.33,0.0
29,BLM,hatchet wielding antifa members running ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,BLM,blm antifa donations remember go act blue ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,BLM,use blm donations yall hoarded ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,BLM,sleepy joe start dreaming blm antifa terrorists many killed type sleepy joe ,2020-11-20,0.0,0.538,0.462,-0.8625,0.0,0.67,0.0,0.0,0.33
33,BLM,wo let terrorists whim melanin skin blm ,2020-11-20,0.0,0.594,0.406,-0.6249,0.0,0.5,0.0,0.5,0.0
34,BLM,antifa amp blm show protests ar15s nope ,2020-11-20,0.0,0.759,0.241,-0.2263,0.0,0.0,0.0,0.0,0.0
35,BLM,follow blm donations gt act blue gt thousand currents gt tides foundation tides foundation laundering ,2020-11-20,0.344,0.656,0.0,0.6486,0.0,0.67,0.0,0.33,0.0
36,BLM,casting trump supporter lava girl much performative activism blm ,2020-11-20,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
37,BLM,back beginning george floyd protests drove one woman blm demonstration part ,2020-11-20,0.114,0.732,0.154,-0.128,0.0,1.0,0.0,0.0,0.0
38,BLM,many times say thread debunked thread even made evidenc ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
39,BLM,antifa blm arent rest country love trump get ,2020-11-20,0.0,0.675,0.325,-0.5216,0.0,0.0,0.5,0.0,0.5
40,BLM,literally men pro human rights inc blm fuck ,2020-11-20,0.0,0.667,0.333,-0.5423,0.0,0.5,0.5,0.0,0.0
41,BLM,garbage franchise lakers biggest loser placater nba history lbj disg ,2020-11-20,0.0,0.726,0.274,-0.5267,0.0,0.5,0.0,0.5,0.0
42,BLM,rallies equal votes biden need meaningless rallies ,2020-11-20,0.0,0.674,0.326,-0.4404,0.0,1.0,0.0,0.0,0.0
43,BLM,hes going jail rich white people ,2020-11-20,0.419,0.581,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
44,BLM,dummy blm antifa support violence left wing groups never go full democrat ,2020-11-20,0.161,0.595,0.244,-0.34,0.0,0.5,0.0,0.0,0.5
45,BLM,biden harris yet say whether grant requested blm meeting course ,2020-11-20,0.217,0.783,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
46,BLM,travesty justice self defense 3 murdering thugs chasing bodily harm kyle ritt ,2020-11-20,0.219,0.268,0.513,-0.8225,0.0,1.0,0.0,0.0,0.0
47,BLM,biden wins us knowing seen wont accept trump wins blm wont accept ,2020-11-20,0.374,0.405,0.221,0.6164,0.0,0.0,0.0,0.0,1.0
48,BLM,blm zombzz yt music tweetsville ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,BLM,play race card imagine poc would anyone give damn wouldnt ,2020-11-20,0.183,0.611,0.206,-0.0772,0.0,0.8,0.0,0.0,0.2
50,BLM,yet still know blm usi ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,BLM,hey aoc omar want get constitutes welfare like whole life urge voter ,2020-11-20,0.275,0.725,0.0,0.4215,0.0,0.5,0.25,0.0,0.25
52,BLM,like niggas one let alone guard ,2020-11-20,0.253,0.303,0.444,-0.2263,0.0,0.0,0.0,0.67,0.33
53,BLM,weather channel forecasting blm riots ,2020-11-20,0.0,0.548,0.452,-0.5106,0.0,0.5,0.5,0.0,0.0
54,BLM,good government locked blm antifa terrorist would need protect ,2020-11-20,0.34,0.37,0.29,-0.0516,0.0,0.5,0.5,0.0,0.0
55,BLM,many people got covid blm riots ,2020-11-20,0.0,0.602,0.398,-0.5106,0.0,1.0,0.0,0.0,0.0
56,BLM,get branded white supremacist standing allowing blm antifa ass ,2020-11-20,0.125,0.583,0.292,-0.4588,0.0,0.67,0.0,0.33,0.0
57,BLM,f blm gotta black people always brought ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
