,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,BLM,columbus police chief resign jan 28 video released jan 26 deaf pd sys admin shot ,2021-02-04,0.0,0.854,0.146,-0.34,0.0,0.0,0.0,0.0,0.0
1,BLM,antifa blm muslims would ok itstop entitleme ,2021-02-04,0.268,0.732,0.0,0.296,0.0,1.0,0.0,0.0,0.0
2,BLM,morning heard radio station superbowl high security around due ,2021-02-04,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
3,BLM,wina blm nonton true beauty ,2021-02-04,0.688,0.312,0.0,0.765,0.0,0.0,1.0,0.0,0.0
4,BLM,enough blm stickers ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,BLM,always black ppl sensitive get offended everything something happens community ,2021-02-04,0.0,0.818,0.182,-0.25,0.0,0.0,0.0,1.0,0.0
6,BLM,addition proud boys canada terror list assume blm antifa make rolls well ,2021-02-04,0.295,0.511,0.193,0.2023,0.0,0.33,0.33,0.33,0.0
7,BLM,give someone hope black history month spread word black lives matter bhm black history month blm ,2021-02-04,0.222,0.778,0.0,0.4588,0.14,0.86,0.0,0.0,0.0
8,BLM,mean fucks brain point even know actua ,2021-02-04,0.0,0.659,0.341,-0.4767,0.0,0.0,0.5,0.0,0.5
9,BLM,think token looters rioters labeled anti fa white blm ,2021-02-04,0.0,0.777,0.223,-0.3182,0.0,0.5,0.0,0.0,0.5
10,BLM,hey canada wtf labeling proud boys terrorist organization labeled antifa blm terrorist ,2021-02-04,0.128,0.329,0.543,-0.9022,0.0,0.4,0.2,0.2,0.2
11,BLM,evidence coming trump deliberately tried prevent dc ,2021-02-04,0.155,0.845,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
12,BLM,billionaire suck blm cock 247 south africa racist ,2021-02-04,0.0,0.37,0.63,-0.8176,0.0,0.0,0.0,0.0,0.0
13,BLM,actually antifa classified domestic terrorists 6 countries ,2021-02-04,0.0,0.549,0.451,-0.6249,0.0,0.5,0.0,0.0,0.5
14,BLM,im sure blm antifa covered well ,2021-02-04,0.524,0.476,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
15,BLM,would newsmax oann spin blm storming capital ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
16,BLM,marxist blm unbelievable ,2021-02-04,0.474,0.526,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
17,BLM,must stand solidarity kashmir today every day blm plaza washington dc ,2021-02-04,0.18,0.82,0.0,0.296,0.0,0.67,0.33,0.0,0.0
18,BLM,also fists pencil everything racist even jeez sim ,2021-02-04,0.0,0.636,0.364,-0.6124,0.5,0.0,0.0,0.5,0.0
19,BLM,agree voice last summer denouncing northwest blm riots ,2021-02-04,0.212,0.508,0.28,-0.2023,0.0,0.67,0.33,0.0,0.0
20,BLM,know people say lives matter response blm clearly know lives matter saying co ,2021-02-04,0.329,0.671,0.0,0.4404,0.0,0.4,0.0,0.2,0.4
21,BLM,hamas israel murders 24 palestinians every israeli unjustly killed blm violence police died ,2021-02-04,0.0,0.357,0.643,-0.9531,0.0,0.5,0.0,0.0,0.5
22,BLM,bodgeforblm similar tag trending yet white folx owe reparations redistributing ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,BLM,7 representation congressional committees republicans regain house 2022 must expel antisemite ,2021-02-04,0.0,0.756,0.244,-0.4404,0.0,1.0,0.0,0.0,0.0
24,BLM,blm b supporter lm ,2021-02-04,0.512,0.488,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
25,BLM,seriously secretary defense military discourse military since 60s ,2021-02-04,0.163,0.652,0.185,-0.0516,0.0,1.0,0.0,0.0,0.0
26,BLM,kk group groups kinda like blmantifa one organization ,2021-02-04,0.44,0.56,0.0,0.5729,0.0,0.0,0.0,0.0,1.0
27,BLM,honor black history month weve created got six america ,2021-02-04,0.426,0.574,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
28,BLM,also fists pencil everything racist even jeez simp make anyone ,2021-02-04,0.0,0.692,0.308,-0.6124,0.33,0.0,0.0,0.67,0.0
29,BLM,,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,BLM,really explain 8 year old boy needs color grown man beard dress ,2021-02-04,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
31,BLM,blaze daily caller new york post would spin blm storming capi ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
32,BLM,hmm okay dude would love get take videos blm murdering people last ,2021-02-04,0.314,0.464,0.222,0.2023,0.0,0.5,0.5,0.0,0.0
33,BLM,violent times portland proud boys drove ,2021-02-04,0.282,0.364,0.355,-0.2023,0.0,0.5,0.5,0.0,0.0
34,BLM,plenty blm black supremacists around though ,2021-02-04,0.0,0.714,0.286,-0.25,0.0,0.0,0.0,1.0,0.0
35,BLM,disagree shoe protectionism youve got point shes openly left ,2021-02-04,0.0,0.755,0.245,-0.3818,0.0,0.5,0.0,0.0,0.5
36,BLM,jewish space lasers always jewish space lasers unless antifa blm immigrant children ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
37,BLM,hate ppl put blm one passions tinder like bro im gonna fuck ,2021-02-04,0.273,0.383,0.344,-0.3612,0.25,0.0,0.25,0.5,0.0
38,BLM,take blm bio ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,BLM,police officers died blm laughing loud ,2021-02-04,0.296,0.37,0.333,-0.1027,0.0,1.0,0.0,0.0,0.0
40,BLM,okay havent seen anything came blm remember linking antifa itsomewha ,2021-02-04,0.174,0.826,0.0,0.2263,0.0,0.0,0.0,0.0,1.0
41,BLM,insulting adopterbuyers meet certain qualifications ,2021-02-04,0.253,0.361,0.386,-0.2732,0.0,1.0,0.0,0.0,0.0
42,BLM,take blm bio ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,BLM,disturbing think much money donated blm global last summer useless al ,2021-02-04,0.0,0.596,0.404,-0.7269,0.0,0.0,0.5,0.0,0.5
44,BLM,god literal stark differences blm protests insurrection ,2021-02-04,0.233,0.556,0.211,0.0516,0.0,0.0,0.0,0.0,1.0
45,BLM,fair enough msm didnt say peep amp preached ,2021-02-04,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
46,BLM,thats jill shes blm rescue lives farm ca hangs goat friend ,2021-02-04,0.419,0.581,0.0,0.7579,0.5,0.0,0.5,0.0,0.0
47,BLM,trump ordered assault capital january 6th proud boy marjorie taylor gree ,2021-02-04,0.195,0.566,0.239,-0.1779,0.0,0.33,0.33,0.0,0.33
48,BLM,richard littlejohn long blm pull sir tom moore statue daily mail ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,BLM,dont even play halo 5 anymore still watch videos legit one coolest ,2021-02-04,0.0,0.831,0.169,-0.2584,0.0,0.5,0.0,0.0,0.5
50,BLM,im tired tv fame hungry ass well f term every time turn around fcking ,2021-02-04,0.245,0.441,0.314,-0.34,0.0,0.0,0.0,0.0,1.0
51,BLM,blame trump blame every democrat bl ,2021-02-04,0.297,0.27,0.432,-0.128,0.0,0.0,0.0,0.0,1.0
52,BLM,blm would rounded aside lets see ho ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
53,BLM,blm causing problems dont care color someone skin laugh skin ,2021-02-04,0.226,0.439,0.335,-0.1847,0.0,0.5,0.0,0.5,0.0
54,BLM,still condemnation blm race riots laid siege cities entire country ,2021-02-04,0.0,0.53,0.47,-0.7964,0.0,1.0,0.0,0.0,0.0
55,BLM,dr tyrone porter specializes integration ultrasound technologies chemical amp biomolecu ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,BLM,mom help us sharing happened asian people usand w ,2021-02-04,0.478,0.522,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
57,BLM,question cu point person vcu blm gear ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
58,BLM,alice coachman specialized high jump first black woman win olympic gold medal 1948 summ ,2021-02-04,0.365,0.635,0.0,0.7845,0.0,0.33,0.0,0.0,0.67
59,BLM,blm antifa burningloot murder peaceful protesting ,2021-02-04,0.234,0.219,0.547,-0.6486,0.0,0.0,1.0,0.0,0.0
60,BLM,blm right ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,BLM,bro hears black people talking racism amp automatically ,2021-02-04,0.0,0.631,0.369,-0.6249,0.0,0.0,0.0,0.0,0.0
62,BLM,stfu right talk blm ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,BLM,black women us leading fight breonna taylor ,2021-02-04,0.0,0.698,0.302,-0.3818,0.0,0.0,0.0,1.0,0.0
64,BLM,thats problem right wingers say insurrection bl ,2021-02-04,0.3,0.455,0.245,0.1531,0.0,0.67,0.0,0.0,0.33
65,BLM,ca understand anyone would stand behind lying communist democrats killing e ,2021-02-04,0.0,0.506,0.494,-0.8316,0.0,0.5,0.0,0.25,0.25
66,BLM,trespassing crime 1000 blm rioters yawn ,2021-02-04,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,0.5,0.5
67,BLM,obviously dont want equality kind embarrassin ,2021-02-04,0.0,0.5,0.5,-0.4585,0.0,0.0,1.0,0.0,0.0
68,BLM,schlatt shitty defense direct apology doesnt really matter much hes c ,2021-02-04,0.199,0.441,0.36,-0.4924,0.0,0.6,0.0,0.2,0.2
69,BLM,ya talking blm peace prize ,2021-02-04,0.694,0.306,0.0,0.7783,0.0,1.0,0.0,0.0,0.0
70,BLM,many injured blm riots supported oh ,2021-02-04,0.204,0.265,0.531,-0.5719,0.0,1.0,0.0,0.0,0.0
71,BLM,thought id put black lives still matter blm black history month ,2021-02-04,0.099,0.901,0.0,0.0258,0.0,0.5,0.0,0.25,0.25
72,BLM,else capitol overrun maga hat wearing confederate flag waving lunatics would ,2021-02-04,0.0,0.794,0.206,-0.3818,0.0,0.75,0.25,0.0,0.0
73,BLM,ex law ethical ethical thing break law blm protests took pla ,2021-02-04,0.4,0.485,0.115,0.6908,0.0,0.0,0.0,0.0,1.0
74,BLM,well hell perfect timing get together blm excuse blame someone else misdoings ,2021-02-04,0.336,0.332,0.332,-0.2263,0.0,0.0,0.0,1.0,0.0
75,BLM,progress ,2021-02-04,1.0,0.0,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
76,BLM,brown blast blm color blast ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
77,BLM,even need asked led failed coup attempt watched cronies storm capit ,2021-02-04,0.0,0.752,0.248,-0.5106,0.0,0.25,0.0,0.5,0.25
78,BLM,consider putting blm bio yet bare minimum educate selves topic ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
79,BLM,send full tittie pic support blm black history month ,2021-02-04,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
80,BLM,blm didnt burn cities name one city black lives matter ,2021-02-04,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
81,BLM,shall impeach maybe entire democrat party condoning inciting ,2021-02-04,0.278,0.722,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
82,BLM,shame elites ordered this4 america 2 bring america famine amp starve millions youu amp ,2021-02-04,0.0,0.647,0.353,-0.7184,0.0,0.0,0.0,1.0,0.0
83,BLM,opinion ryker say dumb shit braun seth said silly b ,2021-02-04,0.079,0.429,0.493,-0.7783,0.0,0.25,0.0,0.0,0.75
84,BLM,since thugs rioted dc racists make blm rioters racists since ,2021-02-04,0.0,0.533,0.467,-0.7906,0.0,0.5,0.0,0.5,0.0
85,BLM,well republicans led insurrection american democracy right also respo ,2021-02-04,0.208,0.792,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
86,BLM,blm stormed capital kind tweets would mark making ,2021-02-04,0.327,0.673,0.0,0.5267,0.0,0.4,0.2,0.4,0.0
87,BLM,good man good citizen good read ,2021-02-04,0.744,0.256,0.0,0.8271,0.0,0.0,1.0,0.0,0.0
88,BLM,remember police officers innocent civilians wh ,2021-02-04,0.324,0.676,0.0,0.34,0.0,0.0,0.0,1.0,0.0
89,BLM,dont play music nword hold accountable take music racist hold aga ,2021-02-04,0.0,0.599,0.401,-0.7215,0.0,1.0,0.0,0.0,0.0
90,BLM,insanely ridiculous left costing americans billions dollars national guard lo ,2021-02-04,0.0,0.783,0.217,-0.3612,0.0,0.0,0.33,0.0,0.67
91,BLM,virtue signaling troubling blm become corporate marketing mantra anyone puts vegan profi ,2021-02-04,0.172,0.613,0.215,-0.1779,0.0,0.5,0.0,0.5,0.0
92,BLM,bs arg ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,BLM,haha im saying facts gona support blm thug killed man ,2021-02-04,0.331,0.407,0.262,0.0516,0.0,0.0,0.0,0.0,1.0
94,BLM,literally pause n look authoritarian governments socialistenemies us lik ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,BLM,considering dems spent last god knows long ,2021-02-04,0.259,0.741,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
96,BLM,mawmaw whisper oh hes black though sometimes uses word blacks talking th ,2021-02-04,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
97,BLM,declare blm antifa terrorists groups ,2021-02-04,0.0,0.494,0.506,-0.6249,0.0,0.5,0.0,0.0,0.5
98,BLM,premeditated murders caused pelosi schumer biden harris rats incite blm ,2021-02-04,0.0,0.692,0.308,-0.6124,0.0,0.0,0.0,0.0,0.0
99,BLM,many black people died blm pro ,2021-02-04,0.0,0.581,0.419,-0.5574,0.0,1.0,0.0,0.0,0.0
100,BLM,gonna hold democrats standards everyone else start incited ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,BLM,like light x2 turn big hot boobs yo area blm alm tombrady ,2021-02-04,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
102,BLM,blm k bare isiliye bat kr rhe would gotten canceled big folks ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
103,BLM,oh didnt know hunter biden politician even lied antifablm harassing ,2021-02-04,0.0,0.567,0.433,-0.7269,0.0,0.0,0.0,0.0,0.0
104,BLM,since cnn left care police month ago longer ,2021-02-04,0.314,0.686,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
105,BLM,laugh blm stupid cause political also ,2021-02-04,0.327,0.364,0.309,0.0516,0.0,0.0,0.0,0.0,0.0
106,BLM,ask kind people blm lol pretty sure idiots li ,2021-02-04,0.701,0.299,0.0,0.8934,0.0,0.5,0.5,0.0,0.0
107,BLM,1 tweet shaken whole india lol stand farmers farmers protest farmers india ,2021-02-04,0.199,0.567,0.234,0.128,0.0,1.0,0.0,0.0,0.0
108,BLM,bc blm movement last year george passed things place joy posted ,2021-02-04,0.275,0.725,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
109,BLM,get jumping gun ,2021-02-04,0.0,0.455,0.545,-0.34,0.0,0.0,0.0,0.0,1.0
110,BLM,late 2018 ohio formed one loud rock bands little bit screaming amp yelling ,2021-02-04,0.0,0.838,0.162,-0.323,0.0,0.33,0.0,0.33,0.33
111,BLM,people blm antifa jerks ,2021-02-04,0.0,0.588,0.412,-0.2732,0.0,0.0,0.0,0.0,0.0
112,BLM,way painting right representing blm amp beautiful ,2021-02-04,0.394,0.606,0.0,0.5994,0.0,0.5,0.5,0.0,0.0
113,BLM,gotta twitter thug know keep tough ,2021-02-04,0.0,0.769,0.231,-0.128,0.0,0.5,0.0,0.5,0.0
114,BLM,timing think ad summer blm e ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
115,BLM,except fact th ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,BLM,lack trying see idiot got shot ne ,2021-02-04,0.0,0.472,0.528,-0.6808,0.0,0.0,0.0,0.0,0.0
117,BLM,doubles instead owning lied loves victimhood status dramatization ,2021-02-04,0.259,0.35,0.392,-0.2263,0.0,0.5,0.5,0.0,0.0
118,BLM,india involve blm criticized us internal us us police world w ,2021-02-04,0.0,0.783,0.217,-0.3612,0.0,1.0,0.0,0.0,0.0
119,BLM,lives mattered would justice black people killedhar ,2021-02-04,0.362,0.638,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
120,BLM,finally accepted fact ethiopia also understoo ,2021-02-04,0.296,0.704,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
121,BLM,kk member appeals lighter sentence driving truck protesters report ,2021-02-04,0.325,0.513,0.162,0.2263,0.0,1.0,0.0,0.0,0.0
122,BLM,blm every girls bio ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
123,BLM,done morning rfa reps week replaced morning bullruns exercise moon ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
124,BLM,really believe mike trout ever going ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
125,BLM,human rights global issue bhakts supported blm amp pmo india tweet regarding washington ,2021-02-04,0.161,0.839,0.0,0.3182,0.0,0.5,0.5,0.0,0.0
126,BLM,gathering sympathy points face deep prepping po po state domestic terrorism ,2021-02-04,0.117,0.329,0.554,-0.8834,0.0,0.25,0.0,0.5,0.25
127,BLM,id free blm ,2021-02-04,0.623,0.377,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
128,BLM,property rebuilt say assuming add money rebuild afte ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
129,BLM,claims blm everyone else equal foolish happening people mindset ,2021-02-04,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,1.0
130,BLM,imagine feds came terrorist blm antifa similar vigor ,2021-02-04,0.164,0.469,0.367,-0.5574,0.0,0.33,0.0,0.0,0.67
131,BLM,emmett tills name known every 5th grader us dkm14s words eloque ,2021-02-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132,BLM,drunk please let america fall last one true freedom need protect regar ,2021-02-04,0.559,0.329,0.113,0.8591,0.0,0.0,0.33,0.67,0.0
133,BLM,100 told problem support blm lmaoo okay buddy maybe report storming capitol ,2021-02-04,0.282,0.552,0.166,0.2263,0.0,0.5,0.0,0.5,0.0
134,BLM,went date w white girl said acab ampamp blm whole time ha ,2021-02-04,0.194,0.806,0.0,0.34,0.0,0.6,0.0,0.0,0.4
135,BLM,exactly ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,BLM,anti dem blm supporter like vegan eats steak ,2021-02-04,0.387,0.42,0.193,0.3182,0.0,1.0,0.0,0.0,0.0
137,BLM,new secretary interior confirmed need people call ask moratorium rou ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,BLM,made building breached rioters lie dramatiz ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
139,BLM,1 consistency cant well say ,2021-02-04,0.0,0.623,0.377,-0.2057,0.0,0.5,0.0,0.0,0.5
140,BLM,general speak pacific northwest anti fa v nazi fi ,2021-02-04,0.0,0.753,0.247,-0.3182,0.0,1.0,0.0,0.0,0.0
141,BLM,blm right ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
142,BLM,go look lemons town hall happened dallas blm shooting pr ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
143,BLM,people posting blm 3 months ago ones defending morgan wallen would ya look ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
144,BLM,irony promoting racist organization like blm saying want fight racism must ,2021-02-04,0.284,0.18,0.536,-0.765,0.0,0.0,0.0,0.67,0.33
145,BLM,automatically distrust politicians think shes exaggerating political gain going milk ,2021-02-04,0.228,0.47,0.302,-0.0258,0.0,0.67,0.0,0.0,0.33
146,BLM,conservative mormon blm came chase clout get th ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
147,BLM,blm friend rdm enemy ,2021-02-04,0.368,0.23,0.402,-0.0772,0.0,0.0,1.0,0.0,0.0
