,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,BLM,day 2 nn failed nn ,2020-11-02,0.0,0.476,0.524,-0.5106,0.0,0.0,1.0,0.0,0.0
1,BLM,please click joes picture take page find 2500 great memes click ,2020-11-02,0.416,0.584,0.0,0.7506,0.0,0.0,0.5,0.5,0.0
2,BLM,b lm wa nt es tr oy th e n uc le ar fa mi ly ok fuck em ,2020-11-02,0.26,0.583,0.157,0.3182,0.0,0.0,1.0,0.0,0.0
3,BLM,id ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,BLM,blm protest looting rioting filled much happiness american people hypocrisy height ,2020-11-02,0.247,0.616,0.137,0.3818,0.0,0.67,0.33,0.0,0.0
5,BLM,chaos comes left left wing militias blm antifa burning cities ki ,2020-11-02,0.0,0.73,0.27,-0.5719,0.0,0.5,0.0,0.25,0.25
6,BLM,like kk trying argue blm ,2020-11-02,0.532,0.213,0.255,0.3818,0.0,0.0,0.0,0.0,0.0
7,BLM,truest words ever spoke blm equity strongblackwomen blackparent facts ,2020-11-02,0.266,0.734,0.0,0.4404,0.25,0.5,0.0,0.0,0.25
8,BLM,true australian story snow pocket might non fiction equivalent kill mockingbird ,2020-11-02,0.17,0.545,0.285,-0.4404,0.5,0.0,0.0,0.0,0.5
9,BLM,would vote anyone even cat possible trump worst support hlm ,2020-11-02,0.182,0.541,0.277,-0.34,0.0,0.33,0.0,0.33,0.33
10,BLM,marauding blm goons throw liquor bottles point guns bust windows steal flags trump caravan video sho ,2020-11-02,0.0,0.824,0.176,-0.4939,0.0,0.0,0.0,0.0,1.0
11,BLM,support blm lets end racism cash app keenan151 ,2020-11-02,0.211,0.469,0.32,-0.34,0.0,0.0,0.0,1.0,0.0
12,BLM,ooh looked inward amp get tru ,2020-11-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,BLM,blm violent folks werent hiding identity ,2020-11-02,0.193,0.409,0.398,-0.461,1.0,0.0,0.0,0.0,0.0
