,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
62,BLM,spiraling days bc black ppl said keep blm mouth let black ppl exist peace ,2020-10-31,0.212,0.788,0.0,0.5423,0.0,0.0,0.25,0.5,0.25
63,BLM,allowed call blm antifa hate movements think acceptable ,2020-10-31,0.192,0.5,0.308,-0.34,0.0,0.0,0.33,0.33,0.33
64,BLM,trumps america latinos rapist murderers thieves soldiers losers suckers pu ,2020-10-31,0.0,0.158,0.842,-0.9694,0.0,0.0,0.0,0.5,0.5
65,BLM,blm raise 12 milli 48 hrs let beat get kyles funds 1 million hours ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
66,BLM,even bother pulling blm card really felt black p ,2020-10-31,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.5,0.5
67,BLM,effective legacy 1960s contemporary black political expression much influenced anger defi ,2020-10-31,0.196,0.57,0.234,-0.1531,0.0,0.0,0.0,1.0,0.0
68,BLM,moe crush necks davis supports antifa blm wnc want shit ,2020-10-31,0.253,0.4,0.347,-0.34,0.0,0.5,0.0,0.0,0.5
69,BLM,black lives matter blm souls polls ,2020-10-31,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
70,BLM,think republicans start riotslootingviolence trump loses contrary ,2020-10-31,0.0,0.723,0.277,-0.3182,0.0,0.0,0.0,0.33,0.67
71,BLM,group maine students protest district told teachers amp staff display support black lives ,2020-10-31,0.172,0.701,0.127,0.1779,0.0,0.0,0.0,0.5,0.5
72,BLM,donald trump beyond 2016gained policechurchesanti riotjobseconomysmall business12 black voteanti shutdown ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
73,BLM,trumps america latinos rapist murderers thieves soldiers losers suckers putin bounty senior ,2020-10-31,0.0,0.267,0.733,-0.9648,0.0,0.0,0.0,0.5,0.5
74,BLM,poor delusional man witnessing freedom expression protected first amendment kn ,2020-10-31,0.413,0.407,0.18,0.6124,0.0,0.0,0.33,0.33,0.33
75,BLM,sure champ americans know rioting looting stems completely left blm ,2020-10-31,0.403,0.597,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
76,BLM,trumps america latinos rapist murderers thieves soldiers losers suckers pu ,2020-10-31,0.0,0.158,0.842,-0.9694,0.0,0.0,0.0,0.5,0.5
77,BLM,democrats latino im assuming b ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,BLM,louisville family uses halloween decorations spread message black lives matter front yard becom ,2020-10-31,0.084,0.916,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
79,BLM,youre either naive dumb think joe biden un ,2020-10-31,0.0,0.526,0.474,-0.6597,0.0,0.0,0.0,0.0,1.0
80,BLM,pulling people cars beating senseless like dnc assets antifa blm ,2020-10-31,0.296,0.493,0.211,0.0516,0.0,0.0,0.0,0.0,1.0
81,BLM,biden supporters antifa blm china iran cuba planned tuesday ,2020-10-31,0.266,0.734,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
82,BLM,gun shooting police murder blm picking ,2020-10-31,0.0,0.36,0.64,-0.7964,0.0,0.0,0.0,0.0,0.0
83,BLM,thanks fbi reported violence insti ,2020-10-31,0.29,0.3,0.41,-0.296,0.0,0.0,0.0,0.0,0.0
84,BLM,needs seen blm needs address tweet going march streets terrorizing p ,2020-10-31,0.0,0.692,0.308,-0.6124,0.0,0.67,0.0,0.33,0.0
85,BLM,lie trumps america latinos rapist murderers thieves soldiers losers suckers ,2020-10-31,0.0,0.207,0.793,-0.9648,0.0,0.0,0.0,0.5,0.5
86,BLM,hhmm study blm riotshow many infected thereoh wait ,2020-10-31,0.0,0.686,0.314,-0.4939,0.0,0.0,0.0,0.0,1.0
87,BLM,blm bidens laptop matters biden family federal investigation excepting money china money laundering tax evasion ,2020-10-31,0.073,0.927,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
88,BLM,researchers put study forward see many covid cases deaths caused blm riots ,2020-10-31,0.0,0.769,0.231,-0.5106,0.0,0.67,0.0,0.33,0.0
89,BLM,unbelievable police nothing blm caravan seat team pulling ,2020-10-31,0.205,0.795,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
90,BLM,girl rly dress harry blm protest halloween mental illness innit love ,2020-10-31,0.249,0.473,0.278,0.128,0.0,0.33,0.33,0.0,0.33
91,BLM,next comparing blm antifa arson reichstag fire conservatives ones ,2020-10-31,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
92,BLM,look blm planned biden nfl mlb cnn democratic party support thugs ,2020-10-31,0.375,0.625,0.0,0.6597,0.0,0.0,0.0,0.0,0.0
93,BLM,kidding boarding antifa blm far left rioters ,2020-10-31,0.189,0.811,0.0,0.1027,0.0,0.5,0.5,0.0,0.0
94,BLM,agree athletes support blm organization ,2020-10-31,0.634,0.366,0.0,0.6369,0.0,0.0,0.0,0.0,0.0
95,BLM,trump agenda create jobs biden creates mobs amp chaos trump makes deals beneficia ,2020-10-31,0.235,0.559,0.207,-0.128,0.17,0.33,0.0,0.17,0.33
96,BLM,california seattle portland minneapolis chicago new york philly etc usual suspects antifa blm anarchists ,2020-10-31,0.0,0.844,0.156,-0.34,0.0,1.0,0.0,0.0,0.0
97,BLM,probably researchers said blm anti fa riots safe ,2020-10-31,0.215,0.37,0.415,-0.4019,0.0,0.67,0.0,0.0,0.33
98,BLM,rump supporters hateful bullies cowards take one neanderthals put h ,2020-10-31,0.221,0.534,0.244,-0.0772,0.5,0.0,0.0,0.5,0.0
99,BLM,screw blm lets fight ,2020-10-31,0.0,0.333,0.667,-0.4588,0.0,0.0,0.0,1.0,0.0
100,BLM,blm blocking traffic would screaming support hypocrite ,2020-10-31,0.227,0.336,0.437,-0.3612,0.0,1.0,0.0,0.0,0.0
101,BLM,ism arguments yet referring blm antifa issu ,2020-10-31,0.0,0.69,0.31,-0.4019,0.0,1.0,0.0,0.0,0.0
102,BLM,looking antifa blm rioters ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,BLM,jonestown left wing cult jones spoke language blmantifa maga wou ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
104,BLM,love trigger blm ,2020-10-31,0.677,0.323,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
105,BLM,issue cutsie ad people represent parties arent cute trumps base incite ,2020-10-31,0.19,0.635,0.175,0.0567,0.0,0.0,0.33,0.33,0.33
106,BLM,philadelphia attacking jews blm pro biden activists burned vietnamese baptist church geller report ,2020-10-31,0.0,0.8,0.2,-0.4588,0.0,0.0,0.0,0.5,0.5
107,BLM,lease permit two separate things though couldnt blm slow roll p ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
108,BLM,dont mean intrude isnt unfair youre one trying ,2020-10-31,0.267,0.733,0.0,0.3724,0.0,0.0,0.0,1.0,0.0
109,BLM,nope want deaths covidiot chief real donald trump truly unstable idiot ,2020-10-31,0.171,0.414,0.415,-0.4805,0.0,0.25,0.0,0.5,0.25
110,BLM,join us tonightif dare spooky movie watch party fund raiser blm ,2020-10-31,0.353,0.647,0.0,0.5994,0.0,0.67,0.0,0.0,0.33
111,BLM,blm protests many ,2020-10-31,0.0,0.513,0.487,-0.2263,0.0,0.0,0.0,0.0,0.0
112,BLM,right germs realize blm atifa protests important issues cease spread ,2020-10-31,0.154,0.684,0.162,-0.0258,0.25,0.5,0.25,0.0,0.0
113,BLM,speaking cult blm penis bidens laptop matters ,2020-10-31,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
114,BLM,blm wrong rioting wrong defending violent criminals wr ,2020-10-31,0.0,0.225,0.775,-0.93,0.0,0.5,0.0,0.5,0.0
115,BLM,end standard beyondunkind disability discrimination vote stronger focu ,2020-10-31,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
116,BLM,remember short period time blm height virus exist media anymore onl ,2020-10-31,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
117,BLM,white men assassinate blm girl helarryiouss talking allday black men dont wan ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
118,BLM,trump covid talking defending proud boys taxes bounties us troops 20000 ,2020-10-31,0.237,0.763,0.0,0.4767,0.0,0.0,0.5,0.0,0.5
119,BLM,mean like subsidiaries antifa blm ,2020-10-31,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
120,BLM,would cal antifa blm rioters ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
121,BLM,fact got feature dont disrespect im getting today wild ,2020-10-31,0.226,0.774,0.0,0.3252,0.0,0.0,0.0,0.0,0.0
122,BLM,round 2 starts vs giannis hamler ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,BLM,realize blm symbol means much african americans mimicing making fun really hurtful ,2020-10-31,0.194,0.588,0.217,-0.101,0.0,0.25,0.25,0.25,0.25
124,BLM,hi idk needs hear blue lives matter movement isnt thing police officer occ ,2020-10-31,0.081,0.815,0.104,-0.0772,0.0,0.33,0.0,0.33,0.33
125,BLM,nothing find attractive trump apart fact connection pr ,2020-10-31,0.0,0.744,0.256,-0.3412,0.0,0.0,0.5,0.0,0.5
126,BLM,ppl tell blm bad riots shouldnt riotwatch riot trump dont win ,2020-10-31,0.148,0.354,0.499,-0.7875,0.0,0.4,0.0,0.4,0.2
127,BLM,blm apparently lilly white gang ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
128,BLM,trump agenda create jobs biden creates mobs amp chaos trump makes deals beneficial usa biden ,2020-10-31,0.326,0.505,0.17,0.34,0.14,0.29,0.14,0.14,0.29
129,BLM,blm accomplished anything except death destruction robbe ,2020-10-31,0.2,0.276,0.524,-0.6908,0.0,1.0,0.0,0.0,0.0
130,BLM,call communist blm antifa dont want peace want revolution ,2020-10-31,0.0,0.531,0.469,-0.5096,0.0,0.0,0.0,0.0,0.0
131,BLM,peaceful blmantifa thugs attacking car saying ,2020-10-31,0.314,0.392,0.294,0.0516,0.0,0.0,0.5,0.0,0.5
132,BLM,antifa blm riots ,2020-10-31,0.0,0.377,0.623,-0.5106,0.0,1.0,0.0,0.0,0.0
133,BLM,made country better 8 years prior got rid fucking medic ,2020-10-31,0.266,0.734,0.0,0.4404,0.0,0.0,0.33,0.33,0.33
134,BLM,article many black police officers lost jobs blm ,2020-10-31,0.0,0.753,0.247,-0.3182,0.0,0.5,0.0,0.5,0.0
135,BLM,message ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,BLM,racist past said n word moneyfor money could declined dismissed blm ,2020-10-31,0.0,0.692,0.308,-0.6124,0.33,0.0,0.0,0.33,0.33
137,BLM,suffering curley effect making embracing crt censorship blm antifa ,2020-10-31,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.67,0.33
138,BLM,well support antifa blm sowhats good goose fight back ,2020-10-31,0.503,0.327,0.17,0.6249,0.0,0.0,0.5,0.5,0.0
139,BLM,yeep us live small liberal hell holes b l v 2 sources already sayin ,2020-10-31,0.0,0.662,0.338,-0.6808,0.0,0.0,0.0,1.0,0.0
140,BLM,show studies equate cases blm protests ,2020-10-31,0.0,0.725,0.275,-0.2263,0.0,1.0,0.0,0.0,0.0
141,BLM,think blm people store owners nervous honest ,2020-10-31,0.317,0.481,0.202,0.296,0.0,0.5,0.0,0.0,0.5
142,BLM,omg shut fuck wheres concern blm riots looting etc al ,2020-10-31,0.0,0.541,0.459,-0.7783,0.2,0.2,0.2,0.2,0.2
143,BLM,pass act racism around please us ,2020-10-31,0.221,0.385,0.394,-0.4215,0.0,0.0,0.0,1.0,0.0
144,BLM,flavoraid members peoples temple drank name marxism cap ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,BLM,comment reminds antifa amp blm find courage numbers burn rob pillage ,2020-10-31,0.203,0.57,0.228,-0.1027,0.0,0.67,0.0,0.33,0.0
146,BLM,horse shit theyre boarding blm antifa thugs promise riot tru ,2020-10-31,0.139,0.424,0.436,-0.7096,0.0,0.33,0.0,0.33,0.33
147,BLM,sure 911 would called perfectly legal drive highway leftist blm ,2020-10-31,0.533,0.467,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
148,BLM,would lie plastic surg ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,BLM,actually happening months originally directed blm antifa tru ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
150,BLM,truebut blm marxists spreading nothing false narra ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
151,BLM,every time catch one violent trump supporters turn left wing anarchists blm ,2020-10-31,0.173,0.595,0.232,-0.25,0.0,0.33,0.0,0.0,0.67
152,BLM,please share emails catholic twitter catholicsfor biden catholics catholicsfor trump black lives matter ,2020-10-31,0.359,0.641,0.0,0.5574,0.0,0.25,0.0,0.5,0.25
153,BLM,look like criminals behave like criminals violent like ,2020-10-31,0.361,0.096,0.543,-0.7003,0.0,0.0,0.0,1.0,0.0
154,BLM,cops pepper spraying peaceful blm protestors alamance county nc peaceful march ,2020-10-31,0.416,0.584,0.0,0.7506,0.0,0.0,1.0,0.0,0.0
155,BLM,haha blm nike ,2020-10-31,0.6,0.4,0.0,0.4588,0.0,0.0,0.0,0.0,0.0
156,BLM,let see black shirts hoodies masks riotiuh parading streets seattle portland etc fiery pe ,2020-10-31,0.0,0.844,0.156,-0.34,0.2,0.0,0.0,0.8,0.0
157,BLM,ask deleted hundreds post blm ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,BLM,many cases blm protests lead june stanford ,2020-10-31,0.0,0.759,0.241,-0.2263,0.0,0.0,0.0,0.0,0.0
159,BLM,correction liberal biased researchers many cases research blm lakers win dodgers win riot ,2020-10-31,0.341,0.404,0.256,0.4404,0.0,1.0,0.0,0.0,0.0
160,BLM,blm aoc going campaign yearly commemoration burning catholics fireworks ,2020-10-31,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
161,BLM,bullies intimidation threat know losing talk un american traitors dump trump2020 ,2020-10-31,0.0,0.38,0.62,-0.886,0.0,0.5,0.0,0.5,0.0
162,BLM,board know potus wins 4 years magaa2020 antifablm terrorist ,2020-10-31,0.257,0.417,0.326,-0.25,0.0,1.0,0.0,0.0,0.0
163,BLM,remember said blm couldnt school yea fun days ,2020-10-31,0.0,0.722,0.278,-0.4023,0.0,0.25,0.5,0.0,0.25
164,BLM,rainbow capitalism doesnt solve anythi ,2020-10-31,0.0,0.715,0.285,-0.1511,0.0,1.0,0.0,0.0,0.0
165,BLM,lmfao stop hear head ,2020-10-31,0.455,0.26,0.286,0.3182,0.0,1.0,0.0,0.0,0.0
166,BLM,imagine put vicks vapors pumps like ,2020-10-31,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.67,0.33
167,BLM,look like criminals behave like criminals violent like criminal ,2020-10-31,0.31,0.083,0.607,-0.8481,0.0,0.0,0.0,1.0,0.0
168,BLM,biden support blm antithetical ,2020-10-31,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
169,BLM,hey undecidedsor anyone wants rescind vote america year dem ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
170,BLM,far right militias calling antifa blm days ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
171,BLM,hes taking sweet time ,2020-10-31,0.5,0.5,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
172,BLM,,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,BLM,would thats scary ,2020-10-31,0.0,0.385,0.615,-0.4939,0.0,1.0,0.0,0.0,0.0
174,BLM,oh yes correct antifa blm stand corrected ,2020-10-31,0.31,0.69,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
175,BLM,takes especially simple mind think pro fascist dislike antifa think believ ,2020-10-31,0.0,0.592,0.408,-0.7351,0.0,0.2,0.0,0.0,0.8
176,BLM,offensive line practicing blm letting qb get hurt ,2020-10-31,0.0,0.484,0.516,-0.7506,0.0,0.25,0.0,0.75,0.0
177,BLM,far left gotten lot stronger since aoc blm antif ,2020-10-31,0.245,0.755,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
178,BLM,blm rioting erupts security officials warn election mass unrest c via tube ,2020-10-31,0.187,0.703,0.109,0.25,0.2,0.8,0.0,0.0,0.0
179,BLM,blm hat ,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,BLM,guy called blm terrorist organization said central park ,2020-10-31,0.0,0.598,0.402,-0.6908,0.0,0.5,0.0,0.0,0.5
181,BLM,trumps america latinos rapist murderers thieves soldiers losers suckers pu ,2020-10-31,0.0,0.158,0.842,-0.9694,0.0,0.0,0.0,0.5,0.5
182,BLM,hey found really awesome etsy listing blm dog collar black lives matter ,2020-10-31,0.355,0.645,0.0,0.6697,0.0,0.2,0.0,0.2,0.6
183,BLM,kindly escorted group nazis town would group liberal left individuals like ,2020-10-31,0.388,0.612,0.0,0.6908,0.0,0.2,0.2,0.2,0.4
184,BLM,thought blm protests bad become belarus ,2020-10-31,0.0,0.426,0.574,-0.6597,0.0,0.0,0.0,0.5,0.5
185,BLM,,2020-10-31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,BLM,everybody get thru head democratic washington generals party care climate change blm ,2020-10-31,0.371,0.629,0.0,0.7096,0.0,1.0,0.0,0.0,0.0
187,BLM,nope letter left criticized blm ,2020-10-31,0.345,0.655,0.0,0.2755,0.0,0.0,0.0,0.0,0.0
188,BLM,joking right biden totally supports blm ,2020-10-31,0.54,0.46,0.0,0.5709,0.0,0.5,0.5,0.0,0.0
189,BLM,scary thought might justify blm antifa riots ,2020-10-31,0.0,0.435,0.565,-0.7579,0.2,0.6,0.0,0.0,0.2
190,BLM,really quit life bro laughing loud like done ,2020-10-31,0.487,0.513,0.0,0.6908,0.0,0.5,0.0,0.0,0.5
191,BLM,riots blm islamist extremist marches eco idiots blocking london kids general go ,2020-10-31,0.0,0.629,0.371,-0.7096,0.0,0.5,0.5,0.0,0.0
192,BLM,call blm bunch thugs supporters blocking traffic running red lights ,2020-10-31,0.215,0.593,0.193,0.0772,1.0,0.0,0.0,0.0,0.0
193,BLM,blm antifa specifically target minority owned businesses ,2020-10-31,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
194,BLM,yes curfew blm ,2020-10-31,0.574,0.426,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
