,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,BLM,like black lives matter movement timeline ,2021-02-10,0.474,0.526,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
1,BLM,perfectly okay blm antifa mobs burning cities murderingraping ,2021-02-10,0.504,0.496,0.0,0.7269,0.5,0.0,0.0,0.5,0.0
2,BLM,sad aunt jemima self made woman developed good food blm strikes racist ,2021-02-10,0.141,0.39,0.468,-0.7717,0.0,0.29,0.14,0.29,0.29
3,BLM,lots blm antifa marches authorized spring summer antifa blm white ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25
4,BLM,though yes blm people racist bit ,2021-02-10,0.252,0.374,0.374,-0.3182,0.0,0.0,0.0,1.0,0.0
5,BLM,mob entered looked like tourists snapping selfies destructive ,2021-02-10,0.2,0.48,0.32,-0.3612,0.5,0.0,0.0,0.0,0.5
6,BLM,serve purpose trump nothing riot ab ,2021-02-10,0.369,0.631,0.0,0.4449,0.0,0.5,0.0,0.0,0.5
7,BLM,1 triggers crm blm murders black people rage burst forth sustai ,2021-02-10,0.0,0.513,0.487,-0.8225,0.0,1.0,0.0,0.0,0.0
8,BLM,george soros shaking anger judge shot pro blm plan ,2021-02-10,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,1.0,0.0
9,BLM,great see blm rejected ,2021-02-10,0.436,0.213,0.351,0.2023,0.0,0.0,1.0,0.0,0.0
10,BLM,anyone else starting think proud boys always mob boss trumps enforcers ones looting ,2021-02-10,0.205,0.795,0.0,0.4767,0.17,0.17,0.17,0.17,0.33
11,BLM,three reasons catholics cannot support blm revolution ,2021-02-10,0.0,0.727,0.273,-0.3089,0.0,0.0,0.0,1.0,0.0
12,BLM,antifa organized group also blm movement fo ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,BLM,please stop debating sheltere ,2021-02-10,0.354,0.308,0.338,0.0258,0.0,0.0,0.0,1.0,0.0
14,BLM,next democrat endorsed blm riots dave ,2021-02-10,0.215,0.43,0.355,-0.3182,0.0,1.0,0.0,0.0,0.0
15,BLM,blm thing nearly bad capitol already impeached btw j ,2021-02-10,0.0,0.667,0.333,-0.5423,0.0,0.5,0.0,0.25,0.25
16,BLM,sticking rugby racism would blm b ,2021-02-10,0.0,0.494,0.506,-0.6249,0.0,1.0,0.0,0.0,0.0
17,BLM,never blue lives beat cops nearly death blue stripe flags ,2021-02-10,0.0,0.698,0.302,-0.5994,0.0,0.25,0.0,0.5,0.25
18,BLM,alyssa_ milano didnt hear complain leftist comrades blm amp antifa burning amp looting thru 2020 2 ,2021-02-10,0.131,0.869,0.0,0.2755,0.0,0.0,0.0,1.0,0.0
19,BLM,really dealt blm overzealous policing driving whilst black way showcased ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
20,BLM,lying capitol insurrection wasnt bad lied ,2021-02-10,0.44,0.262,0.297,0.1615,0.0,0.5,0.0,0.5,0.0
21,BLM,nypd arrested 2 blm protestors peacefully assaulted ,2021-02-10,0.264,0.233,0.504,-0.4767,0.0,0.0,0.0,0.0,0.0
22,BLM,obama publicly lambasting police devoid statistical backing day blm advoc ,2021-02-10,0.109,0.891,0.0,0.0258,0.0,0.0,0.5,0.5,0.0
23,BLM,even blm riot america result form law makers one bring capitol riot law makers talk ,2021-02-10,0.0,0.644,0.356,-0.802,0.0,0.5,0.0,0.17,0.33
24,BLM,big problem seem problem people voicing opinion ,2021-02-10,0.0,0.481,0.519,-0.6597,0.0,0.75,0.0,0.25,0.0
25,BLM,one dead lets talk blm democrats incited violence ,2021-02-10,0.0,0.417,0.583,-0.8555,0.0,0.0,0.0,1.0,0.0
26,BLM,75 million people support riots democrats supported blm antifa riots going year ,2021-02-10,0.255,0.408,0.337,-0.3818,0.0,1.0,0.0,0.0,0.0
27,BLM,blah blah blah racial democrat blame public forums haha blm public feeds showing ,2021-02-10,0.17,0.455,0.375,-0.1531,0.0,0.0,0.0,0.0,0.0
28,BLM,looking forward great session movement building stem midst blm ,2021-02-10,0.339,0.661,0.0,0.6249,0.0,0.5,0.5,0.0,0.0
29,BLM,maam retard insurrection happened last summer bet ,2021-02-10,0.0,0.638,0.362,-0.5267,0.0,0.5,0.5,0.0,0.0
30,BLM,oh yes based true story honestly say vocal liberal ,2021-02-10,0.586,0.414,0.0,0.8176,0.0,0.0,0.0,0.67,0.33
31,BLM,looks like one blm mostly peaceful protests ,2021-02-10,0.491,0.345,0.164,0.5859,0.0,0.0,1.0,0.0,0.0
32,BLM,democrats praise blm terrorized america last year burned looted maimed killed police ,2021-02-10,0.17,0.425,0.406,-0.7184,0.0,0.33,0.0,0.33,0.33
33,BLM,cause guess means democrats personally repsonsi ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,BLM,blm riots deadly app definition liberal shit ,2021-02-10,0.0,0.42,0.58,-0.7845,0.0,0.33,0.0,0.0,0.67
35,BLM,yeah ive su ,2021-02-10,0.524,0.476,0.0,0.296,0.0,0.0,0.0,0.0,0.0
36,BLM,wont get views blm thats irrelevant ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,BLM,couldve said blm right wouldve meaning less wordy ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
38,BLM,nice see marxist blm salute twitter information election stolen ,2021-02-10,0.215,0.538,0.246,-0.1027,0.0,0.0,0.33,0.33,0.33
39,BLM,going challenge house impeach harris funding bailouts blm arsonists ,2021-02-10,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
40,BLM,deputy alan strickland drops lawsuit masai ujiri thats racist power h ,2021-02-10,0.0,0.576,0.424,-0.7096,1.0,0.0,0.0,0.0,0.0
41,BLM,really blm looks cool went back got shiny ingrimm whm liked ,2021-02-10,0.373,0.627,0.0,0.6557,0.0,0.33,0.33,0.0,0.33
42,BLM,always claim paid george soros protest peacefully blm environment reprodu ,2021-02-10,0.254,0.597,0.149,0.34,0.0,0.33,0.0,0.33,0.33
43,BLM,youre talking happened jan 6th antifa terrorist blm destr ,2021-02-10,0.0,0.63,0.37,-0.6908,0.0,1.0,0.0,0.0,0.0
44,BLM,utter tosh humphrys left 2019 way bbc ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,BLM,idiots capital hill speaking sham peachmemt ridiculous none trumps rallies violent ,2021-02-10,0.215,0.615,0.171,0.1645,0.0,0.75,0.0,0.0,0.25
46,BLM,aide somewhere back hastily googling blm videos work defense presentation know ,2021-02-10,0.13,0.87,0.0,0.128,0.0,1.0,0.0,0.0,0.0
47,BLM,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,BLM,let happen let police officers open gates doors known antifa blm members ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
49,BLM,separate politics rugby kneel blm rugby racism dont support bl ,2021-02-10,0.0,0.436,0.564,-0.8426,0.0,1.0,0.0,0.0,0.0
50,BLM,name one republican senator way endorsed happened capitol th ,2021-02-10,0.2,0.8,0.0,0.25,0.0,1.0,0.0,0.0,0.0
51,BLM,dems attempt conflate two hour riot capital months long rioting ang looting burning ,2021-02-10,0.0,0.769,0.231,-0.5574,0.0,0.8,0.0,0.2,0.0
52,BLM,,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,BLM,fuck right fuck tranny rights say privelages get treated exact ,2021-02-10,0.0,0.533,0.467,-0.7906,0.0,0.33,0.33,0.0,0.33
54,BLM,gohmert r tx told newsmax days insurrection bottom line court saying g ,2021-02-10,0.217,0.783,0.0,0.3612,0.0,0.4,0.2,0.2,0.2
55,BLM,watching formidable eloquent articulate unflappable wednesdayvibe ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
