,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,BLM,job let blm destroy atl gonna let election get stolen rino ,2020-11-16,0.0,0.573,0.427,-0.7717,0.0,0.4,0.0,0.4,0.2
20,BLM,mean blm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,BLM,blm antifa riot tgey need jailed sent back china ,2020-11-16,0.0,0.507,0.493,-0.7783,0.0,1.0,0.0,0.0,0.0
22,BLM,blm pulls knife trump supporters instantly regrets video gop times ,2020-11-16,0.216,0.597,0.187,0.1027,0.0,0.0,0.0,0.0,1.0
23,BLM,way armys barely acknowledging bighit shitty attitude towards blm ,2020-11-16,0.0,0.706,0.294,-0.5165,0.0,1.0,0.0,0.0,0.0
24,BLM,outdoor dining attacked firecrackers others walking cit ,2020-11-16,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,0.0
25,BLM,thing go blm protest brown latinx waving mexican flags thats see ,2020-11-16,0.0,0.833,0.167,-0.25,0.0,0.33,0.0,0.33,0.33
26,BLM,ga sen appointee kelly loeffler owns atlanta wnba team ago towed line trump dumping ,2020-11-16,0.0,0.85,0.15,-0.3182,0.0,0.5,0.0,0.0,0.5
27,BLM,thanks truely antifa blm ,2020-11-16,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
28,BLM,conservative idiot congresswoman police escort fighting back antifa blm loll ,2020-11-16,0.0,0.58,0.42,-0.7003,0.0,0.0,0.0,1.0,0.0
29,BLM,wrong like 0001 people marching dc like saying every ,2020-11-16,0.355,0.426,0.22,0.2263,0.0,0.0,0.0,0.0,1.0
30,BLM,oomf follows conservatives hasnt ever tweeted blm voting issues follow trump adm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,BLM,ur black woman supports trump doesnt support blm think anyone cares say ,2020-11-16,0.328,0.537,0.135,0.501,0.0,0.0,0.0,0.25,0.75
32,BLM,excuse mebut substantively different walking blm activist ,2020-11-16,0.178,0.822,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
33,BLM,could even get comments fake ass im woke blm chicks 1st comment done reading defin ,2020-11-16,0.0,0.663,0.337,-0.765,0.0,0.0,0.0,1.0,0.0
34,BLM,blm specifically cites constitution white supremacist sustaining supremacy ,2020-11-16,0.31,0.69,0.0,0.1779,0.0,0.67,0.0,0.0,0.33
35,BLM,assuming trump supporters either post assuming blm prot ,2020-11-16,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
36,BLM,shockingly atifa blm supporters caused issueshmm somethings adding ,2020-11-16,0.274,0.566,0.16,0.296,0.0,0.0,0.0,0.5,0.5
37,BLM,actual republicans shown support blm well ,2020-11-16,0.545,0.455,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
38,BLM,thanks blm ,2020-11-16,0.744,0.256,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
39,BLM,easy say asking honestly ever yo ,2020-11-16,0.596,0.404,0.0,0.7096,0.0,0.33,0.0,0.0,0.67
40,BLM,noblm antifa rigged dominion ,2020-11-16,0.0,0.545,0.455,-0.3612,0.0,0.0,0.0,0.0,0.0
41,BLM,child sexual offenders arrested doubt members blm ,2020-11-16,0.0,0.331,0.669,-0.7964,0.0,1.0,0.0,0.0,0.0
42,BLM,hi created mini documentary series cover stories black people blm protests london aim ,2020-11-16,0.134,0.738,0.128,0.0258,0.0,1.0,0.0,0.0,0.0
43,BLM,sickening trump supporter gets brutally assaulted dc cops redirects towards bloodthirsty blm mob ,2020-11-16,0.096,0.411,0.493,-0.8658,0.5,0.0,0.0,0.0,0.5
44,BLM,blmantifa started conflict showed maga rally attacked people video ,2020-11-16,0.0,0.569,0.431,-0.6486,0.0,0.5,0.0,0.5,0.0
45,BLM,much seriously want agree really see blm ,2020-11-16,0.4,0.421,0.179,0.2732,0.0,0.0,0.0,0.0,1.0
46,BLM,blm stop stealing shit ,2020-11-16,0.0,0.095,0.905,-0.8591,0.0,0.0,0.0,0.0,1.0
47,BLM,blm black lives matter white lives antimatter hevipelle patreon supporter ,2020-11-16,0.286,0.714,0.0,0.296,0.0,1.0,0.0,0.0,0.0
48,BLM,yo hot take fuck supposed cops gas us asking murder black people ,2020-11-16,0.0,0.549,0.451,-0.8481,0.0,0.5,0.25,0.25,0.0
49,BLM,looks yummy happy blm protestors would received billy clubs tear gas luckyducks ,2020-11-16,0.415,0.585,0.0,0.7964,0.0,0.25,0.25,0.25,0.25
50,BLM,assholes going blm protest trump flag knowing symbolizes opposi ,2020-11-16,0.0,0.547,0.453,-0.7003,0.0,0.5,0.0,0.0,0.5
51,BLM,adolf biden implanting mehrsa baradaran impose reparations working people means correcting white ,2020-11-16,0.0,0.833,0.167,-0.296,0.0,1.0,0.0,0.0,0.0
52,BLM,maybe tell cuomo stop putting infected people nursing homes g ,2020-11-16,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,1.0,0.0
53,BLM,yup keep telling ppl blm front group 4 liberal white supremacist want destroy th ,2020-11-16,0.172,0.613,0.215,-0.4019,0.0,0.5,0.0,0.25,0.25
54,BLM,jason yo boss trump want creidt everuthing glad yall gone soon goodbye bidenandharris blm ,2020-11-16,0.264,0.736,0.0,0.5106,0.0,0.25,0.25,0.25,0.25
55,BLM,interesting background info guy sucker punched man behind million maga march ,2020-11-16,0.179,0.596,0.225,-0.1779,0.0,0.0,0.5,0.5,0.0
56,BLM,lmao joe biden use term repugnant still refuses call right wing g ,2020-11-16,0.281,0.719,0.0,0.5994,0.25,0.5,0.0,0.25,0.0
57,BLM,talking donations blm talking jhope gave millions black artist wh ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,BLM,antifa blm violence address ,2020-11-16,0.0,0.423,0.577,-0.6249,0.0,0.0,0.0,0.0,0.0
59,BLM,blm crazy enough think insist blm allowed whatever want ,2020-11-16,0.121,0.654,0.224,-0.2732,0.0,0.5,0.0,0.0,0.5
60,BLM,blm protests perfectly safe think finally got admit ,2020-11-16,0.601,0.27,0.128,0.7906,0.0,0.33,0.0,0.33,0.33
61,BLM,ntifa blm angry right q angry get funding th ,2020-11-16,0.0,0.476,0.524,-0.765,0.5,0.5,0.0,0.0,0.0
62,BLM,forget spinal tattoo ,2020-11-16,0.0,0.513,0.487,-0.2263,1.0,0.0,0.0,0.0,0.0
63,BLM,coming woman said blm vermin society let sink ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
64,BLM,im taylors side taylor hater literally ,2020-11-16,0.0,0.641,0.359,-0.4215,0.0,0.0,0.0,0.0,0.0
65,BLM,plot remake fight club blm organizing steal election counting facilities instead des ,2020-11-16,0.0,0.633,0.367,-0.7003,0.0,0.6,0.0,0.2,0.2
66,BLM,countdown continues dukebluedevils opening game november 25th vs gardner web acc network 8 pm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,BLM,blm activist filmed sucker punching man child sex offender recently released prison ,2020-11-16,0.0,0.495,0.505,-0.8481,0.0,0.0,0.0,0.0,0.0
68,BLM,1 blm marxist movement 2 joe biden soc ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,BLM,juan williams excusing antifa blm violence trump supported lacking context doesnt sa ,2020-11-16,0.14,0.61,0.25,-0.4215,0.0,0.33,0.0,0.33,0.33
70,BLM,youre mind blmantifa show rallies assault us right e ,2020-11-16,0.0,0.648,0.352,-0.5859,0.0,0.67,0.0,0.0,0.33
71,BLM,ben domenech people made nazi comparisons trump supporters going stop ,2020-11-16,0.221,0.611,0.168,0.1779,0.0,0.33,0.0,0.33,0.33
72,BLM,way bts armys stood donated blm movement bighit fucked ,2020-11-16,0.0,0.645,0.355,-0.6597,0.0,0.5,0.5,0.0,0.0
73,BLM,kapernick career 49ers quarterback promptly ended spurring many actions ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,BLM,think everyone disagrees radical leftist antifa blm marxist last checked ,2020-11-16,0.0,0.796,0.204,-0.3182,0.0,0.0,0.0,0.0,1.0
75,BLM,well black lives matter undeniably absolutely true statement almost nobody disagrees wit ,2020-11-16,0.386,0.49,0.124,0.5059,0.0,0.67,0.0,0.0,0.33
76,BLM,blm sucker punch people behind coward look lowlife piece shit ,2020-11-16,0.0,0.324,0.676,-0.91,0.0,0.0,0.0,0.5,0.5
77,BLM,blm given thugs licence assault destroy loot without consequences ,2020-11-16,0.0,0.49,0.51,-0.8074,0.0,1.0,0.0,0.0,0.0
78,BLM,yes definitely impact blm activists teaming wit ,2020-11-16,0.519,0.481,0.0,0.6597,0.25,0.25,0.0,0.25,0.25
79,BLM,everything said tweet posted many clips showing opposite w ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
80,BLM,support antifascist action blm movement organize join local chapter ,2020-11-16,0.412,0.588,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
81,BLM,interact dni bigot way dni support trump conservative dni yo ,2020-11-16,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
82,BLM,fbi created task force destroy dissenting voices social media joe biden bring ,2020-11-16,0.129,0.645,0.226,-0.3612,0.0,0.8,0.0,0.2,0.0
83,BLM,explosive rage loser elections shows bomb nuclear weap ,2020-11-16,0.0,0.329,0.671,-0.8807,0.33,0.33,0.0,0.33,0.0
84,BLM,god change channel anitifa blm ones wrong ,2020-11-16,0.206,0.49,0.304,-0.25,0.0,0.5,0.0,0.0,0.5
85,BLM,glad blm message still stands ,2020-11-16,0.429,0.571,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
86,BLM,theres lot bad things going far american let continue based whats h ,2020-11-16,0.0,0.741,0.259,-0.5423,0.0,0.29,0.0,0.57,0.14
87,BLM,blm much easier understand defund police latter term certainly misleading easier ,2020-11-16,0.452,0.395,0.153,0.6486,0.0,0.0,0.0,0.0,0.0
88,BLM,wanted suspect seen assaulting people saturday pro trump rally dc brittany mc alister 29 ,2020-11-16,0.0,0.686,0.314,-0.6705,0.0,0.67,0.0,0.0,0.33
89,BLM,unity blm antifa mobs attack trump supporters biden silent via leo terrell ,2020-11-16,0.181,0.625,0.194,-0.0516,0.33,0.33,0.0,0.0,0.33
90,BLM,use diverted blm money dems scam folks ,2020-11-16,0.0,0.619,0.381,-0.5719,0.0,0.0,0.0,0.0,0.0
91,BLM,blm antifa yeah already know ,2020-11-16,0.355,0.645,0.0,0.296,0.0,0.0,0.0,0.0,0.0
92,BLM,belittling blm movement ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,BLM,blm group black liver matter assaults white student disabilities racism white supremacism ,2020-11-16,0.062,0.508,0.429,-0.8176,0.0,0.75,0.0,0.0,0.25
94,BLM,owe apology original bungie tweet replied regarding blm pin made assumption ,2020-11-16,0.28,0.72,0.0,0.3612,0.0,0.0,0.33,0.67,0.0
95,BLM,come condemn antifa amp blm name publicly violence destruction ha ,2020-11-16,0.128,0.319,0.553,-0.8402,0.0,0.0,0.0,1.0,0.0
96,BLM,literally recorded saying blm protests aka viole ,2020-11-16,0.0,0.759,0.241,-0.2263,0.0,0.0,0.0,0.0,1.0
97,BLM,yet sheer amount stories suffered racist abuse countless cases police brut ,2020-11-16,0.0,0.412,0.588,-0.9081,0.0,1.0,0.0,0.0,0.0
98,BLM,know related blm common sense example seen sympa ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
99,BLM,legally mentally ill control george soros sons would ,2020-11-16,0.137,0.588,0.275,-0.34,0.0,1.0,0.0,0.0,0.0
100,BLM,blm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,BLM,blm organization literally based basic principles kk hope overco ,2020-11-16,0.435,0.565,0.0,0.6597,0.0,0.67,0.0,0.33,0.0
102,BLM,us government recognizes election presid ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,BLM,pushing shoving walking away retaliated sucker punches kicking ,2020-11-16,0.0,0.673,0.327,-0.5267,0.33,0.33,0.0,0.0,0.33
104,BLM,pic alone speaks loudly disgusting intent big fat letters see unity peaceful l ,2020-11-16,0.182,0.511,0.307,-0.296,0.0,0.33,0.17,0.33,0.17
105,BLM,mean black trump supporter wouldnt let white blm lady push around white supremacist ,2020-11-16,0.247,0.753,0.0,0.3818,0.0,0.6,0.0,0.2,0.2
106,BLM,couldve talked achievements bring blm mix trying manipulate ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
107,BLM,feminism blm trans rights attempts dethrone western authority ult ,2020-11-16,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
108,BLM,glad ur speaking nigeria sars crisis killing lots peo ,2020-11-16,0.171,0.343,0.486,-0.7579,0.0,0.4,0.2,0.2,0.2
109,BLM,walk around house day without shoes comfortable cool anything el ,2020-11-16,0.0,0.632,0.368,-0.5667,0.0,0.25,0.75,0.0,0.0
110,BLM,every blm post find guarantee overlooked two violent caucasians screaming trumps name ,2020-11-16,0.114,0.455,0.432,-0.6808,0.0,0.0,0.0,0.0,1.0
111,BLM,anything done help blm bloomberg oprah ,2020-11-16,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
112,BLM,blm antifa beating smashing looting long time year rioters ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
113,BLM,laugh blm antifa prove property damage irrelevant stop crying happens ,2020-11-16,0.199,0.331,0.47,-0.5994,0.0,1.0,0.0,0.0,0.0
114,BLM,fighting rights deserved music ,2020-11-16,0.0,0.545,0.455,-0.3612,0.0,0.5,0.0,0.5,0.0
115,BLM,oh look lost argument temper around 68 al ,2020-11-16,0.0,0.397,0.603,-0.765,0.33,0.33,0.0,0.33,0.0
116,BLM,king bunions handed everyone uses political terms incorrectly ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,BLM,trump saying blm violent ,2020-11-16,0.0,0.435,0.565,-0.5994,0.0,0.0,0.0,0.0,1.0
118,BLM,program doesnt discriminate get hang sex offenders blm sucker ,2020-11-16,0.0,0.543,0.457,-0.7096,0.0,0.0,0.0,0.0,0.0
119,BLM,blm march mustve billion people way count ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
120,BLM,blm antifa beating smashing looting long time year rioters ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
121,BLM,making nsfw twitter group chat rules 18 minors comment age pronouns name people call ,2020-11-16,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.4,0.2
122,BLM,start riot home thousands come mean make sure call blm riot ,2020-11-16,0.131,0.457,0.411,-0.7096,0.0,0.6,0.0,0.4,0.0
123,BLM,need denounce left abolish blm hate country usa ,2020-11-16,0.0,0.496,0.504,-0.7269,0.0,0.0,0.0,1.0,0.0
124,BLM,got white people add hijacked woke blm account ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
125,BLM,ignorant biased opinions laughing loud point ,2020-11-16,0.308,0.288,0.404,0.0,0.0,0.0,0.0,0.0,1.0
126,BLM,100 true americans hate democrats blm antifa 72 million ready willing able ,2020-11-16,0.294,0.5,0.206,0.1531,0.0,0.0,0.5,0.5,0.0
127,BLM,biden kamala fund domestic terrorists including pedo serial rapist murderer violent criminals causing traumatic ,2020-11-16,0.0,0.243,0.757,-0.9796,0.0,0.5,0.0,0.25,0.25
128,BLM,replies sum uk perfectly summer gammons screaming blm protests saying race imp ,2020-11-16,0.237,0.508,0.254,0.1779,0.0,0.33,0.33,0.0,0.33
129,BLM,see going may get blm sign two may bumpersticker ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,BLM,come denounce violence antifa blm movement ,2020-11-16,0.0,0.381,0.619,-0.7579,0.0,0.0,0.0,0.0,0.0
131,BLM,know man looking lot videos minimal policing plenty illegal ,2020-11-16,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,1.0,0.0
132,BLM,blm protests antifa riots outdoor indoor 100 max capacity ,2020-11-16,0.0,0.574,0.426,-0.6369,0.0,1.0,0.0,0.0,0.0
133,BLM,blm antifa beating smashing looting long time year rioters ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
134,BLM,sam page employer mercy hospital business western anesthesia ballas rd targeted b ,2020-11-16,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
135,BLM,blm protestors riot would maga ts ,2020-11-16,0.0,0.581,0.419,-0.5574,0.0,1.0,0.0,0.0,0.0
136,BLM,fact never mentioned blm post two ppl already bringing discussion wh ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
137,BLM,joe biden refuses condemn antifa blm attacking trump supporters criminals ,2020-11-16,0.159,0.33,0.511,-0.7506,0.0,0.0,0.0,0.75,0.25
138,BLM,blm antifa beating smashing looting long time year rioters ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
139,BLM,president trump supporters must prepared defend must backs covered remain large g ,2020-11-16,0.343,0.571,0.086,0.5574,0.0,0.5,0.0,0.0,0.5
140,BLM,suprise suprise another blm person pedo shocker know ,2020-11-16,0.0,0.814,0.186,-0.1531,0.0,0.0,0.0,0.0,1.0
141,BLM,trump really big tax cut right allowing people pay social ,2020-11-16,0.0,0.68,0.32,-0.4144,0.0,0.5,0.0,0.0,0.5
142,BLM,comparing blm struggle black people faced completely ignoring fact black artists ,2020-11-16,0.0,0.63,0.37,-0.6478,1.0,0.0,0.0,0.0,0.0
143,BLM,widely known fact democrats stuffed medical system covid response whol ,2020-11-16,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
144,BLM,never even mentioned blm post fact yall automatically jumped assume ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,BLM,black lives matter right vermont vtpoli vtleg blm ,2020-11-16,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
146,BLM,completely missing point issue anybody living ,2020-11-16,0.0,0.667,0.333,-0.3597,0.0,0.0,0.0,0.5,0.5
147,BLM,try finished drawing lacking direction rn get morning ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
148,BLM,ashley mc cauley makes false claims tweeted address told tweeted video tearing blm ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.25
149,BLM,maybe joe could asked question consequence blm antifa support etc already know hes vanilla ice cream guy ,2020-11-16,0.144,0.856,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
150,BLM,blm antifa beating smashing looting long time year rioter ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
151,BLM,lets see long takes blm call cat whos blm antifa movements ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
152,BLM,reason violence tolerated blm crazy ,2020-11-16,0.0,0.316,0.684,-0.7579,0.33,0.33,0.0,0.33,0.0
153,BLM,anyone cares coverage elderly getting beatin blm scum ,2020-11-16,0.3,0.7,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
154,BLM,blm supporters threw fireworks trump supporters ate dinner knife wielding woman taunted maga f ,2020-11-16,0.345,0.655,0.0,0.7003,0.33,0.33,0.0,0.0,0.33
155,BLM,divided could possibly unite people sympathetic blm pa ,2020-11-16,0.32,0.68,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
156,BLM,time declare war fake news networks blm antifa amp entire dumbass dem party surround homes bu ,2020-11-16,0.107,0.474,0.419,-0.836,0.0,0.5,0.0,0.5,0.0
157,BLM,understand bring blm post ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
158,BLM,blm antifa beating smashing looting long time year rioter ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
159,BLM,people arent burning citiespe ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
160,BLM,demonstrators portland oregon peaceful thus rioters ,2020-11-16,0.39,0.61,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
161,BLM,maybe blm protestors could dress clowns next protest think cops would beat clowns ,2020-11-16,0.0,0.857,0.143,-0.25,0.0,0.33,0.0,0.0,0.67
162,BLM,crazy nbp gotta make blm whole personalities ,2020-11-16,0.0,0.714,0.286,-0.34,0.0,0.75,0.0,0.25,0.0
163,BLM,blm antifa problem denial liberals ,2020-11-16,0.0,0.597,0.403,-0.4019,0.0,0.5,0.0,0.5,0.0
164,BLM,lets serious blm antifa instigate violence im sure ,2020-11-16,0.181,0.394,0.425,-0.4767,0.0,0.5,0.0,0.5,0.0
165,BLM,watch short video see much changed since 1969 think creepy ,2020-11-16,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
166,BLM,blm antifa beating smashing looting long time year rioter ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
167,BLM,oh sure keep showing images far right blaming blm truth decay ,2020-11-16,0.263,0.4,0.337,-0.3182,0.0,1.0,0.0,0.0,0.0
168,BLM,blm mural one would say sht unreal ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
169,BLM,antifa blm scum bags brown shirts socialist anti usa democrat partyperiod ,2020-11-16,0.0,0.813,0.187,-0.3182,0.0,0.0,0.0,1.0,0.0
170,BLM,certain group violent ones blm attack people others trying ,2020-11-16,0.139,0.397,0.464,-0.7096,0.0,0.67,0.0,0.0,0.33
171,BLM,blm lady slashed guy holding flagready go night night ,2020-11-16,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,0.0,0.0
172,BLM,likely hospitalized maga hat blm hat thats sure ,2020-11-16,0.247,0.753,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
173,BLM,biden transition take legal action ,2020-11-16,0.273,0.727,0.0,0.128,0.5,0.5,0.0,0.0,0.0
174,BLM,oh left mob blm domestic terrorists ,2020-11-16,0.0,0.549,0.451,-0.6249,0.5,0.5,0.0,0.0,0.0
175,BLM,heck blm even ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,BLM,watched cnn 56 year old retired white man los angeles chosen new ,2020-11-16,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
177,BLM,scared fight donald trump antifa made trump took blm protests change ,2020-11-16,0.0,0.519,0.481,-0.7506,0.0,0.0,0.0,0.5,0.5
178,BLM,blm antifa beating smashing looting long time year rioters ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
179,BLM,nah donated like 100k blm ,2020-11-16,0.362,0.435,0.203,0.2732,0.0,0.0,0.0,0.0,0.0
180,BLM,isnt funny police arrest young woman called ,2020-11-16,0.216,0.53,0.255,-0.0951,0.0,0.0,0.0,0.0,1.0
181,BLM,excellent springboard blm events treaty rights ,2020-11-16,0.425,0.575,0.0,0.5719,0.0,0.5,0.5,0.0,0.0
182,BLM,blm antifa beating smashing looting long time year rioters ,2020-11-16,0.0,0.727,0.273,-0.4588,0.0,0.5,0.0,0.0,0.5
183,BLM,quick somebody contextualize pedophilia justify blm looks bad ,2020-11-16,0.0,0.667,0.333,-0.5423,0.33,0.33,0.0,0.33,0.0
184,BLM,nothing fighting antifa blm people attacking people leftist ,2020-11-16,0.19,0.54,0.27,-0.224,0.0,0.0,0.0,1.0,0.0
185,BLM,yeah black people manipulated ultra victims blm rioting ,2020-11-16,0.182,0.413,0.405,-0.4019,0.0,1.0,0.0,0.0,0.0
186,BLM,phone grabber video blm antifa pedo good see ,2020-11-16,0.293,0.707,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
187,BLM,bill gates hired blm students count ballots battleground states wowunbelievable ,2020-11-16,0.0,0.769,0.231,-0.4019,0.0,0.5,0.0,0.5,0.0
188,BLM,would bet sorro plants like bad people blm antifa get agitated riled ,2020-11-16,0.139,0.5,0.361,-0.6124,0.0,0.5,0.0,0.5,0.0
189,BLM,fucking antifa blm needs stopped ,2020-11-16,0.0,0.678,0.322,-0.2263,0.0,0.0,1.0,0.0,0.0
190,BLM,think blm systemic racism bigger issue amp concern r ,2020-11-16,0.0,0.631,0.369,-0.6249,0.0,0.0,0.0,0.5,0.5
191,BLM,cities destroyed proud boys support e ,2020-11-16,0.527,0.182,0.291,0.3818,0.0,0.5,0.5,0.0,0.0
192,BLM,chicken shit blm antifa ended game big ass kicken ,2020-11-16,0.0,0.496,0.504,-0.7964,0.0,0.67,0.0,0.0,0.33
193,BLM,white step mom getting blm shirt gtgtgtgtgtgt ,2020-11-16,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
