,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
36,BLM,livestream danny roscoe danny share thoughts tommy arrested police speakers ,2020-11-12,0.165,0.602,0.233,-0.2263,0.0,1.0,0.0,0.0,0.0
37,BLM,shout chelseahartisme one hell woman blm shedidthat funny af ,2020-11-12,0.2,0.483,0.317,-0.4019,0.0,0.0,0.0,0.0,1.0
38,BLM,streets protesting summer blm waking ass early patrol area nei ,2020-11-12,0.0,0.559,0.441,-0.743,0.0,0.0,0.5,0.5,0.0
39,BLM,black loonie blm represent believe stand ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,BLM,fat tramp blm well shocker ,2020-11-12,0.313,0.448,0.239,0.128,0.0,0.0,0.0,0.0,1.0
41,BLM,peacewolf liking content thednald dot win day mass shooting blm protestors ,2020-11-12,0.419,0.581,0.0,0.7579,0.0,0.5,0.5,0.0,0.0
42,BLM,disguised antifa blm course another maga false flag operation ,2020-11-12,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,0.0
43,BLM,also supported blm officials tried best keep cops bay imposs ,2020-11-12,0.448,0.552,0.0,0.7579,0.0,0.0,0.0,0.0,1.0
44,BLM,peoples good fortune thursday thoughts thursday motivation fbr stronger together ,2020-11-12,0.53,0.47,0.0,0.7845,0.0,0.33,0.67,0.0,0.0
45,BLM,omg lemme get new impressions 12 8 08 think joint wit extra long version got pleasee ,2020-11-12,0.119,0.881,0.0,0.2263,0.0,0.25,0.0,0.0,0.75
46,BLM,dems speak ways appear blm hard line immediately drawn fighting within con ,2020-11-12,0.0,0.719,0.281,-0.4404,0.17,0.5,0.0,0.33,0.0
47,BLM,werent republicans celebrating election biden blm square chris ,2020-11-12,0.0,0.7,0.3,-0.4585,0.0,1.0,0.0,0.0,0.0
48,BLM,change phrasing exactly one many arguments use blm ,2020-11-12,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
49,BLM,black lives matter leader demands biden follow blm agenda us market news source zero hedge ,2020-11-12,0.073,0.927,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
50,BLM,time reckoning biden marxist blm cornered ,2020-11-12,0.0,0.704,0.296,-0.2732,0.0,0.0,0.0,0.0,0.0
51,BLM,payback time 6 months streets looting easy task hope blm asks p ,2020-11-12,0.42,0.58,0.0,0.7003,0.0,0.67,0.0,0.33,0.0
52,BLM,dt like dude never wanted moms date ended marrying shes moved ,2020-11-12,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
53,BLM,think delays world wide pandemic blm riots ,2020-11-12,0.0,0.645,0.355,-0.5106,0.0,0.5,0.0,0.0,0.5
54,BLM,black lives matter china blm black lives matter ,2020-11-12,0.268,0.732,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
55,BLM,would say new dem members backed blm ,2020-11-12,0.155,0.845,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
56,BLM,im gonna spend another day arguing black harries obviously feel however feel target whit ,2020-11-12,0.0,0.812,0.188,-0.4588,0.0,0.6,0.2,0.0,0.2
57,BLM,hashtag good blocklist way bc peace wolf transphobic homophobic blm pretty much ,2020-11-12,0.516,0.484,0.0,0.8625,0.0,0.0,1.0,0.0,0.0
58,BLM,b obvious ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,BLM,boomers legit need wake see youre manipulated 75 years ww2 ,2020-11-12,0.0,0.776,0.224,-0.3818,0.0,0.0,0.0,0.0,0.0
60,BLM,first time im speaking zoom class let know blm lmaoo im biased whytss ,2020-11-12,0.0,0.851,0.149,-0.2732,0.0,0.25,0.0,0.25,0.5
61,BLM,depends consider generational ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
62,BLM,ones exclude acabacabself blmblmself slurslurself ,2020-11-12,0.0,0.678,0.322,-0.2263,0.0,1.0,0.0,0.0,0.0
63,BLM,golf basically colonialism whites land could go black men ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,BLM,halloween gethering suitable little joe blm ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,BLM,given anything blm ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,BLM,pro trump rally counter protest blacklivesmatter blm nyc blackliberation protest ,2020-11-12,0.0,0.667,0.333,-0.4588,0.0,0.33,0.0,0.33,0.33
67,BLM,funny stealing vote blm like vote biden said white supremacist ,2020-11-12,0.416,0.361,0.223,0.296,0.0,0.25,0.0,0.0,0.75
68,BLM,yes definitely keir starmer busy taking knee supporting blm movement r ,2020-11-12,0.542,0.458,0.0,0.8074,0.0,0.5,0.0,0.25,0.25
69,BLM,nit saying bs rightlike burning cities lootingthere 2 different blm mov ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
70,BLM,notice blm co founder meeting even funneling millions dnc ,2020-11-12,0.0,0.879,0.121,-0.0258,0.0,1.0,0.0,0.0,0.0
71,BLM,dear blm happen discover biden using vote even w ,2020-11-12,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.0,1.0
72,BLM,people want deny fact terrorism blm loves profit dead people ,2020-11-12,0.341,0.172,0.487,-0.6597,0.0,0.67,0.33,0.0,0.0
73,BLM,far generational claim ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
74,BLM,gp maybe would take lockdowns government diktats seriously hadnt completely ignored th ,2020-11-12,0.157,0.721,0.122,0.1227,0.0,1.0,0.0,0.0,0.0
75,BLM,repubs amp corp dems trying silence aoc bec donor money loving sellout yet incumbent progressives ,2020-11-12,0.218,0.782,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
76,BLM,want something vote blm co founder already making demands biden ,2020-11-12,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,1.0,0.0
77,BLM,blm bend knee full riot gear next weeks ,2020-11-12,0.0,0.66,0.34,-0.5574,0.5,0.5,0.0,0.0,0.0
78,BLM,blm issuing christmas tree permits via wyo4 news ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79,BLM,twitter doesnt like riley ,2020-11-12,0.0,0.587,0.413,-0.2755,0.0,0.0,0.0,1.0,0.0
80,BLM,black lives matter portland portland protest antifa acab fox new riots blm miami seattle protest la ,2020-11-12,0.054,0.588,0.358,-0.7351,0.0,0.67,0.0,0.33,0.0
81,BLM,want something vote blm co founder demands meeting joe biden kamala harris saying black ,2020-11-12,0.091,0.909,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
82,BLM,support antifa blm hatred white americans supposed support hitler almost ,2020-11-12,0.325,0.422,0.253,0.0516,0.0,1.0,0.0,0.0,0.0
83,BLM,remember tweet biden celebrations blm protests antifa riots ,2020-11-12,0.0,0.536,0.464,-0.6369,0.0,1.0,0.0,0.0,0.0
84,BLM,blm trying make money republican state know democrats got woke went broke ,2020-11-12,0.0,0.797,0.203,-0.4215,0.0,0.25,0.0,0.5,0.25
85,BLM,dont forget blm ,2020-11-12,0.454,0.546,0.0,0.1695,1.0,0.0,0.0,0.0,0.0
86,BLM,teacher confidence said look trump see far confidence gotten im sick confidence ,2020-11-12,0.467,0.377,0.156,0.765,0.0,0.57,0.0,0.14,0.29
87,BLM,mike pompous 2024 mode like trump cares thursday thoughts ,2020-11-12,0.44,0.56,0.0,0.6705,0.0,0.5,0.0,0.25,0.25
88,BLM,apparently owes debt blm toothey voted strings attached lockdowns open borders high ,2020-11-12,0.0,0.815,0.185,-0.3612,0.0,0.67,0.33,0.0,0.0
89,BLM,focus gop defunding healthcare amid pandemic thats killed 242k americans know ,2020-11-12,0.0,0.69,0.31,-0.6705,0.0,0.0,0.0,0.0,1.0
90,BLM,exactly like ive seen sm ppl use mommymommyself daddydaddyself blmblmself acabacabself lik ,2020-11-12,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
91,BLM,also almost entirely outside helps next go around touching eac ,2020-11-12,0.225,0.775,0.0,0.3848,0.0,0.0,0.0,0.5,0.5
92,BLM,blm ten sas soldiers committing crimes afghans colour would expect anything less e ,2020-11-12,0.106,0.894,0.0,0.0772,0.2,0.4,0.2,0.2,0.0
93,BLM,remember guy called book irish blacks dogs hes angry blm ,2020-11-12,0.0,0.732,0.268,-0.5106,1.0,0.0,0.0,0.0,0.0
94,BLM,black conservative law abiding good citizen happens black ,2020-11-12,0.293,0.707,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
95,BLM,plus 10m given blm ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,BLM,proud part blm ,2020-11-12,0.608,0.392,0.0,0.4767,0.0,0.0,1.0,0.0,0.0
97,BLM,hey people big give children need purely blm guaranteed donation absolutely abhorrent ,2020-11-12,0.0,0.715,0.285,-0.659,0.25,0.5,0.0,0.0,0.25
98,BLM,damned reading talk blm activists defund reform white men 50 ,2020-11-12,0.0,0.776,0.224,-0.3818,0.0,1.0,0.0,0.0,0.0
99,BLM,one blm actually wants defund police want spend much weapons vehicles ,2020-11-12,0.098,0.682,0.22,-0.3818,0.0,0.0,0.0,0.0,1.0
100,BLM,people representing blm wish well ,2020-11-12,0.615,0.385,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
101,BLM,show data protests ,2020-11-12,0.0,0.513,0.487,-0.2263,0.0,0.0,0.0,0.0,0.0
102,BLM,hopefully girl supported blmacab went step use ,2020-11-12,0.5,0.5,0.0,0.6124,0.0,0.5,0.0,0.0,0.5
103,BLM,calling neo nazi hobbs combat marine mos 0352 gov official supports blm ,2020-11-12,0.168,0.671,0.161,0.0258,0.0,0.0,0.0,0.0,0.0
104,BLM,always embarrass laughing loud ,2020-11-12,0.432,0.27,0.297,0.25,0.0,0.5,0.0,0.5,0.0
105,BLM,attended blm rally glendale city hall june lot loca ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
106,BLM,hopped post said go cry somewhere else post didnt ,2020-11-12,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.0,1.0
107,BLM,course easier little hitler actually real police work like taken blm xr isl ,2020-11-12,0.325,0.675,0.0,0.6486,0.0,0.25,0.0,0.25,0.5
108,BLM,time people confront blm say ok cops bad like black men criminal ,2020-11-12,0.232,0.345,0.424,-0.5994,0.0,0.0,0.0,0.75,0.25
109,BLM,appeared inevitable nicole able tie toe blm movement mayor de blasio neithe ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,BLM,selective cultural appropriation outrage using blm activism fan arguments non black stans speaking rap ,2020-11-12,0.119,0.57,0.311,-0.5719,0.0,1.0,0.0,0.0,0.0
111,BLM,stated responses tweets like blm activists organised mass ,2020-11-12,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
112,BLM,oh yeah thats classic ,2020-11-12,0.423,0.577,0.0,0.296,0.0,0.0,0.0,0.0,0.0
113,BLM,think blm really means say joe biden amp kamala harris owe us ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
114,BLM,blm fire crews finished burning 720 acres logging slash piles ne horseshoe bend crews patrolli ,2020-11-12,0.0,0.743,0.257,-0.5423,0.33,0.33,0.0,0.33,0.0
115,BLM,hi pe williams racing two presenters bemoaning enough support gi ,2020-11-12,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
116,BLM,exactly police budgets decided local level manchins picking fight ,2020-11-12,0.0,0.755,0.245,-0.3818,0.0,0.5,0.0,0.5,0.0
117,BLM,gonna someone breaking house rape kill blm going com ,2020-11-12,0.0,0.427,0.573,-0.886,0.0,0.33,0.0,0.0,0.67
118,BLM,sheher job name dont know pronounce blm america confusing ,2020-11-12,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
119,BLM,biden even office yet bribed blm marxist organization chinese com ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,BLM,almost blm actually wants defund police ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121,BLM,give blm facists ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
122,BLM,bring democrats concerned trump rallie ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
123,BLM,isnt antifa blm special interests besides hate groups rioters ,2020-11-12,0.143,0.43,0.427,-0.607,0.0,0.0,0.25,0.25,0.5
124,BLM,classic piers blm black lives matter blacked black life matters gmb ,2020-11-12,0.196,0.804,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
125,BLM,low iq blmantifa members placed local governments polling stations one job steal election ,2020-11-12,0.0,0.675,0.325,-0.6486,0.0,0.5,0.0,0.25,0.25
126,BLM,la megachurch stayed open told authorities jesus life matters ,2020-11-12,0.121,0.879,0.0,0.0258,0.14,0.71,0.0,0.14,0.0
127,BLM,absolutely lost 2 pple year gun violence one stray bullet ,2020-11-12,0.0,0.398,0.602,-0.8439,0.0,0.5,0.0,0.5,0.0
128,BLM,tired blm rhetoric black people longer chainsthank god look ,2020-11-12,0.175,0.583,0.242,-0.2023,0.0,0.0,0.0,0.0,1.0
129,BLM,heartbreaking dont understand people much hate heart ,2020-11-12,0.0,0.427,0.573,-0.7717,0.0,0.0,0.0,1.0,0.0
130,BLM,exactly complete infiltration please right thing stop blm rounding wild hors ,2020-11-12,0.17,0.667,0.163,0.0258,0.0,0.33,0.0,0.33,0.33
131,BLM,non relevant democrat wins elections blm protest ,2020-11-12,0.346,0.467,0.187,0.4019,0.0,0.0,0.0,0.0,0.0
132,BLM,must support blm mean laughing loud ,2020-11-12,0.596,0.404,0.0,0.7096,0.0,0.0,0.0,0.0,0.0
133,BLM,check time stamp email attempted purchase 12pm getting restock email 3 minutes late ,2020-11-12,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
134,BLM,candace owens uncovers censorshiop blm covid 19 amp pure illusion via tube ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
135,BLM,da cave blm public demanded go grand jury decided ,2020-11-12,0.252,0.588,0.16,0.2732,0.0,0.5,0.0,0.0,0.5
136,BLM,person know lived building armed bodyguards cops side gigs drived arou ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
137,BLM,watch premiere league games since 2 avoid blm shit ,2020-11-12,0.0,0.508,0.492,-0.7003,0.0,0.0,0.0,0.0,1.0
138,BLM,least hes hugging condoning burning like antifablm democrats pt newsnetwork ,2020-11-12,0.398,0.602,0.0,0.6486,0.0,0.0,0.0,1.0,0.0
139,BLM,willful ignorance arent affected either way thing blm vs alm literally like ,2020-11-12,0.255,0.583,0.162,0.1139,0.0,0.0,0.0,0.5,0.5
140,BLM,radical left antifa blm environmentalists biden totally hand disaster ,2020-11-12,0.235,0.471,0.294,-0.2228,0.0,0.0,0.0,1.0,0.0
141,BLM,hehe aesthetic blm fashionable gay people surround ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142,BLM,voting impeachment marching blm lost seat ,2020-11-12,0.0,0.685,0.315,-0.3182,0.0,0.0,0.0,1.0,0.0
143,BLM,going change name racist event slave masters lynched people cant laude ,2020-11-12,0.0,0.714,0.286,-0.6124,0.0,1.0,0.0,0.0,0.0
144,BLM,either trolling ignorant evidence ,2020-11-12,0.0,0.588,0.412,-0.2732,0.5,0.5,0.0,0.0,0.0
145,BLM,blm help pay mortgages college black community money go ,2020-11-12,0.243,0.631,0.126,0.3182,0.0,0.67,0.0,0.0,0.33
146,BLM,whole pile shit joe tell us press running block tackle ,2020-11-12,0.0,0.552,0.448,-0.7579,0.0,0.6,0.0,0.2,0.2
147,BLM,rioting blm still okay ,2020-11-12,0.388,0.612,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
148,BLM,radio personality lots followers moronwhere blm also ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
149,BLM,ny cuomo de blasio restaurants bars gyms must close 10pm hosting private gatherings mor ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
150,BLM,case moderate districts unobtainable defund pol ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,BLM,literally exact thing people ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
152,BLM,new trump campaign ad depicting police officer ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,BLM,stop right need go far blm acab aesthetic consider ,2020-11-12,0.0,0.784,0.216,-0.296,0.0,0.5,0.25,0.25,0.0
154,BLM,great idea uniforms rainbow flag blm patch lgbtqq sash socks f ,2020-11-12,0.313,0.687,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
155,BLM,rioting blm still okay ,2020-11-12,0.388,0.612,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
156,BLM,gossiping client blm bullshit ,2020-11-12,0.0,0.238,0.762,-0.7506,0.0,1.0,0.0,0.0,0.0
157,BLM,something would expect see data either higher transmission rates r leaning ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
158,BLM,laughing loud like denouncing crime bill wrote fill private prisons done ,2020-11-12,0.331,0.465,0.203,0.296,0.0,0.5,0.0,0.5,0.0
159,BLM,one dem balls speak blm protestors wreaked havoc cities ,2020-11-12,0.0,0.672,0.328,-0.5994,0.0,1.0,0.0,0.0,0.0
160,BLM,ir ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,BLM,didnt clyburn take john lewis concerns blm leaders share concerns instead ,2020-11-12,0.18,0.82,0.0,0.296,0.0,0.33,0.0,0.67,0.0
162,BLM,tyrone mings rise profile since leaving bournemouth villa developing player speaks wo ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,BLM,cop worshipper supports cop worshipper weird let anyone catch ,2020-11-12,0.46,0.403,0.137,0.4588,0.0,0.0,0.0,1.0,0.0
164,BLM,biden celebrations blm riots ,2020-11-12,0.0,0.476,0.524,-0.5106,0.0,1.0,0.0,0.0,0.0
165,BLM,done yall happy ,2020-11-12,0.649,0.351,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
166,BLM,hey right holding blm sign pepper spray fun mc week20 fdom20 txst ,2020-11-12,0.231,0.769,0.0,0.5106,0.0,0.5,0.25,0.0,0.25
167,BLM,using acab amp blm invalid pronouns invalidate neopronouns ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,BLM,,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,BLM,exposed ou simplesmente cerolnoseurabo ,2020-11-12,0.0,0.698,0.302,-0.0772,0.0,0.0,0.0,0.0,0.0
170,BLM,iran 1979 us embassy seized rag tag radicals revolutionary guard major segments th ,2020-11-12,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
171,BLM,people blm dn bio ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,BLM,3 new dominant political parties america democrats vs republicans think ,2020-11-12,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
173,BLM,diddy told blm everything negotiate make give us something vote ye ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
174,BLM,blm peaceful protest cities burnt ground 8 billion dollars damage injured 100 police killed 36 ,2020-11-12,0.13,0.366,0.504,-0.8481,0.0,0.0,0.33,0.33,0.33
175,BLM,store made accessories blm ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
176,BLM,cnn along left wing corrupt ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
177,BLM,im black briton knowledge marxism sociology degree dad honoured mbe qu ,2020-11-12,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
178,BLM,thank rae ,2020-11-12,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
179,BLM,yea blm activists massive voter turnout operations ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,BLM,weekend chosen black thanks blm left question injected ,2020-11-12,0.293,0.707,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
181,BLM,read warrington borough council reported veterans amp families police unofficial ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
182,BLM,hi see ur list please dont hate ,2020-11-12,0.514,0.486,0.0,0.6483,0.0,0.0,0.0,1.0,0.0
183,BLM,3 amial_3 idk age idk anything hes cool think like 4 anon news us ,2020-11-12,0.308,0.513,0.179,0.4588,0.33,0.0,0.33,0.0,0.33
184,BLM,fuck well twitter crushes ive 1 leo got cancelled lost feelings 2 nazincel ,2020-11-12,0.112,0.319,0.569,-0.8225,0.0,0.0,0.33,0.67,0.0
185,BLM,cookies good havent tried cake yet ive made several times already think ,2020-11-12,0.209,0.791,0.0,0.4404,0.0,0.0,0.33,0.33,0.33
186,BLM,even though literally zero bioligical evidence supports theory bame risk ,2020-11-12,0.198,0.635,0.167,0.1027,0.0,0.5,0.0,0.5,0.0
187,BLM,remember women called lori lightfoot front lori home painted blm graffitti n ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
188,BLM,heated argument libtard ashamed whiteness sup ,2020-11-12,0.0,0.417,0.583,-0.6808,0.0,0.5,0.0,0.5,0.0
189,BLM,actual thing saw written back someones vehicle need cop call 1 800 atnifa ext blm ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
190,BLM,looks like biden rally cant imagine blm biden harris signs trump ,2020-11-12,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
191,BLM,going win buckle blm kneeling snowflake fairies ,2020-11-12,0.388,0.612,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
192,BLM,blm pronouns dont please ,2020-11-12,0.0,0.605,0.395,-0.2411,0.0,0.0,0.0,1.0,0.0
193,BLM,leftists communists blm radical liberals use words nazi fascists et ,2020-11-12,0.0,0.833,0.167,-0.2023,1.0,0.0,0.0,0.0,0.0
194,BLM,biden wins election legitimate votes verified trump supporters accep ,2020-11-12,0.485,0.515,0.0,0.765,0.0,0.0,0.0,0.0,1.0
195,BLM,agree neo pronouns limits ever said anything ac ,2020-11-12,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
196,BLM,dont factor economic populism dont care march us blm thei ,2020-11-12,0.0,0.774,0.226,-0.3875,0.0,0.0,0.0,0.0,1.0
