,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
46,BLM,help graphic stuff check dm chat thanks blm ,2020-10-27,0.483,0.517,0.0,0.6808,0.33,0.33,0.0,0.0,0.33
47,BLM,blm riots erupt philly blm rams row cops truck running via tube ,2020-10-27,0.0,0.769,0.231,-0.5106,0.33,0.67,0.0,0.0,0.0
48,BLM,changed blm inc backers realized also social media big tech thei ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,BLM,living fools paradise blm done black c ,2020-10-27,0.368,0.351,0.281,0.25,0.0,1.0,0.0,0.0,0.0
50,BLM,exactly hes hes anti black ,2020-10-27,0.0,0.635,0.365,-0.3182,0.0,0.0,0.0,0.0,0.0
51,BLM,proof white lives mean blue black lives matter blm ,2020-10-27,0.121,0.879,0.0,0.0258,0.0,0.75,0.0,0.25,0.0
52,BLM,trump anti gay amp anti abortion blm truly maybe ,2020-10-27,0.215,0.444,0.341,-0.1779,0.0,0.0,0.5,0.0,0.5
53,BLM,mean say setting bar high ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
54,BLM,progressivetelling black man ca free country blm ,2020-10-27,0.355,0.645,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
55,BLM,topic since left still going b keep bring virus rise blame ,2020-10-27,0.0,0.789,0.211,-0.34,0.0,0.5,0.0,0.5,0.0
56,BLM,saw 11 year old blm pfp name dont even know anymore like bitch bedtime get twitter ,2020-10-27,0.123,0.69,0.187,-0.3182,0.0,0.0,0.0,1.0,0.0
57,BLM,great come next time huge one room ,2020-10-27,0.561,0.439,0.0,0.7506,0.0,0.5,0.5,0.0,0.0
58,BLM,anti trump please vote make america united vetsforscience f trump ,2020-10-27,0.381,0.448,0.172,0.4215,0.0,0.0,0.0,0.5,0.5
59,BLM,hands deck call 877 226 8163 enter code 13365503 let la county board superviors know dem ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
60,BLM,violent crime fallen blm ,2020-10-27,0.0,0.092,0.908,-0.872,0.0,0.0,0.0,1.0,0.0
61,BLM,absolutely unknown journalist wanted speak kane blm ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,BLM,celebration amy barrett tore altar blm via praise ,2020-10-27,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
63,BLM,whos backing liberal elites hollywierd blm antifa marxist democrats amendment rights suppressed ,2020-10-27,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
64,BLM,according left theyre stealing essentials feed families actually blm using death ,2020-10-27,0.0,0.542,0.458,-0.8225,0.0,0.25,0.0,0.0,0.75
65,BLM,received similar response worried sterilization mares bottom line ,2020-10-27,0.0,0.761,0.239,-0.296,0.0,0.25,0.0,0.5,0.25
66,BLM,would please loot warehouse factory blm ,2020-10-27,0.315,0.685,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
67,BLM,blm quote month ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,BLM,every time happens another load fires looting blm protests ,2020-10-27,0.0,0.808,0.192,-0.2263,0.0,1.0,0.0,0.0,0.0
69,BLM,co founder ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,BLM,bitch ,2020-10-27,0.0,0.0,1.0,-0.5859,0.0,0.0,0.0,0.0,0.0
71,BLM,deleted tiktok cause blm see everyones still using thats mad im getting back ,2020-10-27,0.0,0.789,0.211,-0.4939,1.0,0.0,0.0,0.0,0.0
72,BLM,man violently riot amp loot holding knife threatening police seriously fuck media ,2020-10-27,0.0,0.304,0.696,-0.9432,0.0,0.67,0.33,0.0,0.0
73,BLM,support always mean joining action support comes different forms offense defense behind scen ,2020-10-27,0.385,0.503,0.112,0.5994,0.0,0.33,0.0,0.5,0.17
74,BLM,note left david stones outlines kyle frary crew managed save stones house wildfire ,2020-10-27,0.211,0.789,0.0,0.4939,0.0,0.33,0.0,0.0,0.67
75,BLM,thoughts 100 moms dads brothers sisters injured killed blm ,2020-10-27,0.0,0.493,0.507,-0.802,0.0,0.33,0.0,0.0,0.67
76,BLM,support blm thank ,2020-10-27,0.839,0.161,0.0,0.6369,0.0,0.0,0.0,0.0,0.0
77,BLM,blm contradiction part christianity ,2020-10-27,0.0,0.6,0.4,-0.25,0.0,0.0,0.0,0.0,0.0
78,BLM,getting lil weird like people putting filters shit blm photos aesthetic ,2020-10-27,0.158,0.506,0.335,-0.4215,0.0,0.0,0.33,0.33,0.33
79,BLM,help graphic stuff dm follow backso chat thanks blm ,2020-10-27,0.444,0.556,0.0,0.6808,0.33,0.33,0.0,0.0,0.33
80,BLM,anti trump please vote make america united vetsforscience f trump ,2020-10-27,0.381,0.448,0.172,0.4215,0.0,0.0,0.0,0.5,0.5
81,BLM,trump drain swamp create ,2020-10-27,0.412,0.588,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
82,BLM,world always quiet comes inhumane treatment muslims always get called terrorist bc ,2020-10-27,0.0,0.701,0.299,-0.6908,0.0,0.2,0.0,0.6,0.2
83,BLM,chillin home today check takin easy today console ps4 blm ,2020-10-27,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.5,0.0
84,BLM,pumpkins underrated vegetable ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,BLM,folks rob louisiana good man job support rob louisiana get behind bidenandharris blm ,2020-10-27,0.257,0.413,0.33,-0.3818,0.0,0.33,0.33,0.33,0.0
86,BLM,run office alex mindless flapping yap ,2020-10-27,0.0,0.633,0.367,-0.4404,0.0,0.5,0.0,0.5,0.0
87,BLM,assumed blm andy see group black people call ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,BLM,want talk things want terms ,2020-10-27,0.464,0.536,0.0,0.1531,0.0,0.0,0.0,0.0,1.0
89,BLM,blm movement didnt go away three months george floyd everyone seems think ,2020-10-27,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,0.33
90,BLM,said goodbye naomi today born jamaica marcus garvey followed windrush died th ,2020-10-27,0.0,0.753,0.247,-0.5574,0.0,0.25,0.0,0.5,0.25
91,BLM,day blm pussy hats come protest chance day every ,2020-10-27,0.182,0.636,0.182,0.0,0.0,0.25,0.5,0.25,0.0
92,BLM,ahh besides think blm trump 2020 sponsors nascar ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,BLM,reminder special panel presentation friday 1030 join us visiting eve ,2020-10-27,0.38,0.62,0.0,0.5994,0.0,0.0,0.0,0.5,0.5
94,BLM,justice all1954 current version per 4 usc 44i pledge allegiance 2 flag united states ,2020-10-27,0.383,0.617,0.0,0.7351,0.0,0.67,0.0,0.33,0.0
95,BLM,anyone miss tho ,2020-10-27,0.0,0.556,0.444,-0.1531,0.0,0.0,0.0,1.0,0.0
96,BLM,extinction rebellion blm antifa terrorists police shoot activists sight ,2020-10-27,0.0,0.429,0.571,-0.7906,0.0,1.0,0.0,0.0,0.0
97,BLM,blm stockpiles lumber bricks q3 soros ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98,BLM,hey nike still supporters blm ,2020-10-27,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
99,BLM,fu blm vote liberals peace streets never going end unless put stop bullshit ,2020-10-27,0.151,0.388,0.461,-0.802,0.0,0.6,0.0,0.4,0.0
100,BLM,emily blm acab typing ,2020-10-27,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,BLM,nvr win pa redncks educated votrs gave chnce 2016 spent 4 yrs dividng ,2020-10-27,0.257,0.743,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
102,BLM,dr li meng yan freddie gray george floyd revelations colossal impact big lie crimson contagion ,2020-10-27,0.0,0.824,0.176,-0.4588,0.25,0.5,0.0,0.0,0.25
103,BLM,damm lmaoo laugh needed ,2020-10-27,0.545,0.455,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
104,BLM,whos latest blm martyr ,2020-10-27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,BLM,support blm acab stuff like think protesting philly much like ,2020-10-27,0.467,0.364,0.17,0.5994,0.5,0.0,0.0,0.0,0.5
