,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
75,Obamacare,good stopped insurance dropping also fine anymore obamacare isnt ,2021-01-07,0.373,0.476,0.151,0.4215,0.0,0.33,0.67,0.0,0.0
76,Obamacare,already comrade romney romneycare became obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Obamacare,neoliberals gonna become even awful maga coup bush amp clinton dickheads join powers dogshi ,2021-01-07,0.128,0.698,0.174,-0.2023,0.5,0.0,0.0,0.5,0.0
78,Obamacare,priorities fucked bc refused utilize obamacare fix shit even tho ,2021-01-07,0.0,0.407,0.593,-0.8807,0.0,0.0,0.33,0.33,0.33
79,Obamacare,literally woman protesting repeal obamacare 2017 yall ,2021-01-07,0.0,0.682,0.318,-0.4215,0.0,0.0,0.0,0.0,0.0
80,Obamacare,also lazy american narrative false well yes individuals obama ,2021-01-07,0.361,0.451,0.188,0.3182,0.0,0.0,0.0,1.0,0.0
81,Obamacare,obamacare expensive paying employer employer coverage th ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82,Obamacare,going damn sucker obama era gop liars promised repeal obamacare knowin ,2021-01-07,0.132,0.368,0.5,-0.7906,0.0,0.5,0.0,0.5,0.0
83,Obamacare,advocate poor like nt gun control decides sensi ,2021-01-07,0.192,0.385,0.423,-0.4588,0.0,1.0,0.0,0.0,0.0
84,Obamacare,besides fact happened 2017 protesting repealing obamacare trump got int ,2021-01-07,0.0,0.763,0.237,-0.4215,0.0,0.0,0.0,0.0,1.0
85,Obamacare,honestly brain surgery week befor ,2021-01-07,0.429,0.571,0.0,0.4588,0.0,0.0,0.0,0.0,0.0
86,Obamacare,one right protesting obama care cuts republicans approved back 2017 ,2021-01-07,0.353,0.353,0.294,0.25,0.0,0.5,0.5,0.0,0.0
87,Obamacare,yeah trump chance hoovering nh ,2021-01-07,0.787,0.213,0.0,0.7506,0.0,0.5,0.0,0.0,0.5
88,Obamacare,trump said assure us peaceful transition power also said best healthcar ,2021-01-07,0.551,0.449,0.0,0.8689,0.25,0.12,0.12,0.0,0.5
89,Obamacare,forget hired employees people people look ,2021-01-07,0.0,0.725,0.275,-0.2263,1.0,0.0,0.0,0.0,0.0
90,Obamacare,poor daughter laws live dalton ga site trumps monday night rally poor fools lo ,2021-01-07,0.0,0.539,0.461,-0.8555,0.0,0.33,0.0,0.0,0.67
91,Obamacare,remember capitol police removed handicapped people capitol protesting repeal aca ,2021-01-07,0.0,0.763,0.237,-0.4215,0.0,1.0,0.0,0.0,0.0
92,Obamacare,wait till everyone surprised obamacare 20 biden harris ruling f ,2021-01-07,0.192,0.808,0.0,0.2263,0.0,0.33,0.0,0.0,0.67
93,Obamacare,josh hawley ag mo sued terminate obamacare lied ,2021-01-07,0.0,0.729,0.271,-0.3818,0.0,0.0,0.0,1.0,0.0
94,Obamacare,hey yall quick fact check cause know theres lot going photos circulating disabl ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
95,Obamacare,predictable fans people think small expansion obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
96,Obamacare,constituent basically changing entire tone president since ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,Obamacare,need obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
98,Obamacare,prescription prices nothing obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Obamacare,rich ppl hate obamacare arent ones need ,2021-01-07,0.293,0.407,0.301,-0.0258,0.0,0.67,0.0,0.33,0.0
100,Obamacare,ppl fail see trump create spirit maga slogan p ,2021-01-07,0.309,0.407,0.285,-0.1779,0.0,0.0,0.0,0.5,0.5
101,Obamacare,sad part white people fanning flames harvard yale educated folks lying backwoods ,2021-01-07,0.0,0.606,0.394,-0.7579,0.33,0.33,0.0,0.33,0.0
102,Obamacare,stop obamacare great someone fix healthcare government coverage government ca even run ,2021-01-07,0.252,0.613,0.135,0.4404,0.0,0.5,0.5,0.0,0.0
103,Obamacare,bible tells us good pleasant obamacare dead oh thats crass china say mexico going ,2021-01-07,0.288,0.512,0.2,0.2263,0.0,0.2,0.4,0.2,0.2
104,Obamacare,obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Obamacare,place hide old enough remember could make obamacare bet ,2021-01-07,0.0,0.825,0.175,-0.1779,0.25,0.5,0.0,0.25,0.0
106,Obamacare,9252017 nearly 100 us arrested stop senate repealing obamacare yesterd ,2021-01-07,0.0,0.602,0.398,-0.6486,0.0,0.0,0.0,0.0,0.0
107,Obamacare,world class projection hope obamacare covers meds wo help ,2021-01-07,0.444,0.556,0.0,0.6808,0.0,0.5,0.0,0.0,0.5
108,Obamacare,hillarys commission resemblance product group really produ ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
109,Obamacare,youre unbelievably ignorant painful sad ,2021-01-07,0.0,0.183,0.817,-0.8375,0.0,0.0,0.0,1.0,0.0
110,Obamacare,shopping ideal obamacare health insurance plan tricky health insurance ,2021-01-07,0.283,0.583,0.133,0.4215,0.0,1.0,0.0,0.0,0.0
111,Obamacare,obama polished politician could lie face like ,2021-01-07,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
112,Obamacare,think obamacare came ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,Obamacare,loved obamacare wait get bidencare america compound fracture right real ,2021-01-07,0.302,0.698,0.0,0.5994,0.0,0.25,0.25,0.25,0.25
114,Obamacare,1st time since passing obamacare dems narrow margin 2 push health care legislation thru congress w ,2021-01-07,0.198,0.802,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
115,Obamacare,dems 7 last 8 national popular votes yet nothing show except obamacare ,2021-01-07,0.237,0.763,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
116,Obamacare,anybody democratic circles knows agenda leans towards open thinking tilt towards compassion ,2021-01-07,0.214,0.786,0.0,0.4588,0.0,0.5,0.0,0.0,0.5
117,Obamacare,registered democrat eight years told would able ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
118,Obamacare,add border wall coming along mexico paying hillary going pri ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.25,0.25
119,Obamacare,obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Obamacare,obama maybe make mistakes made obamacare affordable everybody donald goin ,2021-01-07,0.0,0.783,0.217,-0.3612,0.0,0.33,0.0,0.67,0.0
121,Obamacare,meme makes fun person disabilities ableist way worrst person ,2021-01-07,0.292,0.708,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
122,Obamacare,remember one trumper worked hated obama much benefiting shit like ,2021-01-07,0.145,0.405,0.451,-0.743,0.0,0.5,0.0,0.25,0.25
123,Obamacare,unfortunately pelosi schumer legitimize confiscation income asto ,2021-01-07,0.0,0.714,0.286,-0.34,0.0,0.0,0.0,1.0,0.0
124,Obamacare,speaking lies obamacare replacement plan coming ,2021-01-07,0.0,0.641,0.359,-0.4215,0.0,0.5,0.0,0.0,0.5
125,Obamacare,yes ive heard argument john mc cains vote saved obamacare proves ,2021-01-07,0.344,0.5,0.156,0.4588,0.0,0.67,0.0,0.33,0.0
126,Obamacare,get set obamacare part 2 democrats claim mandate ram agenda throats ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
127,Obamacare,boehner led gop effort overturn obamacare 70 times deny black guy legacy ,2021-01-07,0.0,0.821,0.179,-0.34,0.0,0.0,0.0,1.0,0.0
128,Obamacare,sorry triggered three disabled people pulled wheelchairs last night protesting ,2021-01-07,0.0,0.661,0.339,-0.4767,0.0,0.0,0.0,1.0,0.0
129,Obamacare,gop done end began blew recalling obamacare looking back ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
130,Obamacare,working man voted trump wondering wall infrastru ,2021-01-07,0.0,0.0,0.0,0.0,0.25,0.25,0.0,0.0,0.5
131,Obamacare,obamacare rests shoulders gop congress failed ye ,2021-01-07,0.0,0.645,0.355,-0.5106,0.0,0.0,0.0,0.0,1.0
132,Obamacare,ca get 180 disabled people got arrested 2017 protesting republicans tr ,2021-01-07,0.0,0.604,0.396,-0.7096,0.0,0.0,0.0,0.0,0.0
133,Obamacare,hope massive red tsunami 2022 la obama even resistance couldnt take ,2021-01-07,0.225,0.775,0.0,0.4404,0.33,0.67,0.0,0.0,0.0
134,Obamacare,reminds passing obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
135,Obamacare,disagree mc connell represents one lobbyists amp fellow career politicians give ,2021-01-07,0.0,0.794,0.206,-0.3818,0.0,1.0,0.0,0.0,0.0
136,Obamacare,good day one agenda style piece jon walker biden administration increase obamacare subsidies thr ,2021-01-07,0.302,0.698,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
137,Obamacare,video 2017 protest republicans repealing obamacare ,2021-01-07,0.0,0.714,0.286,-0.25,0.0,0.0,0.0,0.0,0.0
138,Obamacare,maybe try build wall middle nowhere keep brown people separate brown kids ,2021-01-07,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0
139,Obamacare,oh yeah old time corrupt politician went along lies obamacare president obam ,2021-01-07,0.147,0.667,0.187,-0.1531,0.0,1.0,0.0,0.0,0.0
140,Obamacare,republicans cancel social security accounts checks obama care say one thing socialism ,2021-01-07,0.337,0.542,0.12,0.5574,0.0,0.6,0.0,0.0,0.4
141,Obamacare,well rump list since 2014 ,2021-01-07,0.344,0.656,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
142,Obamacare,done anything wrong juste defending rights ,2021-01-07,0.0,0.617,0.383,-0.4767,0.0,1.0,0.0,0.0,0.0
143,Obamacare,im also hoping many private practices stop taking insurance due insurance paying ,2021-01-07,0.187,0.667,0.147,0.1531,0.0,0.67,0.0,0.0,0.33
144,Obamacare,called hurt beginning let obama care winning put truth ,2021-01-07,0.514,0.289,0.197,0.6705,0.0,0.0,0.0,1.0,0.0
145,Obamacare,trump pledges orderly transition power stop covid 15 cases force mexico pay wall relea ,2021-01-07,0.0,0.769,0.231,-0.3818,0.5,0.33,0.0,0.0,0.17
146,Obamacare,capitol police let insurgents let without arrests ,2021-01-07,0.286,0.714,0.0,0.3412,0.0,0.33,0.0,0.67,0.0
147,Obamacare,uk sure different systems compromise bipartisanship ,2021-01-07,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
148,Obamacare,seek mental help biden president get obamacare dont already insurance ,2021-01-07,0.231,0.769,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
149,Obamacare,half expect capitol police like response events yesterday arresting people disabi ,2021-01-07,0.2,0.8,0.0,0.3612,0.0,0.33,0.33,0.33,0.0
150,Obamacare,voted first straight gop ticket life trump first time november th ,2021-01-07,0.16,0.84,0.0,0.2263,0.0,0.25,0.0,0.0,0.75
151,Obamacare,bish need large sign endorsing obamacare rioting ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
152,Obamacare,yo actually yesterday bunch americans w disabiliti ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
153,Obamacare,sweetie thats 2017 protesting obamacare cut escorted premises police ,2021-01-07,0.227,0.426,0.348,-0.1779,0.0,0.0,0.0,0.0,0.0
154,Obamacare,definitely push remember 2009 10 democrats 60 seats abil ,2021-01-07,0.252,0.748,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
155,Obamacare,gave us obamacare compromised shithead ,2021-01-07,0.0,0.494,0.506,-0.6249,0.0,1.0,0.0,0.0,0.0
156,Obamacare,begins changes never able get rid like obamacare ,2021-01-07,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
157,Obamacare,record even vote trump care policies bombing syria provoking iran infl ,2021-01-07,0.229,0.643,0.129,0.34,0.33,0.33,0.0,0.0,0.33
158,Obamacare,democrats holding power dc get aoc agenda pas ,2021-01-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
159,Obamacare,thats assuming lot sc 5 4 decision would overturned obamacare w ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
160,Obamacare,might aca definitely obamacare ,2021-01-07,0.474,0.526,0.0,0.4019,0.5,0.5,0.0,0.0,0.0
161,Obamacare,trump appeals people whose boats lifted rising tide remember obamacar ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
162,Obamacare,yesterday betrayal office yes closest ever come honoring promise ,2021-01-07,0.485,0.292,0.222,0.5423,0.0,0.0,0.0,0.67,0.33
163,Obamacare,like obamacare yes signed 21 year resident massachusetts ,2021-01-07,0.464,0.536,0.0,0.6369,0.0,0.5,0.0,0.5,0.0
164,Obamacare,believe also promised arepeal replace obamacare completed ,2021-01-07,0.294,0.706,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
165,Obamacare,exactly crack pot tangerine toddler country never better since trum ,2021-01-07,0.0,0.789,0.211,-0.3412,0.0,0.0,0.0,0.0,1.0
166,Obamacare,bold prediction despite recently losing betting 50 ,2021-01-07,0.489,0.511,0.0,0.5837,0.2,0.4,0.0,0.4,0.0
167,Obamacare,im old enough remember arrested people wheelchairs come capitol peace ,2021-01-07,0.24,0.548,0.212,0.1027,0.0,1.0,0.0,0.0,0.0
168,Obamacare,ill wait ive waiting wall paid ,2021-01-07,0.0,0.641,0.359,-0.4215,0.33,0.0,0.0,0.0,0.67
169,Obamacare,disagree assessment problem able drain swamp ,2021-01-07,0.0,0.43,0.57,-0.6486,0.0,1.0,0.0,0.0,0.0
170,Obamacare,break constitution put someone like trump back officeand yes talking obamacare ,2021-01-07,0.366,0.634,0.0,0.6369,0.0,0.2,0.0,0.4,0.4
171,Obamacare,yesterday safe question whether capitol police dedicate resources future say arresting ,2021-01-07,0.225,0.775,0.0,0.4404,0.0,0.75,0.0,0.0,0.25
172,Obamacare,means joe biden able get judicial nominees federal bench means medicare medicaid ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,Obamacare,hmm obamacare policy allow body partsdonations ,2021-01-07,0.275,0.725,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
174,Obamacare,hit whole life im 35 dems control three branches 2x thats 4 yea ,2021-01-07,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.0,0.0
175,Obamacare,emperical proof whole world even africa keen see actually proof f ,2021-01-07,0.217,0.783,0.0,0.3612,0.0,0.6,0.0,0.0,0.4
176,Obamacare,basic level dems getting 50 seats senate means obamacare almost certainly remain law land ,2021-01-07,0.139,0.861,0.0,0.2748,0.0,0.5,0.0,0.0,0.5
177,Obamacare,obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,Obamacare,republicans tryna take away obamacare would cause lot disabled people lose healthcare ,2021-01-07,0.0,0.803,0.197,-0.4019,0.25,0.25,0.0,0.5,0.0
179,Obamacare,obamacare ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,Obamacare,capitol police arrested 2017 resistin ,2021-01-07,0.0,0.563,0.437,-0.4767,0.0,1.0,0.0,0.0,0.0
181,Obamacare,hope trump remarkable ability normalising popularising outrageous ,2021-01-07,0.688,0.125,0.188,0.7906,0.0,0.25,0.25,0.0,0.5
182,Obamacare,mention commited fraude medicare obamacare era refused ,2021-01-07,0.0,0.732,0.268,-0.296,0.0,0.5,0.0,0.5,0.0
183,Obamacare,vote supporters concerned ,2021-01-07,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
184,Obamacare,obamacare destroyed country ,2021-01-07,0.0,0.385,0.615,-0.4939,0.0,1.0,0.0,0.0,0.0
185,Obamacare,agreed fact obama gridlock thing tangible 8 years produced obama care ,2021-01-07,0.398,0.602,0.0,0.6486,0.0,0.5,0.0,0.0,0.5
186,Obamacare,affordable healthcare ob ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
187,Obamacare,12 r discussing healthcare schooling either way americans deserve ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,Obamacare,obamacare gonna needed ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,Obamacare,tad misogynistic part shes fought hard vote counting pragmatist w ,2021-01-07,0.0,0.654,0.346,-0.4019,0.33,0.33,0.0,0.33,0.0
