,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
19,COVID,understanding bad trump covid response ,2020-11-13,0.0,0.533,0.467,-0.5423,0.0,0.0,0.0,0.67,0.33
20,COVID,wonder intention behind tweet guy spouting covid go awa ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
21,COVID,closing nyc gyms 10 pm open since 6 8 going reduce spread covid 19 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
22,COVID,yes 2 families one family mild loss tastesmell another family lost dadhu ,2020-11-13,0.176,0.523,0.301,-0.2263,0.0,0.0,0.0,0.4,0.6
23,COVID,moms mad cuomo restricting 10 person limit home ones spreading covid ,2020-11-13,0.0,0.608,0.392,-0.7003,0.2,0.4,0.0,0.2,0.2
24,COVID,40 increase harris county cases covid 19 gah damn ,2020-11-13,0.192,0.583,0.225,-0.1027,0.0,0.0,0.0,0.0,0.0
25,COVID,trump stopped talking covid nov 3 ,2020-11-13,0.0,0.678,0.322,-0.2263,0.0,0.0,0.0,0.0,1.0
26,COVID,know beyond imagination boriss guidance could end inje ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,COVID,regularly look climate graphs co2 ppm ice melt deforestation sea level rise etc covid charts ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,COVID,election day past covid covid covid faded away us recorded 16000 cases yesterday h ,2020-11-13,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.0
29,COVID,teacher gave us take home final due covid im excited mean gone pass either way ,2020-11-13,0.146,0.854,0.0,0.34,0.0,0.6,0.0,0.4,0.0
30,COVID,covid ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,COVID,covid cases rising time act blaming everyone else like last time ,2020-11-13,0.17,0.612,0.218,-0.1779,0.0,0.0,0.0,0.0,0.0
32,COVID,may need rethink taking temperature door ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
33,COVID,wonder staten island covid hot spot coincidenceit maga idiots like live gasp ,2020-11-13,0.185,0.815,0.0,0.3612,0.0,0.25,0.0,0.25,0.5
34,COVID,thread willfully misusing data justify profiting spreading covid ,2020-11-13,0.271,0.729,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
35,COVID,medical director dr michael dohn says mont co refrigerators hold covid 19 v ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,COVID,birthday 3 weeks plans covid excited anyway make december 4th another memorable day ,2020-11-13,0.179,0.821,0.0,0.34,0.0,0.0,0.33,0.67,0.0
37,COVID,well many already call gp early april asking caught covid would ,2020-11-13,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
38,COVID,microsoft says three ap ts targeted seven covid 19 vaccine makers ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
39,COVID,update high risk groups poland first receive covid 19 vaccine prime minister says sputnik updates ,2020-11-13,0.0,0.87,0.13,-0.2732,0.0,0.33,0.0,0.0,0.67
40,COVID,favourite thing right wing tinfoil hat wearing anti maskers covid 19 deniers trump supporters tha ,2020-11-13,0.15,0.622,0.228,-0.128,0.0,0.4,0.2,0.0,0.4
41,COVID,keep ignoring base peril reason trump lost covid ,2020-11-13,0.0,0.394,0.606,-0.7717,0.0,0.2,0.0,0.6,0.2
42,COVID,level italian twitter discourse sweden covid 1 sweden law prohibits hcare access ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
43,COVID,even stranger since city covid risk dial red high risk transmission ,2020-11-13,0.0,0.682,0.318,-0.4939,0.5,0.5,0.0,0.0,0.0
44,COVID,child tested covid 19 please contact school soon possible result phone sc ,2020-11-13,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
45,COVID,emergency ebt last several months brought 170 extra money food household ,2020-11-13,0.0,0.794,0.206,-0.3818,0.0,0.0,0.0,0.5,0.5
46,COVID,dry snitching fear seems san diego high school football waters days worse covid ,2020-11-13,0.0,0.636,0.364,-0.743,0.0,0.17,0.17,0.67,0.0
47,COVID,want move forward need stop blame shaming unhealthy behavior tends mos ,2020-11-13,0.08,0.429,0.491,-0.7717,0.0,0.0,0.0,0.0,0.0
48,COVID,information coronavirus covid 19 changing rapidly resource accessed remotely 247 fro ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,COVID,grocery stores currently source highest number reported covid 19 outbrea ,2020-11-13,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
50,COVID,scaring ignoring covid issue determined hold ,2020-11-13,0.218,0.273,0.509,-0.4939,0.0,0.0,0.0,1.0,0.0
51,COVID,covid saved us witness anyway ,2020-11-13,0.412,0.588,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
52,COVID,treatments people early covid 19 infection urgent research focus ,2020-11-13,0.184,0.816,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
53,COVID,metapine 6 went featuring smart upscaler api app store data api ,2020-11-13,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
54,COVID,10 20 men covid 19 complain aching balls seriously connections lockdown syndrome denied ,2020-11-13,0.0,0.466,0.534,-0.8519,0.0,0.33,0.0,0.67,0.0
55,COVID,biden harris transition include nurse president elect biden covid 19 advisory board sign petition ,2020-11-13,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
56,COVID,sunshine state yahoo circling wagons around data analysis ,2020-11-13,0.314,0.686,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
57,COVID,girl bye people took personal responsibility would covid bad right people cov ,2020-11-13,0.0,0.759,0.241,-0.5423,0.0,0.5,0.0,0.17,0.33
58,COVID,impulsively cut hair 3rd time since covid started guys ,2020-11-13,0.0,0.792,0.208,-0.2732,0.0,0.0,0.0,0.0,1.0
59,COVID,say peacefully protesting governor show stand kneel ,2020-11-13,0.304,0.446,0.25,0.1531,0.0,0.5,0.0,0.0,0.5
60,COVID,government guidelines around covid 19 safety complex vary sector sector communication sometim ,2020-11-13,0.203,0.797,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
61,COVID,due covid 19 many providers relied heavily telehealth serve patients challenging ou ,2020-11-13,0.127,0.873,0.0,0.1531,0.0,0.5,0.0,0.5,0.0
62,COVID,covid cases rising since september panic buying unlikely rising ,2020-11-13,0.0,0.708,0.292,-0.5106,0.0,1.0,0.0,0.0,0.0
63,COVID,join compliance week clear law institute monday 100pm et cover state state requirements ,2020-11-13,0.304,0.696,0.0,0.5859,0.0,0.2,0.0,0.6,0.2
64,COVID,better aberration year gave 298 points per game last season stanford caught bad break ,2020-11-13,0.158,0.652,0.19,-0.1531,0.0,0.2,0.0,0.2,0.6
65,COVID,breaking ontario logged nearly 1400 new covid 19 infections marking eighth straight day case counts ,2020-11-13,0.119,0.881,0.0,0.2263,0.0,0.33,0.33,0.0,0.33
66,COVID,apparently uae covid vaccination already ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,COVID,13 11 20 160332 0210029 ambulance p80 covid 19 n04 2894513 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,COVID,djts tweets impoliteness failures covid perhaps led defeat recent ,2020-11-13,0.0,0.405,0.595,-0.8316,0.0,0.0,0.0,1.0,0.0
69,COVID,got call covid need tested well heading back mayo ,2020-11-13,0.208,0.792,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
70,COVID,13 11 20 160331 0210046 ambulance p80 covid 19 n04 2894513 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,COVID,living america covid 19 pandemic ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,COVID,us covid task force sign whatsoever wh response inept ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
73,COVID,giori covid football rules include fielding team less 11 players ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,COVID,1800 people died covid yesterday country please stop focusing lies ,2020-11-13,0.136,0.355,0.509,-0.743,0.0,0.5,0.0,0.5,0.0
75,COVID,powerful important report covid 19 pandemic heightened toronto existing ,2020-11-13,0.397,0.603,0.0,0.5574,0.0,0.0,1.0,0.0,0.0
76,COVID,txt said song losing summer covid 19 restrictions cherry bullets song n ,2020-11-13,0.0,0.794,0.206,-0.3818,0.0,0.0,0.33,0.33,0.33
77,COVID,heart disease spreads families like covid prevented ,2020-11-13,0.419,0.581,0.0,0.3818,0.0,0.33,0.0,0.33,0.33
78,COVID,agree covid 1 priority day one loyal group dems 2 trying ,2020-11-13,0.444,0.556,0.0,0.6808,0.0,0.0,0.5,0.0,0.5
79,COVID,isolate 2 weeks someone school covid ,2020-11-13,0.0,0.69,0.31,-0.2023,0.0,1.0,0.0,0.0,0.0
80,COVID,precious resource us health care system struggle covid 19 isnt miracle dru ,2020-11-13,0.34,0.395,0.265,0.367,0.33,0.33,0.0,0.0,0.33
81,COVID,according info covid site one every 73 people state infected ,2020-11-13,0.0,0.738,0.262,-0.4939,0.0,0.0,0.0,1.0,0.0
82,COVID,ireland alan browne tests positive covid 19 playing england ,2020-11-13,0.435,0.565,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
83,COVID,gods sake people medical professional world recommend mask wearin ,2020-11-13,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
84,COVID,either 2 false positive 2 false negative since symptoms false positive ,2020-11-13,0.426,0.355,0.219,0.5423,0.0,0.0,0.0,1.0,0.0
85,COVID,dr jerad gardner explores covid 19 pandemic changed world pathology take ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,COVID,bully child want good governance covid crisis say pm ,2020-11-13,0.255,0.303,0.442,-0.6249,0.0,0.33,0.33,0.0,0.33
87,COVID,seeing lot tweets horrible 80 folks died covid 19 texas county jails ,2020-11-13,0.0,0.585,0.415,-0.7964,0.0,0.67,0.0,0.33,0.0
88,COVID,democrat governors beginning get tyranny mainstream media pushing covid fearporn ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
89,COVID,restrictions loosened countries experience second wave covid 19 business leaders face unpreceden ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,COVID,thread point covid stay must drastically reimagine society lens radical ,2020-11-13,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
91,COVID,2304 corona cases 24 hrs amp ppl dont care want chaos anarchy th ,2020-11-13,0.178,0.594,0.229,0.0382,0.0,1.0,0.0,0.0,0.0
92,COVID,missed gathering together site last weekendbut good news staff member question family te ,2020-11-13,0.18,0.683,0.137,0.1779,0.0,0.25,0.25,0.25,0.25
93,COVID,covid carrying world drama back past year ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94,COVID,could experts ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,COVID,covid survivor ,2020-11-13,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
96,COVID,1958 dr martin luther king stabbed harlem department store rookie nypd officer al howard cr ,2020-11-13,0.0,0.828,0.172,-0.4404,0.0,1.0,0.0,0.0,0.0
97,COVID,cant 8 nights instead 4 days covid comes sun goes ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
98,COVID,economic impact covid 19 conventional economic downturn recessions typically felt broadl ,2020-11-13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
99,COVID,cool story daddy working addressing nation cov ,2020-11-13,0.277,0.723,0.0,0.3182,0.0,0.5,0.5,0.0,0.0
100,COVID,whats ballpark cost based jersey covid want bring mine tune ,2020-11-13,0.126,0.874,0.0,0.0772,0.0,0.0,0.0,0.67,0.33
101,COVID,missouri participating apple ios covid exposure notifications lo ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
102,COVID,put bid maybe pays well safe covid work good exercise ,2020-11-13,0.53,0.47,0.0,0.7845,0.0,0.25,0.25,0.5,0.0
103,COVID,could tell would major misinformation story year large amount false cl ,2020-11-13,0.0,0.813,0.187,-0.3182,0.0,0.5,0.0,0.5,0.0
104,COVID,current potus would easily elected chosen hero covid even ,2020-11-13,0.462,0.538,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
105,COVID,disagreeing douthat turns protests spread covid prote ,2020-11-13,0.0,0.538,0.462,-0.5106,0.0,0.5,0.0,0.0,0.5
106,COVID,excess deaths show exact thing 3rd october nearly 200 k excess deaths ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
107,COVID,browns player tests positive covid 19 facility closed morning texans game still sunday ,2020-11-13,0.231,0.769,0.0,0.5574,0.0,0.0,0.5,0.5,0.0
108,COVID,im 3 degrees removed heard nurse found hospital bathroom dead iv opioid overdo ,2020-11-13,0.0,0.719,0.281,-0.6486,0.0,0.0,0.0,0.0,0.0
109,COVID,terrible lose young man like resent trying tie covid 19 without proof ,2020-11-13,0.139,0.444,0.417,-0.6124,0.0,0.5,0.0,0.5,0.0
110,COVID,thankful covid freak injury regarding salah ,2020-11-13,0.298,0.242,0.46,-0.25,0.0,0.0,1.0,0.0,0.0
111,COVID,one covid anymore ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,COVID,ottawa county residents free covid test ,2020-11-13,0.398,0.602,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
113,COVID,covid positivity rates rise communities help keep communities families friends safe ,2020-11-13,0.632,0.368,0.0,0.9001,0.0,0.0,0.33,0.0,0.67
114,COVID,early evidence cmrx dstat efficacy covid 19 patients experts agree unique structural diffe ,2020-11-13,0.172,0.828,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
115,COVID,maybe theyre making darker earlier purpose everyone inside earlier potentially one way ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
116,COVID,people purposely getting covid 19 get paid stay home 14 without hassled ,2020-11-13,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
117,COVID,someone comes covid 19 lets whining crying ,2020-11-13,0.0,0.5,0.5,-0.6124,0.0,0.0,0.0,0.5,0.5
118,COVID,van dijk gomez trent injured salah apparently covid ,2020-11-13,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,0.0,0.0
119,COVID,really terms ifr cfr estimates similar covid ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
120,COVID,influenza death rate 01 7 states 01 total population die ,2020-11-13,0.0,0.473,0.527,-0.8316,0.0,0.5,0.0,0.5,0.0
121,COVID,failure remembered donnie 15300 new cases covid day becaus ,2020-11-13,0.0,0.708,0.292,-0.5106,0.0,0.0,0.5,0.5,0.0
122,COVID,ontario 452 people hospitalized due covid 19 21 previous day 106 patients ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123,COVID,breaking egyptian fa confirms mo salah tested positive covid 19 ,2020-11-13,0.286,0.714,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
124,COVID,hes got covid makes happy ,2020-11-13,0.481,0.519,0.0,0.5719,0.0,0.0,0.5,0.5,0.0
125,COVID,watching greys anatomy last night commercial south carolina tourism came tv theyre promoting mass gathe ,2020-11-13,0.152,0.848,0.0,0.3612,0.0,0.0,0.0,0.33,0.67
126,COVID,like wave anti vaxxers invaded white house going mad power trips ,2020-11-13,0.156,0.5,0.344,-0.4588,0.4,0.6,0.0,0.0,0.0
127,COVID,biden takes arizona cementing presidential win despite trump refusal concede via ,2020-11-13,0.275,0.725,0.0,0.5859,0.33,0.0,0.0,0.0,0.67
128,COVID,earlier week relative said needed let house bc getting cold said ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75
129,COVID,unfortunately agree fucking pond scum right set hours business f ,2020-11-13,0.21,0.588,0.202,0.0258,0.0,0.6,0.2,0.2,0.0
130,COVID,yeah reading weary stocks run 25x year pullback ,2020-11-13,0.214,0.583,0.204,0.0258,0.0,0.5,0.0,0.5,0.0
131,COVID,webber dies covid new season person beat shonda rhimes greys anatomy ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
132,COVID,yall wanting covid cases continue rise weird age sex location ,2020-11-13,0.0,0.841,0.159,-0.1779,1.0,0.0,0.0,0.0,0.0
133,COVID,turks found cure covid turk superpower 2023 ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,COVID,watching covid problem campus wcu 89 cases campus since nov 1 currently positi ,2020-11-13,0.0,0.803,0.197,-0.4019,0.0,0.5,0.0,0.0,0.5
135,COVID,salah tested positive covid ,2020-11-13,0.545,0.455,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
136,COVID,stay basement worried 999 recovery rate covid ,2020-11-13,0.0,0.732,0.268,-0.296,0.25,0.5,0.0,0.25,0.0
137,COVID,hope scared look mirror ,2020-11-13,0.372,0.256,0.372,0.0,0.0,0.5,0.0,0.5,0.0
138,COVID,covid 19 suspender coronavirus ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,COVID,gordon state college theatre students fall 2020 production working title rehearsed entirely online ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
140,COVID,covid breaking records every day amp man supposed leading nation dicking around rightwi ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
141,COVID,nfl prevented coronavirus field another matter ken belson via nyt ,2020-11-13,0.216,0.784,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
142,COVID,think whole normalize covid shit super insensitive watching people grieve parents amp siblings ,2020-11-13,0.186,0.429,0.386,-0.4939,0.0,0.33,0.0,0.17,0.5
143,COVID,yes wrong personal responsibility reason leading world covid deaths governm ,2020-11-13,0.196,0.58,0.225,-0.1027,0.0,0.5,0.0,0.5,0.0
144,COVID,bbg visual data us covid 19 hospitalizations tracker one state see rise today ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
145,COVID,mo salah got covid fvck true ,2020-11-13,0.359,0.641,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
146,COVID,republic ireland midfielder alan browne tested positive covid 19 england friendly image content ,2020-11-13,0.382,0.618,0.0,0.7783,0.0,0.5,0.5,0.0,0.0
147,COVID,salah tests positive covid hes 2 weeks still gonna win league ,2020-11-13,0.481,0.519,0.0,0.8126,0.0,0.0,0.0,0.0,0.0
148,COVID,salah got covid actual fuck happening team ,2020-11-13,0.0,0.632,0.368,-0.5423,0.0,0.0,1.0,0.0,0.0
149,COVID,mean could got another cna job circumstances definitely would covid ,2020-11-13,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
150,COVID,pubs open theres still rules social distancing pub broken rules ,2020-11-13,0.0,0.744,0.256,-0.4767,0.0,0.8,0.0,0.0,0.2
151,COVID,dinner parties game nights casual american life fuels covid 19 surge daily cases top 15000 washingt ,2020-11-13,0.326,0.674,0.0,0.6486,0.0,0.33,0.0,0.33,0.33
152,COVID,almost though capitalism covid incompatible one another ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
153,COVID,headed home holidays covid 19 safe protocols part everyday routine airport transportati ,2020-11-13,0.355,0.645,0.0,0.6705,0.0,0.67,0.0,0.33,0.0
154,COVID,symptoms inaccurate swab taking l ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,COVID,franklin highest risk covid table stay away franklin fact every peanut go home right ,2020-11-13,0.0,0.861,0.139,-0.2732,0.5,0.25,0.0,0.25,0.0
156,COVID,look pcr tests deaths falsely marked positive even covid deaths never tested positi ,2020-11-13,0.231,0.769,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
157,COVID,wonderful see involvement volunteers support people vulnerability loneliness one ,2020-11-13,0.398,0.311,0.292,0.4019,0.0,0.0,0.0,0.5,0.5
158,COVID,hospital see us running space due covid 19 surges across country abc news ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
159,COVID,gives us update covid tests results far please stay safe elon keep ,2020-11-13,0.342,0.658,0.0,0.6369,0.25,0.5,0.0,0.25,0.0
160,COVID,footballers caught covid since international week domestically ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,COVID,nopeand forget dealing massive covid spikes blame rallieshe wa ,2020-11-13,0.0,0.619,0.381,-0.5106,1.0,0.0,0.0,0.0,0.0
162,COVID,interesting statement scientific illiterates denying immunity covid transl ,2020-11-13,0.243,0.541,0.216,0.0772,0.0,0.0,1.0,0.0,0.0
163,COVID,fight covid wear masks keep public safe safetyfirst ,2020-11-13,0.252,0.522,0.226,0.0772,0.0,0.0,0.0,1.0,0.0
164,COVID,ha took 4 covid tests results split ,2020-11-13,0.324,0.676,0.0,0.34,0.0,0.0,0.0,0.0,1.0
165,COVID,man warns effects covid 19 struggle mental health ,2020-11-13,0.0,0.619,0.381,-0.4019,0.0,0.5,0.0,0.0,0.5
166,COVID,fact family stayed clear covid long god giving hit home im losing fucking shit bro ,2020-11-13,0.301,0.424,0.275,-0.101,0.18,0.18,0.09,0.27,0.27
167,COVID,really gave crap would advocating clean stimulus bill without agenda ,2020-11-13,0.199,0.589,0.212,-0.046,0.0,0.5,0.0,0.0,0.5
168,COVID,covid 19 pandemic begun attack dismissing ,2020-11-13,0.0,0.617,0.383,-0.4767,0.0,0.0,0.0,0.0,0.0
169,COVID,yesterday hit another covid 19 record takes weeks numbers translate hospitalization l ,2020-11-13,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
170,COVID,bbg visual data covid 19 cases near ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,COVID,telehealth option means people get mental health care need ,2020-11-13,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
172,COVID,away keyboard news egyptian fa confirmed mohamed salah tested positive covid 19 gws salah covid19 ,2020-11-13,0.205,0.795,0.0,0.5574,0.5,0.5,0.0,0.0,0.0
173,COVID,labour concerned alarming data covid rise among prisoners ,2020-11-13,0.0,0.556,0.444,-0.5859,0.0,0.0,0.0,0.5,0.5
174,COVID,demand immediate audit 9 billion federal aid covid relief much ,2020-11-13,0.267,0.603,0.129,0.3818,0.0,1.0,0.0,0.0,0.0
175,COVID,flying plane mention veterans nov 11th record cases covid flooding fl ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,COVID,finally finishing quarantine covid luckily symptoms ended minor side ,2020-11-13,0.292,0.708,0.0,0.5106,0.0,0.67,0.33,0.0,0.0
177,COVID,plague inc cure scenario covid 19 control keep scena ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,COVID,56 3700 covid 8600 beds use 723 465 covid 8600 1112 660 7900 even give us chart notice ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
179,COVID,press briefing administer island required advance covid 19 pcr test ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
180,COVID,suicides 200 since lockdown uk biggest killer men 45 even covid call 116 123 samaritans uk ,2020-11-13,0.0,0.777,0.223,-0.6486,0.0,0.0,0.0,0.0,0.0
181,COVID,im terrified 82 year old father nephew hosting thanksgiving year amp really hope th ,2020-11-13,0.166,0.625,0.208,-0.204,0.0,0.5,0.0,0.0,0.5
182,COVID,california becomes second state us surpass 1m covid 19 cases ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
183,COVID,messaging like bars open sell microwave popcorn go see parents thanksgiving ,2020-11-13,0.2,0.8,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
184,COVID,glad works believe science including kin ,2020-11-13,0.375,0.625,0.0,0.4588,0.0,0.5,0.5,0.0,0.0
185,COVID,tellem mike could care less always power could care less ,2020-11-13,0.444,0.556,0.0,0.7506,0.5,0.0,0.0,0.5,0.0
186,COVID,ji sung tests negative covid 19 ,2020-11-13,0.0,0.575,0.425,-0.5719,0.0,0.0,0.0,1.0,0.0
187,COVID,economy knew might fed chairman says ,2020-11-13,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
188,COVID,got covid ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,COVID,yes president elect sitting president exact list duties right ,2020-11-13,0.252,0.748,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
