,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
34,COVID,pelosi one allowed forced covid 19 positive dem member travel dc ,2021-01-12,0.231,0.577,0.192,0.1531,0.0,1.0,0.0,0.0,0.0
35,COVID,governor andrew cuomo jan 12 covid 19 update peru gazette ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,COVID,sick oh gosh covid either ,2021-01-12,0.0,0.548,0.452,-0.5106,0.0,0.0,0.0,1.0,0.0
37,COVID,two patients covid critical ,2021-01-12,0.0,0.566,0.434,-0.3182,0.0,1.0,0.0,0.0,0.0
38,COVID,youve championship gettin covid ,2021-01-12,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
39,COVID,covid real laughing loud ,2021-01-12,0.516,0.484,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
40,COVID,well mask less republicans dont covid laughing loud ,2021-01-12,0.196,0.559,0.245,-0.1351,0.0,0.0,0.0,1.0,0.0
41,COVID,niggas unserious wouldnt surprised announcements real decisions like covids ,2021-01-12,0.199,0.477,0.324,-0.1446,0.0,0.33,0.0,0.33,0.33
42,COVID,im covid testing line people without masks fucking hilarious ,2021-01-12,0.0,0.764,0.236,-0.3559,0.0,0.25,0.5,0.25,0.0
43,COVID,top ten scoring offense ,2021-01-12,0.31,0.345,0.345,-0.0516,0.33,0.0,0.0,0.33,0.33
44,COVID,stain biden spreading faster covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,COVID,2500 1000 literally charging couple canada 500 bri ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46,COVID,kes covid semakin parah hujan yang belum reda banjir menenggelami banyak kawasan musim penyakit tiba anywhere ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,COVID,naturally getting dressed go pregame heading functionconcertbaretc end pissy dr ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,COVID,hard kill covid movie ,2021-01-12,0.0,0.247,0.753,-0.7269,0.5,0.0,0.0,0.0,0.5
49,COVID,could used tool blunt effect covid vaccines could deployed ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
50,COVID,100 agree racistsuperspreadereventcalledthecoup grave danger covid 3 dem el ,2021-01-12,0.185,0.37,0.444,-0.5423,0.0,1.0,0.0,0.0,0.0
51,COVID,okay nba postponing games banning handshakes prevent covid real schedule ,2021-01-12,0.261,0.609,0.13,0.128,0.0,0.0,0.0,1.0,0.0
52,COVID,us plan expand covid 19 vaccine access likely sets new debacles ,2021-01-12,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
53,COVID,wow makes total sense short covid restrictions designed help situation ca ,2021-01-12,0.419,0.581,0.0,0.7579,0.17,0.17,0.0,0.17,0.5
54,COVID,damn 2 years ago la watching team play playoff game cant wait till covid shit travel ,2021-01-12,0.116,0.58,0.304,-0.5994,0.0,0.25,0.0,0.0,0.75
55,COVID,anyone else feel like able properly grieveprocess death covid grandpa died ,2021-01-12,0.139,0.444,0.417,-0.7184,0.0,0.67,0.33,0.0,0.0
56,COVID,jt miller two week see nils hoglander first power play unit begin regular seaso ,2021-01-12,0.264,0.736,0.0,0.5106,0.25,0.5,0.0,0.0,0.25
57,COVID,netherlands pm extends covid 19 lockdown february 9 ,2021-01-12,0.2,0.8,0.0,0.128,0.0,0.0,0.0,0.0,0.0
58,COVID,members congress wo wear face masks could face punishment finally ,2021-01-12,0.0,0.738,0.262,-0.4939,0.0,0.33,0.0,0.33,0.33
59,COVID,got news today father law covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,COVID,thank reporting difficult seeing suffering due covid yo ,2021-01-12,0.191,0.382,0.427,-0.4767,0.0,0.0,0.0,0.0,0.0
61,COVID,blood hands many people covid believers head many ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,COVID,im sorry everyday wonder paycheck worth another day exposing covid ,2021-01-12,0.154,0.569,0.276,-0.128,0.0,0.25,0.25,0.25,0.25
63,COVID,emergency covid stimulus likely reveal ufo documents via vice ,2021-01-12,0.0,0.755,0.245,-0.3818,0.0,0.33,0.0,0.0,0.67
64,COVID,didnt many variables covid bet nba futures ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,COVID,hear theres need lockdowns everyone world drinks kool aid laced cyanid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,COVID,27 nhl players tested positive covid 19 17 players drom dallas stars ,2021-01-12,0.247,0.753,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
67,COVID,fortunate wo executed unfortunate covid 19 ,2021-01-12,0.293,0.404,0.303,-0.0258,0.0,0.0,0.5,0.5,0.0
68,COVID,yep pre covid episodes also quite good right path fault covid impeded ,2021-01-12,0.316,0.527,0.158,0.4005,0.0,0.33,0.33,0.33,0.0
69,COVID,dont hate covid test anxiety ,2021-01-12,0.389,0.39,0.221,0.3178,0.0,0.0,0.0,1.0,0.0
70,COVID,im tired seeing pictures people getting covid vaccine like congrats get ,2021-01-12,0.351,0.476,0.173,0.4588,0.0,0.0,0.0,0.0,0.0
71,COVID,eager believe without proof tested positive congre ,2021-01-12,0.24,0.48,0.281,-0.1088,0.0,0.5,0.5,0.0,0.0
72,COVID,absolutely spot minority 635 mp associated dr mengele advise g ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,COVID,trump openly rejected masks kept throwing rallies despite crowd refusing wear ,2021-01-12,0.155,0.618,0.227,-0.2598,0.2,0.2,0.0,0.4,0.2
74,COVID,schumer pledges confirm biden cabinet press covid relief amid impeachment ,2021-01-12,0.256,0.744,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
75,COVID,data released tuesday shows roughly 1 45 illinoisans gotten least first shot covid 19 va ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,COVID,much fun last 6 years god damn life awesome last year made chill lot w covid ,2021-01-12,0.428,0.45,0.122,0.7783,0.0,0.14,0.14,0.43,0.29
77,COVID,bonnie watson coleman hospitalized covid according cnn everyone send healing vibes ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,COVID,us averaged 300 covid 19 deaths day past week ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.25,0.0
79,COVID,could sure income coming husband homeless food gas car ,2021-01-12,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
80,COVID,state taps murrieta one six covid 19 alternative care sites ,2021-01-12,0.262,0.738,0.0,0.4939,0.5,0.0,0.0,0.5,0.0
81,COVID,agree gonz need prayer w ,2021-01-12,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
82,COVID,personal finance daily covid 19 cause twice much homelessness great recession 1 job amer ,2021-01-12,0.229,0.615,0.156,0.3182,0.0,0.67,0.33,0.0,0.0
83,COVID,always saw living la forever covid mean still legit time soon sad whats happened city ,2021-01-12,0.0,0.819,0.181,-0.4767,0.0,0.0,0.0,1.0,0.0
84,COVID,laugh think young people posting covid vaccinations instagram immunocompromised ,2021-01-12,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
85,COVID,us require negative covid 19 results incoming travelers condé nast traveler ,2021-01-12,0.0,0.73,0.27,-0.5719,0.0,0.0,0.0,1.0,0.0
86,COVID,game postponements news updates nba covid 19 protocols ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,COVID,clear covid restrictions lack federal support individuals sm ,2021-01-12,0.421,0.397,0.183,0.4588,0.0,0.0,0.0,1.0,0.0
88,COVID,done covid shit done govt telling ca work done isolated fro ,2021-01-12,0.0,0.604,0.396,-0.7096,0.0,0.6,0.0,0.2,0.2
89,COVID,miss able breathe near people without face mask worrying covid 19 ,2021-01-12,0.161,0.712,0.127,0.1119,0.0,0.25,0.0,0.75,0.0
90,COVID,says guy literally looks like covid wonder liked ,2021-01-12,0.469,0.531,0.0,0.6486,0.0,0.0,0.0,0.0,1.0
91,COVID,also horrendous pelosi allowed two covid ,2021-01-12,0.0,0.568,0.432,-0.5859,0.0,0.0,0.0,0.0,0.0
92,COVID,study la countys low wage part time workers hardest hit homelessness covid recession ,2021-01-12,0.0,0.692,0.308,-0.5994,0.33,0.33,0.0,0.33,0.0
93,COVID,building covid 19 memorial wall starts 1 person 1 business first go ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.0,0.25
94,COVID,stay home covid 19 ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
95,COVID,watched full report amp hard watch covid wiping black amp latino communities ,2021-01-12,0.0,0.887,0.113,-0.1027,0.33,0.0,0.0,0.0,0.67
96,COVID,terrified biden deal post trump grateful mill ,2021-01-12,0.25,0.417,0.333,-0.25,0.0,0.0,0.5,0.0,0.5
97,COVID,netherlands 150k covid cases 0 recoveries 2k deaths ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,COVID,nearing completion 7th exam past week need professors understand ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,COVID,struggling mother 4 covid positive quarantine ca work help appreciated ahowley87 cashapp ,2021-01-12,0.495,0.361,0.144,0.7783,0.0,0.33,0.33,0.0,0.33
100,COVID,could give one person whole world covid would ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
101,COVID,defense though ten days november could train much covid positive ,2021-01-12,0.389,0.611,0.0,0.6249,0.0,0.33,0.33,0.33,0.0
102,COVID,hotel quarantine ridiculous concept since flat earth queensland orders hundreds restart quarant ,2021-01-12,0.0,0.815,0.185,-0.3612,0.0,0.0,0.0,0.5,0.5
103,COVID,covid vaccine rollout begins doses effectiveness side effects ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
104,COVID,four covid 19 vaccines pipeline govt ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,COVID,enforced last april always everybody behind eight ball air passengers entering ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106,COVID,yess let get tremendous fun washing hands wearing ,2021-01-12,0.32,0.68,0.0,0.5106,0.0,0.2,0.2,0.4,0.2
107,COVID,university alabama provide 80 hours paid leave employees affected covid19 ,2021-01-12,0.0,0.741,0.259,-0.2023,0.0,0.0,0.0,1.0,0.0
108,COVID,shit killed way covid 19 came town ,2021-01-12,0.0,0.382,0.618,-0.8442,0.0,0.0,0.0,0.25,0.75
109,COVID,health secretary briefs parliamentary panel covid vaccines development distribution ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,COVID,got charged 100 covid test ,2021-01-12,0.0,0.69,0.31,-0.2023,0.0,0.0,1.0,0.0,0.0
111,COVID,think covid since youve lost taste better go get swab shoved nose ,2021-01-12,0.191,0.658,0.151,0.1531,0.0,0.0,0.25,0.25,0.5
112,COVID,7 overall death rate statistic 2015 2020 show exceptionally massive difference really g ,2021-01-12,0.0,0.719,0.281,-0.5994,0.0,0.67,0.0,0.0,0.33
113,COVID,children apologize dying elders spreading covid 19 la county reels ,2021-01-12,0.135,0.865,0.0,0.1027,0.0,0.67,0.0,0.33,0.0
114,COVID,waste time money many suffering covid pelosi know kept 200 fr ,2021-01-12,0.0,0.604,0.396,-0.7096,0.0,0.0,0.0,0.0,0.0
115,COVID,coroner glibly write covid certificate also coroner took time ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,COVID,well current huge spike bacterial pneumonia classed nhs covid pneumonia would surprise ,2021-01-12,0.419,0.581,0.0,0.6705,0.0,0.33,0.0,0.0,0.67
117,COVID,discover make fat free brownies pls share recipe sweet ,2021-01-12,0.662,0.338,0.0,0.8316,0.0,0.0,0.33,0.33,0.33
118,COVID,idahos daily new covid 19 cases 1034 wear mask ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
119,COVID,hi teresa latest covid pu ,2021-01-12,0.0,0.656,0.344,-0.2732,0.0,0.0,0.0,0.0,0.0
120,COVID,everybody hard headed early covid resident ,2021-01-12,0.0,0.781,0.219,-0.1027,0.5,0.5,0.0,0.0,0.0
121,COVID,result educational neglect covid 19 pandemic exposed widespread inequity ,2021-01-12,0.0,0.619,0.381,-0.5106,0.0,0.0,0.0,0.0,0.0
122,COVID,family member passed covid virus sucks ,2021-01-12,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,0.0,1.0
123,COVID,coulda smooth last january would battled covid pence pres ,2021-01-12,0.0,0.784,0.216,-0.296,0.0,1.0,0.0,0.0,0.0
124,COVID,resoultions news years get 100 subscriber youtube monetizes publish 3 kindle books add least 50 ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
125,COVID,regional house prices soaring due coronavirus exodus cities locals living cars ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126,COVID,shirk says believe fourth quarter unrealistic see pottsgrove students back school says th ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
127,COVID,count first full season think covid basically reset consider ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.4
128,COVID,sure says essential visitors ltc assisted living approxim ,2021-01-12,0.247,0.753,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
129,COVID,way covid tests counted twice ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,COVID,hundley started pressing man covid went everywhere resident ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
131,COVID,omg remember obamas would invite accomplished musicians white house give concerts ,2021-01-12,0.333,0.667,0.0,0.5423,0.0,0.8,0.0,0.0,0.2
132,COVID,people dying skipping meals almost starving scared covid little government suppor ,2021-01-12,0.0,0.637,0.363,-0.6284,0.0,0.5,0.0,0.5,0.0
133,COVID,seriously way role model safe covid practices ,2021-01-12,0.302,0.521,0.177,0.296,0.0,1.0,0.0,0.0,0.0
134,COVID,covid 19 sussex police issue 45 fines rule breakers image copyright pa media hair ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
135,COVID,love twitter vic ql ders pile nsw covid site yet dont give shit ,2021-01-12,0.393,0.607,0.0,0.7978,0.0,0.4,0.2,0.2,0.2
136,COVID,spokane county covid 19 cases new cases 524 currently hospitalized 131 new deaths 6 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,COVID,1990 covid would media terms happened ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
138,COVID,covid apparently ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,COVID,leaning friend walking guy covids house tacky rug guess real ,2021-01-12,0.262,0.738,0.0,0.4939,0.0,0.0,0.33,0.33,0.33
140,COVID,hi governor upset public storage gambrill ,2021-01-12,0.0,0.658,0.342,-0.3818,0.0,1.0,0.0,0.0,0.0
141,COVID,im lucky 20 minute drive beach took covid ,2021-01-12,0.286,0.714,0.0,0.4215,0.0,0.33,0.33,0.0,0.33
142,COVID,adam carolla thinks hoax laughs poking fun people wh ,2021-01-12,0.445,0.411,0.144,0.6597,0.0,0.0,0.5,0.0,0.5
143,COVID,connereatspants got covid dhmu ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,COVID,need vaccinate medical staff properly asap 10 percent nhs staff getting covid spel ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145,COVID,roll tid al wave covid coming ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
146,COVID,talking microphone definitely interacting people covid test people ,2021-01-12,0.278,0.722,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
147,COVID,covid 2020 saw excess deaths since world war two ,2021-01-12,0.0,0.672,0.328,-0.5994,0.0,1.0,0.0,0.0,0.0
148,COVID,hmm sounds like covid type test ,2021-01-12,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
149,COVID,vaccincovid appreciate effort put modi govt rolling covid vaccines states ts n ,2021-01-12,0.213,0.787,0.0,0.4019,0.0,0.0,0.33,0.67,0.0
150,COVID,pharma veterans blog post 432 asrar qureshi published please read ,2021-01-12,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
151,COVID,survey conducted amongcfa montréal obtain perspectives impact covid 19 pandemic reveal ,2021-01-12,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
152,COVID,kemp distractions senate runoffs taking little time fix covid vaccine roll sux ,2021-01-12,0.0,0.69,0.31,-0.5423,0.0,0.0,0.0,0.5,0.5
153,COVID,bye doctor got vaccinated got covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,COVID,really ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
155,COVID,oh one nurses got covid resident ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,COVID,budget cuts challenging said covid 19 led city put discussion abt forming library dist ,2021-01-12,0.101,0.759,0.139,-0.1531,0.0,0.33,0.0,0.33,0.33
157,COVID,going find mail delivered office three weeks ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
158,COVID,quick everyone make sure travel state return school third covid semester ,2021-01-12,0.187,0.813,0.0,0.3182,0.25,0.25,0.0,0.5,0.0
159,COVID,americans angry one word trusted longer anything merican life interr ,2021-01-12,0.215,0.556,0.229,-0.0516,0.5,0.5,0.0,0.0,0.0
160,COVID,us latest country require air passengers test negative covid covid19testing ,2021-01-12,0.0,0.709,0.291,-0.5719,0.0,0.0,0.0,1.0,0.0
161,COVID,idolm starlit season announced around time last year due covid got delay ,2021-01-12,0.0,0.827,0.173,-0.3182,0.0,0.0,0.0,0.0,0.0
162,COVID,start covid someone sent hey ratlo hope get coronavirus multiple times week ,2021-01-12,0.209,0.791,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
163,COVID,world fighting two pandemics covid 19 ignorance ,2021-01-12,0.0,0.5,0.5,-0.6124,0.0,0.0,0.0,1.0,0.0
164,COVID,new mexico state university hold three covid 19 vaccine distribution events january first ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
165,COVID,covid gone thank chester ,2021-01-12,0.455,0.545,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
166,COVID,garcetti landlords cant legally evict la due covid mayor eric garcetti sent reminder tuesday l ,2021-01-12,0.0,0.909,0.091,-0.0762,0.0,1.0,0.0,0.0,0.0
167,COVID,join us tomorrow conversation going industry union tests shutdowns pa ,2021-01-12,0.196,0.804,0.0,0.296,0.0,1.0,0.0,0.0,0.0
168,COVID,crazy people actually think curfew covid starts time curfew place stop ,2021-01-12,0.0,0.662,0.338,-0.5574,0.0,0.5,0.0,0.0,0.5
169,COVID,arent listening talked hlthcareclimatemilitary orange f ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,COVID,lukeoneil47s new book amazingly written cat agrees actually managed get chapters ,2021-01-12,0.171,0.829,0.0,0.2648,0.0,0.5,0.0,0.0,0.5
171,COVID,editing old photos covid jam amazed see style changed ,2021-01-12,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,1.0
172,COVID,house full covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,COVID,nhl concluded 2020 21 formal training camps 31 teams 27 players confirmed positive ,2021-01-12,0.231,0.769,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
174,COVID,us government require international airline passengers show proof negative covid 19 test ,2021-01-12,0.0,0.748,0.252,-0.5719,0.0,0.5,0.0,0.5,0.0
175,COVID,read article dr randy kulman regarding managing screen time covid 19 pandemic impor ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
176,COVID,wont wont even come like bringing covid infected sick ,2021-01-12,0.0,0.411,0.589,-0.8229,0.0,0.0,0.0,1.0,0.0
177,COVID,resident covid 19 ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,COVID,4177 people dies today us covid included 118 veterans well probably reach covid death toll 40000 next week ,2021-01-12,0.145,0.679,0.176,-0.4019,0.0,1.0,0.0,0.0,0.0
179,COVID,get well che hope co vid ,2021-01-12,0.556,0.444,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
180,COVID,thank dr samadi speaking many us research americans scare easy ,2021-01-12,0.346,0.449,0.205,0.296,0.0,1.0,0.0,0.0,0.0
181,COVID,top everything else isolated rehab one hospital staff contact ,2021-01-12,0.162,0.631,0.207,-0.128,0.0,0.33,0.0,0.33,0.33
182,COVID,step ease pandemic mental health crisis step ease pandemic mental health crisis technique kno ,2021-01-12,0.216,0.431,0.353,-0.6369,0.0,1.0,0.0,0.0,0.0
183,COVID,washington covid cases increase 278544 deaths 3789 washington 2019 n co v recombinomics inc ,2021-01-12,0.173,0.827,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
184,COVID,covid 19 pneumonia causes damage typical pneumonia says study younews trending ,2021-01-12,0.0,0.758,0.242,-0.4939,0.0,0.0,0.0,0.0,1.0
185,COVID,selfish idiocy list capitol covid 19 infections grows ,2021-01-12,0.0,0.693,0.307,-0.4767,0.0,1.0,0.0,0.0,0.0
186,COVID,showing us chart lead world covid deaths believe puts us fi ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
187,COVID,inside newcastle covid mass vaccination centre breaking news bbcnews ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
188,COVID,hell wrong worker needs fired take corse hygiene amp covid ,2021-01-12,0.0,0.383,0.617,-0.9062,0.0,0.0,0.0,0.0,0.0
189,COVID,updated estimates impact covid 19 global poverty looking back 2020 outlook 2021 ,2021-01-12,0.0,0.769,0.231,-0.5106,1.0,0.0,0.0,0.0,0.0
190,COVID,unfortunate either way guy close going back kosovo covid us prisons ,2021-01-12,0.0,0.769,0.231,-0.4588,0.0,0.33,0.33,0.33,0.0
191,COVID,yo post covid ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,COVID,bruh im sick covid shit really gotta wear damn mask like f ,2021-01-12,0.129,0.362,0.509,-0.8107,0.0,0.0,0.0,0.5,0.5
