,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID,covid 19 india records 15223 new cases last 24 hours coronavirusin india coronavirus ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COVID,jackson kink mt spokane high school 2022 60 205 ilbolb 35 gpa emailkinkjac015mead354org phone ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,COVID,plans slew covid 19 vaccine approvals global rollout via aj english ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,COVID,tom hanks basically first person publicly talk covid us tonight hosted celebr ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
4,COVID,plus covid ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,COVID,covid ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,COVID,covid mask 1 song world finally understand name future ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
7,COVID,know left comparing inauguration pre covid inauguration midst worst covid wave ,2021-01-20,0.0,0.709,0.291,-0.6249,0.0,0.5,0.0,0.5,0.0
8,COVID,breaking us sets single day record 4131 new covid 19 deaths wednesday according nbc news tally ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
9,COVID,part concerns medeath normal part life losing ppl covid sho ,2021-01-20,0.0,0.776,0.224,-0.3818,0.0,0.33,0.0,0.67,0.0
10,COVID,heard three separate stories families recently gathered christmasholidays ge ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,COVID,said get vaccines im get covid see man ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,COVID,diversity amp inclusion comes many forms amp fashions understood everysingleword thanks incredible sign ,2021-01-20,0.195,0.805,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
13,COVID,liar tax cut nothing lasting middle class since cuts temporary new job ,2021-01-20,0.0,0.542,0.458,-0.765,0.0,0.67,0.0,0.0,0.33
14,COVID,let get impeachment wrapped amp trump banned future office asap amp move helping ,2021-01-20,0.136,0.679,0.185,-0.2023,0.0,0.0,0.0,0.5,0.5
15,COVID,covid winner morgan stanley profits rise 48 ,2021-01-20,0.573,0.427,0.0,0.7717,0.0,1.0,0.0,0.0,0.0
16,COVID,schedule covid 19 vaccine appointment wgal susquehanna valley pa ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
17,COVID,covid 19 past 400 daily cases second time new clusters another record ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18,COVID,2000 4000 plus employees loss biden first executive orders dont blam ,2021-01-20,0.092,0.723,0.185,-0.2851,0.0,0.0,0.0,0.0,1.0
19,COVID,going va saturday get first covid vac ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
20,COVID,okay bby gorl apparently sanitize mouth cleaned covid 19 preca ,2021-01-20,0.174,0.826,0.0,0.2263,0.0,0.0,0.0,1.0,0.0
21,COVID,ever since got covid headaches day every day soo fucking wack ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.2,0.6,0.0,0.2
22,COVID,got em fuck covid ,2021-01-20,0.0,0.462,0.538,-0.5423,0.0,0.0,1.0,0.0,0.0
23,COVID,ceo despites best point savings amp loans dead covid ,2021-01-20,0.271,0.452,0.277,-0.0258,0.33,0.0,0.0,0.0,0.67
24,COVID,hahahaha true since covid seen great divergence ,2021-01-20,0.58,0.42,0.0,0.7845,0.0,0.0,1.0,0.0,0.0
25,COVID,plyz working financial take back pink current status otcm affected w ,2021-01-20,0.0,0.849,0.151,-0.1531,0.0,0.5,0.0,0.5,0.0
26,COVID,bad worse covid 19 healthy person 60 sex age prove prote ,2021-01-20,0.156,0.462,0.382,-0.5994,0.25,0.25,0.0,0.5,0.0
27,COVID,spring arrives 12 adult population vaccinated low covid rates focus shift widely curren ,2021-01-20,0.0,0.851,0.149,-0.2732,0.0,0.0,0.0,0.5,0.5
28,COVID,going line items hospital bill childbirth head ready explode 600 maddo ,2021-01-20,0.2,0.8,0.0,0.3612,0.0,0.75,0.25,0.0,0.0
29,COVID,jack ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30,COVID,comes sun long cold lonely winter seems like years since feel ,2021-01-20,0.179,0.643,0.179,0.0,0.0,0.2,0.0,0.4,0.4
31,COVID,wearing mask since march wear mask social distance cdc gives covid clear ,2021-01-20,0.191,0.809,0.0,0.3818,0.0,0.4,0.0,0.6,0.0
32,COVID,vankys daddy caged children presided 400 k covid deaths saw millions lose jobs sugar ar ,2021-01-20,0.0,0.828,0.172,-0.4019,0.0,0.67,0.0,0.33,0.0
33,COVID,400k dead citizens inaction covid ,2021-01-20,0.0,0.323,0.677,-0.743,0.0,0.0,0.0,0.0,0.0
34,COVID,covid returned origin country china ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,COVID,web vcommerce folks ca major retailer whose rampd project go ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,COVID,anyone wanna go looking thru twitter page going longer job one ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
37,COVID,rick know two compare yes lives lost covid horrible point mo ,2021-01-20,0.164,0.485,0.352,-0.4767,0.0,0.2,0.0,0.4,0.4
38,COVID,wear masks 100 days slow spread covid 19 im wearing mask next 100 days ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.4,0.0
39,COVID,covid 19 kickstarted multiplatform explanatory storytelling explains miamalan introduced ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
