,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID,terrorized immigrant children non violent protestors disgrac ,2021-01-19,0.0,0.385,0.615,-0.8402,0.0,1.0,0.0,0.0,0.0
1,COVID,nearly year pandemic cause get covid 19 swab oddest physical sensation ever experienced ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
2,COVID,also anti covid testing ,2021-01-19,0.0,0.566,0.434,-0.3182,0.0,0.0,0.0,0.0,0.0
3,COVID,watching covid 19 memorial ceremony lincoln memorial ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,COVID,testing covid ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,COVID,important information residents 65 register receive free covid 19 vaccine head ,2021-01-19,0.362,0.638,0.0,0.6249,0.0,0.25,0.5,0.0,0.25
6,COVID,right hate learned trumpers motivation know whats right n wrong coals coming back ,2021-01-19,0.132,0.495,0.374,-0.6597,0.0,0.5,0.0,0.25,0.25
7,COVID,probably already covid know antibodies protection ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,COVID,canada slightly higher germany doses per 100 pop ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,COVID,incoming president biden set issue flurry executive orders following inauguration noon wednes ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,COVID,talks covid 19 long hauler plus inauguration thecreativec digital presidential ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11,COVID,additional expounding smoking analogy prescient piece jljcolorado published near ,2021-01-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12,COVID,red star lit honor covid victims memorial thank leading us honoring hope ,2021-01-19,0.561,0.33,0.108,0.8625,0.5,0.5,0.0,0.0,0.0
13,COVID,covid positive antibody tests doubled since autumn ,2021-01-19,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
14,COVID,keep track many people die covid tomorrow hold joe biden accountable ,2021-01-19,0.0,0.719,0.281,-0.5994,0.0,0.0,0.0,0.0,0.0
15,COVID,lack available doses slows floridas covid 19 vaccine roll ,2021-01-19,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,0.0,0.0
16,COVID,onem tuesday jp morgan chase health care analyst lisa gill called onem stock top idea 2021 among smal ,2021-01-19,0.312,0.688,0.0,0.7003,0.0,0.5,0.0,0.0,0.5
17,COVID,get republic states rights also youll reminded bid ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
18,COVID,sens hit road bet theyll first team catch covid melnyk flew coach cheap ,2021-01-19,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
19,COVID,need covid world ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,COVID,another soul left planet 1 per 112207 seconds since midnight today ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,COVID,life good due covid tickets school basketball games limited still watch home g ,2021-01-19,0.196,0.676,0.128,0.25,0.0,0.2,0.2,0.2,0.4
22,COVID,covid 21 ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,COVID,took real leader say anything deaths covid past year trump never said word ,2021-01-19,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.25,0.5
24,COVID,negative covid positive swag ,2021-01-19,0.387,0.215,0.398,-0.0258,0.0,0.0,0.0,1.0,0.0
25,COVID,biden grieves covid victims eve inauguration heal must remember ,2021-01-19,0.0,0.565,0.435,-0.6597,0.0,0.0,0.0,0.0,0.0
26,COVID,apple denied covid app secure contact tracing monopoly lawsuit claims iphone ios mobilesecurity ,2021-01-19,0.14,0.581,0.279,-0.34,0.0,0.33,0.0,0.33,0.33
27,COVID,major city western world basically filthy live built area ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,COVID,281 days since last saw daughter last saw day brain tumour op ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
29,COVID,tomorrow president believes small businesses workers president bidens covid 19 rescue ,2021-01-19,0.248,0.752,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
30,COVID,yeah god forbid actually something covid crisis economy something actually important ,2021-01-19,0.33,0.324,0.346,-0.3182,0.0,0.33,0.17,0.0,0.5
31,COVID,1 think preventing death goal morbidity 2 isolate vulne ,2021-01-19,0.0,0.37,0.63,-0.7003,0.0,0.67,0.0,0.0,0.33
32,COVID,please wear mask please take seriously someone hold dearest heart tested positive covid ,2021-01-19,0.549,0.372,0.079,0.8779,0.0,0.0,0.0,1.0,0.0
33,COVID,welcome end trump era congrats survived physically emotionally etc condolences al ,2021-01-19,0.548,0.452,0.0,0.8658,0.0,0.0,0.5,0.0,0.5
34,COVID,tomorrow president biden start road healing implement approach covid rooted science new ,2021-01-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,COVID,coach boeheim wear mask chin covid wear mask ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36,COVID,covid_ catastrophe speak arizona officials amp media deadly cost incompetence arrogant ,2021-01-19,0.0,0.423,0.577,-0.8979,0.0,0.25,0.25,0.25,0.25
37,COVID,actually scientists predicting virus like covid time couldnt ,2021-01-19,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
38,COVID,covid already ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,COVID,please wearyourmask properly weareinthistogether covid_19 covid covidvaccine publichealth coronavirus ,2021-01-19,0.223,0.777,0.0,0.3182,0.0,0.0,0.5,0.5,0.0
40,COVID,might covid safe performance year excited maybe ,2021-01-19,0.515,0.485,0.0,0.6486,0.5,0.0,0.0,0.5,0.0
41,COVID,covid 19 bird flu besiege polish poultry exporters supply demand setbacks prices revenues slashed ,2021-01-19,0.0,0.647,0.353,-0.6124,0.5,0.5,0.0,0.0,0.0
42,COVID,said since start amp get bedwetters trying demonise average age covid ,2021-01-19,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.0,0.33
43,COVID,remember thought black ppl couldnt get covid thought time shine sarahsosincere ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
44,COVID,miss california much cant wait covid end go back enjoy see friends made ,2021-01-19,0.352,0.559,0.089,0.6908,0.0,0.0,0.4,0.4,0.2
45,COVID,ive kinds dreams always scary frustrating coworker told ,2021-01-19,0.196,0.362,0.442,-0.5267,0.2,0.2,0.2,0.4,0.0
46,COVID,literally sobbing covid 19 memorial relieving someone actually cares othe ,2021-01-19,0.364,0.464,0.172,0.4404,0.0,0.25,0.0,0.5,0.25
47,COVID,thanks honor interviewed podcast ashley kilgore important topi ,2021-01-19,0.612,0.388,0.0,0.7845,0.0,0.0,1.0,0.0,0.0
48,COVID,let us shine lights darkness along sacred pool reflection remember lost pres elect ,2021-01-19,0.0,0.719,0.281,-0.5106,0.0,0.33,0.0,0.67,0.0
49,COVID,grandmother finally managed get covid vaccine today feel like enormous weight lifted shoulders ,2021-01-19,0.172,0.828,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
50,COVID,children share custody amy munozs boyfriend ,2021-01-19,0.306,0.694,0.0,0.296,0.0,0.0,0.0,0.0,0.0
51,COVID,sick people following covid guidelines entire population risk people trapped ,2021-01-19,0.0,0.443,0.557,-0.8316,0.0,0.33,0.0,0.33,0.33
52,COVID,lost 87 yr old grandfather yesterday morning complication covid lo ,2021-01-19,0.0,0.796,0.204,-0.3182,0.0,0.5,0.0,0.5,0.0
53,COVID,peterborough petes collect 539 socks sock covid 19 drive via ptboexaminer ,2021-01-19,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
54,COVID,,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,COVID,live update new mpod mega points distribution 5 p 6p lapublichealth ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,COVID,misdemeanor spoiling covid vaccines thinking could arguably second degree mur ,2021-01-19,0.0,0.818,0.182,-0.25,0.0,0.0,0.0,0.0,1.0
57,COVID,yeah covid said ,2021-01-19,0.524,0.476,0.0,0.296,0.0,0.0,0.0,0.0,1.0
58,COVID,covid cases start coming tomorrow ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59,COVID,age group took look see many died covid download c ,2021-01-19,0.0,0.69,0.31,-0.5574,0.25,0.25,0.0,0.0,0.5
60,COVID,levine ordered nursing homes continue accept coronavirus patients ,2021-01-19,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
61,COVID,west virginia sets pace covid 19 vaccine rollout ,2021-01-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
62,COVID,quick easy search average cancer survival rate 80 current covid survival rate averages ,2021-01-19,0.158,0.601,0.24,-0.3612,0.2,0.8,0.0,0.0,0.0
