,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID,yet people could still fly across states states even listen ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,COVID,awful news ,2020-11-01,0.0,0.25,0.75,-0.4588,0.0,0.0,0.0,0.0,0.0
2,COVID,posted link study yesterday chilling stanford economists estimate trumps campaign ralli ,2020-11-01,0.0,0.901,0.099,-0.0258,0.0,0.0,0.0,0.5,0.5
3,COVID,stockholm pauses home covid 19 testing system overwhelmed ,2020-11-01,0.146,0.854,0.0,0.0516,0.0,0.5,0.0,0.5,0.0
4,COVID,im bored covid lets talk ringworm huge increase fungal dna children enter classroom ,2020-11-01,0.275,0.599,0.126,0.3612,0.0,0.0,0.0,1.0,0.0
5,COVID,anyone interested local democratic rally state cancelled covid b ,2020-11-01,0.252,0.561,0.187,0.1779,0.0,0.33,0.33,0.33,0.0
6,COVID,going going laugh dance things used reason recent spike ,2020-11-01,0.31,0.69,0.0,0.5574,0.0,0.6,0.0,0.2,0.2
7,COVID,hall fame pga golfer jack nicklaus 80 year old golden bear publicly announces ,2020-11-01,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
8,COVID,full crown sjp covid done geordies getting behind ashley bruce ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,COVID,serious republicans voting biden weak candidate compared gu ,2020-11-01,0.0,0.588,0.412,-0.4939,0.0,0.0,0.0,1.0,0.0
10,COVID,actually saying less g ps 30 odd years ago fifth ,2020-11-01,0.0,0.797,0.203,-0.2585,0.0,0.0,0.0,0.0,1.0
11,COVID,stockholm pauses home covid 19 testing system overwhelmed ,2020-11-01,0.146,0.854,0.0,0.0516,0.0,0.5,0.0,0.5,0.0
12,COVID,hunt covid19 eradicate cd cof bc 25850 25 million tests yesterday p ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,COVID,calculated much estimated life expectancy burned covid 19 period would recommend ,2020-11-01,0.2,0.8,0.0,0.3612,0.0,0.5,0.25,0.25,0.0
14,COVID,number hospitals underlying health issues covid ,2020-11-01,0.206,0.794,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
15,COVID,got nice little break year thanks covid ,2020-11-01,0.521,0.479,0.0,0.6637,0.0,0.0,0.5,0.0,0.5
16,COVID,stockholm pauses home covid 19 testing system overwhelmed ,2020-11-01,0.146,0.854,0.0,0.0516,0.0,0.5,0.0,0.5,0.0
17,COVID,name hospitals full covid patients ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,COVID,think investments forget called covid china virus ,2020-11-01,0.0,0.759,0.241,-0.2263,0.33,0.33,0.0,0.0,0.33
19,COVID,correction boris johnson matt hancock amp leader dominic cummings order big time amp ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,COVID,white house covid adviser dr scott atlas apologises appearing russian state tv ,2020-11-01,0.141,0.859,0.0,0.2023,0.0,0.25,0.0,0.75,0.0
21,COVID,hey pdc matter handshakescovid stronger spread ever ,2020-11-01,0.425,0.575,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
22,COVID,try covid 19 helplines would fun ig ,2020-11-01,0.355,0.645,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
23,COVID,ignore good covid 19 news asia ,2020-11-01,0.309,0.426,0.266,0.1027,0.0,0.0,1.0,0.0,0.0
24,COVID,fake account spreading malicious lies need control covid 19 ,2020-11-01,0.0,0.543,0.457,-0.7096,0.25,0.5,0.0,0.25,0.0
25,COVID,trump tells supporters covid going away soon hospitals completely overwh ,2020-11-01,0.244,0.756,0.0,0.4404,0.25,0.25,0.0,0.25,0.25
26,COVID,fears doubled ten dead 2020 strongest typhoon slams philippines country records new covid cases ,2020-11-01,0.138,0.524,0.338,-0.6369,0.0,0.0,0.0,1.0,0.0
27,COVID,dont think hes healthy theres lot dont know covid ,2020-11-01,0.0,0.78,0.22,-0.3089,0.0,0.0,0.0,0.5,0.5
28,COVID,covid 19 trump invokes defence production act us via tube ,2020-11-01,0.135,0.865,0.0,0.1027,0.0,0.5,0.0,0.0,0.5
29,COVID,first year ever gotten flu vaccine ever year want get flu covid ,2020-11-01,0.084,0.581,0.335,-0.5994,0.0,0.0,0.0,0.0,1.0
30,COVID,understanding covid 19 necessarily worry individuals worry society ,2020-11-01,0.0,0.508,0.492,-0.7003,0.0,0.0,0.0,1.0,0.0
31,COVID,hi uk stores closing month due covid able let people signup ip ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
32,COVID,dr susan r bailey also doctor fort worth hit back following ongoing attacks doctors treating cov ,2020-11-01,0.107,0.73,0.163,-0.25,0.33,0.33,0.0,0.0,0.33
33,COVID,petition prevent gyms closing due spike covid 19 cases ,2020-11-01,0.121,0.879,0.0,0.0258,0.0,0.0,1.0,0.0,0.0
34,COVID,know sitn trying clothes us right covid sensitive skin ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
35,COVID,hall fame pga golfer jack nicklaus 80 year old golden bear publicly announces ,2020-11-01,0.195,0.805,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
36,COVID,reminder donald trump holds another super spreader rally state still doesnt plan tackl ,2020-11-01,0.245,0.755,0.0,0.5994,0.0,0.33,0.0,0.33,0.33
37,COVID,money fron uk treasury available f ,2020-11-01,0.31,0.69,0.0,0.2023,0.0,0.0,0.0,0.0,0.0
