,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
54,COVID,nfl covid commercial bills chiefs ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,COVID,gets covid definitely wo able smell marijuana ,2021-01-25,0.31,0.69,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
56,COVID,order one saw taking 12weeks ship deliver install know yo ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,COVID,almost 200 deaths us reported vaers allegedly related covid v ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
58,COVID,gym owner defied covid lockdown charged attacking cop riots feds via thedailybeast ,2021-01-25,0.0,0.526,0.474,-0.7964,0.0,0.5,0.5,0.0,0.0
59,COVID,man park today said smelled really bad intermittently asked could smell said ,2021-01-25,0.0,0.744,0.256,-0.5849,0.0,0.5,0.0,0.12,0.38
60,COVID,sweden government long shunned strict curbs p ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,COVID,recent push speed covid 19 vaccinations created uncertainty around second doses among health care wor ,2021-01-25,0.265,0.612,0.122,0.4215,0.0,1.0,0.0,0.0,0.0
62,COVID,take 3 days covid feels like 3 years billy bobs gross ,2021-01-25,0.198,0.556,0.246,-0.1531,0.0,0.0,0.5,0.5,0.0
63,COVID,new covid police protesters clash dutch curfew demo ,2021-01-25,0.0,0.787,0.213,-0.2263,0.0,0.0,0.0,0.0,0.0
64,COVID,gout pill could slash number covid hospital admissions study ,2021-01-25,0.125,0.673,0.202,-0.2023,0.0,0.5,0.0,0.5,0.0
65,COVID,bakersfield jose gaspar court employees worry contracting covid budget cuts ,2021-01-25,0.0,0.611,0.389,-0.6249,0.0,0.67,0.0,0.33,0.0
66,COVID,dec 2020 flcc alliance news conference flcc alliance called national health authorities immedia ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
67,COVID,much learn continued infection post infection via longcovid postinfection ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,COVID,massively regret spending year kansas never visiting arrowhead even limited covid capacity ridiculously loud ,2021-01-25,0.0,0.608,0.392,-0.7269,0.0,0.0,0.0,0.0,1.0
69,COVID,us news us passes 25 million confirmed cases covid 19 wjxt news4 jax news ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
70,COVID,shut fuck covid literally tweets really fucking annoying ,2021-01-25,0.0,0.47,0.53,-0.7764,0.2,0.0,0.4,0.2,0.2
71,COVID,excited nervous time ill get covid vaccine today ,2021-01-25,0.195,0.407,0.398,-0.3612,0.0,0.5,0.0,0.5,0.0
72,COVID,covids shit us honestly didnt wanna bite fight ,2021-01-25,0.376,0.363,0.261,0.1491,0.0,0.0,0.0,0.67,0.33
73,COVID,least woman right thing hopefully contact tracing nz get top ,2021-01-25,0.36,0.64,0.0,0.5423,0.0,0.25,0.0,0.25,0.5
74,COVID,nz fast comes covid jabs sounds like last ,2021-01-25,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
75,COVID,assume family also shielding protecting elderly relatives ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
76,COVID,person murdered lee contracted covid hospital let hope covid one karma biting back ,2021-01-25,0.158,0.601,0.24,-0.3612,0.0,0.5,0.0,0.25,0.25
77,COVID,unfortunately ca issue iou died covid though kids ali ,2021-01-25,0.124,0.438,0.438,-0.6486,0.0,0.25,0.25,0.5,0.0
78,COVID,people disabilities changes made coursework due pandemic made courses accessibl ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
79,COVID,praying friends one groomsmen wedding hospice ending three year journey parkinsons ,2021-01-25,0.384,0.616,0.0,0.6808,0.0,0.67,0.33,0.0,0.0
80,COVID,rooting covid one ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81,COVID,two personnel negros occidental police provincial office nocppo tested positive coronavirus ,2021-01-25,0.265,0.735,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
82,COVID,mooney 82 said lost husband covid 19 november determined get vaccinated honor ,2021-01-25,0.331,0.533,0.136,0.5106,0.0,0.0,0.0,0.5,0.5
83,COVID,biden reinstate covid travel rules add south africa ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
84,COVID,died covid ,2021-01-25,0.0,0.217,0.783,-0.5574,0.0,1.0,0.0,0.0,0.0
85,COVID,monoclonal antibody treatments work human dumpster bodies like multipl ,2021-01-25,0.225,0.631,0.144,0.2263,0.0,1.0,0.0,0.0,0.0
86,COVID,china surpasses us largest recipient foreign direct investment covid 19 pandemic says repor ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
87,COVID,everyone still talking trump talk biden administration plan beat covid ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,COVID,todays news cant shed covid virus mrna vaccine ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,COVID,ohio ranks last administering second doses covid 19 vaccines ohionursinghomescandal ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90,COVID,shadow covid want spring summer without knowing ,2021-01-25,0.178,0.822,0.0,0.0772,0.0,0.0,0.33,0.33,0.33
91,COVID,yes waiting covid chill ,2021-01-25,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
92,COVID,youll excuse dont take guidance moron told us get covid lime ,2021-01-25,0.304,0.696,0.0,0.4456,0.0,0.0,0.0,1.0,0.0
93,COVID,de santis continues get credit probably worst roll covid vaccine country seniors carnival huckster ,2021-01-25,0.133,0.561,0.306,-0.5267,0.0,0.67,0.0,0.33,0.0
94,COVID,never delusions love life haha like covid given ,2021-01-25,0.397,0.361,0.243,0.2805,0.0,0.67,0.33,0.0,0.0
95,COVID,kansas city cure covid chiefs kingdom need punched face absolutely ri ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
96,COVID,tga decision comirnaty bnt162b2 mrna approved immunisation covid 19 caused sars co v 2 indiv ,2021-01-25,0.189,0.811,0.0,0.4215,0.0,0.5,0.5,0.0,0.0
97,COVID,covid 19 coronavirus community case south african strain ,2021-01-25,0.0,0.854,0.146,-0.0516,0.0,1.0,0.0,0.0,0.0
98,COVID,making covid vaccination announcements languages newspaper ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
99,COVID,investigation underway man died hours getting covid 19 vaccine ,2021-01-25,0.0,0.69,0.31,-0.5574,0.0,0.5,0.0,0.0,0.5
100,COVID,would say without voter suppression trump might able win ohio would rather c ,2021-01-25,0.257,0.743,0.0,0.5859,0.17,0.5,0.0,0.0,0.33
101,COVID,would 998 like covid survival rate politics law tom brady go ,2021-01-25,0.2,0.8,0.0,0.3612,0.0,0.75,0.0,0.0,0.25
102,COVID,fact oh seen worst yes voter suppression absolutely could least mostly acco ,2021-01-25,0.161,0.595,0.244,-0.34,0.0,0.33,0.0,0.67,0.0
103,COVID,cunane injured still covid protocol ,2021-01-25,0.0,0.597,0.403,-0.4019,0.0,0.0,0.0,0.0,0.0
104,COVID,covid scent ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,COVID,cant help covid vaccine distribution fiasco ,2021-01-25,0.0,0.418,0.582,-0.6765,0.0,0.0,0.0,0.5,0.5
106,COVID,thinking abt covid literally ruined lives nearly full year ,2021-01-25,0.0,0.721,0.279,-0.4767,0.0,0.0,0.0,0.5,0.5
107,COVID,restrained vent sure nerve damage came restraints covid ,2021-01-25,0.2,0.522,0.278,-0.2263,0.33,0.33,0.0,0.0,0.33
108,COVID,amlo covid seems like every leader americas gotten ,2021-01-25,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
109,COVID,bad theyll get washed away want get sleepover covid wing ,2021-01-25,0.102,0.625,0.273,-0.4939,0.25,0.5,0.0,0.25,0.0
110,COVID,bts freebies photocards stickers prints etc anything like freebies fans give concerts ,2021-01-25,0.474,0.526,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
111,COVID,expect gop oh leg prioritize co ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
112,COVID,covid starting sound like finish recording album ,2021-01-25,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
113,COVID,oh please grim remember flu death cancer deaths way dallas county telli ,2021-01-25,0.096,0.293,0.611,-0.9231,0.0,0.67,0.0,0.33,0.0
114,COVID,many professionals seemed give credibility easily act agreeing wliesamprepeatin ,2021-01-25,0.407,0.593,0.0,0.5859,0.0,0.67,0.0,0.33,0.0
115,COVID,virus without borders covid 19 infections us top 25 million 1 year since country first case ,2021-01-25,0.114,0.886,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
116,COVID,almost year since brother died still havent held service covid ,2021-01-25,0.0,0.714,0.286,-0.5574,0.0,0.5,0.0,0.0,0.5
117,COVID,last show went live november 2019 feels like lifetime ago know feel safe ,2021-01-25,0.329,0.671,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
118,COVID,know ike could catch covid republican fundraiser shutdownpass break guy genuinely ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
119,COVID,yes harvested vaccines covid ,2021-01-25,0.474,0.526,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
120,COVID,similar girl know bar happy hour close literally ever ,2021-01-25,0.316,0.684,0.0,0.5719,0.0,0.0,0.5,0.0,0.5
121,COVID,coronavirus updates central texas travis county reports 367 new late ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
122,COVID,fact many transphobic medical professionals absolutely going impact trans ,2021-01-25,0.0,0.0,0.0,0.0,0.33,0.67,0.0,0.0,0.0
123,COVID,covid starting sound like hollie streams ,2021-01-25,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
124,COVID,silver living aforementioned covid woes much time get spend dog ,2021-01-25,0.0,0.756,0.244,-0.4404,0.0,0.0,0.0,1.0,0.0
125,COVID,stop taking 60000 covid relief funding ,2021-01-25,0.333,0.43,0.237,0.2263,0.0,0.67,0.0,0.0,0.33
126,COVID,thats yeah things good working another trip covid messed right ,2021-01-25,0.352,0.483,0.166,0.4019,0.2,0.4,0.2,0.0,0.2
127,COVID,covid starting sound like hell actually love u ,2021-01-25,0.438,0.261,0.301,0.2732,0.0,0.0,0.5,0.0,0.5
128,COVID,covid beginning sound like lose last 20 pounds ,2021-01-25,0.223,0.536,0.241,-0.0516,0.0,0.5,0.0,0.5,0.0
129,COVID,vaccine delays europe pfizer astra zeneca delays covid 19 vaccine shipment europe covid19 vaccine ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
130,COVID,except theres thing trumps miracle covid cure youre still interested ,2021-01-25,0.448,0.552,0.0,0.7579,0.0,0.0,0.25,0.0,0.75
131,COVID,understand biden didnt beg anyone gather ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
132,COVID,bipartisan group senators told white house officials sunday stimulus spending ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
133,COVID,covid starting sound lot like lose 20lbs ,2021-01-25,0.245,0.49,0.265,-0.0516,0.0,0.0,0.0,1.0,0.0
134,COVID,man went covid sinus infection f dawg want skin damn ,2021-01-25,0.118,0.636,0.245,-0.34,0.0,1.0,0.0,0.0,0.0
135,COVID,pro bowl game cause covid sucks ,2021-01-25,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,0.0,1.0
136,COVID,easy one already tells dont know talking abou ,2021-01-25,0.293,0.707,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
137,COVID,interested heres link article guardian two days ago whats going israel ,2021-01-25,0.213,0.787,0.0,0.4019,0.0,0.33,0.67,0.0,0.0
138,COVID,ppl still hating griff hasnt travelled hasnt broken covid guidline stays home wears mask alway ,2021-01-25,0.0,0.705,0.295,-0.6652,0.2,0.0,0.0,0.6,0.2
139,COVID,,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,COVID,new mexican president andres manuel lopez obrador tests positive covid ,2021-01-25,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
141,COVID,1982 unemployment rate repeat instead cocaine gone blame covid ,2021-01-25,0.0,0.569,0.431,-0.6486,0.0,1.0,0.0,0.0,0.0
142,COVID,id catch covid got attend josh allens career funeral ,2021-01-25,0.0,0.762,0.238,-0.3612,0.0,1.0,0.0,0.0,0.0
143,COVID,mood im nice day avoiding people bc covid mood roommate walks door aft ,2021-01-25,0.173,0.679,0.148,0.1027,0.0,0.0,0.5,0.5,0.0
144,COVID,common decency saw respect teacher died covid ,2021-01-25,0.265,0.427,0.308,-0.128,0.0,0.67,0.33,0.0,0.0
145,COVID,things get worse get better biden impose travel restrictions south africa uk brazil miti ,2021-01-25,0.151,0.573,0.276,-0.34,0.0,0.0,0.0,0.33,0.67
146,COVID,getting covid vaccine ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,COVID,alberta experience post holiday surge covid 19 seen ontario amp quebec case numbers ,2021-01-25,0.184,0.816,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
148,COVID,everyone gone big bear recently covid thing laughing loud ,2021-01-25,0.286,0.714,0.0,0.4939,0.0,0.33,0.0,0.33,0.33
149,COVID,lord want ngga manny box covid ,2021-01-25,0.206,0.794,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
150,COVID,keep wearing mask keep distance covid vaccine rollout enough curb infections ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151,COVID,mom exposed covid payback yelling wanting go restaurant wish felt bad dont ,2021-01-25,0.164,0.545,0.291,-0.2732,0.0,0.0,0.0,0.67,0.33
152,COVID,biden send millions dollars central america cant take care people us suffering ,2021-01-25,0.0,0.636,0.364,-0.6935,0.0,0.5,0.0,0.0,0.5
153,COVID,oh whole party drowned crossing river grandpa died covid ,2021-01-25,0.167,0.37,0.463,-0.7003,0.33,0.67,0.0,0.0,0.0
154,COVID,well watch cant get near one covid ,2021-01-25,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
155,COVID,2000 americans dead due covid since biden took office ,2021-01-25,0.0,0.65,0.35,-0.6486,0.0,0.0,0.0,0.0,1.0
156,COVID,unwell human beings need treatment isolation survive america rich feel comfor ,2021-01-25,0.235,0.588,0.176,0.2263,0.0,0.5,0.0,0.5,0.0
157,COVID,third case uk covid 19 variant found oregon oregon coronavirus covid covidvariant variant mutation ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,COVID,pray covid 19 ,2021-01-25,0.535,0.465,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
159,COVID,covid seasonal colds spread via aerosols masks nothing ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
160,COVID,pandemic math hurts latest findings show billionaire wealth continues soar 500 million ,2021-01-25,0.196,0.613,0.19,0.0258,0.0,0.0,0.0,1.0,0.0
161,COVID,frontier airlines passenger complains sick passenger told drive via ,2021-01-25,0.0,0.543,0.457,-0.7096,0.0,0.25,0.0,0.75,0.0
162,COVID,wrong covid even church recognizes stop ,2021-01-25,0.0,0.43,0.57,-0.6486,0.0,0.0,0.0,0.0,1.0
163,COVID,time take fact checking exec orders level implications like think people w ,2021-01-25,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
164,COVID,would accept standing crowd anybody attended dc fash rally ,2021-01-25,0.245,0.755,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
165,COVID,covid tests resorts hospitals etc ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,COVID,covid really might chance meet please god make happen ,2021-01-25,0.527,0.473,0.0,0.6887,0.17,0.17,0.0,0.33,0.33
167,COVID,covid 19 ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,COVID,like also trained worked ynhh yale add condolences sons grandchildren per ,2021-01-25,0.2,0.8,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
169,COVID,thousands packers fans went game covid yet tb talk hail mary play bike horn ,2021-01-25,0.236,0.764,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
170,COVID,everyone going covid test assumed covid cannot use shared facilities ,2021-01-25,0.0,0.816,0.184,-0.2584,0.0,1.0,0.0,0.0,0.0
171,COVID,dont canada wont shop travel ceo sent memo advising ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
172,COVID,3 last semester amp felt confident ,2021-01-25,0.444,0.556,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
173,COVID,conservative 2021 means discounting actual people know died covid 19 unfortun ,2021-01-25,0.0,0.735,0.265,-0.5574,0.0,1.0,0.0,0.0,0.0
174,COVID,problem today may july peak season covid victoria multi month ,2021-01-25,0.0,0.769,0.231,-0.4019,0.0,1.0,0.0,0.0,0.0
175,COVID,year go super bowl city covid running rampant laughing loud cruel shit ca even turn right ,2021-01-25,0.268,0.453,0.279,-0.0772,0.0,0.33,0.0,0.17,0.5
176,COVID,covid 19 northland community frustrated new coronavirus case ,2021-01-25,0.0,0.673,0.327,-0.5267,1.0,0.0,0.0,0.0,0.0
177,COVID,try dedicated amp professional dr fauci also vow seek prosecute ,2021-01-25,0.219,0.584,0.197,0.0772,0.0,1.0,0.0,0.0,0.0
178,COVID,czech trainers teach dogs sniff covid ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
179,COVID,damn could fought covid early stages spent extra 9999 full article 3 days ,2021-01-25,0.0,0.667,0.333,-0.6124,0.0,0.0,0.5,0.5,0.0
180,COVID,saint lucia closes schools fights sharp covid 19 spike ,2021-01-25,0.0,0.748,0.252,-0.4019,0.33,0.0,0.33,0.33,0.0
181,COVID,democrat president im sure covid cases go sudden didnt even ment ,2021-01-25,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.0,0.5
182,COVID,feds arrest man selling unapproved covid vax ,2021-01-25,0.0,0.51,0.49,-0.5859,0.0,0.0,0.0,0.0,0.0
183,COVID,irresponsible covid behavior biden america 1200 dead 3 days blood bidens hands ,2021-01-25,0.0,0.556,0.444,-0.802,0.0,0.0,0.5,0.5,0.0
184,COVID,stadium arrowhead kansas stolen land faux native american chant chiefs win year nfl washington ,2021-01-25,0.2,0.632,0.168,0.1531,0.0,0.5,0.0,0.0,0.5
185,COVID,heathrow management admitted could behave responsibly current covid restrictions ,2021-01-25,0.149,0.851,0.0,0.1027,0.0,0.0,0.0,1.0,0.0
186,COVID,covid worse flu ,2021-01-25,0.0,0.149,0.851,-0.6908,0.0,0.0,0.0,1.0,0.0
187,COVID,white house press office send detailed list things said turned true al ,2021-01-25,0.203,0.797,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
188,COVID,covid 19 vaccine access expands seniors 65 essential workers tomorrow illinois ,2021-01-25,0.123,0.877,0.0,0.1027,0.0,0.0,0.0,0.0,0.0
189,COVID,watch live covid community case infectious south african strain man ,2021-01-25,0.0,0.882,0.118,-0.0516,0.0,0.5,0.0,0.0,0.5
190,COVID,covid 19 top advisor warns france emergency virus moment ,2021-01-25,0.153,0.508,0.339,-0.296,0.0,0.5,0.0,0.0,0.5
191,COVID,threats would come directly childrens homes hell assholes get information ,2021-01-25,0.0,0.385,0.615,-0.9042,0.0,0.67,0.0,0.33,0.0
192,COVID,comparison symptoms covid flu ,2021-01-25,0.0,0.536,0.464,-0.3818,0.0,0.0,0.0,0.0,0.0
193,COVID,covid starting sound like comes toaster oven ,2021-01-25,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
194,COVID,would surprised find direct correlation civil ,2021-01-25,0.275,0.725,0.0,0.2263,0.0,0.67,0.0,0.0,0.33
