,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID,us government reason believe several researchers inside wiv ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1,COVID,since insurrection capitol building current threats coming week well much wo ,2021-01-17,0.151,0.647,0.201,-0.1779,0.0,0.75,0.0,0.0,0.25
2,COVID,mask alone even used correctly insufficient provide adequate protection sourc ,2021-01-17,0.16,0.672,0.168,-0.0258,0.0,0.33,0.0,0.67,0.0
3,COVID,covid update mom ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,COVID,list quebecers exposed covid 19 international flights growing ,2021-01-17,0.189,0.667,0.144,0.1027,0.0,0.0,0.0,0.0,0.0
5,COVID,crises unfolded women lost jobs faster rate men via worldbank ,2021-01-17,0.0,0.796,0.204,-0.3182,0.0,0.75,0.0,0.25,0.0
6,COVID,tasked support national government mass rollout nationwide vaccination program lg us already ,2021-01-17,0.197,0.803,0.0,0.4019,0.0,0.5,0.5,0.0,0.0
7,COVID,going tiredness ive covid years lol ,2021-01-17,0.359,0.641,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
8,COVID,momma done sent damn covid testing sticking shit nose ,2021-01-17,0.0,0.526,0.474,-0.743,0.0,0.67,0.0,0.0,0.33
9,COVID,watched songbird set 2023 covid 23 virus mutated world 4th lockdown ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
10,COVID,im sorry sami must difficult family thinking im going thru covid seclusion ,2021-01-17,0.0,0.725,0.275,-0.4215,0.0,0.25,0.0,0.25,0.5
11,COVID,new administration covid 19 relief plan passed end january 2021 super pack party ,2021-01-17,0.492,0.508,0.0,0.8658,0.0,1.0,0.0,0.0,0.0
12,COVID,still adored overpaid vulnerable scared people exploits people want hear th ,2021-01-17,0.237,0.347,0.416,-0.4767,0.0,0.0,0.33,0.67,0.0
13,COVID,theo hakan rebic krunic covid thats three starters best play ,2021-01-17,0.452,0.548,0.0,0.765,0.0,0.5,0.0,0.0,0.5
14,COVID,doctor balls covid 9 informative ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,COVID,point feel bad anyone long covid essentially close fr ,2021-01-17,0.0,0.696,0.304,-0.5423,0.0,0.25,0.25,0.25,0.25
16,COVID,dr fauci says need one home avoid covid ,2021-01-17,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.5,0.5
17,COVID,tennessee reports 4474 new cases 36 new deaths covid 19 sunday ,2021-01-17,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,COVID,concerning report staff pressured go back work breach uk covid rules coronavirus guar ,2021-01-17,0.0,0.863,0.137,-0.2263,0.0,0.67,0.0,0.33,0.0
19,COVID,great little catch tall ferns sisters charlisse krystal leger walker ,2021-01-17,0.313,0.687,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
20,COVID,pick big lie one big lie election fraud even democrats years expressed concer ,2021-01-17,0.0,0.759,0.241,-0.5859,0.0,0.0,0.0,0.0,1.0
21,COVID,disliking covid 19 ivar boneless taste ,2021-01-17,0.0,0.685,0.315,-0.3182,0.0,0.0,1.0,0.0,0.0
22,COVID,everybody constitutional lawyer covid ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,COVID,torn going croatia canary islands next week croatia stamping covid pretty well p ,2021-01-17,0.325,0.552,0.123,0.5106,0.25,0.25,0.25,0.25,0.0
24,COVID,comparing bro saying ke tshaba covid ,2021-01-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
25,COVID,one million jobs lost due decline travel take years return co ,2021-01-17,0.0,0.813,0.187,-0.3182,0.0,0.5,0.0,0.5,0.0
26,COVID,yes years back covid able pay help adequately ,2021-01-17,0.458,0.424,0.119,0.6124,0.0,0.0,0.0,0.5,0.5
27,COVID,see automated stuff grocers see restaurants ,2021-01-17,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28,COVID,ur risk dont leave house ur scared covid dont leave house ,2021-01-17,0.161,0.49,0.35,-0.5725,0.0,0.0,0.0,1.0,0.0
29,COVID,youre mtn downloaded covid alert sa app get award vodacom ,2021-01-17,0.416,0.584,0.0,0.6908,0.0,0.0,0.0,0.0,0.0
30,COVID,interested see many attending wm37 wrestle mania covid situation like ,2021-01-17,0.394,0.606,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
