,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
28,COVID,never happened fact 2 london hospitals c ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,COVID,intolerant enjoy really process get system dont home spread ,2020-11-14,0.286,0.714,0.0,0.4939,0.0,0.4,0.2,0.2,0.2
30,COVID,yes unmasked people clip definitely win covid 19 countdown real presi ,2020-11-14,0.535,0.465,0.0,0.8481,0.0,0.33,0.0,0.67,0.0
31,COVID,cops us kidding police escort 24 miles germantown wisconsin spreading calliope che ,2020-11-14,0.113,0.887,0.0,0.1027,0.0,0.5,0.5,0.0,0.0
32,COVID,dont talk like arent part problem covid hoax son gets bullshit ,2020-11-14,0.131,0.405,0.464,-0.6958,0.0,1.0,0.0,0.0,0.0
33,COVID,cant wait right wing nut jobs get covid week two ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
34,COVID,kenyans must chose funding fight covid 19 funding bbi today lost member parliamen ,2020-11-14,0.0,0.692,0.308,-0.5994,0.0,0.5,0.0,0.5,0.0
35,COVID,fair plenty say like europe ways virus spread lol think ,2020-11-14,0.521,0.479,0.0,0.765,0.0,0.33,0.0,0.0,0.67
36,COVID,gop donor class wants thank huge tax cuts large st ,2020-11-14,0.343,0.5,0.157,0.3818,0.0,0.0,0.0,0.0,1.0
37,COVID,gavin newsom ca list big court yesterday whitmer mi lost weeks ago wolf pa prior ,2020-11-14,0.0,0.859,0.141,-0.3182,0.0,0.5,0.0,0.5,0.0
38,COVID,yes lets hope person diaganosed covid apartment building stops purposely coughing people ,2020-11-14,0.346,0.556,0.099,0.6124,0.0,0.5,0.0,0.5,0.0
39,COVID,covid worse ,2020-11-14,0.0,0.244,0.756,-0.4767,0.0,0.0,0.0,1.0,0.0
40,COVID,right scare living shit people facts following headl ,2020-11-14,0.0,0.469,0.531,-0.7783,0.0,0.5,0.0,0.0,0.5
41,COVID,order continue safeguard community contain potential spread virus muhlenberg raised th ,2020-11-14,0.206,0.794,0.0,0.3818,0.5,0.5,0.0,0.0,0.0
42,COVID,sprayed indelible ink thats cash bags ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43,COVID,decided allow international teams par ,2020-11-14,0.322,0.678,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
44,COVID,think covid season tell us anything specific coaches like ability handle adversi ,2020-11-14,0.324,0.676,0.0,0.5859,0.0,0.0,0.0,0.5,0.5
45,COVID,whats amazing steph thousand showed certainly million ,2020-11-14,0.554,0.446,0.0,0.7351,0.0,0.0,0.0,0.0,1.0
46,COVID,girl go find job wont one 012021 trump lost tha ,2020-11-14,0.0,0.796,0.204,-0.3182,0.0,0.25,0.0,0.25,0.5
47,COVID,could given money tenants involve landlord ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,COVID,long german friend taught independent govt babysitti ,2020-11-14,0.348,0.652,0.0,0.4939,0.0,0.25,0.5,0.25,0.0
49,COVID,trump marches biden parties ca thanksgiving family friends ,2020-11-14,0.492,0.508,0.0,0.7003,0.0,0.0,0.33,0.0,0.67
50,COVID,today arkansas reported 4th highest number new infections one day last 4 days arkansas 7931 ,2020-11-14,0.091,0.909,0.0,0.0772,0.0,0.33,0.67,0.0,0.0
51,COVID,bill nightmare read every provision write address covid related issues st ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,COVID,new world beating covid 19 testing suppository ,2020-11-14,0.0,0.667,0.333,-0.4588,0.0,0.0,0.0,0.0,1.0
53,COVID,locked matter agenda get used ,2020-11-14,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
54,COVID,hope get covid naturalselectionatwork ,2020-11-14,0.492,0.508,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
55,COVID,perhaps federal liberals provided supernaturally competent management covid 19 response cert ,2020-11-14,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
56,COVID,ivanka jared kids pulled private school parents ca follow covid rules ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
57,COVID,day cannot come soon enough people need stimulus losing everything ,2020-11-14,0.0,0.776,0.224,-0.3818,0.0,0.0,0.33,0.67,0.0
58,COVID,bro covid scary panic shoppers real problem ,2020-11-14,0.0,0.303,0.697,-0.8481,0.0,0.75,0.0,0.25,0.0
59,COVID,neil explain world governments ordering lockdowns save lives covid ,2020-11-14,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
60,COVID,car culture essentially insulation discomfort matter cause ie internal due racismclassism ,2020-11-14,0.085,0.698,0.217,-0.4019,0.0,1.0,0.0,0.0,0.0
61,COVID,look making epically quick shift left native communities disproportionately ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
62,COVID,oh wont bat eye covid wipes good 13 planet literally wont ,2020-11-14,0.225,0.775,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
63,COVID,matungu mp justus murunga succumbs covid 19 may soul rest peace ,2020-11-14,0.259,0.741,0.0,0.5423,0.0,0.5,0.0,0.0,0.5
64,COVID,cover teeth looks like hannibal lector human response even disney truly wasis truly amazing wit ,2020-11-14,0.524,0.476,0.0,0.9022,0.0,0.25,0.0,0.25,0.5
65,COVID,seems like even people took seriously first pretended covid doesnt exist anymore magically disappeared ,2020-11-14,0.146,0.643,0.211,-0.0258,0.0,0.0,0.0,0.33,0.67
66,COVID,shortage work dr even without covid ,2020-11-14,0.0,0.714,0.286,-0.25,0.0,1.0,0.0,0.0,0.0
67,COVID,luc montagnier doubt covid 19 lab grown ,2020-11-14,0.0,0.706,0.294,-0.3612,0.0,1.0,0.0,0.0,0.0
68,COVID,auburn alabama troy uab games canceled postponed covid 19 ,2020-11-14,0.0,0.816,0.184,-0.2023,0.0,0.0,0.0,0.0,0.0
69,COVID,anyone studying animals covid im studying vegetation lately came across something ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,COVID,meanwhile put amer ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
71,COVID,mom covid im realizing ever going vegas thanksgiving fucking mistake b ,2020-11-14,0.0,0.77,0.23,-0.4005,0.0,0.33,0.33,0.0,0.33
72,COVID,mary unca donald figured mitch mc connell doomed donny reelection refusing ,2020-11-14,0.0,0.566,0.434,-0.7845,0.0,0.0,0.0,1.0,0.0
73,COVID,fuck due covid teams come one time help stress ,2020-11-14,0.18,0.4,0.42,-0.5574,0.0,0.0,0.5,0.0,0.5
74,COVID,coded died covid covid ,2020-11-14,0.0,0.455,0.545,-0.5574,0.0,1.0,0.0,0.0,0.0
75,COVID,idea much would cost pocket suffered average case covid 19 ,2020-11-14,0.0,0.738,0.262,-0.4939,0.0,0.67,0.0,0.0,0.33
76,COVID,oh look crowd covid cases ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,COVID,team news dolphins promoted wr antonio callaway active roster another move dolphins activa ,2020-11-14,0.333,0.667,0.0,0.6705,0.0,0.0,0.0,0.0,0.0
78,COVID,oh look another non essential entertainment business dr bonnie henry opened middle pandemic h ,2020-11-14,0.189,0.811,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
79,COVID,week lockdown2 things feel like changing wrote blog post makes ,2020-11-14,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
80,COVID,covid 19 cases deaths reach record numbers us pandemic misinformation blog h ,2020-11-14,0.089,0.726,0.185,-0.296,0.0,1.0,0.0,0.0,0.0
81,COVID,stop nothing covid smokescreen ,2020-11-14,0.0,0.577,0.423,-0.296,0.0,0.0,0.0,0.0,0.0
82,COVID,covid 19 extension 6months ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83,COVID,look volumes vs last year stating emotional feelings ,2020-11-14,0.186,0.814,0.0,0.1531,0.0,0.0,0.0,1.0,0.0
84,COVID,hey jeremy bud good hear long story hms rcr cgr getting mone ,2020-11-14,0.209,0.791,0.0,0.4404,0.0,0.33,0.33,0.0,0.33
85,COVID,given someones risk covid infection death affected live social class p ,2020-11-14,0.0,0.479,0.521,-0.765,0.0,0.6,0.0,0.2,0.2
86,COVID,million include covid virusespancake ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87,COVID,many years someone looks 2020 remember covid sickn ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,COVID,stress sucks support help next 6 weeks ill caring daughter cerebra ,2020-11-14,0.415,0.193,0.391,0.128,0.0,0.0,0.0,0.5,0.5
89,COVID,rip pamela rush covid took soon ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
90,COVID,going ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,COVID,omg got mine today covid rn nothing mean nothing stopping exc ,2020-11-14,0.0,0.883,0.117,-0.0845,0.0,0.0,0.0,0.0,1.0
92,COVID,planning buy one plus tv last 2 years ca afford started saving every month las ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,COVID,lately wanna fuck swear covid getting new boyfriend ,2020-11-14,0.0,0.561,0.439,-0.5719,0.33,0.0,0.33,0.33,0.0
94,COVID,president rock falls ill cabinet member nick foles steps beats covid nick foles ,2020-11-14,0.0,0.811,0.189,-0.4215,0.0,0.0,0.0,0.0,1.0
95,COVID,wow picture looks quite similar biden victory ra ,2020-11-14,0.352,0.648,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
96,COVID,covid like ,2020-11-14,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
97,COVID,gym shuts 2 weeks starting wednesday fuck covid ,2020-11-14,0.0,0.632,0.368,-0.5423,0.5,0.0,0.5,0.0,0.0
98,COVID,covid infectious stated gov uk since march yet ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
99,COVID,wow theres literally dozens good job keeping safe lol ,2020-11-14,0.713,0.287,0.0,0.9081,0.0,0.33,0.33,0.0,0.33
100,COVID,upside feel canada violated right ,2020-11-14,0.0,0.541,0.459,-0.5267,0.0,1.0,0.0,0.0,0.0
101,COVID,doc cares covid patients never needed wanted blue angels flyovers waste detached r ,2020-11-14,0.184,0.552,0.264,-0.0772,0.0,0.0,0.0,1.0,0.0
102,COVID,cp24 loves covid ,2020-11-14,0.649,0.351,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
103,COVID,cant work guys cant get covid pandemic control oh hang ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104,COVID,control newsom democrats got opening covid push authoritarian agenda ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
105,COVID,trump attacks ny gov says withhold covid vaccine state cuomo approves via aol ,2020-11-14,0.163,0.663,0.175,-0.0516,0.0,0.0,0.25,0.25,0.5
106,COVID,im waiting covid 19 cold flu go back back shits going flame ,2020-11-14,0.0,0.637,0.363,-0.6908,0.2,0.2,0.0,0.0,0.6
107,COVID,covid threatening economy mc connell gop ,2020-11-14,0.0,0.595,0.405,-0.5267,0.0,1.0,0.0,0.0,0.0
108,COVID,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
109,COVID,tween boys neighborhood riding bikes around hacking high risk people live ,2020-11-14,0.0,0.826,0.174,-0.2732,0.0,1.0,0.0,0.0,0.0
110,COVID,doctors turn widely used deworming drug treatment covid 19 via health ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
111,COVID,cold truth south africa wont able store pfizers covid vaccine heres via ,2020-11-14,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
112,COVID,way excited full time hikikomori 4 6 week lockdown arrives dd finally ,2020-11-14,0.211,0.789,0.0,0.34,0.0,0.5,0.0,0.5,0.0
113,COVID,covid 19 currently icu chile ppl getting nerves telling virus fake ,2020-11-14,0.0,0.667,0.333,-0.5423,0.0,0.0,0.0,1.0,0.0
114,COVID,look peopleso alive happy protesting peacefully spreading covid ,2020-11-14,0.588,0.242,0.17,0.7845,0.0,0.5,0.5,0.0,0.0
115,COVID,guess hair dresser got covid ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
116,COVID,running room st louis hospitals forced turn away patients rural areas covid cases soar region ,2020-11-14,0.0,0.824,0.176,-0.4588,0.25,0.5,0.0,0.0,0.25
117,COVID,askst employer owes several months worth salary says cannot afford pay yet business ,2020-11-14,0.225,0.775,0.0,0.2951,0.0,0.67,0.0,0.0,0.33
118,COVID,alabama covid health chief wears bulletproof vest amid death threats anti mask sentiment ,2020-11-14,0.0,0.526,0.474,-0.8402,0.0,0.5,0.0,0.5,0.0
119,COVID,home well covid sucks ,2020-11-14,0.318,0.303,0.379,-0.1027,0.0,0.0,0.0,1.0,0.0
120,COVID,stepdad really sick jail refuse test covid ,2020-11-14,0.0,0.452,0.548,-0.7233,0.0,0.0,0.0,0.67,0.33
121,COVID,true basically dont worry covid outdoorlow capacity diningbar ,2020-11-14,0.465,0.535,0.0,0.6377,0.0,0.5,0.0,0.5,0.0
122,COVID,man fighting life volnerable covid 19 ,2020-11-14,0.0,0.667,0.333,-0.3612,0.0,0.5,0.0,0.5,0.0
123,COVID,covid spreading idiots following sore loser leader ,2020-11-14,0.0,0.459,0.541,-0.7096,0.33,0.33,0.0,0.33,0.0
124,COVID,limited numbers due covid going apply add b team possiblywould looking manag ,2020-11-14,0.0,0.84,0.16,-0.2263,0.0,0.5,0.0,0.25,0.25
125,COVID,theres evidence temperature 1004 may covid ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
126,COVID,lmaoo top 5 covid vid ,2020-11-14,0.375,0.625,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
127,COVID,covid stasi ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128,COVID,looking let people sign pledge whose cities mask mandates fro ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.4,0.0
129,COVID,followed every rule mask gloves times took two showers ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
130,COVID,askst employer owes several months worth salary says cannot afford pay yet business ,2020-11-14,0.225,0.775,0.0,0.2951,0.0,0.67,0.0,0.0,0.33
131,COVID,statistically kids actually die struck lightning parents dont let th ,2020-11-14,0.0,0.576,0.424,-0.7096,0.0,0.2,0.2,0.2,0.4
132,COVID,yikes seems like matter time covid issue ,2020-11-14,0.419,0.581,0.0,0.3818,0.0,0.5,0.0,0.5,0.0
133,COVID,honestly covid godsend lol mask headband smth face passes decently already ,2020-11-14,0.545,0.455,0.0,0.8625,0.0,0.0,0.0,0.33,0.67
134,COVID,minnesota gop warning covid outbreak told republican staffers report ,2020-11-14,0.0,0.769,0.231,-0.34,0.0,0.5,0.0,0.5,0.0
135,COVID,many get covid ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,COVID,2 weeks til thanksgiving gestation period covid amp group keep simple stupid grandma goodnight ,2020-11-14,0.0,0.779,0.221,-0.5267,0.0,0.5,0.0,0.0,0.5
137,COVID,let see reach new covid case record shall ,2020-11-14,0.136,0.864,0.0,0.0258,0.0,0.0,0.0,1.0,0.0
138,COVID,allegations fraud matter biden president covid dealt ,2020-11-14,0.111,0.505,0.384,-0.5719,0.0,1.0,0.0,0.0,0.0
139,COVID,country cant get covid control hope catch ,2020-11-14,0.326,0.674,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
140,COVID,dd covid trials ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,COVID,shore conference latest sports programs shut due covid 19 add middletown north middletown south ,2020-11-14,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
142,COVID,personally know covid 19 deniers names please yes ,2020-11-14,0.413,0.413,0.174,0.4404,0.0,0.0,0.0,1.0,0.0
143,COVID,matter arms come like pin cushions least wont get covid oh wait vacc ,2020-11-14,0.247,0.753,0.0,0.3818,0.0,0.25,0.0,0.25,0.5
144,COVID,places saliva based covid19 testing expecting influx people showed us exactly ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
145,COVID,wow fcking shitshow trump america lethal apocalyptic pandemic ,2020-11-14,0.268,0.423,0.31,-0.1531,0.0,0.0,0.0,0.0,1.0
146,COVID,nevada hospital turns parking garage covid 19 surge unit hill ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
147,COVID,unfortunately people diabetes paying particularly high price higher risk severe covi ,2020-11-14,0.0,0.53,0.47,-0.7269,0.0,0.5,0.0,0.5,0.0
148,COVID,music news 50 cent chance rapper hitmaka others offer prayers jeremih covid 19 ,2020-11-14,0.143,0.857,0.0,0.25,0.0,1.0,0.0,0.0,0.0
149,COVID,yes three colleges mine doctors got covid 19 family ,2020-11-14,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
150,COVID,ok whatever helps sliw covid ,2020-11-14,0.615,0.385,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
151,COVID,reckless politicians including going round holding covid super spreader rallies ,2020-11-14,0.267,0.548,0.185,0.296,0.0,0.67,0.0,0.33,0.0
152,COVID,check interview w rome dormtainment talks history names ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
153,COVID,breaking trump floated idea willing make deal democrats ac ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
154,COVID,uk mortality supposedly covid 19 really frightening006 median age 80 ,2020-11-14,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
155,COVID,get covid next couple days track trace locations look crazy yesterday everyone wanted ,2020-11-14,0.0,0.833,0.167,-0.34,0.0,0.33,0.33,0.33,0.0
156,COVID,wear glasses ill fitting mask fogs glasses quite bit annoyi ,2020-11-14,0.0,0.763,0.237,-0.4215,0.0,0.33,0.33,0.33,0.0
157,COVID,24000 people died covid today another 24000 got infected march trump rally well p ,2020-11-14,0.111,0.529,0.36,-0.6908,0.0,0.67,0.0,0.0,0.33
158,COVID,news outcomes hospital cardiac arrest covid 19 pandemic ,2020-11-14,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,0.0
159,COVID,die covid ,2020-11-14,0.0,0.204,0.796,-0.5994,0.0,0.0,0.0,0.0,0.0
160,COVID,looks like 10s thousands group could easily fit nfl stadium covid protocols ,2020-11-14,0.451,0.549,0.0,0.7506,0.0,0.33,0.33,0.0,0.33
161,COVID,costco new covid 19 policy ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162,COVID,million million covid particulates maybe ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,COVID,false statement attorneys admired allowed room able ,2020-11-14,0.355,0.645,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
164,COVID,think hear chanting covid covid covid ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
165,COVID,said plan go everyone event must quarantine two weeks prior person ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
166,COVID,king county covid 19 hot spots beacon hill one via seattletimes ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
167,COVID,someone answer yes tho around someone covid though glad came pharmacy inside target ,2020-11-14,0.341,0.659,0.0,0.6908,0.0,0.2,0.2,0.4,0.2
168,COVID,welp attended first online memorial service since covid began actually covid related nope like ,2020-11-14,0.0,0.86,0.14,-0.2755,0.0,0.0,0.0,0.0,1.0
169,COVID,november 25th chancellor rishi sunak set governments emergency funding plan tackle covid 19 ,2020-11-14,0.0,0.822,0.178,-0.3818,0.0,0.67,0.0,0.0,0.33
170,COVID,whole country needs covid 19 ten times deadly flu ,2020-11-14,0.0,0.755,0.245,-0.3818,0.0,1.0,0.0,0.0,0.0
171,COVID,cmo ireland nphet know elbow yesterday full confidence going well today disas ,2020-11-14,0.351,0.649,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
172,COVID,conducting prolonged exposure ptsd covid 19 pandemic considerations treatment ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
173,COVID,staff shock documents reveal chaos inside ontario nursing home covid 19 outbreak ,2020-11-14,0.0,0.613,0.387,-0.743,0.0,0.25,0.0,0.25,0.5
174,COVID,maybe say needs event ie public blame cov ,2020-11-14,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,1.0
175,COVID,covid ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,COVID,celebrities taking covid serious one sick shouldnt take yall acknowledge virus ,2020-11-14,0.0,0.662,0.338,-0.5574,0.0,0.0,0.0,0.5,0.5
177,COVID,covid 19 alert promising vaccines ,2020-11-14,0.62,0.38,0.0,0.5994,0.0,0.0,0.0,1.0,0.0
178,COVID,hard find people play covid 19 use online platform ,2020-11-14,0.222,0.648,0.13,0.25,0.5,0.5,0.0,0.0,0.0
179,COVID,sister got temperature last night im feeling sore throat coming imagination covid 30 actual covid time around ,2020-11-14,0.079,0.789,0.132,-0.25,0.33,0.33,0.0,0.0,0.33
180,COVID,covid still fake huh shouldnt wearing protect huh ,2020-11-14,0.0,0.532,0.468,-0.6467,0.0,0.0,0.25,0.25,0.5
181,COVID,covid 19 vaccine could change travel good cnn travel industry ,2020-11-14,0.244,0.756,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
182,COVID,future potential covid survivor deserve medal reparations sniffle ,2020-11-14,0.483,0.517,0.0,0.6808,0.0,0.0,0.0,0.0,0.0
183,COVID,wo happened already barr covid 45 dismantling ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,COVID,looting loeffler made blood money selling stock covid started kill americans ,2020-11-14,0.0,0.68,0.32,-0.6908,0.0,0.33,0.0,0.33,0.33
185,COVID,feeling inevitable would rather buckle means things get back ,2020-11-14,0.158,0.842,0.0,0.128,0.0,0.75,0.0,0.0,0.25
186,COVID,know says patients around world hospital dont actually hav ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
187,COVID,covid shit saw ,2020-11-14,0.0,0.357,0.643,-0.5574,0.0,0.0,0.0,0.0,1.0
188,COVID,cant say trump bad take literally anything change better including ,2020-11-14,0.418,0.582,0.0,0.6956,0.0,0.0,0.0,0.25,0.75
189,COVID,damn late ,2020-11-14,0.0,0.27,0.73,-0.4019,0.0,0.0,0.0,1.0,0.0
190,COVID,ffs expert covid 19 spreading faster ohio entire country ,2020-11-14,0.0,0.678,0.322,-0.5859,0.0,1.0,0.0,0.0,0.0
191,COVID,grandpa passed away due covid 19 complications extremely healthy pl ,2020-11-14,0.25,0.75,0.0,0.4576,0.5,0.5,0.0,0.0,0.0
192,COVID,us biden supporters actually trust scientists ,2020-11-14,0.608,0.392,0.0,0.7351,0.0,0.5,0.0,0.0,0.5
193,COVID,everyone needs wear mask p ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
194,COVID,chris liddell saying plenty time post mortem next year relation us covid response task ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
