,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,COVID,nasal spray protects covid 19 also effective common cold ,2021-02-02,0.435,0.565,0.0,0.6597,0.0,0.33,0.33,0.0,0.33
1,COVID,normal every world pay covid text drc ,2021-02-02,0.0,0.811,0.189,-0.1027,0.0,0.0,0.0,0.0,0.0
2,COVID,covid 19 continues impact home purchasing plans ,2021-02-02,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33,0.0
3,COVID,crazy day today covid weekly tests protect everyone 12 months first positive ,2021-02-02,0.352,0.511,0.136,0.5859,0.0,0.25,0.5,0.0,0.25
4,COVID,government jamaica set receive covid 19 vaccines earlier april date previously anno ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
5,COVID,premier hon e david burt jp mp minister health hon kim wilson jp mp hold covid 1 ,2021-02-02,0.217,0.783,0.0,0.3818,0.0,0.0,0.0,0.0,0.0
6,COVID,report barber gave haircut 2 chiefs tests positive covid 19 ,2021-02-02,0.31,0.69,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
7,COVID,new report addressing economic racism concludes covid 19 doesnt choose victims ,2021-02-02,0.13,0.598,0.272,-0.4833,0.0,0.0,0.0,0.0,0.0
8,COVID,deal could help trudeau tamp political headache caused canadas skeletal vaccine production capacit ,2021-02-02,0.184,0.816,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
9,COVID,canada could start producing covid 19 vaccines domestically summer sources cbc news ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10,COVID,good news covid jabs give 38million excluded uk financial jab covid support ,2021-02-02,0.329,0.529,0.141,0.4939,0.0,0.5,0.5,0.0,0.0
11,COVID,5 tips health safety delivery driver covid 19 ,2021-02-02,0.318,0.682,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
12,COVID,sorry tough proud man seems really bad die covid ,2021-02-02,0.173,0.224,0.603,-0.7698,0.0,0.17,0.17,0.5,0.17
13,COVID,boris johnson turning england dysto ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
