,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
32,COVID,seeing entire world facing 2 major issues climate change covid 19 painful washington dc capitol ,2021-01-06,0.0,0.818,0.182,-0.4404,0.25,0.5,0.0,0.25,0.0
33,COVID,jan 6th covid 19 update dr bonnie henry says 625 new cases total 55254 381 14 hospitalize ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,COVID,bill gates smarter thought new varient covid 19 genius go bill ,2021-01-06,0.231,0.769,0.0,0.4588,0.0,0.0,0.0,0.0,1.0
35,COVID,trump supporter different covid deniers died believing shit ,2021-01-06,0.136,0.26,0.604,-0.802,0.0,0.33,0.0,0.0,0.67
36,COVID,anyone even chance think means covid positivitydeath rates inauguration ,2021-01-06,0.2,0.8,0.0,0.25,0.0,0.5,0.0,0.0,0.5
37,COVID,dream along hope covid conquered ch ,2021-01-06,0.551,0.449,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
38,COVID,government state broadcasting service continually reporting inaccurate figures ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,COVID,grandpa aunty lil cousin stay cali got covid smh ,2021-01-06,0.0,0.777,0.223,-0.3182,1.0,0.0,0.0,0.0,0.0
40,COVID,aside unmasked rioters roaming capitol congress safely reconvene de ,2021-01-06,0.286,0.714,0.0,0.4939,0.0,0.67,0.0,0.0,0.33
41,COVID,public relations employee erie shores healthcare fire tweet getting covid 19 vaccine ,2021-01-06,0.0,0.821,0.179,-0.34,0.0,1.0,0.0,0.0,0.0
42,COVID,average american murdered trump botched covid response deprived thirteen years life 350 ,2021-01-06,0.0,0.571,0.429,-0.8176,0.0,0.5,0.0,0.25,0.25
43,COVID,isnt crypto market tops covid rar rar rar ,2021-01-06,0.0,0.722,0.278,-0.4023,0.0,0.5,0.0,0.0,0.5
44,COVID,theyre anyway booking appointments via nhs11 aampe f ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45,COVID,soo covid going turn unlikely redemptive vigilante anti hero 2021 huhbecause todays ,2021-01-06,0.226,0.629,0.145,0.3182,0.0,0.67,0.0,0.0,0.33
46,COVID,time ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,COVID,covid really try stay calm possible ca anymore sorry wanna see mom late ,2021-01-06,0.172,0.74,0.087,0.3102,0.17,0.0,0.17,0.5,0.17
48,COVID,masks chins dont think capitol visits since covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
49,COVID,checked thought blocked back became anti covid goon ,2021-01-06,0.0,0.577,0.423,-0.5267,0.0,0.0,0.0,0.0,1.0
50,COVID,remember thought trump gonna die covid ahh times ,2021-01-06,0.0,0.642,0.358,-0.5994,0.0,0.0,0.0,0.0,1.0
51,COVID,thank another great course helping continue education thats 6 certificates since covi ,2021-01-06,0.524,0.476,0.0,0.8316,0.0,0.0,0.5,0.0,0.5
52,COVID,incredibly frustrated today attempted coup dc also lead increase covid infection arli ,2021-01-06,0.144,0.625,0.231,-0.3384,0.33,0.33,0.0,0.33,0.0
53,COVID,trying best understand whole situation trying make excuses genuinely dumb ,2021-01-06,0.271,0.516,0.213,0.2263,0.0,0.33,0.0,0.5,0.17
54,COVID,feel like influencers james charles ppl around example gotten covid kept ,2021-01-06,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
55,COVID,seeing next covid surge continue struggle wit ,2021-01-06,0.0,0.723,0.277,-0.3182,0.0,0.0,0.0,0.5,0.5
56,COVID,know whats crazy aunt nurse complainants covid 19 resources dont sound ,2021-01-06,0.0,0.667,0.333,-0.5423,0.0,0.5,0.0,0.0,0.5
57,COVID,told couple months ago concede role covid scam ,2021-01-06,0.0,0.654,0.346,-0.5719,0.0,0.0,0.0,1.0,0.0
58,COVID,two covid 19 cases confirmed ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
59,COVID,donald trump terrorist leader mother jones trump maga gop covid ,2021-01-06,0.0,0.657,0.343,-0.6908,0.0,0.33,0.0,0.0,0.67
60,COVID,teach high school really dont like teaching virtually enjoy working w ,2021-01-06,0.235,0.589,0.176,0.2051,0.0,0.33,0.17,0.33,0.17
61,COVID,fucked soo royally even senate blue want thank bumbling fool ,2021-01-06,0.222,0.351,0.427,-0.6705,0.0,0.33,0.33,0.33,0.0
62,COVID,respiratory pathogens cause symptoms covid first foremost influenza ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
63,COVID,bernard avle talking covid protocols absolute rubbish general manager omd media allowed ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
64,COVID,governor scott supported bill weld gop primaries supported impeachment proce ,2021-01-06,0.365,0.635,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
65,COVID,two classes people covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,COVID,turns modern life possible many desirable nothing goes wrong significant w ,2021-01-06,0.361,0.521,0.118,0.5043,0.0,0.4,0.4,0.0,0.2
67,COVID,hell brother followed rules got tested went friends weekend new years yet one ,2021-01-06,0.166,0.588,0.246,-0.3612,0.0,0.5,0.25,0.0,0.25
68,COVID,worked home days week even covid id tell people theyd say god th ,2021-01-06,0.149,0.851,0.0,0.2732,0.0,0.17,0.17,0.33,0.33
69,COVID,women killed today riot encouraged riot death l ,2021-01-06,0.124,0.1,0.776,-0.9337,0.0,0.75,0.0,0.0,0.25
70,COVID,,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,COVID,figured 2020 would unrivalled worst year ever 2021 mounting strong challenge 6 days ,2021-01-06,0.26,0.508,0.232,-0.128,0.0,0.33,0.33,0.17,0.17
72,COVID,collecting since onset covid last march running garage space need ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,COVID,covid update 16 today last night thread penn state paused team activities games today ohio state ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,COVID,um f want harry stan back want one isnt disrespecting covid rules actual fuck ,2021-01-06,0.161,0.621,0.217,-0.4404,0.0,0.67,0.33,0.0,0.0
75,COVID,bet threaten start shooting covid vaccines instead tear gas back regular schedule asap ,2021-01-06,0.0,0.822,0.178,-0.3818,0.0,0.75,0.0,0.25,0.0
76,COVID,penn state men basketball paused team activities postponed two games positive covid 19 ,2021-01-06,0.22,0.671,0.11,0.4215,0.0,0.0,0.0,1.0,0.0
77,COVID,todays insurrection storming capitol fault woman dead ,2021-01-06,0.0,0.417,0.583,-0.7906,0.0,0.5,0.0,0.5,0.0
78,COVID,mean worth another shot aliens area 51 cure covid ,2021-01-06,0.192,0.808,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
79,COVID,hospital full covid patients ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,COVID,50 arrests hk big mess dc plus usual covid nonsense 2021 definitely trying beat 2020 ,2021-01-06,0.124,0.505,0.372,-0.6597,0.33,0.33,0.0,0.0,0.33
81,COVID,michigan picks pace covid vaccinations moves next phase 65 older ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
82,COVID,vs line movement browns coach tested positive covid announced w ,2021-01-06,0.31,0.69,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
83,COVID,new pre departure covid 19 testing requirements come effect air travellers flying canada ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,COVID,happy fuckin new year hope husband gets locked damage done american democracy ,2021-01-06,0.351,0.479,0.17,0.5267,0.0,0.5,0.5,0.0,0.0
85,COVID,another death caused donald trump along died covid due mismanagement pandemic ,2021-01-06,0.0,0.545,0.455,-0.8176,0.0,0.67,0.0,0.0,0.33
86,COVID,seditious impeached bullying tax evading psychopath despot sexual predator blood ,2021-01-06,0.0,0.548,0.452,-0.765,0.0,1.0,0.0,0.0,0.0
87,COVID,impeach trump remove office people dying covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
88,COVID,best sexual partner covid 19 pandemic someone within household ,2021-01-06,0.344,0.656,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
89,COVID,country fully recovered shut gat ,2021-01-06,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
90,COVID,got like 50 days vacation think good lol coworkers pk far 2 tested positive co ,2021-01-06,0.541,0.459,0.0,0.8957,0.0,0.25,0.5,0.0,0.25
91,COVID,trump still fueling fires one supporters died covid deaths arent fault ,2021-01-06,0.308,0.477,0.215,0.1426,0.0,0.67,0.0,0.0,0.33
92,COVID,happened plus good chance americans died covid 19 ,2021-01-06,0.363,0.37,0.267,0.0772,0.0,0.67,0.33,0.0,0.0
93,COVID,dudes get covid three days laughing loud ,2021-01-06,0.348,0.652,0.0,0.4939,0.0,0.0,1.0,0.0,0.0
94,COVID,ca even go site new employer security protocols access happening right ,2021-01-06,0.194,0.806,0.0,0.34,0.0,1.0,0.0,0.0,0.0
95,COVID,economy booming ore covid growth rate far lower th ,2021-01-06,0.22,0.593,0.186,0.1027,0.0,0.8,0.0,0.0,0.2
96,COVID,covid 19 vaccine administered 127425 doses covid19 colorado ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,COVID,sure give let retroactive covid relief usher inevitable asap loans sure ine ,2021-01-06,0.461,0.539,0.0,0.7717,0.0,0.8,0.0,0.2,0.0
98,COVID,1 stand 19 million dead covid near ,2021-01-06,0.0,0.538,0.462,-0.6486,0.0,1.0,0.0,0.0,0.0
99,COVID,im nhs nurse put forward 3 shifts carry vaccines covid shifts cance ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
100,COVID,government think 6th years immune covid something whats story ,2021-01-06,0.216,0.784,0.0,0.296,0.0,0.0,0.5,0.0,0.5
101,COVID,course non trump supporting rioters wearing masks fun miss covid ,2021-01-06,0.419,0.473,0.108,0.6808,0.0,0.0,0.25,0.5,0.25
102,COVID,immediate acts congress run democrats send covid relief make vot ,2021-01-06,0.256,0.744,0.0,0.4767,0.0,0.5,0.0,0.25,0.25
103,COVID,elected officials continue work tonight us capitol building almost certainty th ,2021-01-06,0.146,0.854,0.0,0.1796,0.0,1.0,0.0,0.0,0.0
104,COVID,deserve natural reset shit going covid riots disaster ,2021-01-06,0.143,0.229,0.629,-0.8591,0.0,0.5,0.0,0.25,0.25
105,COVID,wierd everything covid 19 wierd ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
106,COVID,would insured covid hospital care homes aye super death rate ,2021-01-06,0.394,0.389,0.217,0.4939,0.0,0.8,0.0,0.2,0.0
107,COVID,mcps actually trying get teachers covid vaccine sending back schools thats honestly real ,2021-01-06,0.2,0.8,0.0,0.4588,0.0,0.33,0.0,0.33,0.33
108,COVID,scottish government covid 19 guidelines forced united auctions schedule sales ,2021-01-06,0.203,0.58,0.217,-0.0516,0.0,1.0,0.0,0.0,0.0
109,COVID,like movie makes forget covid ,2021-01-06,0.338,0.405,0.257,0.1531,0.5,0.0,0.0,0.5,0.0
110,COVID,,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111,COVID,one died covid blm riots ,2021-01-06,0.0,0.303,0.697,-0.7845,0.0,1.0,0.0,0.0,0.0
112,COVID,june tanks outside apartment building police every corner guns drawn response p ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
113,COVID,people people dont believe rioting covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,COVID,ambulances put alert los angeles hospitals swamped covid 19 patients standard ,2021-01-06,0.18,0.82,0.0,0.296,0.0,0.0,0.0,1.0,0.0
115,COVID,,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,COVID,survived covid ,2021-01-06,0.767,0.233,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
117,COVID,insane went ready die man trump cult mentality amp hopefully covid han ,2021-01-06,0.263,0.404,0.333,-0.34,0.0,0.25,0.25,0.0,0.5
118,COVID,reminder chance someone covid gathering 500 99 almost everywhere us certainly ,2021-01-06,0.315,0.685,0.0,0.483,0.0,1.0,0.0,0.0,0.0
119,COVID,sitting recliner crying today supposed social media break ended ,2021-01-06,0.0,0.721,0.279,-0.4767,0.0,0.75,0.0,0.0,0.25
120,COVID,covid uk teaching union blasted appalling triumphalism boris johnson shut schools daily mail onli ,2021-01-06,0.0,0.839,0.161,-0.3612,0.33,0.0,0.0,0.33,0.33
121,COVID,believe witnessed today one narcissist cause much anger lie ,2021-01-06,0.0,0.684,0.316,-0.5719,0.0,0.0,0.0,1.0,0.0
122,COVID,get car get vaccination one sites wo happen covid seven mass ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,COVID,relieved hear covid least sending good vibes ,2021-01-06,0.524,0.476,0.0,0.6705,0.0,0.67,0.33,0.0,0.0
124,COVID,fair 300 people died 911 700 us soldiers died iraq ,2021-01-06,0.139,0.424,0.436,-0.7096,0.0,1.0,0.0,0.0,0.0
125,COVID,think theyll sanitize chamber first covid 19 ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
126,COVID,predict spike covid 2 weeks due super spreader riot dc ,2021-01-06,0.269,0.483,0.248,0.0772,0.0,1.0,0.0,0.0,0.0
127,COVID,fair play yanks giving us night covid talk bless cotton socks ,2021-01-06,0.586,0.414,0.0,0.836,0.0,0.67,0.33,0.0,0.0
128,COVID,complicit woman died capital hill today thousands covid well ,2021-01-06,0.165,0.551,0.283,-0.3612,0.0,1.0,0.0,0.0,0.0
129,COVID,alex morgan held orlando camp due covid 19 protocols ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,COVID,cool tear gas camouflaged covid 19 air wait well deserved ,2021-01-06,0.355,0.645,0.0,0.5267,0.0,0.0,0.33,0.33,0.33
131,COVID,severe allergic reactions seem frequent covid 19 vaccines flu shots still qui ,2021-01-06,0.0,0.549,0.451,-0.7506,0.0,0.0,0.0,1.0,0.0
132,COVID,woman get shot protests amount people wearing masks sure get many peo ,2021-01-06,0.162,0.704,0.134,0.1027,0.0,0.5,0.0,0.5,0.0
133,COVID,also want everyone test positive whole ordeal medical resources wasted ,2021-01-06,0.325,0.464,0.212,0.1779,0.0,1.0,0.0,0.0,0.0
134,COVID,one convince otherwise covid happened cuz chromatica positions idc idc ,2021-01-06,0.182,0.818,0.0,0.25,0.0,0.0,0.0,0.0,0.0
135,COVID,people wonder country cant even get covid handled level stupidity ,2021-01-06,0.0,0.756,0.244,-0.4404,0.0,0.0,0.0,0.0,1.0
136,COVID,thinking lies conspiracy theories misinformation going around covid us election ,2021-01-06,0.0,0.452,0.548,-0.8176,0.0,0.5,0.0,0.0,0.5
137,COVID,miss sm need reconnect wh ,2021-01-06,0.0,0.714,0.286,-0.1531,0.0,0.0,0.0,1.0,0.0
138,COVID,covid infections blame rise along thailand myanmar border ,2021-01-06,0.0,0.745,0.255,-0.34,0.0,0.0,0.0,0.0,0.0
139,COVID,aint seen best friend month covid got asses imisshim ,2021-01-06,0.0,0.539,0.461,-0.7181,0.0,0.0,0.5,0.0,0.5
140,COVID,people fed governments completely ignore lost much covid ,2021-01-06,0.0,0.528,0.472,-0.6566,0.0,0.0,0.0,1.0,0.0
141,COVID,somehow make hell america covid without killing deserve reward ,2021-01-06,0.205,0.351,0.444,-0.6227,0.0,0.0,0.0,0.5,0.5
142,COVID,covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,COVID,blm ever attacked police forgotten called ,2021-01-06,0.0,0.449,0.551,-0.5994,0.5,0.0,0.0,0.0,0.5
144,COVID,love government decides year come school 3 days week everyone else gets ,2021-01-06,0.296,0.704,0.0,0.6369,0.0,0.33,0.67,0.0,0.0
145,COVID,damn seems like everybody got covid ,2021-01-06,0.272,0.435,0.293,-0.0516,0.0,0.0,0.0,1.0,0.0
146,COVID,please go office hear cleaned covid idiots broke whit ,2021-01-06,0.19,0.579,0.231,-0.128,0.0,0.33,0.0,0.33,0.33
147,COVID,people going back homes across usa spreading covid causing another surge serio ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
148,COVID,oh thave little baggies heads anti tear gas baggies anti covid wearing ,2021-01-06,0.0,0.711,0.289,-0.4718,0.0,0.5,0.0,0.5,0.0
149,COVID,hate happens memes funnymemes trump2020 biden trump instadaily trending funny congress man ,2021-01-06,0.175,0.602,0.223,-0.2023,0.0,0.0,0.0,0.25,0.75
150,COVID,probably covid postponed regularly scheduled mass shootings ,2021-01-06,0.0,0.769,0.231,-0.2023,0.0,1.0,0.0,0.0,0.0
151,COVID,people dont take covid seriously ,2021-01-06,0.275,0.725,0.0,0.1326,0.0,0.0,0.0,0.0,0.0
152,COVID,warns uk strategy delaying second covid vaccine dose ,2021-01-06,0.0,0.833,0.167,-0.1027,0.0,1.0,0.0,0.0,0.0
153,COVID,already got mild head cold symptoms loss smell taste ,2021-01-06,0.0,0.777,0.223,-0.3182,0.0,0.5,0.25,0.0,0.25
154,COVID,isnt capitol contaminated covid happened today least potentially convening tonight ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
155,COVID,covid gotta mister women destroy world well ,2021-01-06,0.198,0.472,0.33,-0.34,0.0,1.0,0.0,0.0,0.0
156,COVID,thousands unaccompanied minors arrive us mexico border border patrol grapples covid 19 deaths ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
157,COVID,cut shit aew literally donate money trump jericho avid trump supporter covid denier ,2021-01-06,0.21,0.39,0.4,-0.5994,0.0,0.0,0.25,0.0,0.75
158,COVID,cant know sure bringing paps ur wedding set story ,2021-01-06,0.0,0.803,0.197,-0.2411,0.0,0.67,0.0,0.33,0.0
159,COVID,embarrassed live country means money leave covid wasnt currently happenin ,2021-01-06,0.0,0.684,0.316,-0.4019,0.0,1.0,0.0,0.0,0.0
160,COVID,gvt consider investing hospital beds banning alcohol banning necessarily reduce ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,COVID,list symptoms feeling right covid always adding completely awful ,2021-01-06,0.127,0.594,0.279,-0.4201,0.0,0.33,0.0,0.67,0.0
162,COVID,surly could give booker confidence routes require covid testing allowing refunds ,2021-01-06,0.248,0.752,0.0,0.5106,0.25,0.75,0.0,0.0,0.0
163,COVID,flu covid covid flu ,2021-01-06,0.0,0.278,0.722,-0.6369,0.0,0.0,0.0,0.0,0.0
164,COVID,damn maga conspiracy chud fucking punk first covid truther happens w ,2021-01-06,0.0,0.567,0.433,-0.7269,0.33,0.0,0.33,0.0,0.33
165,COVID,trump supporters crazy smh terrorist behavior wasnt even held back crusty mayo ass whi ,2021-01-06,0.117,0.363,0.52,-0.875,0.0,0.5,0.0,0.25,0.25
166,COVID,luckily im living opposite end country shits going downside im living n ,2021-01-06,0.201,0.488,0.311,-0.2023,0.0,0.33,0.33,0.0,0.33
167,COVID,case looking something different worry new strain covid coming could spell ,2021-01-06,0.0,0.687,0.313,-0.4767,0.0,0.33,0.0,0.33,0.33
168,COVID,headline 2020 covid 19 headline 2021 washington going downhill country live ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
169,COVID,yup agree fa shit sho covid different monster tho laughing loud ,2021-01-06,0.329,0.462,0.208,0.2732,0.0,0.0,0.0,0.0,1.0
170,COVID,currently watching michael leary spout drivel people 20s affected covid ,2021-01-06,0.0,0.849,0.151,-0.1531,0.0,0.0,0.0,0.5,0.5
171,COVID,excess deaths 2020 confounded two large pro ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
172,COVID,government sent vulnerable people letters know fit ,2021-01-06,0.266,0.532,0.202,0.1531,0.0,0.33,0.33,0.33,0.0
173,COVID,maybe enough space covid dangerous know generally quite b ,2021-01-06,0.0,0.693,0.307,-0.4767,0.0,1.0,0.0,0.0,0.0
174,COVID,senate flipped jobs infrastructure stimulus checks people real covid progress etc ,2021-01-06,0.219,0.781,0.0,0.4215,0.33,0.33,0.0,0.33,0.0
175,COVID,hes one guy world covid control ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,COVID,covid_19 vaccine medicine healthcare moderna crazy train america pandemic life death human ,2021-01-06,0.0,0.613,0.387,-0.743,0.0,1.0,0.0,0.0,0.0
177,COVID,help guys retweet zweli mkhize covid stats everyday wena wanna say yoh thing ,2021-01-06,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.25,0.75
178,COVID,read tells done typing finger tired ,2021-01-06,0.0,0.633,0.367,-0.4404,0.0,0.5,0.0,0.5,0.0
179,COVID,isnt covid curfew ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,COVID,concerned basic r0 covid fits narrative ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
181,COVID,masks protect wearers protect others assuming everyone ,2021-01-06,0.51,0.49,0.0,0.6369,0.0,0.0,0.67,0.33,0.0
182,COVID,time time totally comfortable buddy buddy heavily armed covid protesters tactical ,2021-01-06,0.248,0.621,0.131,0.4005,0.0,0.0,0.33,0.67,0.0
183,COVID,updating syllabus start back 2 weeks guess add covid rules tomorrow ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
184,COVID,london overwhelmed covid fortnight says leaked nhs brief ,2021-01-06,0.126,0.632,0.242,-0.2732,0.0,0.0,0.0,0.0,1.0
185,COVID,wonderful reminds mother young quiet gentle amp passionate ,2021-01-06,0.667,0.333,0.0,0.875,0.0,0.33,0.0,0.33,0.33
186,COVID,work warns covid 19 impact uk offices ,2021-01-06,0.0,0.811,0.189,-0.1027,0.33,0.67,0.0,0.0,0.0
187,COVID,theyre gonna sanitize entire building watch everybody catch covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
188,COVID,stick reporting covid ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
189,COVID,severe allergic reactions reported us getting covid 19 vaccine cdc says cases rare ,2021-01-06,0.0,0.696,0.304,-0.5859,0.0,0.0,0.0,0.0,1.0
190,COVID,,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,COVID,updated second thunder bay district jail inmate tests positive covid 19 via tbnewswatch ,2021-01-06,0.231,0.769,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
192,COVID,covid literally made asshole semi zombies ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
193,COVID,know lot going world right need ask prayersgood vibes ba ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
