,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
60,COVID,cny covid 19 update cayuga co new deaths 1 73 new cases 77 5 local correctional facilities cortland ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,COVID,hard ignore leadership posture ghana covid times economically care political ,2021-01-22,0.227,0.496,0.277,0.0772,0.5,0.5,0.0,0.0,0.0
62,COVID,encore boston harbor open 24 hours day starting next week cbs boston ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
63,COVID,tears heart friends remember salisbury teacher died covid 19 ,2021-01-22,0.212,0.411,0.377,-0.34,0.0,0.25,0.25,0.5,0.0
64,COVID,sin crying emotional works one friends living life hiv great old flatmate ,2021-01-22,0.391,0.311,0.298,0.2732,0.0,0.4,0.4,0.2,0.0
65,COVID,ex works two large hospitals told using cow dewormer success treating c ,2021-01-22,0.27,0.73,0.0,0.5719,0.0,0.2,0.0,0.6,0.2
66,COVID,guilty yeah worth pursuing many people work amp many dying covid take preced ,2021-01-22,0.243,0.592,0.166,0.0772,0.0,0.75,0.25,0.0,0.0
67,COVID,ai integration services continue grow healthcare pandemic visit bl ,2021-01-22,0.292,0.708,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
68,COVID,mean one mexico supposed pay hey ,2021-01-22,0.0,0.781,0.219,-0.1027,0.0,0.5,0.0,0.0,0.5
69,COVID,private company profiting covid vaccines unethical b governments allowi ,2021-01-22,0.218,0.504,0.277,-0.1779,0.0,1.0,0.0,0.0,0.0
70,COVID,drags feet obtaining vaccines wastes time money research study alread ,2021-01-22,0.0,0.841,0.159,-0.1779,0.0,0.0,0.0,0.0,0.0
71,COVID,shouldnt 65 older would terrible time trying get covid whereas young ,2021-01-22,0.0,0.763,0.237,-0.4767,0.0,1.0,0.0,0.0,0.0
72,COVID,oh gosh im sorry whatever need ease hurt best friends grandad ,2021-01-22,0.478,0.293,0.229,0.7269,0.0,0.2,0.2,0.4,0.2
73,COVID,yep major testing issue crashed nhs along hospital pat ,2021-01-22,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,1.0
74,COVID,oh well actually idk youd able anymore cuz covid dont give samples stor ,2021-01-22,0.145,0.759,0.097,0.1779,0.0,0.5,0.0,0.0,0.5
75,COVID,buzz show fluidigm corporation nasdaq fldm receives ce ivd mark covid 19 test assay covid19 ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
76,COVID,nonprofits bounce back covid 19 financial stress join us workshop tuesday jan ,2021-01-22,0.147,0.667,0.187,-0.1531,0.0,0.0,0.0,0.0,0.0
77,COVID,yes famous tam bs give us two weeks flatten curve covid disappear going ,2021-01-22,0.173,0.705,0.122,0.2023,0.0,0.4,0.0,0.4,0.2
78,COVID,ryan saunders said ricky rubio play shorter stints tonight able play sounds kind like ,2021-01-22,0.517,0.483,0.0,0.8658,0.0,0.5,0.25,0.0,0.25
79,COVID,someone say vaccine mud covid gonna last forever class ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80,COVID,childrens screen time soared pandemic alarming parents researchers ,2021-01-22,0.0,0.824,0.176,-0.128,0.0,0.5,0.0,0.0,0.5
81,COVID,sacramento county purple tier ca open even timed entry capacity r ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
82,COVID,buy stocks vaccine ineffective ,2021-01-22,0.0,0.667,0.333,-0.128,0.0,1.0,0.0,0.0,0.0
83,COVID,ill also tag two absolute favorite colleagues haines kimberley leading n ,2021-01-22,0.217,0.58,0.203,0.0516,0.0,0.5,0.5,0.0,0.0
84,COVID,yall get done law amp order svu music icon thanks truckers heroics covid crisis ,2021-01-22,0.294,0.514,0.192,0.296,0.0,0.67,0.0,0.0,0.33
85,COVID,lil covid ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,COVID,new study shows cannabis reduces inflammatory storms caused covid 19 via ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
87,COVID,2 cases new highly contagious covid 19 variant detected north jersey jersey shore ,2021-01-22,0.0,0.803,0.197,-0.4005,0.0,1.0,0.0,0.0,0.0
88,COVID,pfizer way generate good trust right thing seriously could great pr ,2021-01-22,0.542,0.368,0.089,0.8625,0.0,0.4,0.4,0.0,0.2
89,COVID,sleepy biden nothing foolish wicked man rigged help issues hand ,2021-01-22,0.583,0.278,0.139,0.79,0.0,0.0,0.0,0.0,1.0
90,COVID,nothing biden president currently rolling comprehensive ,2021-01-22,0.286,0.714,0.0,0.25,0.0,0.0,0.0,0.0,0.0
91,COVID,think covid 19 chose us plenty zero strate ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,COVID,looking people flush toilets company specializes wastewater epidemiology track ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
93,COVID,others noble vaccine posts dont want covid ,2021-01-22,0.325,0.542,0.133,0.4172,0.0,0.0,0.0,0.0,0.0
94,COVID,biden wants government treat covid 19 vaccines wartime effort via ,2021-01-22,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
95,COVID,back covid protocol brady manek eager contribute red hot oklahoma meets kansas 11 sa ,2021-01-22,0.161,0.839,0.0,0.3612,0.33,0.0,0.33,0.33,0.0
96,COVID,covid vaccine ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,COVID,frontline police officers considered priority group covid vaccine pritipatel ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
98,COVID,yeah cos covid future uses common illnesses ,2021-01-22,0.212,0.481,0.308,-0.25,0.0,1.0,0.0,0.0,0.0
99,COVID,biden shit womens sports enroute destroying american energy independence admitting ,2021-01-22,0.129,0.429,0.442,-0.7269,0.0,0.33,0.0,0.33,0.33
100,COVID,got covid vaccine today ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,COVID,toryland run horrible sickening creatures unfit grace humanity ,2021-01-22,0.19,0.34,0.469,-0.6249,0.0,0.5,0.0,0.5,0.0
102,COVID,say im gonna say got covid test confirm im negative spent day yesterday hom ,2021-01-22,0.0,0.778,0.222,-0.5719,0.0,0.2,0.2,0.2,0.4
103,COVID,nhl fan duel draft kings first time seeing covid effect nhl season ,2021-01-22,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
104,COVID,late late show latelate pushing emotions low high back lady lost husband ,2021-01-22,0.0,0.694,0.306,-0.5267,0.0,0.29,0.0,0.71,0.0
105,COVID,got covid vaccine parking lot mt vernon il big lots sketchybuzz ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
106,COVID,hope fact many thousands covid suffering post viral chronic illness wake n ,2021-01-22,0.174,0.479,0.347,-0.4404,0.0,1.0,0.0,0.0,0.0
107,COVID,miss amusement parks probably wont returning post covid gross ,2021-01-22,0.189,0.455,0.356,-0.296,0.0,0.5,0.0,0.5,0.0
108,COVID,yeah except case mutates infectious amp ,2021-01-22,0.306,0.694,0.0,0.296,0.0,0.0,0.0,0.0,0.0
109,COVID,zanu disease let covid equalise ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,COVID,wondering makes new york illinois kids different michigan kids covid numbers better ri ,2021-01-22,0.195,0.805,0.0,0.4404,0.0,0.17,0.33,0.17,0.33
111,COVID,treated way new stand necessary investment c ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
112,COVID,1041 deaths yesterday ffs 1041 19 day period mention ,2021-01-22,0.0,0.678,0.322,-0.5859,0.0,0.5,0.5,0.0,0.0
113,COVID,campus life people great covid wouldnt even close ,2021-01-22,0.369,0.631,0.0,0.6249,0.0,0.33,0.67,0.0,0.0
114,COVID,confused said one downplayed covid ,2021-01-22,0.0,0.635,0.365,-0.3182,0.0,0.5,0.0,0.0,0.5
115,COVID,alumna er doctor marion bishop recently shared insights importance vaccination article publ ,2021-01-22,0.329,0.671,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
116,COVID,covid vaccine already available pharmacy near us ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,COVID,interaction almost identical time wants tell dad go get covid test called hi ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
118,COVID,biden stepped plans covid 19 vaccine fucking worse makes ,2021-01-22,0.0,0.702,0.298,-0.5256,0.0,0.0,0.33,0.67,0.0
119,COVID,kimmel biden first day feels good worry deadly pandemic adrian_horton ,2021-01-22,0.21,0.58,0.21,0.0,0.0,0.0,0.5,0.25,0.25
120,COVID,since took office 4400 americans killed covid needs prison biden ,2021-01-22,0.0,0.506,0.494,-0.8316,0.0,0.0,0.0,0.0,1.0
121,COVID,define war define fighting major adversary fought covidand lost ,2021-01-22,0.0,0.238,0.762,-0.8957,0.0,0.0,0.0,1.0,0.0
122,COVID,puto covid ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,COVID,well incited war us capitol january 6 2021 lost war ,2021-01-22,0.122,0.291,0.587,-0.8402,0.0,0.5,0.0,0.5,0.0
124,COVID,2 terms quit right covid lockdown best decision life ,2021-01-22,0.375,0.625,0.0,0.6369,0.0,0.75,0.0,0.0,0.25
125,COVID,james bond film time die delayed covid 19 ,2021-01-22,0.0,0.508,0.492,-0.7003,0.0,1.0,0.0,0.0,0.0
126,COVID,independent studies conducted cycles used covid testseven states anything ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
127,COVID,record president trumps term history books pandemic misinformation ,2021-01-22,0.0,0.753,0.247,-0.3182,0.0,0.5,0.0,0.0,0.5
128,COVID,biden plagiarizing trumps covid plan along ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
129,COVID,bet cookies tainted covid would eat anything people give ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
130,COVID,boston college encourages student reports coronavirus infractions including improper mask wearing ,2021-01-22,0.225,0.775,0.0,0.4404,0.0,0.5,0.0,0.5,0.0
131,COVID,covid took break day ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
132,COVID,situation going right direction says dr mylne drouin adds time let covid ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.33,0.17
133,COVID,date 110566 people received covid19 vaccine bc since start immunization focus still ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
134,COVID,manager really got mad calling today sick knew contact lady w ,2021-01-22,0.0,0.541,0.459,-0.7769,0.33,0.0,0.0,0.33,0.33
135,COVID,dudes hesitant get covid vaccine drink 5 bangs day still smoke cigarettes make make sense plz ,2021-01-22,0.08,0.798,0.123,-0.1779,0.2,0.2,0.2,0.4,0.0
136,COVID,covid many strains weed ,2021-01-22,0.0,0.577,0.423,-0.296,0.0,0.5,0.0,0.5,0.0
137,COVID,caught flu supposedly deadlier vids covid ,2021-01-22,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.0,0.0
138,COVID,frances kraemer 81 queens got appointment vax next month mount sinai hospital said got ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
139,COVID,hope youre ok one worst things ive read regarding covid awful lo ,2021-01-22,0.252,0.396,0.351,-0.4588,0.0,0.25,0.25,0.25,0.25
140,COVID,honestly fuck goes peoples heads covid doesnt discriminate age ,2021-01-22,0.222,0.519,0.259,-0.128,0.25,0.5,0.25,0.0,0.0
141,COVID,akin lie fewer tests mean fewer cases covid positives light cases bearin ,2021-01-22,0.236,0.764,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
142,COVID,looking us eye telling us covid exists probably could ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
143,COVID,jfgjhccjkbch miss covid could watch krampus peace ,2021-01-22,0.347,0.495,0.158,0.4404,0.0,0.0,0.0,0.5,0.5
144,COVID,makes nervous whenever see result covid test ,2021-01-22,0.0,0.741,0.259,-0.2732,0.0,0.5,0.0,0.5,0.0
145,COVID,covid aint taking yall water ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
146,COVID,fuck dont wanna home today covid fuck man ,2021-01-22,0.0,0.462,0.538,-0.7906,0.0,0.0,0.5,0.5,0.0
147,COVID,racist af realized ran anti crime bill ads cos headline says nyc covid ,2021-01-22,0.0,0.505,0.495,-0.8689,0.0,0.0,0.0,0.5,0.5
148,COVID,hello coach please look info check highlight name nasean ,2021-01-22,0.402,0.598,0.0,0.5719,0.0,0.5,0.0,0.5,0.0
149,COVID,dude moving started moving company june mid covid said hes banking ever since moved like 300 peo ,2021-01-22,0.135,0.865,0.0,0.3612,0.0,0.33,0.0,0.0,0.67
150,COVID,feel similarly jacinda ardern though people generally like overseas people get real ,2021-01-22,0.185,0.815,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
151,COVID,covid denyers fight beaches fight twitter fight facebook fi ,2021-01-22,0.0,0.435,0.565,-0.7783,0.0,0.0,0.0,1.0,0.0
152,COVID,people covid need get vaccine illness confer protection vaccine ,2021-01-22,0.0,0.748,0.252,-0.4019,0.0,0.0,0.0,0.0,0.0
153,COVID,covid 19 dr erickerson via metacafe ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,COVID,important message get 1st episode brought back early days wh ,2021-01-22,0.167,0.833,0.0,0.2023,0.0,0.0,0.5,0.5,0.0
155,COVID,dana point covid 19 community update january 22 ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
156,COVID,absolutely fishermen ca sell fish trade barriers covid ,2021-01-22,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
157,COVID,former senior employee ontario government repaid 11 million covid 19 benefits prov ,2021-01-22,0.191,0.809,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
158,COVID,vaccine shortages yah see pinhead joe biden owns covid 19 problem world news tonight ,2021-01-22,0.0,0.736,0.264,-0.5106,0.0,1.0,0.0,0.0,0.0
159,COVID,taxes pay covid vax deniers idiots wearing maga hats ,2021-01-22,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,1.0,0.0
160,COVID,congress needs stop messing around hurry pass another covid relief bill little 600 didnt ish ,2021-01-22,0.169,0.71,0.12,0.2263,0.33,0.33,0.0,0.0,0.33
161,COVID,usa come covid vote im sure london fail unles ,2021-01-22,0.18,0.547,0.273,-0.296,0.0,1.0,0.0,0.0,0.0
162,COVID,covid19 ravaging local newspapers making easier misinformation spread rpts journalism ,2021-01-22,0.214,0.611,0.176,0.128,0.0,0.5,0.0,0.5,0.0
163,COVID,really really stressed would would get fresh air ,2021-01-22,0.204,0.532,0.264,-0.1708,0.0,0.5,0.0,0.0,0.5
164,COVID,elderly amp vulnerable care homes staying safe comes guys vaccine giving everyone jabs ,2021-01-22,0.438,0.464,0.098,0.765,0.2,0.2,0.0,0.4,0.2
165,COVID,covid vaccine deaths get hit car two hou ,2021-01-22,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
166,COVID,couple married 70 years scheduled get covid 19 vaccine died virus ,2021-01-22,0.0,0.735,0.265,-0.5574,0.0,1.0,0.0,0.0,0.0
167,COVID,sending millionaire father 600 covid relief ,2021-01-22,0.383,0.617,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
168,COVID,day 5 covid sponsored poke space 243300 sub goal discord rated r stream ,2021-01-22,0.0,0.787,0.213,-0.4019,0.0,0.0,1.0,0.0,0.0
169,COVID,wondered last time cried able picture h ,2021-01-22,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.0,1.0
170,COVID,covid 19 happens xbox like hey guys let bump gold membership cost perfect time ,2021-01-22,0.341,0.659,0.0,0.7351,0.0,0.0,0.0,0.4,0.6
171,COVID,unemployment rate stupid metric measure pr ,2021-01-22,0.0,0.388,0.612,-0.743,0.0,1.0,0.0,0.0,0.0
172,COVID,britain 8000 dead covid 19 remember thats 8000 died within 4 weeks ,2021-01-22,0.0,0.533,0.467,-0.836,0.0,1.0,0.0,0.0,0.0
173,COVID,wowwith attitude like isa perhaps step amp let ,2021-01-22,0.263,0.737,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
174,COVID,hell asked break quarantine go work sleep gara ,2021-01-22,0.0,0.603,0.397,-0.6808,0.0,0.67,0.0,0.0,0.33
175,COVID,want covid vaccine right neow ,2021-01-22,0.245,0.755,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
176,COVID,course november go way thought would people get ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
177,COVID,arm sore fatigue great second dose february ,2021-01-22,0.325,0.317,0.357,0.1531,0.33,0.0,0.33,0.33,0.0
178,COVID,tons guns covid ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,COVID,united airlines ceo says wants make covid 19 vaccine mandatory daily mail via agree ,2021-01-22,0.375,0.625,0.0,0.6808,0.0,0.0,0.0,0.5,0.5
180,COVID,regions united states canada considering quarantining travellers hotels canada already requires entering ,2021-01-22,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
181,COVID,really foreign nhs workers could denied covid vaccine england ,2021-01-22,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,0.0,1.0
182,COVID,would like plan look truth outside covid ,2021-01-22,0.49,0.51,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
183,COVID,democrats pushing since may house passeda covid relief bill ,2021-01-22,0.279,0.721,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
184,COVID,sickening people believe covid rules save lives cancer rise isnt concern obviously frien ,2021-01-22,0.152,0.476,0.371,-0.6808,0.0,0.5,0.0,0.5,0.0
185,COVID,agree honor covid safety precautions weekends becaus ,2021-01-22,0.68,0.32,0.0,0.8176,0.0,1.0,0.0,0.0,0.0
186,COVID,im gonna write covid pandemic rental eviction saga later next week ,2021-01-22,0.0,0.769,0.231,-0.4588,0.0,1.0,0.0,0.0,0.0
187,COVID,haha right saw news saw bad move xbox people hurt dont ev ,2021-01-22,0.159,0.476,0.365,-0.5994,0.0,0.33,0.0,0.67,0.0
188,COVID,motherland fort salem baby yoda even baby yoda grogu follo ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,COVID,another week agency draws close seen dozens people assume fun whats ,2021-01-22,0.248,0.752,0.0,0.5106,0.0,0.33,0.67,0.0,0.0
