,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Green New Deal,america weird strange place americans okay president tanks econom ,2020-11-04,0.167,0.526,0.307,-0.1531,0.0,1.0,0.0,0.0,0.0
1,Green New Deal,absolutely incredible local news portland maine voted favor unprecedented citizen led referendum ,2020-11-04,0.197,0.803,0.0,0.4019,0.0,0.33,0.33,0.0,0.33
2,Green New Deal,idk tell socialized medicine medicare green new deal costing ,2020-11-04,0.0,0.851,0.149,-0.1027,0.0,0.0,0.0,0.5,0.5
3,Green New Deal,excited see success progressives holding bidens feet fire whats first m4 ,2020-11-04,0.37,0.485,0.145,0.5719,0.0,0.0,0.0,0.67,0.33
4,Green New Deal,green new deal better scare hell everybody downstream midstream upstream marke ,2020-11-04,0.155,0.428,0.417,-0.7096,0.0,0.0,0.0,0.0,1.0
5,Green New Deal,people ive talked abortion dems progressive socialist healthcare green new deal ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Green New Deal,wrote amp passed massive corporate opposition amp state money facial recognition ban ,2020-11-04,0.0,0.753,0.247,-0.5574,0.0,0.0,0.0,1.0,0.0
7,Green New Deal,kind meds new deal 25g green dot live res silver label 33g black label plus get two 500mg live carts 60 tax ,2020-11-04,0.139,0.861,0.0,0.5267,0.0,0.0,1.0,0.0,0.0
8,Green New Deal,biden actually accepts global warming real help pave path green new deal im ,2020-11-04,0.398,0.602,0.0,0.6808,0.0,0.25,0.0,0.25,0.5
9,Green New Deal,hey get hold dc police dept first membership black lives matter li ,2020-11-04,0.091,0.909,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
10,Green New Deal,yeah support green new deal tax increases rich make taxing proportional ,2020-11-04,0.515,0.485,0.0,0.8176,0.0,0.5,0.0,0.5,0.0
11,Green New Deal,hes also considering republicans cabinet refuses ban fracking said hell veto medicare ,2020-11-04,0.0,0.549,0.451,-0.8481,0.0,0.0,0.0,0.6,0.4
12,Green New Deal,bernie would getting 15 hour free healthcare student debt green new deal healthi ,2020-11-04,0.196,0.655,0.149,0.2023,0.0,0.5,0.5,0.0,0.0
13,Green New Deal,true neither right wing pandering green new deal would got ,2020-11-04,0.237,0.763,0.0,0.4215,0.0,0.75,0.0,0.25,0.0
14,Green New Deal,noam chomsky robert pollin green new deal guardian live ,2020-11-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Green New Deal,bernie offered medicare green new deal good stuff ,2020-11-04,0.293,0.707,0.0,0.4404,0.33,0.33,0.33,0.0,0.0
16,Green New Deal,holding hope nikki haley runs 2024 think green new deal advocates ever suffe ,2020-11-04,0.195,0.805,0.0,0.4404,0.0,0.33,0.0,0.0,0.67
17,Green New Deal,healthcare better minimum wage green new deal hard determine ,2020-11-04,0.257,0.619,0.124,0.3612,0.33,0.33,0.0,0.0,0.33
