,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Green New Deal,wrote letter canadian government demanding cancel plans purchase 88 new warplanes 77 ,2021-01-12,0.0,0.719,0.281,-0.4404,0.0,1.0,0.0,0.0,0.0
1,Green New Deal,chomsky pollin global green new deal way avert disaster ,2021-01-12,0.0,0.547,0.453,-0.7003,0.0,0.0,0.0,1.0,0.0
2,Green New Deal,unless wonky viral marketing campaign green new deal dont give af ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3,Green New Deal,flux capacitor would green new deal motor invent one politicians ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
4,Green New Deal,democrats great reset green new deal ,2021-01-12,0.451,0.549,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
5,Green New Deal,propose simple universal test intelligence 1 posadism taught schools 2 bisexual ,2021-01-12,0.279,0.721,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
6,Green New Deal,provide context tweet shyster sit someone office protest ,2021-01-12,0.0,0.566,0.434,-0.5574,0.0,1.0,0.0,0.0,0.0
7,Green New Deal,green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,Green New Deal,god go look countries maybe go look canada ask like ,2021-01-12,0.365,0.635,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
9,Green New Deal,salud carbajal rep hes pretty moderate also supports medicare green n ,2021-01-12,0.416,0.584,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
10,Green New Deal,removing trump nothing helping us end trumpism want give hell give basic human car ,2021-01-12,0.069,0.585,0.345,-0.7342,0.0,0.5,0.0,0.0,0.5
11,Green New Deal,removing trump nothing helping us end trumpism want give hell give basic human c ,2021-01-12,0.073,0.562,0.365,-0.7342,0.0,0.5,0.0,0.0,0.5
12,Green New Deal,theres going 2 b mix appease base interesting see legislative priorities ,2021-01-12,0.407,0.593,0.0,0.5859,0.25,0.25,0.25,0.25,0.0
13,Green New Deal,biden green new deal ev mandate future carbon taxes constrained supply mines taking years ,2021-01-12,0.0,0.903,0.097,-0.1027,0.0,0.0,0.0,0.0,1.0
14,Green New Deal,last time trended remember trad archanti housing twitter bemoaned green new deal mandat ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,Green New Deal,sanders candidacies put issues like medicare4 green new deal free college tuition ,2021-01-12,0.367,0.633,0.0,0.7003,0.0,0.33,0.33,0.33,0.0
16,Green New Deal,spend 800 billion military highest spending since ww2 arent ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Green New Deal,support medicare green new deal etc etc socia ,2021-01-12,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
18,Green New Deal,laughing loud green new deal 15 minimum wage job ,2021-01-12,0.286,0.714,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
19,Green New Deal,putting together free green new deal course activists ton awesome guest speakers register ,2021-01-12,0.402,0.598,0.0,0.8126,0.0,0.0,0.33,0.33,0.33
20,Green New Deal,fell bidens going tax rich wait till green new deal rollout taxed gas pumps ,2021-01-12,0.217,0.783,0.0,0.5574,0.25,0.5,0.0,0.0,0.25
21,Green New Deal,free college affordable nobody needs raparations green new deal pointless expe ,2021-01-12,0.248,0.752,0.0,0.5106,0.0,0.67,0.33,0.0,0.0
22,Green New Deal,forgot pay mortgage amp credit card bills green new deal even mean ,2021-01-12,0.186,0.714,0.1,0.296,0.33,0.67,0.0,0.0,0.0
23,Green New Deal,cycle idea green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Green New Deal,works ways green new deal lie ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Green New Deal,new green deal upcycle masks armbands ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
26,Green New Deal,supposed side treebeard amp ents green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
27,Green New Deal,riding gevo plug bring green new deal laughing loud ,2021-01-12,0.286,0.714,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
28,Green New Deal,support defunding police kinda random bring ot certainl ,2021-01-12,0.278,0.722,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
29,Green New Deal,green new deal anyone oh yes sacked architect r long_ bailey ,2021-01-12,0.231,0.769,0.0,0.4019,0.0,0.67,0.0,0.33,0.0
30,Green New Deal,thank kindly one leg proposals way green new deal agriculture ,2021-01-12,0.416,0.584,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
31,Green New Deal,bro goes according green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
32,Green New Deal,green new deal means government helping facilitate green industries ,2021-01-12,0.216,0.784,0.0,0.296,0.0,0.0,0.0,0.0,1.0
33,Green New Deal,ppl still failing american ppl scoring political pts wish mdfs would fast ,2021-01-12,0.169,0.625,0.206,-0.1531,0.5,0.5,0.0,0.0,0.0
34,Green New Deal,someone invoke 25th amendment already move get back track passing m4a green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Green New Deal,green new deal hired actors push agenda ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
36,Green New Deal,mate think real part green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
37,Green New Deal,lots love interview ritchie torres wish samar included q abt gr ,2021-01-12,0.463,0.537,0.0,0.7845,0.0,0.0,0.5,0.5,0.0
38,Green New Deal,lot work cede country radical left want turn us toward socialis ,2021-01-12,0.115,0.885,0.0,0.0772,0.0,0.33,0.0,0.33,0.33
39,Green New Deal,im impressed chuck 4 today granted terribly far impressive youve ,2021-01-12,0.494,0.294,0.212,0.5859,0.0,0.33,0.67,0.0,0.0
40,Green New Deal,radicalsocialistpro green new deal kind ,2021-01-12,0.459,0.541,0.0,0.5267,0.0,0.0,1.0,0.0,0.0
41,Green New Deal,scott stringer front runner nyc mayor released one ambitious green new deal platforms acti ,2021-01-12,0.193,0.807,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
42,Green New Deal,beware green new deal make china powerful country china generates 2 x electricity us 23rds ,2021-01-12,0.189,0.811,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
43,Green New Deal,thorgal sails little boat loses left island wife child deal super ,2021-01-12,0.261,0.603,0.135,0.4364,0.0,0.0,0.0,1.0,0.0
44,Green New Deal,11 participate massive ecological challenges time must train rising generation landscap ,2021-01-12,0.115,0.885,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
45,Green New Deal,way go obiden fans new green deal benefit wealthy keepin ,2021-01-12,0.407,0.593,0.0,0.6705,0.0,0.5,0.5,0.0,0.0
46,Green New Deal,basically mixed housing adding rent mechanisms first time homebuyer discounts maximum fla ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
47,Green New Deal,strangers putting green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
48,Green New Deal,green new deal ideologies fantasies realities paul driessen ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Green New Deal,green new deal call americans put fly list ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,Green New Deal,one resign new green deal destroy american jobs bring gre ,2021-01-12,0.0,0.576,0.424,-0.7096,0.0,0.67,0.0,0.33,0.0
51,Green New Deal,green new deal planned green economy struggle new world ,2021-01-12,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
52,Green New Deal,green new deal solution bernies policies say ,2021-01-12,0.277,0.723,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
53,Green New Deal,support green new deal policy goal see would like see meaningful climate legislation ,2021-01-12,0.429,0.571,0.0,0.7579,0.0,1.0,0.0,0.0,0.0
54,Green New Deal,,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Green New Deal,sod r long_ bailey ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Green New Deal,green new deal passed oil production probably drop 30 ,2021-01-12,0.0,0.792,0.208,-0.2732,0.0,1.0,0.0,0.0,0.0
57,Green New Deal,sorry topic kip recent vra subscriber loving trq curious bidens ,2021-01-12,0.428,0.483,0.09,0.7096,0.0,0.0,0.33,0.33,0.33
58,Green New Deal,im afraid fight constituents need universal healthcare reparations green new deal rep ,2021-01-12,0.0,0.809,0.191,-0.3818,0.0,0.5,0.0,0.5,0.0
59,Green New Deal,actual senate trial might ever happen might happen till first 100 days ,2021-01-12,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.0,0.4
60,Green New Deal,supporters new mexicos energy transition act simply wrong intentionally lying us either ,2021-01-12,0.256,0.41,0.333,-0.3612,1.0,0.0,0.0,0.0,0.0
61,Green New Deal,establish green new deal neo cons convinced biden puppet dicta ,2021-01-12,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
62,Green New Deal,rather ask single vote single piece le ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,Green New Deal,hope one rest virus control small businesses supported ,2021-01-12,0.464,0.536,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
64,Green New Deal,trump supporters care jobs back america job security ,2021-01-12,0.63,0.37,0.0,0.8176,0.0,0.75,0.0,0.0,0.25
65,Green New Deal,green new deal isnt video document ive read involve ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
66,Green New Deal,4 green new deal scientific impossibility doomed failure say domestic terroris ,2021-01-12,0.0,0.516,0.484,-0.8176,0.0,0.0,0.0,0.67,0.33
67,Green New Deal,theyre green new deal might kick sooner planned ,2021-01-12,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
68,Green New Deal,new green deal existence ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,Green New Deal,dianne4 nyc first candidate call defund nypd centering pe ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,Green New Deal,nm green new deal decimate industry ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,Green New Deal,climate solutions isolated fixes simultaneously help increase sense community redu ,2021-01-12,0.447,0.4,0.153,0.5267,0.0,0.67,0.0,0.0,0.33
72,Green New Deal,actually hard time finding much besides court packing green new de ,2021-01-12,0.0,0.877,0.123,-0.1027,0.33,0.33,0.0,0.0,0.33
73,Green New Deal,think missed video need search video discussi ,2021-01-12,0.0,0.732,0.268,-0.296,0.0,0.0,0.0,0.5,0.5
74,Green New Deal,would rather everything power pass medicare green new deal j ,2021-01-12,0.0,0.0,0.0,0.0,0.25,0.5,0.0,0.25,0.0
75,Green New Deal,represent capitalist establishment way ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,Green New Deal,liar green new deal create high paying jobs high paying jobs gas oil ask people ,2021-01-12,0.114,0.707,0.179,-0.296,0.0,1.0,0.0,0.0,0.0
77,Green New Deal,well new green deal bans airlines except private jets owned establishment ,2021-01-12,0.174,0.826,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
78,Green New Deal,many things like medicare universal basic income green new ,2021-01-12,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
79,Green New Deal,imagine thinking green new deal student loan forgiveness endless ubiqe would ,2021-01-12,0.174,0.826,0.0,0.2732,0.25,0.25,0.0,0.0,0.5
80,Green New Deal,george monbiot mouthpiece 1 green new deal agenda 2030 pushing worst propaganda ,2021-01-12,0.0,0.596,0.404,-0.7269,0.0,0.5,0.0,0.5,0.0
81,Green New Deal,us years harris green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Green New Deal,love think get anywhere unless insert sweeping democracy strengthening reforms bet ,2021-01-12,0.451,0.549,0.0,0.8126,0.0,0.5,0.25,0.0,0.25
83,Green New Deal,probably anticipation removed regulations returning week drive comm ,2021-01-12,0.167,0.833,0.0,0.1027,0.0,0.67,0.33,0.0,0.0
84,Green New Deal,virginia green new deal displace thousands virginia workers also make impossible f ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
85,Green New Deal,moment biden selected kamala alt right calling joe tro ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86,Green New Deal,us stay track paris agreement targets new vehicle sales need electric renewab ,2021-01-12,0.225,0.775,0.0,0.4939,0.33,0.33,0.0,0.0,0.33
87,Green New Deal,think wont make opposition green new deal sedition lol ,2021-01-12,0.222,0.556,0.222,0.0,0.0,0.0,0.0,0.5,0.5
88,Green New Deal,news still nerve wracked declining automobile factory jobs writers green new deal put thi ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
89,Green New Deal,aoc terminally naive green new deal wildly impractical bernie well intentioned fool ,2021-01-12,0.13,0.559,0.311,-0.4404,0.0,0.0,0.0,1.0,0.0
90,Green New Deal,analyst describes dubious green deal touted across board new gr ,2021-01-12,0.0,0.684,0.316,-0.4019,0.0,0.0,0.0,0.0,1.0
91,Green New Deal,ubi green new deal universal secondary education student loan forgiveness medica ,2021-01-12,0.174,0.826,0.0,0.2732,1.0,0.0,0.0,0.0,0.0
92,Green New Deal,wrote letter canadian government demanding cancel plans purchase 88 new warplanes 77 ,2021-01-12,0.0,0.719,0.281,-0.4404,0.0,1.0,0.0,0.0,0.0
93,Green New Deal,wow really drank coolaid ,2021-01-12,0.559,0.441,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
94,Green New Deal,hes climate change protester supporter new green deal hardly maga ,2021-01-12,0.189,0.811,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
95,Green New Deal,like new green deal ,2021-01-12,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
96,Green New Deal,please go linked account go time green ,2021-01-12,0.277,0.723,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
97,Green New Deal,thank thank service please need connect need talk green new deal ca ,2021-01-12,0.448,0.552,0.0,0.743,0.0,0.0,0.0,1.0,0.0
98,Green New Deal,524 words lost cause green new deal novel 98427 total dailywords ,2021-01-12,0.169,0.662,0.169,0.0,0.33,0.33,0.0,0.33,0.0
99,Green New Deal,something better green new deal ,2021-01-12,0.42,0.58,0.0,0.4404,0.0,0.0,0.0,0.0,1.0
100,Green New Deal,possible happening pass green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Green New Deal,new green deal involuntary euthanasia stripping assetswealth purple revolution ,2021-01-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102,Green New Deal,bingo big money pockets families ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
103,Green New Deal,post something like support green new deal bullshit soo transparent ,2021-01-12,0.325,0.438,0.237,0.1027,0.0,1.0,0.0,0.0,0.0
104,Green New Deal,true environmentalist say mass immigration like making america country 1 billion would ,2021-01-12,0.371,0.629,0.0,0.6486,0.0,0.5,0.0,0.25,0.25
105,Green New Deal,comes enacting bold progressive plans statewide levellike green new deal affordable housing un ,2021-01-12,0.178,0.822,0.0,0.3818,0.0,0.67,0.0,0.0,0.33
106,Green New Deal,guy recently protesting green new deal immediate cessation fossil fuel projects sovereign ,2021-01-12,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,1.0,0.0
107,Green New Deal,ooh ooh bringing back rebecca long bailey ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
108,Green New Deal,agree get fossil fuels troops ,2021-01-12,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
109,Green New Deal,green new deal winning platform nyc climate groups calling 2021 nyc candidates advocate ,2021-01-12,0.221,0.779,0.0,0.5267,0.0,0.0,0.0,0.0,1.0
110,Green New Deal,wrote letter canadian government demanding cancel plans purchase 88 new warplanes 77 ,2021-01-12,0.0,0.719,0.281,-0.4404,0.0,1.0,0.0,0.0,0.0
111,Green New Deal,chomsky pollin global green new deal way avert disaster ,2021-01-12,0.0,0.547,0.453,-0.7003,0.0,0.0,0.0,1.0,0.0
112,Green New Deal,unless wonky viral marketing campaign green new deal dont give af ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
113,Green New Deal,flux capacitor would green new deal motor invent one politicians ,2021-01-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,Green New Deal,democrats great reset green new deal ,2021-01-12,0.451,0.549,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
115,Green New Deal,propose simple universal test intelligence 1 posadism taught schools 2 bisexual ,2021-01-12,0.279,0.721,0.0,0.4767,0.0,0.5,0.0,0.5,0.0
116,Green New Deal,provide context tweet shyster sit someone office protest ,2021-01-12,0.0,0.566,0.434,-0.5574,0.0,1.0,0.0,0.0,0.0
117,Green New Deal,green new deal ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
118,Green New Deal,god go look countries maybe go look canada ask like ,2021-01-12,0.365,0.635,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
119,Green New Deal,salud carbajal rep hes pretty moderate also supports medicare green n ,2021-01-12,0.416,0.584,0.0,0.6908,0.0,0.0,1.0,0.0,0.0
120,Green New Deal,removing trump nothing helping us end trumpism want give hell give basic human car ,2021-01-12,0.069,0.585,0.345,-0.7342,0.0,0.5,0.0,0.0,0.5
121,Green New Deal,removing trump nothing helping us end trumpism want give hell give basic human c ,2021-01-12,0.073,0.562,0.365,-0.7342,0.0,0.5,0.0,0.0,0.5
122,Green New Deal,theres going 2 b mix appease base interesting see legislative priorities ,2021-01-12,0.407,0.593,0.0,0.5859,0.25,0.25,0.25,0.25,0.0
123,Green New Deal,biden green new deal ev mandate future carbon taxes constrained supply mines taking years ,2021-01-12,0.0,0.903,0.097,-0.1027,0.0,0.0,0.0,0.0,1.0
124,Green New Deal,last time trended remember trad archanti housing twitter bemoaned green new deal mandat ,2021-01-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
