,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Green New Deal,crack dawn today joined 30 folks outside justin trudeau house share wake call spending ,2020-11-17,0.145,0.855,0.0,0.296,0.0,0.0,0.0,0.0,0.0
1,Green New Deal,latest figures dont forget green new deal medicare tried passed biden adminis ,2020-11-17,0.132,0.868,0.0,0.1695,1.0,0.0,0.0,0.0,0.0
2,Green New Deal,happen usa green new deal introduced ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Green New Deal,biden wants transition away fossil fuels line green new deal wont happen overnight th ,2020-11-17,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0,0.0
4,Green New Deal,land deal agreed new high quality commercial development 15 acres green open space milton keynes ,2020-11-17,0.13,0.87,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
5,Green New Deal,read marijuana popular defying partisan divide imagine politicians could ,2020-11-17,0.259,0.741,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
6,Green New Deal,great medicare green new deal build back better g ,2020-11-17,0.538,0.462,0.0,0.7906,0.0,0.33,0.33,0.0,0.33
7,Green New Deal,go zero uk becoming like third world country potholes roads ,2020-11-17,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
8,Green New Deal,biden messages raise taxes defend police abortions anytime ai black ,2020-11-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Green New Deal,elleprovocateurs work uncovering financialization nature dirty underbelly green new deal ,2020-11-17,0.0,0.756,0.244,-0.4404,0.33,0.67,0.0,0.0,0.0
10,Green New Deal,sorry hear unfortunately becoming common among working class l ,2020-11-17,0.0,0.619,0.381,-0.4019,0.0,0.4,0.0,0.4,0.2
11,Green New Deal,dead serious green new deal good thing care future ,2020-11-17,0.365,0.299,0.335,0.128,0.0,0.0,0.5,0.0,0.5
12,Green New Deal,course hate donald trump suppose think co2 ,2020-11-17,0.0,0.619,0.381,-0.5719,0.0,0.25,0.0,0.25,0.5
13,Green New Deal,think world war ii also godawful stimulus spending jobs program worked begin ,2020-11-17,0.0,0.738,0.262,-0.5994,0.0,0.67,0.0,0.0,0.33
14,Green New Deal,fake news dems going pack courts raise taxes ,2020-11-17,0.0,0.693,0.307,-0.4767,0.0,0.67,0.0,0.33,0.0
15,Green New Deal,yeah think green new deal anywhere near radioactive defund police spending lo ,2020-11-17,0.167,0.833,0.0,0.296,0.0,0.0,0.0,0.0,1.0
16,Green New Deal,sure green new deal cost many votes outside places issues places ar ,2020-11-17,0.173,0.827,0.0,0.3182,0.0,0.75,0.0,0.0,0.25
17,Green New Deal,also dont believe fear mongering biden plan green new deal ,2020-11-17,0.345,0.655,0.0,0.4973,0.0,0.0,0.0,1.0,0.0
18,Green New Deal,talk sacrifices make successful green new deal dont really think ,2020-11-17,0.297,0.703,0.0,0.5859,0.0,0.0,0.0,0.33,0.67
19,Green New Deal,interesting quite clear majority strong republicans necessarily economic liberta ,2020-11-17,0.604,0.396,0.0,0.8464,0.0,0.0,0.67,0.33,0.0
20,Green New Deal,sunrise kids heros theyr ,2020-11-17,0.434,0.566,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
21,Green New Deal,creating jobs isnt way stimulate economy want talk jobs ,2020-11-17,0.313,0.537,0.149,0.2105,0.0,1.0,0.0,0.0,0.0
22,Green New Deal,know trump played golf much going go green new deal tax hik ,2020-11-17,0.179,0.821,0.0,0.34,0.0,0.67,0.0,0.0,0.33
23,Green New Deal,today financial means available deal corona crisis exceed funds required approved ,2020-11-17,0.176,0.566,0.258,-0.3182,0.0,0.67,0.33,0.0,0.0
24,Green New Deal,great reset green new deal new world order ,2020-11-17,0.369,0.631,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
