,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
42,Green New Deal,uh oh stumbling climate stuff support green new deal come man ,2021-02-08,0.213,0.787,0.0,0.4019,1.0,0.0,0.0,0.0,0.0
43,Green New Deal,know many politicians bullish tesla bcoz green new deal understand us politics first ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
44,Green New Deal,feel way democrats taking care green new deal think pay ,2021-02-08,0.254,0.635,0.111,0.4215,0.0,0.0,0.0,0.0,1.0
45,Green New Deal,said medicare green new deal id like ,2021-02-08,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
46,Green New Deal,day 20 biden presidency joe biden passed green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47,Green New Deal,ah yes democratic party wants wipe half civilization must part green new deal ,2021-02-08,0.329,0.671,0.0,0.6597,0.0,0.5,0.0,0.5,0.0
48,Green New Deal,honestly think care much green new deal got ,2021-02-08,0.508,0.492,0.0,0.7351,0.0,0.0,0.0,0.0,1.0
49,Green New Deal,slv matter happens silver go ,2021-02-08,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
50,Green New Deal,neil maher author natures new deal amp njit history prof envisions cc builds green stormwater manage ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
51,Green New Deal,pushing repealing paygo covid bills bringing green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
52,Green New Deal,massachusetts sen ed markey says wants democrats pursue clean energy standard rather carbon pricing ,2021-02-08,0.286,0.714,0.0,0.5859,0.0,0.5,0.0,0.0,0.5
53,Green New Deal,paying coming green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
54,Green New Deal,green new deal democrats get caught lies whole world ,2021-02-08,0.0,0.741,0.259,-0.4215,0.0,1.0,0.0,0.0,0.0
55,Green New Deal,pay fair share taxes billions use enormous public platform ,2021-02-08,0.378,0.504,0.118,0.4767,0.0,0.0,0.0,0.0,0.0
56,Green New Deal,even slight exaggeration us would yearn venezuela green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
57,Green New Deal,read green new deal overreaction ,2021-02-08,0.0,0.702,0.298,-0.1779,0.0,0.0,0.0,0.0,0.0
58,Green New Deal,planet needs decarbonize first step recognizing world currently made petroleum pr ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
59,Green New Deal,save america erm green new deal global warming usa build nuclear power plants stop building coal plant ,2021-02-08,0.229,0.667,0.105,0.3818,0.25,0.75,0.0,0.0,0.0
60,Green New Deal,andy havent heard thats part new green deal air travel unless youre elite ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61,Green New Deal,green new deal joke ,2021-02-08,0.423,0.577,0.0,0.296,0.0,0.0,1.0,0.0,0.0
62,Green New Deal,broke green new deal woke green marshall plan bespoke green truman doctrine ,2021-02-08,0.0,0.797,0.203,-0.4215,0.0,0.0,0.0,0.0,1.0
63,Green New Deal,sliver libertarian world thinks aoc whose green new deal would destroy civilization ,2021-02-08,0.123,0.649,0.227,-0.3818,0.0,0.75,0.0,0.0,0.25
64,Green New Deal,good see equity members fighting green new deal looks like great line tomorrow 7 pm open ,2021-02-08,0.413,0.478,0.109,0.7906,0.0,0.5,0.33,0.17,0.0
65,Green New Deal,full interview available pro highlight ,2021-02-08,0.375,0.625,0.0,0.34,0.0,1.0,0.0,0.0,0.0
66,Green New Deal,ed markey green new deal biden politico ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,Green New Deal,even starmer continues underwhelm next 4 months bad last 4 major problems see h ,2021-02-08,0.0,0.592,0.408,-0.7351,0.0,0.33,0.0,0.33,0.33
68,Green New Deal,markey says waxman markey looks prescient today needed movement ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Green New Deal,biden early actions piecemeal green new deal said markey called ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
70,Green New Deal,asked many obama era officials back landscape changed pointed influence ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
71,Green New Deal,long chat green new dealmaker ed markey delivering environmental justice lessons learned fr ,2021-02-08,0.221,0.779,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
72,Green New Deal,bidens record number early often radical executive orders tactic candidate biden condemned open borders b ,2021-02-08,0.08,0.741,0.179,-0.3818,0.0,0.67,0.0,0.33,0.0
73,Green New Deal,believe government serves everyday americans wont take single dollar corporate money ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Green New Deal,even damning first lied said republicans doctored press release go ,2021-02-08,0.0,0.615,0.385,-0.6124,0.0,0.33,0.0,0.0,0.67
75,Green New Deal,dont care green new deal get us vaccine aoc got ,2021-02-08,0.0,0.774,0.226,-0.3875,0.0,0.0,0.0,0.0,0.0
76,Green New Deal,ed markey green new deal biden ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,Green New Deal,drakes mega mansion doubt drake supports green new deal though ,2021-02-08,0.192,0.615,0.192,0.0,0.0,0.5,0.0,0.5,0.0
78,Green New Deal,good morning im sorry feel way hope research green new deal ,2021-02-08,0.384,0.53,0.086,0.6705,0.0,0.33,0.33,0.33,0.0
79,Green New Deal,good morningquestionwhen going talk green new deal send emails ampactually call ,2021-02-08,0.225,0.775,0.0,0.4404,0.0,0.67,0.33,0.0,0.0
80,Green New Deal,came across looking something else sketchy way handled situation inexcusable 1st ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
81,Green New Deal,green new deal vilsak ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Green New Deal,tell 26 billion dollars sending overseas crap l ,2021-02-08,0.0,0.698,0.302,-0.3818,0.0,0.33,0.0,0.33,0.33
83,Green New Deal,backed away policies medicare free college green new deal e ,2021-02-08,0.386,0.614,0.0,0.5267,0.25,0.5,0.25,0.0,0.0
84,Green New Deal,backed away policies medicare free college green new deal ending wars ,2021-02-08,0.275,0.5,0.225,-0.0516,0.2,0.6,0.2,0.0,0.0
85,Green New Deal,nothing talk got 1st monthly stimulus check green new deal medicare fixed ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Green New Deal,toc cart horse often see left push forward bold subject matter policywhether green new deal ,2021-02-08,0.222,0.778,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
87,Green New Deal,sanity check 47 executive orders tens thousands jobs eliminated chaos bo ,2021-02-08,0.0,0.73,0.27,-0.5719,0.0,1.0,0.0,0.0,0.0
88,Green New Deal,small government one worst things ,2021-02-08,0.0,0.494,0.506,-0.6249,0.0,0.0,0.0,0.5,0.5
89,Green New Deal,democracy dead long time thats politicians parties whose ,2021-02-08,0.208,0.462,0.331,-0.3818,0.0,1.0,0.0,0.0,0.0
90,Green New Deal,delayed coli ,2021-02-08,0.0,0.345,0.655,-0.2263,0.0,0.0,0.0,0.0,0.0
91,Green New Deal,green new deal farm tenant act 1937 well slavery ,2021-02-08,0.151,0.504,0.345,-0.5719,0.0,0.0,0.0,0.0,0.0
92,Green New Deal,20 minimum wage 35 hour work week free university free healthcare green new deal guaranteed housing workplace demo ,2021-02-08,0.292,0.708,0.0,0.765,0.0,0.5,0.5,0.0,0.0
93,Green New Deal,enhanced leasing government policy money eur ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
94,Green New Deal,jeep depressing vehicle need sad miserable divisive person want one thats takeawa ,2021-02-08,0.071,0.44,0.489,-0.8225,0.0,0.33,0.0,0.67,0.0
95,Green New Deal,ounce policy though medicare green new deal ending war afghanistan fight 15 wealth tax ,2021-02-08,0.155,0.531,0.314,-0.5106,0.0,0.5,0.0,0.5,0.0
96,Green New Deal,green new deal talk solar wind need talking grey water infrastructure fa ,2021-02-08,0.098,0.902,0.0,0.0516,0.0,0.0,0.0,1.0,0.0
97,Green New Deal,french energy group total macquarie green investment group new uk windpower project deal located ,2021-02-08,0.139,0.861,0.0,0.2732,0.0,0.33,0.0,0.0,0.67
98,Green New Deal,green new deal jobs justice approach climate policies think new climate ,2021-02-08,0.254,0.746,0.0,0.5267,0.0,0.75,0.0,0.0,0.25
99,Green New Deal,could save america enacting medicare canceling student debt leg ,2021-02-08,0.252,0.551,0.197,0.1779,0.0,0.0,0.0,0.0,0.0
100,Green New Deal,tbh im much competence field play present could durin ,2021-02-08,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
101,Green New Deal,give one talking point green new deal everyone knows neither supp ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
102,Green New Deal,ew federal jobs guarantee way problematic agree meant heavilyentirel ,2021-02-08,0.336,0.448,0.216,0.1531,0.0,1.0,0.0,0.0,0.0
103,Green New Deal,support green new deal oppose responsible mining projects america realize children mini ,2021-02-08,0.333,0.667,0.0,0.6124,0.0,1.0,0.0,0.0,0.0
104,Green New Deal,imagine sitting hours long line get rationed fuel conflict oil flash forward 40ish ,2021-02-08,0.0,0.839,0.161,-0.3182,0.0,0.5,0.0,0.25,0.25
105,Green New Deal,green new deal destroy economy ,2021-02-08,0.0,0.533,0.467,-0.5423,0.0,1.0,0.0,0.0,0.0
106,Green New Deal,movement growing massachusetts renews alliance launches thursday please give em follow amp rsvp ,2021-02-08,0.267,0.733,0.0,0.4588,0.0,0.5,0.0,0.5,0.0
107,Green New Deal,one advocating socialism even aoc advocating capitalism gre ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Green New Deal,aoc green new deal doubt come fruition point k ,2021-02-08,0.0,0.737,0.263,-0.3612,0.0,0.5,0.0,0.0,0.5
109,Green New Deal,cancelled pipeline anyway course career p ,2021-02-08,0.0,0.667,0.333,-0.25,0.0,0.0,0.0,0.0,0.0
110,Green New Deal,ready green new deal need talk ,2021-02-08,0.333,0.667,0.0,0.3612,0.0,0.0,1.0,0.0,0.0
111,Green New Deal,rip karen lewis people know ms lewis also leader 21st century monetary reform 2012 ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
112,Green New Deal,ready help green new deal let know please sign open gates little guy ,2021-02-08,0.429,0.571,0.0,0.7579,0.0,0.33,0.17,0.33,0.17
113,Green New Deal,green new deal meanwhile ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114,Green New Deal,ooff sad hear thanks letting us know people know ms lewis ,2021-02-08,0.193,0.6,0.207,-0.0516,0.0,0.0,0.0,1.0,0.0
115,Green New Deal,best liberals gas guzzling polluting jeep suv lovers like big time libs ,2021-02-08,0.529,0.471,0.0,0.8779,0.0,0.0,0.0,0.0,1.0
116,Green New Deal,genius tesla cornered market ev sales russian oligarchs african dictators italian mobsters ,2021-02-08,0.0,0.84,0.16,-0.2732,0.0,0.5,0.0,0.0,0.5
117,Green New Deal,matter say pillows ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
118,Green New Deal,crazy person reason vote candidate medicare ,2021-02-08,0.0,0.676,0.324,-0.34,0.0,0.5,0.0,0.5,0.0
119,Green New Deal,time remaining prevent disastrous climate change running green new deal political pro ,2021-02-08,0.073,0.667,0.26,-0.5859,0.0,0.0,0.0,1.0,0.0
120,Green New Deal,mapping study needs taken account major planning effort green new deal creat ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
121,Green New Deal,harris end filibuster pass green new deal tik tom ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
122,Green New Deal,guess new mexico voters thought biden kidding promised green new dea ,2021-02-08,0.302,0.698,0.0,0.4404,0.0,0.0,0.25,0.25,0.5
123,Green New Deal,discussing american green new deal proposals concept language consequen ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
124,Green New Deal,700 made number similar claim green new deal cost ,2021-02-08,0.14,0.86,0.0,0.0772,0.0,0.25,0.0,0.25,0.5
125,Green New Deal,really care cbo says hire 15 million people onto public payroll green new deal ,2021-02-08,0.212,0.788,0.0,0.5413,0.0,0.0,0.0,0.0,1.0
126,Green New Deal,gave example sounds like reject green new deal authoritarian garbage fire truly ,2021-02-08,0.292,0.432,0.276,0.0772,0.0,1.0,0.0,0.0,0.0
127,Green New Deal,remember green new deal also said pentagon 21 trillion laying around ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
128,Green New Deal,green new deal ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
129,Green New Deal,saw great video world transformed donoteat01 segment regarding future ,2021-02-08,0.339,0.661,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
130,Green New Deal,completely agree think ,2021-02-08,0.583,0.417,0.0,0.4201,0.0,0.0,0.0,0.0,1.0
131,Green New Deal,daily reminder green new deal also addresses individual community population planetary health ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132,Green New Deal,imagine thinking aocs push green new deal set climate change fight back decades dems taking mi ,2021-02-08,0.0,0.852,0.148,-0.3818,0.0,0.33,0.0,0.17,0.5
133,Green New Deal,libs live bubble rainbows butterflies facts reali ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
134,Green New Deal,tbh playing odds one birds feather know disagree aoc ,2021-02-08,0.158,0.614,0.228,-0.2023,0.5,0.5,0.0,0.0,0.0
135,Green New Deal,nej slet ikke men naar man definitorisk erklaerer must recognise gr ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136,Green New Deal,else would anybody expect somebody complicit rigging primary hawki ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
137,Green New Deal,stewards planet christian thing green n ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
138,Green New Deal,people voted biden still love open borders pandemic killing jobs aocs green new ,2021-02-08,0.214,0.561,0.224,-0.0516,0.0,0.5,0.25,0.0,0.25
139,Green New Deal,forgive mourning guy guy posted repeatedly chinese communist party pr ,2021-02-08,0.327,0.476,0.197,0.2263,0.0,0.0,0.0,0.0,0.0
