,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Green New Deal,facebook support green new deal ,2020-10-26,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
1,Green New Deal,green new deal would economic disaster nation real donald trump ,2020-10-26,0.0,0.687,0.313,-0.6249,0.0,0.25,0.0,0.5,0.25
2,Green New Deal,green new deal nothing distribution americas money idea ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,Green New Deal,interesting like new deal green ,2020-10-26,0.634,0.366,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
4,Green New Deal,climate much focus president huge decisions get made congress state local ,2020-10-26,0.187,0.813,0.0,0.3182,0.0,0.25,0.0,0.5,0.25
5,Green New Deal,lovely pressure support m4a green new deal ubi ,2020-10-26,0.474,0.365,0.161,0.6486,0.0,0.0,1.0,0.0,0.0
6,Green New Deal,biologist dan green new deal economic disaster united states trump trump ,2020-10-26,0.176,0.566,0.258,-0.3182,0.0,0.0,0.0,0.5,0.5
7,Green New Deal,hot take indigenous given america back would socialism green new deal right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
8,Green New Deal,opponent lied supporting green new deal whitewashed website attempt deceive peop ,2020-10-26,0.179,0.494,0.327,-0.34,0.0,0.0,0.0,0.0,0.0
9,Green New Deal,opponent lied supporting green new deal whitewashed website attempt deceive ,2020-10-26,0.191,0.461,0.349,-0.34,0.0,0.0,0.0,0.0,0.0
10,Green New Deal,green new deal would economic disaster nation real donald trump ,2020-10-26,0.0,0.687,0.313,-0.6249,0.0,0.25,0.0,0.5,0.25
11,Green New Deal,candidate sen race supports medicare demilitarized green new ,2020-10-26,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
12,Green New Deal,hot take indigenous given america back would socialism green new deal right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
13,Green New Deal,green new deal would create millions long term jobs stop fighting inevitable climate c ,2020-10-26,0.125,0.595,0.28,-0.3818,0.0,0.75,0.0,0.25,0.0
14,Green New Deal,hows green new deal working ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,Green New Deal,first thought became clear much covid would cost usa goes chance affording g ,2020-10-26,0.315,0.685,0.0,0.5574,0.0,0.5,0.0,0.12,0.38
16,Green New Deal,really want address aoc stole green new deal idea ,2020-10-26,0.166,0.834,0.0,0.1513,0.0,0.0,0.0,0.0,1.0
17,Green New Deal,suppose beat coronavirus one day way anyone really think go back ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6
18,Green New Deal,false green new deal first unveiled united nations political party parties began running ,2020-10-26,0.451,0.549,0.0,0.802,0.0,0.0,0.0,0.0,1.0
19,Green New Deal,supporters green new deal shoving idea top political headlines todays guest calls ,2020-10-26,0.32,0.68,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
20,Green New Deal,supporters green new deal shoving idea top political headlines todays guest calls ,2020-10-26,0.32,0.68,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
21,Green New Deal,cool ban fracking enact green new deal ,2020-10-26,0.211,0.459,0.33,-0.3182,0.0,0.0,0.33,0.33,0.33
22,Green New Deal,hot take indigenous given america back would socialism green new deal right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
23,Green New Deal,know virtually support green new deal idea ,2020-10-26,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
24,Green New Deal,supporters green new deal shoving idea top political headlines todays guest calls ,2020-10-26,0.32,0.68,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
25,Green New Deal,liar support green new deal told never challenge ,2020-10-26,0.221,0.409,0.37,-0.2076,0.0,0.5,0.0,0.5,0.0
26,Green New Deal,green new deal economic disaster united states trump trump idiot green jobs ar ,2020-10-26,0.139,0.495,0.366,-0.6808,0.0,0.2,0.0,0.4,0.4
27,Green New Deal,step 1 elect biden harris step 2 raise hell step 3 win green new deal legislation repeat ,2020-10-26,0.186,0.588,0.225,-0.2023,0.0,0.0,0.0,0.0,0.0
28,Green New Deal,imagine leveraging talent green new deal underutilized talent corporations ignore ,2020-10-26,0.371,0.464,0.166,0.4767,0.0,0.5,0.0,0.0,0.5
29,Green New Deal,kamala snubs medicare amp green new deal infuriating interview 100 correct ,2020-10-26,0.0,0.581,0.419,-0.7579,0.0,0.5,0.0,0.0,0.5
30,Green New Deal,according mngop plan 1 confiscates guns 2 bans fracking 3 green new deal 4 ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
31,Green New Deal,running senate maine progressive amp supports medicare amp ,2020-10-26,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
32,Green New Deal,time us cast aside foolish notions green new deal thriving visitor economy resurgent creative se ,2020-10-26,0.161,0.722,0.117,0.2023,0.0,1.0,0.0,0.0,0.0
33,Green New Deal,biden policies oil industry must helped also eventually stopped approval green new deal ,2020-10-26,0.194,0.688,0.119,0.296,0.0,0.33,0.33,0.0,0.33
34,Green New Deal,let lisa debate maine ranked choice voting one candidate supports medicare gre ,2020-10-26,0.185,0.815,0.0,0.3612,0.5,0.0,0.0,0.5,0.0
35,Green New Deal,sorry captain planet invented green new deal ,2020-10-26,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,1.0,0.0
36,Green New Deal,hot take indigenous given america back would socialism green new deal right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.25,0.0
37,Green New Deal,support green new deal human ,2020-10-26,0.403,0.597,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
38,Green New Deal,day job material working tandem green colleagues achieve progressive appro ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
39,Green New Deal,really think add green new deal net job creator job ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.14,0.43
40,Green New Deal,supporters green new deal shoving idea top political headlines todays guest ,2020-10-26,0.343,0.657,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
41,Green New Deal,since china doesnt abide environmental treaties devel ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Green New Deal,hopefully keir starmer mowing cyclists suv indicative labour going green new deal ,2020-10-26,0.197,0.803,0.0,0.4019,0.0,0.5,0.0,0.5,0.0
43,Green New Deal,trumps deficit spending concern green new deal isnt ,2020-10-26,0.0,0.722,0.278,-0.4019,0.0,0.0,0.0,0.5,0.5
