,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
25,Green New Deal,innovation policy green new deal ,2021-01-24,0.394,0.606,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
26,Green New Deal,strong climate policy without using justice democrats branding green new ,2021-01-24,0.234,0.568,0.197,0.1341,0.0,0.5,0.25,0.25,0.0
27,Green New Deal,community today meeting neighbors amp sharing bold progressive platform uplif ,2021-01-24,0.403,0.597,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
28,Green New Deal,knows protect beginner renting farmers need agricultural green new deal ,2021-01-24,0.224,0.776,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
29,Green New Deal,whoa thats price pay campaigning medic ,2021-01-24,0.0,0.781,0.219,-0.1027,0.0,0.0,0.0,0.0,1.0
30,Green New Deal,crafty sly fantasy r refuse vote removal still want turfe ,2021-01-24,0.124,0.667,0.21,-0.2263,0.0,0.0,0.0,1.0,0.0
31,Green New Deal,green new deal horrible idea ,2021-01-24,0.0,0.533,0.467,-0.5423,0.0,1.0,0.0,0.0,0.0
32,Green New Deal,climate emergency much social injustice environmental one elected msp ill fight ,2021-01-24,0.0,0.374,0.626,-0.8934,0.0,0.33,0.0,0.33,0.33
33,Green New Deal,knows protect beginner renting farmers need agricultural green new deal ,2021-01-24,0.224,0.776,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
34,Green New Deal,definition socialism neither m4a green new deal involve mean ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
35,Green New Deal,yeah yeah yeah bernie sanders mittens cool memes great know even better paying atten ,2021-01-24,0.665,0.335,0.0,0.9313,0.0,0.0,0.67,0.0,0.33
36,Green New Deal,green new deal ai cards ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Green New Deal,fuck socialism remotely related tax rich government spe ,2021-01-24,0.275,0.458,0.267,0.0258,0.0,0.5,0.5,0.0,0.0
38,Green New Deal,wonder support socialisim equal ownership would willing foot startup put ,2021-01-24,0.231,0.769,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
39,Green New Deal,katie support bold climate action constituents give us g ,2021-01-24,0.469,0.531,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
40,Green New Deal,socialism means production distribution publicly owned controll ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,Green New Deal,senate rules certain bills still passed simple majority yearly budget reconciliation ,2021-01-24,0.174,0.826,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
42,Green New Deal,candidate elected official call reducing car use free curbside parking ,2021-01-24,0.268,0.732,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
43,Green New Deal,support green gold new deal address climate change whole planet frozen tundr ,2021-01-24,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
44,Green New Deal,support green new deal dying industry destroys ecosystem ,2021-01-24,0.22,0.488,0.293,-0.2263,0.0,1.0,0.0,0.0,0.0
45,Green New Deal,m4a green new deal hardly socialism ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Green New Deal,comemos baterias extractivism green new deal lithium mining environmental destruction ,2021-01-24,0.0,0.709,0.291,-0.5719,0.0,0.0,0.0,0.0,0.0
47,Green New Deal,passed medicare th ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,Green New Deal,bernie want socialism medicare green new deal ,2021-01-24,0.178,0.822,0.0,0.0772,0.0,0.0,0.0,0.0,0.0
