,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Green New Deal,cv19 chinas green new deal ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,Green New Deal,hint like green new deal love real populists started r ,2020-11-14,0.489,0.511,0.0,0.7717,0.0,0.0,0.5,0.5,0.0
2,Green New Deal,support medicare4all green new deal let keep voting paper ballots pen tracking ,2020-11-14,0.197,0.803,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
3,Green New Deal,medicare taxing top 10 green new deal ,2020-11-14,0.231,0.769,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
4,Green New Deal,fight medicare green new deal would fix lot problems ,2020-11-14,0.0,0.569,0.431,-0.6486,0.0,0.5,0.0,0.5,0.0
5,Green New Deal,biden indicated wants pack court doesnt support green new deal w ,2020-11-14,0.0,0.799,0.201,-0.3089,0.0,1.0,0.0,0.0,0.0
6,Green New Deal,lol farmer supports new green deal lololol dont care far ,2020-11-14,0.355,0.469,0.176,0.3964,0.0,1.0,0.0,0.0,0.0
7,Green New Deal,cnn tell ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8,Green New Deal,aoc heir drops crt bullshit bernie fight drops tha ,2020-11-14,0.0,0.522,0.478,-0.7506,0.0,0.5,0.0,0.5,0.0
9,Green New Deal,m4all green new deal anything else going become ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,Green New Deal,green new deal ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Green New Deal,green new deal lol f wrong u guess want free lol ,2020-11-14,0.59,0.231,0.179,0.7269,0.0,0.0,0.5,0.0,0.5
12,Green New Deal,time support medicare4all amp green new deal bring votes good luck need ,2020-11-14,0.489,0.511,0.0,0.8225,0.0,0.0,0.67,0.33,0.0
13,Green New Deal,one brightest lights election tax rich amp fund care work ecosocialist feminist green ,2020-11-14,0.519,0.481,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
14,Green New Deal,green new deal proposes instantaneous cutoff eve ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Green New Deal,2024is going ugly dems dont deliver promises medicare starters green new deal citi ,2020-11-14,0.0,0.667,0.333,-0.6688,0.0,0.33,0.0,0.67,0.0
16,Green New Deal,dont careyou shpuld universal health care green new deal platitues please ,2020-11-14,0.379,0.621,0.0,0.6705,0.0,0.0,0.0,1.0,0.0
17,Green New Deal,road traffic collisions claim 100 lives every day us arguing safety ,2020-11-14,0.176,0.503,0.321,-0.3182,0.0,0.25,0.25,0.0,0.5
18,Green New Deal,true cost military industrial complex support green new deal video good fo ,2020-11-14,0.483,0.517,0.0,0.8126,0.0,0.33,0.33,0.0,0.33
19,Green New Deal,green new deal would put us ahead world th ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
20,Green New Deal,republican increases hispanic votes south texas enduring heres theylike republicansare ag ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,Green New Deal,thing cant pull sled tho im gonna need kinda thing kick green new deal ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Green New Deal,mistaken bc ossoff decided run ,2020-11-14,0.0,0.615,0.385,-0.3612,0.0,1.0,0.0,0.0,0.0
23,Green New Deal,dems need start delivering people want like m4a minimum wage ,2020-11-14,0.322,0.678,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
24,Green New Deal,like dark ages love green new dea ,2020-11-14,0.573,0.427,0.0,0.7717,0.33,0.0,0.33,0.33,0.0
25,Green New Deal,finally keep track ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,Green New Deal,71 million remember lunatic fringe dismiss 71 million people ,2020-11-14,0.0,0.714,0.286,-0.4939,0.0,0.0,1.0,0.0,0.0
27,Green New Deal,ahead teach ins check ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28,Green New Deal,two people green new deal teach ins coming thurs nov 19 12 1pm est art design green new deal ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
29,Green New Deal,sounds like country everyone crying green new deal real plans get ,2020-11-14,0.171,0.616,0.212,-0.1531,0.0,0.0,0.0,1.0,0.0
30,Green New Deal,hint like green new deal love real populists started ignore anyone descri ,2020-11-14,0.368,0.495,0.137,0.6369,0.0,0.0,0.5,0.5,0.0
31,Green New Deal,concerned case bezos gates surpassed koch leaps boundshe ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
32,Green New Deal,analysis elected officials sponsored voted progressive policies punished voters si ,2020-11-14,0.0,0.75,0.25,-0.4588,0.0,1.0,0.0,0.0,0.0
33,Green New Deal,carbon emissions guess practicing preach new green deal ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Green New Deal,thrilled us talk winning green new ,2020-11-14,0.612,0.388,0.0,0.743,0.0,0.0,0.0,0.0,1.0
35,Green New Deal,love much support candidates support green new deal stop global warming ,2020-11-14,0.577,0.309,0.113,0.8402,0.0,0.5,0.5,0.0,0.0
36,Green New Deal,girls dont want boyfriend girls want green new deal ,2020-11-14,0.0,0.741,0.259,-0.1139,0.0,0.0,0.0,0.0,1.0
37,Green New Deal,medicare green new deal free college money politics end us imperialism war sorry dreaming ,2020-11-14,0.169,0.564,0.267,-0.2263,0.0,0.5,0.25,0.25,0.0
38,Green New Deal,worth hundreds mln lobbyist really mess handed huge polic ,2020-11-14,0.337,0.453,0.211,0.1706,0.33,0.33,0.0,0.0,0.33
39,Green New Deal,medicare gr ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Green New Deal,covid crisis fires hurricanes nothing compared misery devastation store ,2020-11-14,0.345,0.389,0.266,0.0593,0.0,1.0,0.0,0.0,0.0
41,Green New Deal,13 letters published trump supporters voted 2016 short analysis mentions ,2020-11-14,0.244,0.756,0.0,0.4404,0.33,0.33,0.0,0.0,0.33
42,Green New Deal,quit responding whn comments get willfull ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Green New Deal,eg pushing unionization amp expansion ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
44,Green New Deal,hell would anyone come vote opposing parties running similar ,2020-11-14,0.189,0.49,0.322,-0.4404,0.0,1.0,0.0,0.0,0.0
45,Green New Deal,ubi m4a free higher education massive jobs bill green new deal spending infrastructure ie roa ,2020-11-14,0.191,0.809,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
46,Green New Deal,weezing takes polluted air cleanses body looks like capitalism really green new deal ,2020-11-14,0.152,0.667,0.182,-0.128,0.0,0.0,0.0,0.0,1.0
47,Green New Deal,virtually chance biden stop wars hadnt realized ny instituted univer ,2020-11-14,0.135,0.473,0.392,-0.5859,0.0,1.0,0.0,0.0,0.0
48,Green New Deal,supports green new deal understands earth home need protect respect ,2020-11-14,0.539,0.461,0.0,0.802,0.0,0.0,0.5,0.25,0.25
49,Green New Deal,democrats ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,Green New Deal,spending trillions green new deal defunding police radical supporting worke ,2020-11-14,0.244,0.756,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
51,Green New Deal,truly wish would take much time hear others saying defending idio ,2020-11-14,0.384,0.616,0.0,0.6808,0.0,0.5,0.0,0.0,0.5
52,Green New Deal,democrats going joe manchin wv foxnews saying wo vote expandi ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
53,Green New Deal,memo prince charlea brits could give damn bs cl ,2020-11-14,0.0,0.748,0.252,-0.4019,0.0,1.0,0.0,0.0,0.0
54,Green New Deal,condescension aoc squad oh whats thinks democrats majori ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
55,Green New Deal,covid vaccine regular covid stimulus mask mandatelockdown spike areasgreen new deal anythin ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
56,Green New Deal,aggressive support green new deal unrelated note ,2020-11-14,0.29,0.538,0.172,0.2732,0.0,0.0,0.0,0.0,0.0
