,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Green New Deal,aoc squad members call biden bold green new deal via breitbart news ,2020-11-20,0.191,0.809,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
1,Green New Deal,often gaps whats needed solve societal problems policies lawmakers propose ,2020-11-20,0.144,0.64,0.216,-0.2263,0.0,1.0,0.0,0.0,0.0
2,Green New Deal,new episode officially episode covers lot different aspects green new dea ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.0
3,Green New Deal,establishment politics green new deal crazy idea bunch congress kids new te ,2020-11-20,0.0,0.821,0.179,-0.34,0.0,0.5,0.25,0.0,0.25
4,Green New Deal,dont stop planet imploding grandkids die horrific death broug ,2020-11-20,0.099,0.262,0.639,-0.9064,0.0,0.5,0.0,0.0,0.5
5,Green New Deal,someone takes climate change seriously id like point green new deal slog ,2020-11-20,0.176,0.704,0.12,0.2023,0.0,0.0,0.0,0.0,1.0
6,Green New Deal,insanity reigns even inkling thought costs really st ,2020-11-20,0.0,0.654,0.346,-0.5719,0.0,0.25,0.0,0.0,0.75
7,Green New Deal,say green new deal derives name great new deal whic ,2020-11-20,0.313,0.687,0.0,0.6249,0.0,0.0,0.5,0.0,0.5
8,Green New Deal,,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Green New Deal,green new deal new deal ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Green New Deal,oh yes let rush killing babies locking people making ,2020-11-20,0.191,0.496,0.312,-0.4019,0.0,0.0,0.2,0.6,0.2
11,Green New Deal,rep alexandria ocasio cortez expanded squad demand biden deliver green new deal via yahoo ,2020-11-20,0.0,0.897,0.103,-0.128,0.0,0.0,0.0,0.0,0.0
12,Green New Deal,surprised boris german turk fired supporting b ,2020-11-20,0.421,0.263,0.316,0.0516,0.0,0.0,0.0,0.0,1.0
13,Green New Deal,would say establishment stepping bernie sure m4a green new deal pa ,2020-11-20,0.187,0.813,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
14,Green New Deal,mofos trying make green new deal clearing student debt blk issue ,2020-11-20,0.0,0.8,0.2,-0.3612,0.0,0.0,0.0,1.0,0.0
15,Green New Deal,must green new deal ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Green New Deal,blk people dont support damn green new deal huge giveaway capitalistic greed ,2020-11-20,0.26,0.457,0.283,-0.1027,0.0,0.0,0.0,0.0,0.0
17,Green New Deal,watch ampquot green new dealampquot rally song goes viral canampapost stop laughing ,2020-11-20,0.208,0.649,0.143,0.25,0.0,0.67,0.0,0.0,0.33
18,Green New Deal,1 support abortion good enough reason ,2020-11-20,0.651,0.349,0.0,0.6808,0.0,0.0,0.5,0.5,0.0
19,Green New Deal,article sent green new deal pay thing inflation ,2020-11-20,0.0,0.833,0.167,-0.1027,0.0,0.5,0.0,0.0,0.5
20,Green New Deal,work rolling back mystery burocratic monies passed year year close dang tax code loo ,2020-11-20,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0
21,Green New Deal,think dems already 48 reps 50 ga goes 11 4951 collins romn ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
22,Green New Deal,newt gingrich house dems face loss majority 2022 socialism green new deal losing issues ,2020-11-20,0.0,0.71,0.29,-0.5994,0.0,0.0,0.0,1.0,0.0
23,Green New Deal,wait untill get bill tuition reimbursement medicare green ne ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,Green New Deal,ca wait open smart news read newt gingrich house dems face loss majority 2022 socialism gre ,2020-11-20,0.142,0.737,0.121,0.1027,0.0,0.5,0.0,0.0,0.5
25,Green New Deal,guys prices things gonna go anyway may well tax rich ppl find shit like schoo ,2020-11-20,0.36,0.482,0.158,0.5574,0.0,0.5,0.0,0.0,0.5
26,Green New Deal,next run stores candles green new deal prod ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Green New Deal,alexandria ocasio cortez squad members call joe biden bold green new deal via breitbart news ,2020-11-20,0.157,0.843,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
28,Green New Deal,happening locking people work aoc pull house ,2020-11-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
29,Green New Deal,dino dems others want continue mince words face severe climate change time action hav ,2020-11-20,0.082,0.755,0.164,-0.3182,0.5,0.5,0.0,0.0,0.0
30,Green New Deal,interesting piece democrats fear green new deal tearing party apart ,2020-11-20,0.346,0.449,0.205,0.296,0.0,0.0,0.33,0.67,0.0
31,Green New Deal,call time transition green new deal medicare dono ,2020-11-20,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32,Green New Deal,congress socialist candidates win moderates lose hard see wro ,2020-11-20,0.273,0.432,0.295,0.1779,0.33,0.0,0.0,0.33,0.33
33,Green New Deal,m4a 4 tril green new deal 10 tril defunding police save 3 tril add chaos cancel stude ,2020-11-20,0.153,0.574,0.273,-0.3612,0.0,0.5,0.0,0.5,0.0
34,Green New Deal,thought makes sad know fuck green new deal everyone gets horse ,2020-11-20,0.0,0.577,0.423,-0.765,0.0,0.0,0.25,0.5,0.25
35,Green New Deal,15 trillion tax cut wealthy never questioning money comes war bailouts ,2020-11-20,0.226,0.417,0.357,-0.4946,0.0,0.33,0.33,0.0,0.33
36,Green New Deal,new green deal think aspects make sense like ,2020-11-20,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
37,Green New Deal,imagine every republican wants every democrat vote recorded green new deal ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,Green New Deal,great reset new world order new green deal thing ,2020-11-20,0.339,0.661,0.0,0.6249,0.0,0.0,0.5,0.0,0.5
39,Green New Deal,anyone hate woman blah blah green new deal blah blah shes fighting people call ,2020-11-20,0.0,0.404,0.596,-0.8316,0.0,0.0,0.0,1.0,0.0
40,Green New Deal,amp rep aoc biden far president already wanting destroy shame ,2020-11-20,0.0,0.548,0.452,-0.765,0.0,1.0,0.0,0.0,0.0
41,Green New Deal,rich really really white privelegeda family cottage rhode islandcriticizing deplorables ,2020-11-20,0.286,0.714,0.0,0.5574,0.0,0.4,0.0,0.0,0.6
42,Green New Deal,joe manchin isnt going vote green new deal aoc able rage cruel fate ,2020-11-20,0.0,0.598,0.402,-0.8126,0.0,0.67,0.0,0.33,0.0
43,Green New Deal,waiting see network brave enough put marjorie bad green new deal air ,2020-11-20,0.201,0.592,0.207,-0.0258,0.0,0.4,0.0,0.4,0.2
44,Green New Deal,green new deal protecting jobs friendly climate benefits ,2020-11-20,0.492,0.508,0.0,0.7003,0.0,0.5,0.5,0.0,0.0
45,Green New Deal,could please post videos green new deal socialism ,2020-11-20,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
46,Green New Deal,earth day green new deal amp donald trump ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67
47,Green New Deal,ordered detroit green new deal poster month ago transit 7 days ,2020-11-20,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
