,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,coronavirus claimed 31 lives south dakota though active cases dropped sharply state thursda ,2020-11-19,0.184,0.816,0.0,0.4019,0.0,0.0,0.0,0.67,0.33
1,coronavirus,4 degrees washington dc rudy giuliani sweating profusely last time saw speaker poo ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2,coronavirus,attend white house coronavirus task force meeting first time since april stop whining ,2020-11-19,0.0,0.728,0.272,-0.4767,0.0,0.67,0.0,0.0,0.33
3,coronavirus,cdcs new guidance travel thanksgiving smart news ,2020-11-19,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
4,coronavirus,forever favorite reference oann clueless real news federalist contributor ,2020-11-19,0.24,0.56,0.2,0.128,0.0,0.25,0.25,0.5,0.0
5,coronavirus,stay home stay safe dont kill grandma grandpa ,2020-11-19,0.525,0.475,0.0,0.7676,0.5,0.0,0.0,0.25,0.25
6,coronavirus,coronavirus shit real ,2020-11-19,0.0,0.357,0.643,-0.5574,0.0,0.0,0.0,0.5,0.5
7,coronavirus,cdcs new guidance travel thanksgiving smart news ,2020-11-19,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
8,coronavirus,11 new cases channel islands 1729 gmt coronavirus corona virus update covid19 coronavirus pandemic ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,coronavirus,north dakota learn canada post thanksgiving rise coronavirus cases ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,coronavirus,cdcs new guidance travel thanksgiving smart news ,2020-11-19,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
11,coronavirus,breaking cdc urged americans travel thanksgiving consider canceling plans relatives ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
12,coronavirus,africa centers disease control prevention said 54 nation continent seen 4800 deaths ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,coronavirus,covid 19 indiana state running low available hospital beds coronavirus cases surge ,2020-11-19,0.0,0.84,0.16,-0.2732,0.0,0.0,0.0,1.0,0.0
