,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,jackass ,2021-01-28,0.0,0.0,1.0,-0.4215,0.0,0.0,0.0,0.0,0.0
1,coronavirus,older adults resilient face covid 19 pandemic despite isolation study finds via suntimes ,2021-01-28,0.158,0.842,0.0,0.3089,0.33,0.0,0.0,0.33,0.33
2,coronavirus,coronavirus denial videos removed facebook ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,coronavirus,chinese cities using anal swabs screen covid 19 infections ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,coronavirus,central venous access unavailable peripheral vasopressors generally safer short term use ,2021-01-28,0.219,0.781,0.0,0.4215,0.5,0.0,0.0,0.0,0.5
5,coronavirus,according recent survey covid 19 changed way human resources professionals view employee benefits ,2021-01-28,0.178,0.822,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
6,coronavirus,live watch press conference ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
7,coronavirus,oregon drivers stuck snow get soon expire vaccines ,2021-01-28,0.0,0.778,0.222,-0.25,0.0,1.0,0.0,0.0,0.0
8,coronavirus,south dakota records 24 new deaths active covid 19 cases continue decline ,2021-01-28,0.197,0.803,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
9,coronavirus,police issued fines breaches coronavirus regulations gatecrashing party lincolnshire villa ,2021-01-28,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
10,coronavirus,please dont get complacent comes coronavirus follow regulations remember wear face mask ,2021-01-28,0.26,0.74,0.0,0.3658,0.0,0.0,0.25,0.5,0.25
11,coronavirus,spanish lockdown strict spain masks must worn indoors outdoors despite th ,2021-01-28,0.0,0.82,0.18,-0.296,0.5,0.0,0.0,0.5,0.0
12,coronavirus,govts coronavirus council lawful constitutional sca confirms ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13,coronavirus,india donates first 50000 doses vaccine sri lanka ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,coronavirus,thank veteran groups fought veteran caregiver please check eligib ,2021-01-28,0.366,0.458,0.176,0.3612,0.0,0.0,0.0,0.67,0.33
15,coronavirus,many customers instacart going lose ,2021-01-28,0.0,0.597,0.403,-0.4019,0.0,0.5,0.0,0.5,0.0
16,coronavirus,cristiano ronaldo serious investigation despite coronavirus pandemic covid19 covid second wave ,2021-01-28,0.0,0.885,0.115,-0.0772,0.33,0.33,0.0,0.0,0.33
17,coronavirus,coronavirus vaccines boost africa race jabs ,2021-01-28,0.351,0.649,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
18,coronavirus,trumps stupidity laziness led record job losses steep losses leisure hospitality drove unemp ,2021-01-28,0.0,0.546,0.454,-0.8074,0.0,0.67,0.0,0.0,0.33
19,coronavirus,infections due new english variant lisbon region coronavirus varianteanglaise englishvariant ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,coronavirus,hardly countries allowed entry eu nonsense talking worlds going ahead planned ,2021-01-28,0.0,0.787,0.213,-0.4019,0.0,1.0,0.0,0.0,0.0
21,coronavirus,first time said kind hurtful things ,2021-01-28,0.315,0.37,0.315,0.0,0.0,0.0,0.25,0.0,0.75
22,coronavirus,covid 19 vaccine vital continue follow social distancing guidance read la ,2021-01-28,0.18,0.82,0.0,0.296,0.0,1.0,0.0,0.0,0.0
23,coronavirus,ex health workers stuck snow administer coronavirus vaccine stranded drivers ,2021-01-28,0.0,0.818,0.182,-0.25,0.0,1.0,0.0,0.0,0.0
24,coronavirus,germany vaccine commission said astra zeneca coronavirus vaccine given people olde ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
25,coronavirus,portugal reports 16432 new coronavirus cases biggest one day increase far record 303 new deaths ,2021-01-28,0.141,0.859,0.0,0.3182,0.0,0.67,0.33,0.0,0.0
26,coronavirus,opinion federal agencies disclose number firefighters hospitalized coronavirus wildfire today ,2021-01-28,0.126,0.874,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
27,coronavirus,coronavirus germany set limit astra zeneca jab 65s ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
28,coronavirus,time push america medicare let president biden continue force americans ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
29,coronavirus,weekly covid19 update gloucestershire 18 24 january based figures published department heal ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
30,coronavirus,cough fatigue sore throat symptoms appear common covid 19 coronavirus mutants ,2021-01-28,0.0,0.667,0.333,-0.5423,0.33,0.33,0.0,0.33,0.0
31,coronavirus,must stay home stop spread covid around one three people coronavirus ,2021-01-28,0.0,0.82,0.18,-0.296,0.33,0.33,0.0,0.33,0.0
32,coronavirus,every disaster movie starts scientist ignored ,2021-01-28,0.0,0.385,0.615,-0.7506,0.0,0.0,0.0,1.0,0.0
33,coronavirus,student athletes live campus get covid19 take part contact tracing stay dorm apa ,2021-01-28,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,0.0
34,coronavirus,real team effort huge thank everyone involved go live winter gardens mass vaccinatio ,2021-01-28,0.304,0.696,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
35,coronavirus,story local schools reopen person learning monday ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,coronavirus,covid 19 vaccination raises ethical questions web md ,2021-01-28,0.32,0.68,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
37,coronavirus,ny undercounted nursing home coronavirus deaths much 50 state ag says ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
38,coronavirus,coronavirus government withdraws isexist stay home advert actually advert sexist towards men well ,2021-01-28,0.149,0.851,0.0,0.2732,0.33,0.0,0.0,0.33,0.33
39,coronavirus,appointment get covid19 vaccine please attend make sure immune system stron ,2021-01-28,0.459,0.541,0.0,0.7003,0.0,0.33,0.33,0.33,0.0
40,coronavirus,covid 19 uk reports almost 2900 new coronavirus cases past 24h ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
41,coronavirus,lack access patient portals could affect covid 19 vaccine adults ages 50 older covid19 coronavirus ,2021-01-28,0.0,0.859,0.141,-0.3182,0.5,0.0,0.0,0.5,0.0
42,coronavirus,closer look covid 19 mrna vaccines work covid19 updates rna vaccines ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
43,coronavirus,coronavirus outbreak kids advice playdates social distancing healthy behaviors help prevent ,2021-01-28,0.448,0.552,0.0,0.6705,0.0,0.33,0.33,0.0,0.33
44,coronavirus,coronavirus variant brazil especially worrisome scientists goats soda npr ,2021-01-28,0.0,0.728,0.272,-0.4576,0.5,0.5,0.0,0.0,0.0
45,coronavirus,coronavirus killed 103 people illinois bringing death toll least 19067 illinois falling ,2021-01-28,0.0,0.474,0.526,-0.875,0.0,0.33,0.0,0.33,0.33
46,coronavirus,absolutely inexcusable ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,coronavirus,symptoms flu covid 19 similar may hard tell difference ,2021-01-28,0.0,0.636,0.364,-0.4588,0.33,0.33,0.0,0.33,0.0
48,coronavirus,worthy attention best 14 step let eat cake ,2021-01-28,0.542,0.458,0.0,0.7964,0.0,0.33,0.0,0.33,0.33
49,coronavirus,container cargo port savannah finishes 2020 strong despite pandemic georgia ports authority monday repor ,2021-01-28,0.277,0.723,0.0,0.5574,0.25,0.25,0.25,0.0,0.25
50,coronavirus,looking distraction info zoomfatigue ,2021-01-28,0.0,0.536,0.464,-0.3818,0.0,0.0,0.0,1.0,0.0
51,coronavirus,really need two masks guide useless whats useful breathe l ,2021-01-28,0.228,0.551,0.22,0.0258,0.0,0.25,0.0,0.25,0.5
52,coronavirus,leaks regional health board systems tracking tracing people coronavirus registering thos ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
53,coronavirus,flashback cnns chris cuomo goofed around brother failed ask governor ny nursing home deaths ,2021-01-28,0.0,0.798,0.202,-0.5106,0.0,0.5,0.0,0.25,0.25
54,coronavirus,markets lab lets hope find ,2021-01-28,0.42,0.58,0.0,0.4404,0.0,0.67,0.0,0.33,0.0
55,coronavirus,coronavirus update school board vote tuesday plan would pre k 5th ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56,coronavirus,1b coronavirus pandemic financial aid bill moves forward maryland senate ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,coronavirus,new york undercounted coronavirus deaths nursing homes half ag report says ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
58,coronavirus,markets segments markets impacted covid days read understand four appro ,2021-01-28,0.0,0.0,0.0,0.0,0.25,0.5,0.25,0.0,0.0
59,coronavirus,king5 seattle people especially seniors receive vaccine find process getting appointm ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60,coronavirus,lockdown leaks leave restaurants mired state uncertainty ,2021-01-28,0.0,0.581,0.419,-0.3818,0.0,0.5,0.0,0.5,0.0
61,coronavirus,latest beyond headlines lebanon survive coronavirus pandemic ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
62,coronavirus,issued supplementary mandate letter along ministers given ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,coronavirus,florida fire captain resigned turned authorities wednesday connection coronavirus vaccin ,2021-01-28,0.0,0.645,0.355,-0.5267,0.0,0.5,0.0,0.0,0.5
64,coronavirus,florida fire captain resigned turned authorities wednesday connection coronavirus vaccin ,2021-01-28,0.0,0.645,0.355,-0.5267,0.0,0.5,0.0,0.0,0.5
65,coronavirus,us economy likely contracted sharpest pace since world war ii 2020 coronavirus disease 2019 covid ,2021-01-28,0.0,0.782,0.218,-0.5994,0.0,0.75,0.0,0.0,0.25
66,coronavirus,updated total number vaccination doses administered per 100 people specific countries 28th jan covid19 ,2021-01-28,0.091,0.909,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
67,coronavirus,mississippi prisons lysol cookies may obscuring viruss toll mississippi officials proud prison ,2021-01-28,0.189,0.61,0.201,-0.0516,0.0,0.5,0.5,0.0,0.0
68,coronavirus,good reminder long coronavirus pandemic struck japanese people comfortable covering f ,2021-01-28,0.408,0.461,0.132,0.6369,0.0,0.4,0.4,0.0,0.2
69,coronavirus,love know signed bbc news coronavirus government withdraws isexist stay home advert ,2021-01-28,0.276,0.724,0.0,0.6369,0.25,0.25,0.25,0.25,0.0
70,coronavirus,another vaccine tracker key metrics understanding vaccination progress us state incl gtdoses ,2021-01-28,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,1.0,0.0
71,coronavirus,defence forces said part continued effort provide surge capacity hse air corps crews ,2021-01-28,0.104,0.896,0.0,0.1027,0.0,0.33,0.0,0.33,0.33
72,coronavirus,reuters astra zeneca covid_19 vaccine given people aged 18 64 germany vacc ,2021-01-28,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0
73,coronavirus,andrew yang returned campaign trail wednesday continue bid become new york city mayor end ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
74,coronavirus,us senator bernie sanders urged senate wednesday move forward reconciliation process would ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
75,coronavirus,mexico president continues covid recovery minister says ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
76,coronavirus,british governments decision ban export certain coronavirus medicines cited eu ,2021-01-28,0.153,0.584,0.263,-0.3612,0.0,0.67,0.0,0.33,0.0
77,coronavirus,utah county covid 19 help line 801 851 help 4357 f 830 4 see utah county cases time location ,2021-01-28,0.265,0.735,0.0,0.6597,0.0,0.33,0.0,0.0,0.67
78,coronavirus,2 deaths 300 new covid19 cases reported mississauga brampton caledon past 24 h ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
79,coronavirus,2 deaths 300 new covid19 cases reported mississauga brampton caledon past 24 h ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
80,coronavirus,coronavirus bitch stay inside send virtual hugs instead ,2021-01-28,0.246,0.462,0.292,-0.1531,0.33,0.67,0.0,0.0,0.0
81,coronavirus,coronavirus infection numbers la county improving mayor said shes ,2021-01-28,0.259,0.741,0.0,0.4215,0.0,0.5,0.0,0.0,0.5
82,coronavirus,gov noem first asked dr deborah birxs comments face nation former white house coronav ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
83,coronavirus,us race time new coronavirus variants scientists warn ,2021-01-28,0.0,0.833,0.167,-0.1027,0.0,1.0,0.0,0.0,0.0
84,coronavirus,throughout coronavirus trumps lack public health guidance cost tribal elders amp community members lives ,2021-01-28,0.0,0.85,0.15,-0.3182,0.0,0.0,0.0,0.0,1.0
85,coronavirus,new covid 19 data 2021 01 28 030000 pm est coronavirus covid19 covid_19 ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,coronavirus,washington health department released document mid december k 12 schoo ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87,coronavirus,decade ago billionaire family controlled sports car maker porsche clashed group ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
88,coronavirus,reporting individual tested positive covid19 nipissing district case 188 ,2021-01-28,0.31,0.69,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
89,coronavirus,348 new cases continue see increase hospitalization rate 3938 6 hospitalizations fro ,2021-01-28,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
90,coronavirus,348 new cases continue see increase hospitalization rate 3938 6 hospitalizations fro ,2021-01-28,0.187,0.813,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
91,coronavirus,inmates crawford county correctional facility saegertown tested positive covid 19 ,2021-01-28,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
92,coronavirus,22 discussion reopening indoor proceedings kind let alone schools needs also foc ,2021-01-28,0.221,0.649,0.13,0.34,0.0,0.0,0.33,0.67,0.0
93,coronavirus,inmates crawford county correctional facility saegertown tested positive covid 19 ,2021-01-28,0.286,0.714,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
94,coronavirus,covid 19 devastating ripple effects education highlights teachers washington dc wo ,2021-01-28,0.0,0.699,0.301,-0.6486,0.0,0.5,0.0,0.0,0.5
95,coronavirus,oregon health workers got stuck snowstorm way back covid 19 vaccination event went car ,2021-01-28,0.0,0.867,0.133,-0.25,0.0,1.0,0.0,0.0,0.0
96,coronavirus,world health organization team emerged wuhan start field work fact finding mission origins ,2021-01-28,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
97,coronavirus,situation new york city wonder process vaccine available masses ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
98,coronavirus,reopen online appointments covid 19 vaccinations limited appt availability ,2021-01-28,0.0,0.808,0.192,-0.2263,0.0,0.0,0.5,0.0,0.5
99,coronavirus,new study suggests pfizer bio ntechs coronavirus vaccine appears work new variants begun cir ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
100,coronavirus,news 8 verify hospitals get paid covid 19 related cases provision ,2021-01-28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,coronavirus,florida coronavirus 11423 new cases 202 residents dead ,2021-01-28,0.0,0.619,0.381,-0.6486,0.0,0.0,0.0,0.0,0.0
102,coronavirus,political correctness costs lives today twitter full pc woke feminist idiots could give shit ,2021-01-28,0.0,0.783,0.217,-0.5574,0.0,0.25,0.0,0.25,0.5
103,coronavirus,dakotan people south dakota suffering noem would like come join us covid19 ship fools ,2021-01-28,0.224,0.476,0.3,-0.3818,0.0,1.0,0.0,0.0,0.0
104,coronavirus,coronavirus disinfection disinfection power steam ,2021-01-28,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
105,coronavirus,new study shows hydroxychloroquine amay benefit treating coronavirus ,2021-01-28,0.3,0.7,0.0,0.4588,0.0,0.5,0.0,0.0,0.5
106,coronavirus,death toll jumps 285 saskatchewan surpasses 23 k total coronavirus cases ,2021-01-28,0.0,0.698,0.302,-0.5994,0.0,0.5,0.0,0.0,0.5
107,coronavirus,illinois sets another single day state record coronavirus vaccines administered states positivity rate drops ,2021-01-28,0.202,0.798,0.0,0.5106,0.0,0.4,0.2,0.4,0.0
108,coronavirus,worried selling property coronavirus alone ta ,2021-01-28,0.0,0.488,0.512,-0.4939,0.0,0.0,0.0,1.0,0.0
109,coronavirus,really shot arm tampa bay juggling super bowl pandemic ,2021-01-28,0.328,0.672,0.0,0.5994,0.0,0.0,0.0,0.33,0.67
110,coronavirus,coronavirus people colour must get fair access vaccines fauci says ,2021-01-28,0.204,0.796,0.0,0.3182,0.5,0.0,0.0,0.0,0.5
111,coronavirus,top story south carolina detects first us cases coronavirus strain first seen south africa cnn ,2021-01-28,0.113,0.812,0.075,0.1531,0.0,0.25,0.0,0.0,0.75
112,coronavirus,top story south carolina detects first us cases coronavirus strain first seen south africa cnn ,2021-01-28,0.113,0.812,0.075,0.1531,0.0,0.25,0.0,0.0,0.75
113,coronavirus,top story south carolina detects first us cases coronavirus strain first seen south africa cnn ,2021-01-28,0.113,0.812,0.075,0.1531,0.0,0.25,0.0,0.0,0.75
114,coronavirus,top story south carolina detects first us cases coronavirus strain first seen south africa cnn ,2021-01-28,0.113,0.812,0.075,0.1531,0.0,0.25,0.0,0.0,0.75
