,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
41,coronavirus,state amp local governments badly strained amp pushed respond coronavirus trump denie ,2021-02-02,0.0,0.633,0.367,-0.7003,0.0,0.4,0.0,0.4,0.2
42,coronavirus,star wars needs die future pop culture producing content means endangering people e ,2021-02-02,0.0,0.571,0.429,-0.8176,0.0,1.0,0.0,0.0,0.0
43,coronavirus,biden covid response team scrambling find 20 million coronavirus vaccine doses trump administration ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
44,coronavirus,australia pulls 3 test cricket tour south africa ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,coronavirus,oxford coronavirus vaccine shows sustained protection 76 3 month interval second dose ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
46,coronavirus,coronavirus mind declined virulen ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47,coronavirus,sources nyt johns hopkins covid act georgetown stanford harvard white house coronavirus task ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48,coronavirus,guess inevitable via sun times ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
49,coronavirus,siena experience playing shorthanded travels wednesdays maac hoops game monmouth 6 ava ,2021-02-02,0.153,0.847,0.0,0.2023,0.0,1.0,0.0,0.0,0.0
50,coronavirus,written covid pandemic let let guard friends yet lose patience ,2021-02-02,0.225,0.58,0.196,0.1027,0.0,0.0,0.17,0.67,0.17
51,coronavirus,yes sad tweeted yesterday usual ignored god bless wee vereran ,2021-02-02,0.422,0.278,0.3,0.296,0.0,0.0,0.25,0.5,0.25
52,coronavirus,world average coronavirus infection rate half one month health ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,coronavirus,indoor dining ban montgomery co could end soon official tells council ,2021-02-02,0.0,0.735,0.265,-0.5574,0.0,0.0,0.0,1.0,0.0
54,coronavirus,world average coronavirus infection rate half one month health ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55,coronavirus,4000 children live group facilities full time staff getting access vaccine ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
56,coronavirus,ag barometer drifts lower farmers remain concerned future despite strong economic conditions ,2021-02-02,0.0,0.671,0.329,-0.5996,0.33,0.0,0.33,0.33,0.0
57,coronavirus,health equity important poor countries go unvaccinated study says rich ones pay ,2021-02-02,0.302,0.447,0.251,0.2263,0.0,0.6,0.2,0.0,0.2
58,coronavirus,uk finds coronavirus cases concerning mutations bbc news ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
59,coronavirus,bizarre coincidence uk 95 sure russian hackers tried steal coronaviru ,2021-02-02,0.155,0.473,0.372,-0.4939,0.0,0.5,0.0,0.0,0.5
60,coronavirus,russias sputnik v shot achieved 916 efficacy coronavirus symptoms handing moscow geopolitical coup ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
61,coronavirus,particularly like part wher ,2021-02-02,0.482,0.518,0.0,0.4201,0.0,0.0,0.0,0.0,0.0
62,coronavirus,updated cdc guidelines acknowledges coronavirus spread air use air purifiers help reduce airbor ,2021-02-02,0.184,0.816,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
63,coronavirus,treating coronavirus well possible hosts ie fellow humans way ,2021-02-02,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
64,coronavirus,faces coronavirus pandemic reinfection edition ,2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65,coronavirus,rate positive covid 19 tests utah held steady 16 according utah department healt ,2021-02-02,0.231,0.769,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
66,coronavirus,latest coronavirus figures cornwall cases rise 100 seven days cornwall live ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
67,coronavirus,erie county beginning reschedule canceled vaccine appointments ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68,coronavirus,coronavirus disaster iran number victims 480 cities surpasses 210100 impunity4 mullahs ,2021-02-02,0.083,0.51,0.408,-0.7269,0.0,0.5,0.0,0.5,0.0
69,coronavirus,single important action take stay home protect nhs save lives play ,2021-02-02,0.588,0.412,0.0,0.8402,0.17,0.33,0.33,0.17,0.0
70,coronavirus,infectious disease modeler dr natasha martin shares concerns new fast sp ,2021-02-02,0.18,0.82,0.0,0.296,0.0,0.0,0.0,1.0,0.0
71,coronavirus,eu vaccine farce sends eurozone hurtling towards double dip recession experts warn ,2021-02-02,0.0,0.462,0.538,-0.8074,0.0,0.67,0.0,0.0,0.33
72,coronavirus,covid 19 michigan feb 2 state reported 1203 daily cases coronavirus 63 deaths read ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
73,coronavirus,biden call 19 trillion virus aid looks little negotiable actually bipartisan deal ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
74,coronavirus,,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,coronavirus,interesting article pfizer says covid 19 vaccine bring 15 billion year katie thomas via ,2021-02-02,0.172,0.828,0.0,0.4019,0.0,0.0,0.33,0.33,0.33
76,coronavirus,last two weeks 12 increase child covid 19 cases ,2021-02-02,0.223,0.777,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
77,coronavirus,vaccinating california dr ghaly says 35 million residents received least first covid 19 vacci ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
78,coronavirus,updated white paper include discussion certain financial reporting considerations resulting ,2021-02-02,0.189,0.811,0.0,0.2732,0.0,0.67,0.0,0.33,0.0
79,coronavirus,coronavirus vaccine shows sustained protection 76 3 month interval unti ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
