,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,covid 19 india records 15223 new cases last 24 hours coronavirusin india coronavirus ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,coronavirus,bernie sanders asking speed inauguration finally pass coronavirus relief pl ,2021-01-20,0.256,0.744,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
2,coronavirus,florida cracks vaccine tourism asking proof residency ctv news smart news de santis scot ,2021-01-20,0.172,0.828,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
3,coronavirus,coronavirus live india records 15223 new cases ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,coronavirus,everybody needs something little different tune covid19 coronavirus ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,coronavirus,life coronavirus ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6,coronavirus,gurugrams covid recovery rate improves 9868 coronavirus covid19 gurugram ,2021-01-20,0.259,0.741,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
7,coronavirus,icymi 59erhoops north newton boys basketball teams girls basketball ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,coronavirus,breaking downing street source continue friend tell coronavirus treated chip shop gravy ,2021-01-20,0.225,0.775,0.0,0.4939,0.0,0.0,0.14,0.57,0.29
9,coronavirus,log coronavirus infections time twelve countries highest number cases ,2021-01-20,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
10,coronavirus,uk cathedral vaccine hub heavenly music soaring spires ,2021-01-20,0.364,0.636,0.0,0.6124,0.0,0.0,0.0,0.0,0.0
11,coronavirus,evidence decline covid 19 rates england third lockdown ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,coronavirus,uk researchers say lateral flow tests detect infectious covid cases ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
13,coronavirus,first hours president president joe biden plans sign series executive actions reverse donal ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
14,coronavirus,gbpusd shrugs uks virus woes bulls attack 13700 upbeat mood gbpusd us electi ,2021-01-20,0.0,0.647,0.353,-0.7184,0.0,0.25,0.25,0.5,0.0
15,coronavirus,update today missouri kansas ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,coronavirus,coronavirus pandemic largely good tech businesses ,2021-01-20,0.367,0.633,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
17,coronavirus,india currently undertaking worlds largest vaccination drive ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,coronavirus,coronavirus india till 21st january 2021 800 ist new tests done 780835 new cases 15223 new recoveries ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,coronavirus,california officials pinning hopes president joe biden struggle obtain coronavirus vaccines ,2021-01-20,0.199,0.638,0.163,0.128,0.0,0.0,0.0,0.0,0.0
20,coronavirus,12 hours biden stopped coronavirus ahh wo someone think children ,2021-01-20,0.0,0.826,0.174,-0.2263,0.0,0.0,0.0,0.0,1.0
21,coronavirus,tracking spread coronavirus kenya today covid19 nation newsplex ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
22,coronavirus,price basic ingredients risen sharply since cafe de elyon opened january 2020 weeks nige ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,coronavirus,pandemic raging new cdc director take beleaguered agency ,2021-01-20,0.0,0.673,0.327,-0.5267,0.5,0.0,0.0,0.0,0.5
24,coronavirus,businesses preparing recovery year hopes easing lockdown restrictions rollo ,2021-01-20,0.407,0.593,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
25,coronavirus,business insider covid vaccine nothing like tuskegee black scientist fda panel business insider ,2021-01-20,0.0,0.85,0.15,-0.2755,0.0,0.67,0.0,0.33,0.0
26,coronavirus,north carolina tells news banning use masks coronavirus numbers stayed 10000 week ,2021-01-20,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0
