,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,roman catholic diocese seeks supreme court emergency relief cuomo coronavirus restrictions ,2020-11-12,0.387,0.462,0.15,0.6249,0.0,0.67,0.0,0.0,0.33
1,coronavirus,worry white house sanitized bidens harris move trumps super spreaders ov ,2020-11-12,0.247,0.57,0.184,0.25,0.0,0.33,0.0,0.33,0.33
2,coronavirus,navajo nation department health identified 34 communities uncontrolled spread coronavirus le ,2020-11-12,0.0,0.833,0.167,-0.25,0.0,0.67,0.33,0.0,0.0
3,coronavirus,encouragers amid coronavirus pandemic stay encouraged podcast offers important reminder ,2020-11-12,0.493,0.507,0.0,0.7003,0.33,0.33,0.33,0.0,0.0
4,coronavirus,trump campaign adviser corey lewandowski tests positive coronavirus ,2020-11-12,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
5,coronavirus,muslims suffered disproportionately coronavirus pandemic new report muslim council bri ,2020-11-12,0.0,0.738,0.262,-0.4939,0.0,0.0,0.0,0.0,0.0
6,coronavirus,erm speech droplets generated asymptomatic carriers severe acute respiratory ,2020-11-12,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.0,0.0
7,coronavirus,womp womp ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,coronavirus,time election2020 coronavirus trending trying make hireme happen ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9,coronavirus,dont think snl actors writers failing things trump mes ,2020-11-12,0.0,0.708,0.292,-0.5106,0.0,0.0,0.0,0.0,1.0
10,coronavirus,us travel warning puts virus battered mexico par war torn nations reuters wanderlust travelgram ,2020-11-12,0.0,0.57,0.43,-0.8074,0.0,0.25,0.0,0.75,0.0
11,coronavirus,netanyahu claims israel coronavirus vaccine january ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,coronavirus,used solemn celebration get word voting power immigrant latinx community sa ,2020-11-12,0.0,0.885,0.115,-0.0772,1.0,0.0,0.0,0.0,0.0
13,coronavirus,take shot covidvaccine vaccine ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,coronavirus,scroll theres list positive amp self quarantined theres handful ,2020-11-12,0.31,0.69,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
15,coronavirus,due current coronavirus national restrictions might spending time indoors usual ,2020-11-12,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
16,coronavirus,coronavirus update days canceling winter sports supt francisco durán reversed wrestl ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
17,coronavirus,minimize amount time spend indoor spaces together shortly people ,2020-11-12,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18,coronavirus,mask wearing ventilating space help enough prevent transmission situation maintaini ,2020-11-12,0.322,0.678,0.0,0.4215,0.0,0.33,0.0,0.33,0.33
19,coronavirus,11 counties move backward covid tiers ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,coronavirus,healthy person enters space inhales contaminated air likely contract virus ,2020-11-12,0.231,0.769,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
21,coronavirus,lv9 brother killed action became real time ,2020-11-12,0.0,0.571,0.429,-0.6705,0.0,0.25,0.0,0.25,0.5
22,coronavirus,infected person may appear healthy occupies indoor space enough time contaminate air ,2020-11-12,0.17,0.629,0.201,-0.128,0.0,0.33,0.33,0.33,0.0
23,coronavirus,tánaiste leo varadkar advises book christmas flights home yet via ireland irland travel ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
24,coronavirus,inhaling air indoor space occupy together shortly one people rega ,2020-11-12,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
25,coronavirus,watched last weeks dwts fell said new president sleepy joe biden get broadw ,2020-11-12,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.0,0.67
26,coronavirus,wearing mask protects around also protects health praise god simple ,2020-11-12,0.632,0.368,0.0,0.8519,0.0,0.2,0.4,0.2,0.2
27,coronavirus,pressure ramp state government ease virus restrictions victoria reaches milestone ,2020-11-12,0.287,0.543,0.171,0.128,0.33,0.33,0.0,0.33,0.0
28,coronavirus,guide buying house crazy covid market ,2020-11-12,0.0,0.676,0.324,-0.34,0.0,0.67,0.0,0.0,0.33
29,coronavirus,feds announce covid 19 vaccine agreement pharmacies drug stores bac save dal ,2020-11-12,0.39,0.61,0.0,0.7506,0.0,0.0,0.0,0.0,0.0
30,coronavirus,november beginning feel lot like last march ,2020-11-12,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
31,coronavirus,revised guidance around mask use stating wearing mask benefits others ,2020-11-12,0.224,0.776,0.0,0.3818,0.0,0.25,0.0,0.75,0.0
32,coronavirus,et telecom spain cellnex signs 118 bln phone mast deal ck hutchison telecom towers ck hutchison cellnex ,2020-11-12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
33,coronavirus,covid winter coming could humidifiers help found powerful correlation nati ,2020-11-12,0.407,0.593,0.0,0.6705,0.0,0.0,0.0,0.0,1.0
34,coronavirus,trump campaign adviser corey lewandowski tests positive coronavirus ,2020-11-12,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
35,coronavirus,coronavirus cases sri lanka currently 15723 active 5022 cases today 0 deaths 48 cases yesterd ,2020-11-12,0.172,0.828,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
36,coronavirus,community spread covid19 concerning says brook watts professor chief qual ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
37,coronavirus,shocker covid 19 scare unfolds aboard first caribbean cruise since pandemic began ,2020-11-12,0.074,0.604,0.322,-0.5719,0.0,0.0,0.0,0.0,1.0
38,coronavirus,another casualty called coronavirus fiasco close whole damn country ruin ,2020-11-12,0.0,0.312,0.688,-0.9217,0.0,0.2,0.2,0.6,0.0
39,coronavirus,number covid 19 cases per day rise 49 states number deaths per day covid 19 ,2020-11-12,0.167,0.833,0.0,0.1531,0.0,0.5,0.33,0.17,0.0
40,coronavirus,tourists using fake negative covid 19 tests get around travel restrictions authorities say ,2020-11-12,0.0,0.618,0.382,-0.7783,0.0,0.25,0.0,0.5,0.25
41,coronavirus,hangover awaiting biden deep wounds covid 19 politico coronavirus politics publichealth ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
42,coronavirus,watch live gov ricketts update nebraska coronavirus response ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
43,coronavirus,lewandowski latest trump adviser contract coronavirus ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
44,coronavirus,new trump adviser corey lewandowski tested positive covid 19 according person briefed diagnos ,2020-11-12,0.231,0.769,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
45,coronavirus,new trump adviser corey lewandowski tested positive covid 19 according person briefed diagnos ,2020-11-12,0.231,0.769,0.0,0.5574,0.0,0.0,0.0,0.0,1.0
46,coronavirus,stage production looking longest arduous road recoverybut hope innovation c ,2020-11-12,0.44,0.56,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
47,coronavirus,covid 19 pandemic affect cancer treatment need clear advice access ,2020-11-12,0.173,0.533,0.293,-0.4215,0.0,0.0,0.0,1.0,0.0
48,coronavirus,whilst new national restrictions important remember basis comes pre ,2020-11-12,0.184,0.816,0.0,0.2023,0.0,0.0,0.67,0.0,0.33
49,coronavirus,agree citys mayor lori lightfoot announced thursday advisory go effect monday ,2020-11-12,0.2,0.8,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
50,coronavirus,also concerned new studies showing 1 5 cases developing mental health ,2020-11-12,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
51,coronavirus,80 percent died covid 19 texas county jails never convicted crime via voxdotcom ,2020-11-12,0.163,0.63,0.206,-0.1901,0.0,0.5,0.0,0.5,0.0
