,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,150 national guard washington inauguration test positive coronavirus ,2021-01-22,0.34,0.66,0.0,0.5574,0.0,0.0,0.5,0.0,0.5
1,coronavirus,la arizona coronavirus death surge overwhelms jewish community ,2021-01-22,0.0,0.513,0.487,-0.6908,0.0,0.5,0.0,0.5,0.0
2,coronavirus,newsnight meanwhile wuhan 3 people identified covid everyone ordered get tested skynews ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3,coronavirus,board member johnson amp johnson says company could 100 million covid 19 vaccines ready americans ,2021-01-22,0.152,0.848,0.0,0.3612,0.0,0.0,0.5,0.0,0.5
4,coronavirus,florida governor walks back claim 1 millionth shot smart news ,2021-01-22,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
5,coronavirus,let many thousands texans die coronavirus pro life ,2021-01-22,0.0,0.642,0.358,-0.5994,0.0,0.5,0.0,0.5,0.0
6,coronavirus,marklevinshow widely syndicated radio host asked anybody know many people died coronav ,2021-01-22,0.0,0.753,0.247,-0.5574,0.0,1.0,0.0,0.0,0.0
7,coronavirus,packed us together like sardines national guard deployed capitol struggles contain covid smart news ,2021-01-22,0.278,0.588,0.134,0.4019,0.25,0.25,0.25,0.0,0.25
8,coronavirus,mention 400k dead coronavirus ,2021-01-22,0.0,0.411,0.589,-0.6486,0.0,0.0,0.0,0.0,0.0
9,coronavirus,encore boston harbor open 24 hours day starting next week cbs boston ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
10,coronavirus,im angry whomever treated military members badly prayers god may help prayers continue un ,2021-01-22,0.226,0.472,0.302,-0.3818,0.17,0.17,0.0,0.17,0.5
11,coronavirus,sunday get latest joe biden plan tackle ongoing coronavirus pandemic dr anthony ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,coronavirus,drags feet obtaining vaccines wastes time money research study alread ,2021-01-22,0.0,0.841,0.159,-0.1779,0.0,0.0,0.0,0.0,0.0
13,coronavirus,bbc news coronavirus uk variant amay deadly ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,coronavirus,effective covid vaccines newly discovered mutations ,2021-01-22,0.383,0.617,0.0,0.4767,0.0,0.0,0.0,0.0,1.0
15,coronavirus,novel coronavirus patients staff care carrying intense emotional burden according ,2021-01-22,0.515,0.307,0.178,0.5423,0.0,0.67,0.0,0.33,0.0
16,coronavirus,critical covid patients rush wed might chance ,2021-01-22,0.215,0.538,0.247,-0.0772,0.25,0.5,0.25,0.0,0.0
17,coronavirus,detailed guide get test coronavirus covid 19 symptoms ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
