,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
51,coronavirus,boris johnson rule february school return massive blow exhausted parents express ,2021-01-24,0.0,0.8,0.2,-0.3612,0.0,0.5,0.0,0.0,0.5
52,coronavirus,wow guy much ideologue minimum wage increase even answer questions whether ,2021-01-24,0.404,0.596,0.0,0.7269,0.0,0.75,0.0,0.0,0.25
53,coronavirus,boris johnson rule february school return massive blow exhausted parents express ,2021-01-24,0.0,0.8,0.2,-0.3612,0.0,0.5,0.0,0.0,0.5
54,coronavirus,oh come forgotten study 10 million people proving tha ,2021-01-24,0.0,0.808,0.192,-0.2263,0.5,0.5,0.0,0.0,0.0
55,coronavirus,israel coronavirus ben gurion airport closed vaccinate variants hit washington post ,2021-01-24,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0,0.0
56,coronavirus,gov abbott blockbuster coronavirus study hcq august published prestigious ajm journal ,2021-01-24,0.281,0.719,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
57,coronavirus,orange county calif continued improvement 1732 covid 19 patients hospital dec ,2021-01-24,0.231,0.769,0.0,0.4588,0.0,0.0,0.0,0.0,0.0
58,coronavirus,coronavirus shown nation state structure relied upon help citizens ,2021-01-24,0.252,0.748,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
59,coronavirus,provides farmers assistance coronavirus aid relief economic securities cares ac ,2021-01-24,0.542,0.458,0.0,0.8074,0.0,0.67,0.0,0.33,0.0
60,coronavirus,get reinfected vaccine potentially continue spread coronavirus good vaccin ,2021-01-24,0.266,0.734,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
61,coronavirus,frontier airlines passenger complains sick passenger told drive via ,2021-01-24,0.0,0.543,0.457,-0.7096,0.0,0.25,0.0,0.75,0.0
62,coronavirus,thai researcher describes process effects covid 19 vaccination thailand ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,coronavirus,us tops 25 million confirmed coronavirus cases ,2021-01-24,0.355,0.645,0.0,0.5106,0.0,0.5,0.0,0.0,0.5
64,coronavirus,stop bc read coronavirus korean cat girl oh g ,2021-01-24,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.0,1.0
65,coronavirus,care ,2021-01-24,1.0,0.0,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
66,coronavirus,look coronavirus mightiest prophet lord pronounced clean 4 years ago look corona ,2021-01-24,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
67,coronavirus,franceafter 10 months isolation restrictions mentalhealth crisis taking form among students seeking ,2021-01-24,0.0,0.595,0.405,-0.7783,0.0,0.33,0.0,0.33,0.33
68,coronavirus,seriously wouldve planned one last year guess coronavirus ,2021-01-24,0.0,0.805,0.195,-0.1779,0.0,0.0,0.0,0.0,1.0
69,coronavirus,cdc continues recommend children 2 remain unconscionable ,2021-01-24,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
70,coronavirus,thought experiment let us pretend new coronavirus discovered tomorrow vaccine would uk ,2021-01-24,0.0,0.887,0.113,-0.1027,0.0,0.25,0.0,0.25,0.5
71,coronavirus,coronavirus britain ramps flight ban portugal suspends uk travel yahoo sports uk travel ,2021-01-24,0.0,0.769,0.231,-0.5574,0.33,0.33,0.0,0.33,0.0
72,coronavirus,usc center economic social research understanding coronavirus america tracking survey updated daily ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,coronavirus,tragic see fuck american people ,2021-01-24,0.0,0.316,0.684,-0.7579,0.0,0.0,0.5,0.5,0.0
74,coronavirus,coronavirus emergency dog meat victims need us pls support campaign send needed aid ,2021-01-24,0.223,0.503,0.274,-0.2263,0.0,0.5,0.0,0.0,0.5
75,coronavirus,top story british council others surge student suicides pushes las vegas schools reopen ,2021-01-24,0.13,0.87,0.0,0.2023,0.0,0.33,0.0,0.33,0.33
76,coronavirus,another loss town friday knauls reminded one quiet insidious casualties coro ,2021-01-24,0.0,0.813,0.187,-0.3182,0.0,0.0,0.0,1.0,0.0
77,coronavirus,us cdc reports total deaths 416010 due coronavirus yesterday rise 3414 new deaths us cdc ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78,coronavirus,look coronavirus mightiest prophet lord pronounced clean 4 years ago look wh ,2021-01-24,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
79,coronavirus,doctor birx full sht doctor amp choose spread disinformation le ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,coronavirus,top story deborah birx says covid deniers trump white house woulderailed response coronavirus guardian ,2021-01-24,0.113,0.755,0.132,-0.0772,0.0,0.2,0.0,0.2,0.6
81,coronavirus,done son florida booming economy boot ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
82,coronavirus,starting jan 25 record 570 restaurants including finest city offer 2021 go ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,coronavirus,ldh reports 2500 new covid cases free covid19 testing southern university fg clark activity cente ,2021-01-24,0.191,0.809,0.0,0.5106,0.0,0.0,1.0,0.0,0.0
84,coronavirus,starting jan 25 record 570 restaurants including finest city offer 2021 go ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
85,coronavirus,look coronavirus mightiest prophet lord pronounced clean 4 years ago look corona ,2021-01-24,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
86,coronavirus,sat said nothing hypocrite enabler ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
87,coronavirus,common ground yet really ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
88,coronavirus,food important health tool great see focus medicaid states developing food cove ,2021-01-24,0.371,0.629,0.0,0.7096,0.0,0.25,0.5,0.25,0.0
89,coronavirus,new administration plan place still take major effort us slow spre ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
90,coronavirus,far biden raised price insulin cut 12k jobs admitted way fight coronavirus b ,2021-01-24,0.093,0.596,0.311,-0.5106,0.0,0.5,0.0,0.5,0.0
91,coronavirus,usa expected impose ban entry non us citizens recently south africa amid ,2021-01-24,0.0,0.633,0.367,-0.7003,0.0,0.0,0.5,0.5,0.0
92,coronavirus,srne needs rolled rest world iv push ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,coronavirus,one trumps last moves president embolden anti vaxxer hysteria ,2021-01-24,0.0,0.574,0.426,-0.6369,0.0,0.33,0.33,0.0,0.33
94,coronavirus,sure ,2021-01-24,1.0,0.0,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
95,coronavirus,careful bad people purposely throw coronavirus sky water sewer touch everywhere ,2021-01-24,0.113,0.638,0.248,-0.4404,0.0,0.0,0.0,1.0,0.0
96,coronavirus,bernie saying since like 2015 us raging pres ,2021-01-24,0.21,0.504,0.286,-0.2263,0.5,0.0,0.0,0.0,0.5
97,coronavirus,one whole year coronavirus australia ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
98,coronavirus,basically said cant anything coronavirus pandemic ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
99,coronavirus,coronavirus update brings florida statewide case total since start pandemic 1649449 infecti ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
