,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,peruvian court rules bill gates george soros rockefeller family created coronavirus pandemic ,2021-02-04,0.154,0.846,0.0,0.25,0.0,0.67,0.0,0.0,0.33
1,coronavirus,coronavirus generation covid catch covid coronavirus ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,coronavirus,finally called pm spreading coronavirus misinformation emilie nurse fr ,2021-02-04,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
3,coronavirus,1 every 5 adults exposed covid 19 key points icmr sero survey covid19 coronavirus ,2021-02-04,0.0,0.894,0.106,-0.0772,0.0,0.33,0.0,0.33,0.33
4,coronavirus,ao clied ao cis fraud expel aoc marjorie taylor greene doge keem star staar test snow winter chi ,2021-02-04,0.0,0.705,0.295,-0.7717,0.0,0.0,0.0,0.0,0.0
5,coronavirus,co author controversial great barrington declaration dr jay bhattacharya ineffective covid contr ,2021-02-04,0.25,0.549,0.201,0.4215,0.0,0.0,1.0,0.0,0.0
6,coronavirus,future doubt thai shelter looks 600 dogs paralyzed disabled ,2021-02-04,0.0,0.762,0.238,-0.3612,0.0,1.0,0.0,0.0,0.0
7,coronavirus,von der leyen eu underestimated challenges mass vaccine production eu e urope ,2021-02-04,0.105,0.726,0.169,-0.2023,0.0,1.0,0.0,0.0,0.0
8,coronavirus,priests allowed control government power shut school ,2021-02-04,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9,coronavirus,things know catholic church got 15 b us virus relief singapore jobs ,2021-02-04,0.237,0.763,0.0,0.4767,0.0,0.5,0.0,0.0,0.5
10,coronavirus,health officials se minnesota use opportunity becomes available get vaccine ,2021-02-04,0.237,0.763,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
11,coronavirus,not_coronavirus not_mind_coronavirus ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,coronavirus,fighting two pandemics coronavirus mansis tweets ,2021-02-04,0.0,0.667,0.333,-0.3612,0.0,0.0,0.0,1.0,0.0
13,coronavirus,coronavirus generation covid catch ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,coronavirus,feb 28 2020 campaign rally south carolina president donald trump likened ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
15,coronavirus,new mexico officials new mexicans going texas inoculated state offering vaccina ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
16,coronavirus,canada sock boy made international headlines taking covid19 coronavirus vaccines impoverished coun ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
17,coronavirus,epidemiologic pattern incidence outcomes covid 19 liver transplant patients covid19 coronavirus ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18,coronavirus,wow pretty soon biden coronavirus death toll overtake trumps ,2021-02-04,0.414,0.355,0.231,0.4767,0.0,0.2,0.2,0.0,0.6
19,coronavirus,team probing covid 19 visits wuhan lab meets bat woman ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,coronavirus,tamil nadu recorded 494 positive cases covid 19 thursday bringing state tally 840360 among ,2021-02-04,0.217,0.783,0.0,0.5574,0.0,0.0,0.0,1.0,0.0
21,coronavirus,first deputy speaker parliament joseph osei owusu disclosed members parliament ps ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,coronavirus,first deputy speaker parliament joseph osei owusu disclosed members parliament ps ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23,coronavirus,book review alert charlie laidlaw laugh loud political satire needed ,2021-02-04,0.42,0.58,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
24,coronavirus,third stimulus check updates bidens team taking case 19 trillion covid 19 relief package voters theyr ,2021-02-04,0.171,0.829,0.0,0.4767,0.0,0.5,0.0,0.0,0.5
25,coronavirus,new post rugby football union cancels 201920 season domestic rugby premiership england due ,2021-02-04,0.0,0.863,0.137,-0.2263,0.0,0.0,0.0,0.0,0.0
26,coronavirus,steph ayesha curry dishing oakland 300 k meals week amid coronavirus ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,coronavirus,neighbors show support woman gets letter complaining still christmas lights ,2021-02-04,0.216,0.64,0.144,0.2263,0.0,0.0,0.0,1.0,0.0
28,coronavirus,sure hell didnt cancel dinner plans willing die freezing ditch ten car pileup ,2021-02-04,0.175,0.304,0.521,-0.8385,0.0,1.0,0.0,0.0,0.0
29,coronavirus,also removed congress bc shes obstinatedopey cover nostrils p ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
30,coronavirus,scrase said nearly 29200 shots administered wednesday 10 percent popul ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
31,coronavirus,coming soon vaccine passport ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
32,coronavirus,good waweareallinthistogether international arrival caps raise nsw queensland ,2021-02-04,0.293,0.707,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
33,coronavirus,574 million doses covi dvaccines distributed 352 million administered us cdc ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,coronavirus,amazing job evening katu news asking equity opport ,2021-02-04,0.352,0.648,0.0,0.5859,0.0,0.75,0.0,0.0,0.25
35,coronavirus,would like see bit behind type research found article exp ,2021-02-04,0.217,0.783,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
36,coronavirus,fsurprise fake fox news white nationalist cable television channel pushing white suprem ,2021-02-04,0.0,0.78,0.22,-0.4767,0.0,0.6,0.0,0.4,0.0
37,coronavirus,fuente antiviral covid 19 drug prospects boosted discovery short form coronaviruss entry point ,2021-02-04,0.299,0.701,0.0,0.5719,0.5,0.0,0.0,0.0,0.5
38,coronavirus,basically year since surge coronavirus cases largely spread around due chinese new year tr ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
39,coronavirus,coronavirus updates live victoria hotel quarantine worker infected uk strain state records zero local covi ,2021-02-04,0.0,0.747,0.253,-0.5267,0.0,0.5,0.0,0.5,0.0
40,coronavirus,everybody counting days till coronavirus wondering hazy ipa gonna go style ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
41,coronavirus,hay online news comes equity issue covid 19 drives discussion state black miami brad ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.25,0.25
42,coronavirus,hispanic news us coronavirus deaths surpass 450 00 daily toll still stubbornly high ,2021-02-04,0.0,0.833,0.167,-0.34,0.0,1.0,0.0,0.0,0.0
43,coronavirus,common cold may enough identify covid infection india experts common cold coronavirus ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.17,0.0,0.33
44,coronavirus,residents st louis nursing homes getting vaccinated contrary assertion citys top health official ,2021-02-04,0.13,0.87,0.0,0.2023,0.0,0.0,0.0,0.5,0.5
45,coronavirus,call doctor ask getting antibody injection treatment believe admin ,2021-02-04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,coronavirus,think eu trying kill older generation stupid eu vaccine war netherlands ,2021-02-04,0.0,0.4,0.6,-0.9186,0.0,0.0,0.0,0.0,1.0
