,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,coronavirus,doctors death comes days confirmed two health care workers alberta died due ,2021-01-07,0.162,0.457,0.381,-0.6486,0.0,0.6,0.2,0.0,0.2
1,coronavirus,coronavirusme enter oo ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,coronavirus,calls intensified measures fight uk virus variant uk variant sounds like michael chrichton ,2021-01-07,0.155,0.683,0.161,-0.0258,0.0,0.0,0.0,1.0,0.0
3,coronavirus,lebanon begins new lockdown amid surge coronavirus cases ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,coronavirus,cnn us reports highest single day death toll cdc offers grim forecast end month ,2021-01-07,0.0,0.612,0.388,-0.8225,0.0,0.67,0.33,0.0,0.0
5,coronavirus,everyday boris johnson hold coronavirus briefing never useful announcements made ,2021-01-07,0.0,0.789,0.211,-0.3412,0.0,0.0,0.0,1.0,0.0
6,coronavirus,good question know federal labs capacity sequencing divided ,2021-01-07,0.293,0.707,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
7,coronavirus,situation capital increase coronavirus numbers thats something think ,2021-01-07,0.247,0.753,0.0,0.3182,0.0,0.75,0.0,0.0,0.25
8,coronavirus,coronavirus aliens ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,coronavirus,day 4 positive corona virus test still aint stopping us streaming lets keep positive vibez goi ,2021-01-07,0.419,0.581,0.0,0.8245,0.0,0.0,0.5,0.5,0.0
10,coronavirus,feel like country least recklessly courting emergence coronavi ,2021-01-07,0.263,0.737,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
11,coronavirus,watch live update coronavirus 7 january 2021 ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
12,coronavirus,coronavirus live news 1070 new covid linked deaths germany europe exceeds 25m cases reports say ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,coronavirus,hi joshua thank contacting us mn 110 departing 11h15 cape town johannesburg flight infor ,2021-01-07,0.161,0.839,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
14,coronavirus,aston villa confirm isignificant coronavirus outbreak club ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,coronavirus,sean dyche announced burnley impacted outbreak coronavirus several players testin ,2021-01-07,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16,coronavirus,watch live mayor curry provides updated covid 19 vaccine information ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,coronavirus,pennsylvania department health positively identified 9698 new cases covid 19 past day ,2021-01-07,0.236,0.764,0.0,0.5267,0.0,0.4,0.4,0.2,0.0
18,coronavirus,vaccine distribution run leading member biden transition team one worst country ,2021-01-07,0.0,0.709,0.291,-0.6249,0.5,0.0,0.0,0.5,0.0
19,coronavirus,pm joined nhs england chief executive sir simon stevens ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,coronavirus,michigan ranks 44th vaccine distribution according cdc data 99040 people received first dos ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,coronavirus,2812 hoosiers hospitalized coronavirus 30 yesterday 593 intensive care seven yesterday ,2021-01-07,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
22,coronavirus,porcupine health unit phu reporting one new covid 19 case 136 among residents health unit area ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,coronavirus,director public health important message everyone calderdale new va ,2021-01-07,0.184,0.816,0.0,0.2023,0.0,0.0,0.5,0.0,0.5
24,coronavirus,united states coronavirus cases 21879798 deaths 370448 trump death toll370 k trump killing us ,2021-01-07,0.133,0.474,0.393,-0.7579,0.0,0.33,0.0,0.17,0.5
25,coronavirus,boris johnson sends army pm unveil covid masterplan turbocharge vaccine drive ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
26,coronavirus,read visualisation 9200 lives lost wembley stadium capacity 9000 ,2021-01-07,0.0,0.777,0.223,-0.3182,0.0,0.0,0.0,1.0,0.0
27,coronavirus,plano texas america teachers day care high school teachers sex parntners 10 20 teacher coronaviru ,2021-01-07,0.186,0.814,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
28,coronavirus,covid19 vaccines currently development us use live virus causes covid 19 symptom ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
