,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
78,Black Lives Matter,jeep mows black lives matter march protester fires gun inju via ,2020-11-14,0.088,0.72,0.192,-0.3182,0.0,0.5,0.0,0.5,0.0
79,Black Lives Matter,black lives matter ,2020-11-14,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,sorry regardless opinion doesnt change fact ,2020-11-14,0.0,0.794,0.206,-0.0772,0.0,0.0,0.0,1.0,0.0
81,Black Lives Matter,little reminder black lives still matter lgbtq lives matter ,2020-11-14,0.239,0.761,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
82,Black Lives Matter,black lives matter plaza sealed ,2020-11-14,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
83,Black Lives Matter,brother project part welsh bacc hes made survey taking statues sla ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
84,Black Lives Matter,today warwick black lives matter protesters attack trump supporters rhodeisland warwick ,2020-11-14,0.25,0.438,0.312,-0.25,0.0,0.5,0.0,0.0,0.5
85,Black Lives Matter,lgbt flag black lives matter flag antifa flag communist flag ,2020-11-14,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
86,Black Lives Matter,black lives matter ,2020-11-14,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
87,Black Lives Matter,blm isnt organ ,2020-11-14,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
89,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
90,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
91,Black Lives Matter,,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92,Black Lives Matter,la tenue spider man black lives matter ,2020-11-14,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
93,Black Lives Matter,lot information gets lost shuffle daily news cycle article july cares ac ,2020-11-14,0.196,0.654,0.15,0.1779,0.0,0.0,0.0,1.0,0.0
94,Black Lives Matter,also groups 4 6 blm folks walking around targeting families w kids asking ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.4,0.2,0.0,0.4
95,Black Lives Matter,black lifes always mattered good people many throughout history today since emanc ,2020-11-14,0.209,0.791,0.0,0.4404,0.0,0.6,0.2,0.2,0.0
96,Black Lives Matter,protests right take note black lives matter ,2020-11-14,0.138,0.625,0.237,-0.2023,0.0,1.0,0.0,0.0,0.0
97,Black Lives Matter,check blm hats free shipping ,2020-11-14,0.452,0.548,0.0,0.5106,0.0,0.0,0.5,0.5,0.0
98,Black Lives Matter,people pushing change abolishing slavery 1865 ,2020-11-14,0.0,0.51,0.49,-0.7003,0.0,1.0,0.0,0.0,0.0
99,Black Lives Matter,equality views white lives matter white pride amp white power r racist amp worshiping whitenes ,2020-11-14,0.282,0.513,0.205,-0.128,0.14,0.57,0.29,0.0,0.0
100,Black Lives Matter,case never suspected black lives really really matter ,2020-11-14,0.357,0.643,0.0,0.3264,0.0,0.5,0.0,0.0,0.5
101,Black Lives Matter,dude enough enoughturks racist profile wrote black lives matter bec ,2020-11-14,0.084,0.611,0.305,-0.5994,0.0,1.0,0.0,0.0,0.0
102,Black Lives Matter,writing included anthology published year alongside incredible authors ive long admired ,2020-11-14,0.248,0.752,0.0,0.5106,0.0,0.5,0.0,0.0,0.5
103,Black Lives Matter,youre saying black lives dont matter ,2020-11-14,0.0,0.823,0.177,-0.0191,0.0,0.5,0.0,0.0,0.5
104,Black Lives Matter,detroit police chief admits treating peaceful trump supporters differently black lives matter protesters ,2020-11-14,0.487,0.415,0.098,0.7579,0.0,0.2,0.2,0.2,0.4
105,Black Lives Matter,peaceful like antifa like blm matter fact black lives dont ,2020-11-14,0.608,0.392,0.0,0.8074,0.0,0.5,0.5,0.0,0.0
106,Black Lives Matter,ones endangering children black lives matter antifa ,2020-11-14,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,netpol reveals institutional racism policing britains black lives matter protests blm blmuk ,2020-11-14,0.068,0.559,0.373,-0.7096,0.0,0.5,0.0,0.0,0.5
108,Black Lives Matter,support rev warnock senate even opponents workers co owns wnba atlanta dream amp ,2020-11-14,0.299,0.701,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
109,Black Lives Matter,lmaoo voted guy put kids cages ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
110,Black Lives Matter,pokemon black lives matter blm black lives matter ,2020-11-14,0.268,0.732,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
111,Black Lives Matter,1 posted instgram story protest months ago c ,2020-11-14,0.0,0.714,0.286,-0.25,0.0,0.0,0.0,0.0,0.0
112,Black Lives Matter,large crowds gathering black lives matter thugscriminalsvandals bunch pricks ,2020-11-14,0.11,0.7,0.19,-0.2023,0.0,1.0,0.0,0.0,0.0
113,Black Lives Matter,ones endangering children black lives matter antifa ,2020-11-14,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
114,Black Lives Matter,inside federal governments unprecedented campaign prosecute black lives matter protesters via reveal ,2020-11-14,0.075,0.612,0.313,-0.5423,0.0,0.67,0.0,0.0,0.33
115,Black Lives Matter,friends favorite musicians brutal death metal community support black lives matter ,2020-11-14,0.432,0.218,0.349,-0.0258,0.2,0.4,0.4,0.0,0.0
116,Black Lives Matter,ur looking argue thats really intentions ,2020-11-14,0.0,0.676,0.324,-0.34,0.0,0.0,0.0,0.0,1.0
117,Black Lives Matter,peacefully protest black lives matter donald trump tear gas tak ,2020-11-14,0.333,0.519,0.148,0.3612,0.0,0.33,0.0,0.33,0.33
118,Black Lives Matter,hate brain fighting black lives matter ,2020-11-14,0.107,0.291,0.602,-0.7269,0.0,0.33,0.0,0.67,0.0
119,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
120,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
121,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
122,Black Lives Matter,thats blaiantly untrue b policing black woman responds black lives matter ,2020-11-14,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
123,Black Lives Matter,record havent stood national anthem pledge allegiance several years black lives matter ,2020-11-14,0.091,0.909,0.0,0.0258,0.0,0.75,0.25,0.0,0.0
124,Black Lives Matter,challenge away im right black lives matter difficult challenging conversations ,2020-11-14,0.32,0.48,0.2,-0.128,0.2,0.8,0.0,0.0,0.0
125,Black Lives Matter,hey magas look real huge crowd looks like black lives matter march hollywood weho w ,2020-11-14,0.349,0.651,0.0,0.5994,0.0,0.33,0.0,0.33,0.33
126,Black Lives Matter,woohoo posting photos black lives matter march cleveland amp labeling maga ,2020-11-14,0.328,0.672,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
127,Black Lives Matter,ca believe live fucking red state like really bullshit wanna go canada red state ,2020-11-14,0.147,0.636,0.217,-0.3246,0.25,0.12,0.12,0.38,0.12
128,Black Lives Matter,black lives matter muslim lives always muslims killed burma kash ,2020-11-14,0.081,0.588,0.331,-0.6597,0.0,0.33,0.0,0.33,0.33
129,Black Lives Matter,netpol reveals institutional racism policing britains black lives matter protests canary ,2020-11-14,0.073,0.53,0.397,-0.7096,0.0,0.5,0.0,0.0,0.5
130,Black Lives Matter,clearly see trump supporters see clashing fellow citizens ,2020-11-14,0.483,0.517,0.0,0.6808,0.0,0.0,0.0,0.0,1.0
131,Black Lives Matter,ladies gentlemen give black lives matter ,2020-11-14,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
132,Black Lives Matter,amazon performance sprawling black lives matter across website sending emails racial justice ,2020-11-14,0.408,0.592,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,black lives matter agree us politically ,2020-11-14,0.474,0.526,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,frame policy messaging based benefits delivered medicare identify ,2020-11-14,0.271,0.729,0.0,0.3818,0.0,0.4,0.2,0.4,0.0
135,Black Lives Matter,simply dont see win addressing climate crisis without elevating black indigenous latinx ,2020-11-14,0.0,0.582,0.418,-0.8004,0.0,0.5,0.0,0.5,0.0
136,Black Lives Matter,tories attack militant black lives matter subverting british via tube ,2020-11-14,0.09,0.656,0.254,-0.4588,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,black lives matter get return vote ,2020-11-14,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
138,Black Lives Matter,trump supporters ripping signs vandalizing tributes black lives matter plaza coronavirus claime ,2020-11-14,0.286,0.714,0.0,0.4588,0.0,0.75,0.0,0.0,0.25
139,Black Lives Matter,remember black lives matter white asian think black people would ,2020-11-14,0.109,0.891,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
140,Black Lives Matter,naturally going offended like said born white trying put emphasis skin racist ,2020-11-14,0.143,0.514,0.343,-0.5423,0.0,0.5,0.0,0.33,0.17
141,Black Lives Matter,trump supports protesting wrong votes black people protesting black lives matter stop police brutality whats important ,2020-11-14,0.191,0.283,0.527,-0.8885,0.25,0.25,0.25,0.0,0.25
142,Black Lives Matter,predict theyll change black friday black lives matter friday ,2020-11-14,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
143,Black Lives Matter,audacity white woman obviously thinks white privilege wear black liv ,2020-11-14,0.217,0.783,0.0,0.3612,0.0,0.75,0.0,0.0,0.25
144,Black Lives Matter,lucky anthony romero aclu patrisse cullors co founder black lives matter nikki porcher ed ,2020-11-14,0.245,0.755,0.0,0.4404,0.0,0.5,0.5,0.0,0.0
145,Black Lives Matter,ones endangering children black lives matter antifa ,2020-11-14,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
146,Black Lives Matter,ones endangering children black lives matter antifa ,2020-11-14,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
147,Black Lives Matter,like black lives matter rallies end change anything ,2020-11-14,0.375,0.625,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
148,Black Lives Matter,wrote thing men striving allies amp talk programming guys telling us value ,2020-11-14,0.179,0.821,0.0,0.34,0.0,0.0,0.0,0.5,0.5
149,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
150,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,ones endangering children black lives matter antifa ,2020-11-14,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
153,Black Lives Matter,correction black lives dont matter black lives ,2020-11-14,0.0,0.848,0.152,-0.0191,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,bitches learn one thing twitter use belittle black lives matter urge ot ,2020-11-14,0.065,0.533,0.402,-0.7717,0.0,0.25,0.25,0.25,0.25
155,Black Lives Matter,ok son join thousands thousands people black lives matter marches ,2020-11-14,0.44,0.56,0.0,0.5423,0.0,1.0,0.0,0.0,0.0
156,Black Lives Matter,missed days museum30 going skip past keep going day 14 pen summer mad ,2020-11-14,0.0,0.671,0.329,-0.6597,0.12,0.25,0.38,0.25,0.0
157,Black Lives Matter,black lives matterpt2caosvima ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,Black Lives Matter,playing pride trick dems want black pride say black lives matter th ,2020-11-14,0.556,0.37,0.074,0.7003,0.0,0.33,0.33,0.0,0.33
159,Black Lives Matter,breaking women trump supporter kid harassed pro black lives matter blm activist come ,2020-11-14,0.192,0.599,0.21,-0.3182,0.0,0.25,0.25,0.0,0.5
160,Black Lives Matter,ooh lil ngga wanna try told em black lives matter imma riot ooh ,2020-11-14,0.07,0.701,0.229,-0.5423,0.0,0.33,0.0,0.33,0.33
161,Black Lives Matter,wore distributed masks every black lives matter event went summer hand sanitizer ,2020-11-14,0.301,0.699,0.0,0.5106,0.0,0.5,0.25,0.25,0.0
162,Black Lives Matter,black lives matter ,2020-11-14,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
163,Black Lives Matter,also cant utter words black lives matt ,2020-11-14,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164,Black Lives Matter,indoctrination first create stories media characters people relate story ,2020-11-14,0.208,0.792,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
165,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
167,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-14,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
168,Black Lives Matter,hallo sane mohammad think creating animated video game black lives matt ,2020-11-14,0.18,0.82,0.0,0.296,0.0,0.0,0.0,0.0,1.0
169,Black Lives Matter,peacefully protest black lives matter donald trump tear gas tak ,2020-11-14,0.333,0.519,0.148,0.3612,0.0,0.33,0.0,0.33,0.33
170,Black Lives Matter,yep really makes feel like black lives matter people disrespectful di ,2020-11-14,0.431,0.569,0.0,0.6204,0.0,0.33,0.0,0.33,0.33
171,Black Lives Matter,black lives matter targets black man blm woman says trying get outta k ,2020-11-14,0.091,0.909,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
172,Black Lives Matter,black lives matter black trans lives matter black sex worker lives matter art ,2020-11-14,0.248,0.752,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
173,Black Lives Matter,proud boys really think makes look good smh racist however th ,2020-11-14,0.311,0.363,0.326,-0.0772,0.0,0.0,0.33,0.17,0.5
174,Black Lives Matter,white woman black lives matter shirt attacked interracial family ,2020-11-14,0.099,0.631,0.27,-0.4404,0.0,0.67,0.0,0.0,0.33
175,Black Lives Matter,trump white house come january time hold biden harris accountable commitmen ,2020-11-14,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
176,Black Lives Matter,black lives matter protest police would used horses tear gas masks peo ,2020-11-14,0.084,0.763,0.153,-0.2263,0.0,0.5,0.0,0.5,0.0
177,Black Lives Matter,lives matter save children folks trying terrorize black mother child ,2020-11-14,0.276,0.449,0.276,-0.25,0.0,1.0,0.0,0.0,0.0
178,Black Lives Matter,black lives matter definitely matter shes made living locking petty drug offense ,2020-11-14,0.312,0.446,0.242,0.0258,0.0,0.6,0.0,0.4,0.0
179,Black Lives Matter,black lives fucking matter ,2020-11-14,0.317,0.683,0.0,0.101,0.0,0.5,0.5,0.0,0.0
180,Black Lives Matter,peacefully protest black lives matter donald trump tear gas tak ,2020-11-14,0.333,0.519,0.148,0.3612,0.0,0.33,0.0,0.33,0.33
