,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
36,Black Lives Matter,protest art covered shuttered businesses months black lives matter plaza new home ,2021-02-08,0.084,0.763,0.153,-0.2263,0.0,0.8,0.0,0.2,0.0
37,Black Lives Matter,industry looks ahead post lockdown future times uk commissioning key research improve ,2021-02-08,0.209,0.791,0.0,0.4404,0.0,0.0,0.0,1.0,0.0
38,Black Lives Matter,mural dedicated george floyd black lives matter painted outside high school ,2021-02-08,0.313,0.687,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
39,Black Lives Matter,embed black lives matter school days every day utl anow ideas ,2021-02-08,0.099,0.901,0.0,0.0258,0.0,0.33,0.67,0.0,0.0
40,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,specific basic example c ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Black Lives Matter,nominated nobel prize deserve celebr ,2021-02-08,0.452,0.548,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
43,Black Lives Matter,black harries support help regardless anything always black lives always matter ,2021-02-08,0.448,0.552,0.0,0.6705,0.0,0.4,0.0,0.4,0.2
44,Black Lives Matter,black lives matter kind thing ,2021-02-08,0.6,0.4,0.0,0.5423,0.0,0.33,0.33,0.0,0.33
45,Black Lives Matter,love safety health family admire standing irritating rump ,2021-02-08,0.591,0.234,0.175,0.7964,0.2,0.4,0.2,0.0,0.2
46,Black Lives Matter,always tell instigator aggression amp regressive language educated ppl let facts speak ,2021-02-08,0.0,0.833,0.167,-0.296,0.0,0.2,0.0,0.6,0.2
47,Black Lives Matter,season good didnt start protests workplace protesting ,2021-02-08,0.402,0.352,0.246,0.194,0.0,0.0,1.0,0.0,0.0
48,Black Lives Matter,black lives matter chase innocent black man shotgun mayor still us ,2021-02-08,0.28,0.72,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
49,Black Lives Matter,1 lives matter black lives matter 2 something must done balance supreme court ,2021-02-08,0.42,0.58,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
50,Black Lives Matter,mondaythoughts reading article black americans safety public spaces ,2021-02-08,0.286,0.714,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
51,Black Lives Matter,logic acknowledge fact black lives matter ,2021-02-08,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
52,Black Lives Matter,students amp staff received well deserved attention week action programming c ,2021-02-08,0.189,0.811,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
53,Black Lives Matter,miss phenomenal ,2021-02-08,0.0,0.385,0.615,-0.1531,0.0,0.0,0.0,0.5,0.5
54,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
56,Black Lives Matter,dont believe antifa something trump made blm prote ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
57,Black Lives Matter,antifa black lives matter protesters march dc surrounding diners skirmishing police chanting ,2021-02-08,0.085,0.769,0.146,-0.2023,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,black lives matter antifa march dc chant burn ,2021-02-08,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
59,Black Lives Matter,black lives matter liberal left push terms like white privilege white guilt americans e ,2021-02-08,0.355,0.523,0.122,0.4588,0.0,0.8,0.0,0.2,0.0
60,Black Lives Matter,soon come headline grumpy cat becomes black lives matter symbolic meme fox news fans ready bust nut ,2021-02-08,0.194,0.806,0.0,0.3818,0.0,0.2,0.2,0.4,0.2
61,Black Lives Matter,proud see black lives matter nominated 2021 nobel peace prize peter eide n ,2021-02-08,0.579,0.421,0.0,0.875,0.0,0.67,0.33,0.0,0.0
62,Black Lives Matter,laugh shit black lives matter fuck blm divides people ,2021-02-08,0.28,0.298,0.423,-0.5267,0.0,0.33,0.33,0.0,0.33
63,Black Lives Matter,black lives matter antifa march dc chant burn via epochtimes ,2021-02-08,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
64,Black Lives Matter,got black lives matter bio cool blackface ,2021-02-08,0.405,0.595,0.0,0.34,0.0,0.5,0.5,0.0,0.0
65,Black Lives Matter,saturday watched video wilmington insurrection 1898 discussed context ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
66,Black Lives Matter,literally prime example blm movement plead justice pri ,2021-02-08,0.327,0.673,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
67,Black Lives Matter,ive black lives matter since start supported black man also ,2021-02-08,0.298,0.702,0.0,0.34,0.0,1.0,0.0,0.0,0.0
68,Black Lives Matter,like said nfl saying black lives matter ,2021-02-08,0.419,0.581,0.0,0.3818,0.0,0.33,0.0,0.0,0.67
69,Black Lives Matter,trump literally camera told supporters take capitol nothing black lives matter ,2021-02-08,0.224,0.694,0.083,0.4265,0.0,0.5,0.0,0.25,0.25
70,Black Lives Matter,aunt know fact one going siege capitol black lives matter antifa ,2021-02-08,0.099,0.901,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
71,Black Lives Matter,disgraceful still matter yes still matter open eyes realize life isnt life ,2021-02-08,0.353,0.647,0.0,0.4404,0.0,0.71,0.0,0.29,0.0
72,Black Lives Matter,black lives matter oromo lives matter blm oromo protests justice hachalu free political prisoners ,2021-02-08,0.403,0.362,0.235,0.4019,0.0,0.75,0.25,0.0,0.0
73,Black Lives Matter,next series people need declare black lives matter black history matters black history ,2021-02-08,0.167,0.833,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,nota bene people read small print bit like black lives matter course support ,2021-02-08,0.387,0.613,0.0,0.6486,0.0,1.0,0.0,0.0,0.0
75,Black Lives Matter,dc black lives matter organizer blames mayor bowser police allowing saturdays protest turn violent wtop ,2021-02-08,0.053,0.531,0.415,-0.8176,0.0,0.5,0.0,0.0,0.5
76,Black Lives Matter,white person puts black lives still matter reply viral post actual black people ,2021-02-08,0.084,0.916,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
77,Black Lives Matter,guess thought lives matter also forgot especially february ,2021-02-08,0.136,0.864,0.0,0.0258,0.25,0.25,0.0,0.0,0.5
78,Black Lives Matter,chronicle bonus antifa black lives matter threaten dc ,2021-02-08,0.377,0.41,0.213,0.25,0.0,1.0,0.0,0.0,0.0
79,Black Lives Matter,mean people ignored lockdown rules demos extinction rebellion anti vaxxers black l ,2021-02-08,0.0,0.567,0.433,-0.6249,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,black lives matter oromo lives matter blm oromo protests justice hachalu free political prisoners ,2021-02-08,0.403,0.362,0.235,0.4019,0.0,0.75,0.25,0.0,0.0
81,Black Lives Matter,also black lives matter sign yard confederate flag ,2021-02-08,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
82,Black Lives Matter,hey know forgot trend black lives still matter alright bye ,2021-02-08,0.279,0.721,0.0,0.2732,0.33,0.33,0.0,0.0,0.33
83,Black Lives Matter,think people forgotten blm stands black lives matter say oh dont support blm ,2021-02-08,0.072,0.655,0.273,-0.4692,0.2,0.4,0.0,0.0,0.4
84,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
85,Black Lives Matter,sure theyre organised business board directors overall blac ,2021-02-08,0.247,0.753,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
86,Black Lives Matter,know reading difficult people ,2021-02-08,0.0,0.545,0.455,-0.3612,0.0,0.0,0.0,0.0,0.0
87,Black Lives Matter,someone ought tell sky bbc referees lives matter incidentally black ,2021-02-08,0.109,0.891,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
88,Black Lives Matter,black lives matter screw lives matter remember races die life didnt matter ,2021-02-08,0.212,0.449,0.34,-0.6124,0.0,1.0,0.0,0.0,0.0
89,Black Lives Matter,government chosen former labour mp turned lord lead investigation extremism far left ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
90,Black Lives Matter,black lives matter caused changes policy ,2021-02-08,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
91,Black Lives Matter,lunch hollywood agent barry leonardini via black lives matter p ,2021-02-08,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
92,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
93,Black Lives Matter,find 93 printed mean true black lives ,2021-02-08,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
94,Black Lives Matter,wheres outrage riot capital hill silentoh trump wasnt impeachbidenharrisnow2021 ,2021-02-08,0.0,0.504,0.496,-0.7845,0.0,0.67,0.0,0.0,0.33
95,Black Lives Matter,mf crying black lives matter protest ,2021-02-08,0.12,0.326,0.554,-0.6124,0.0,1.0,0.0,0.0,0.0
96,Black Lives Matter,happy black history month celebrate would like share black lives matter guide everyone ,2021-02-08,0.623,0.377,0.0,0.9042,0.0,0.6,0.2,0.0,0.2
97,Black Lives Matter,crayon box says black lives matter ,2021-02-08,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
98,Black Lives Matter,represent women shame women ones understand blinded emot ,2021-02-08,0.0,0.693,0.307,-0.4767,0.0,0.5,0.5,0.0,0.0
99,Black Lives Matter,find black lives matter quite paradoxical see nearly white people blac ,2021-02-08,0.099,0.901,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
100,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
101,Black Lives Matter,black lives still matter say names 332 days breonna taylor rayshard brooks daniel prude george floyd ,2021-02-08,0.068,0.932,0.0,0.0258,0.0,0.25,0.25,0.0,0.5
102,Black Lives Matter,im excited join black history month event news book co edited black lives ,2021-02-08,0.295,0.705,0.0,0.5574,0.0,0.5,0.0,0.5,0.0
103,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
104,Black Lives Matter,include said black lives matter ,2021-02-08,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
105,Black Lives Matter,look nativism opposing covid 19 related restrictions attacking black lives matter anti fascists ani ,2021-02-08,0.06,0.549,0.39,-0.7184,0.0,1.0,0.0,0.0,0.0
106,Black Lives Matter,honor black lives matter school week asked community black lives matter mean ,2021-02-08,0.375,0.625,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,hip hop hall fame café amp museum gallery open harlem nyc 2021 hip hop history activism blac ,2021-02-08,0.153,0.847,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
108,Black Lives Matter,really baffled say nfl support black lives matter terrorist burned ,2021-02-08,0.245,0.452,0.303,-0.4404,0.0,0.4,0.0,0.2,0.4
109,Black Lives Matter,double standard ca run away capitol hill riot embress black lives matter riots ,2021-02-08,0.061,0.556,0.383,-0.7783,0.2,0.8,0.0,0.0,0.0
110,Black Lives Matter,today post archives black history month financial advisor working systemic racism ,2021-02-08,0.0,0.709,0.291,-0.6249,0.0,1.0,0.0,0.0,0.0
111,Black Lives Matter,kill youre racist prove tell black lives ,2021-02-08,0.0,0.365,0.635,-0.8658,0.0,0.33,0.0,0.33,0.33
112,Black Lives Matter,seriously apply obamas cop killing black lives matter shooter bernie inspi ,2021-02-08,0.072,0.526,0.401,-0.7184,0.0,0.5,0.0,0.0,0.5
113,Black Lives Matter,quick repetition know trans rights human rights black lives matter indigenous lives matte ,2021-02-08,0.084,0.916,0.0,0.0258,0.25,0.75,0.0,0.0,0.0
114,Black Lives Matter,sick going hell ,2021-02-08,0.0,0.112,0.888,-0.836,0.0,0.5,0.0,0.5,0.0
115,Black Lives Matter,black lives matter nah idk ,2021-02-08,0.186,0.339,0.475,-0.1779,0.0,1.0,0.0,0.0,0.0
116,Black Lives Matter,end remember words enemies silence friends dr martin luther ki ,2021-02-08,0.217,0.559,0.224,-0.0258,0.33,0.0,0.33,0.0,0.33
117,Black Lives Matter,last eight months changed way manifests genuinely believe black lives matter ,2021-02-08,0.099,0.901,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
118,Black Lives Matter,hell black lives matter antifia country sucks ,2021-02-08,0.09,0.328,0.582,-0.7906,0.0,1.0,0.0,0.0,0.0
119,Black Lives Matter,black lives matter antifa march dc chant burn ,2021-02-08,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
120,Black Lives Matter,create structure brought went group ,2021-02-08,0.344,0.656,0.0,0.2732,0.0,0.5,0.0,0.25,0.25
121,Black Lives Matter,getting entrepreneurial tips zoom iowa watching beyoncés visual album providence programming digital ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
122,Black Lives Matter,reviewed ever told black lives matter shani king bobby c martin illustrator ,2021-02-08,0.099,0.901,0.0,0.0258,0.0,0.33,0.0,0.33,0.33
123,Black Lives Matter,alliance black lives matter muslim brotherhood linked bds movement far left wing democratic ,2021-02-08,0.084,0.916,0.0,0.0258,0.0,0.75,0.25,0.0,0.0
124,Black Lives Matter,tweet black lives matter internal affair us one say anything abt internal ,2021-02-08,0.091,0.909,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
125,Black Lives Matter,blatant guardianista anti trump propaganda piece rosa prince telegraph cancel subscription ,2021-02-08,0.0,0.559,0.441,-0.6486,0.0,0.5,0.0,0.0,0.5
126,Black Lives Matter,let facts speak liar ,2021-02-08,0.0,0.476,0.524,-0.5106,0.0,0.5,0.0,0.5,0.0
127,Black Lives Matter,movement much black lives matter ,2021-02-08,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
128,Black Lives Matter,antifa black lives matter protesters march dc surrounding diners skirmishing police chanting ,2021-02-08,0.085,0.769,0.146,-0.2023,0.0,1.0,0.0,0.0,0.0
129,Black Lives Matter,awarding peace prize black lives matter global strongest force racial injustice send ,2021-02-08,0.585,0.256,0.158,0.8402,0.0,1.0,0.0,0.0,0.0
130,Black Lives Matter,newest article features 6 pieces art emerge last summer blm protests chicago although ,2021-02-08,0.0,0.853,0.147,-0.2263,0.0,0.0,1.0,0.0,0.0
131,Black Lives Matter,condemn sale body organs gangstars world black market uganda lives matter ,2021-02-08,0.087,0.709,0.205,-0.3612,0.0,0.75,0.0,0.25,0.0
132,Black Lives Matter,3d artwork silhouettechallenge silversqueeze jenlisa 3d expanse biden lied black history month de fi im ,2021-02-08,0.0,0.843,0.157,-0.3818,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,idea last comment black lives matter ,2021-02-08,0.18,0.82,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
134,Black Lives Matter,cops bastards black lives matter lgbtq lives matter poc lives matter block think otherwise ,2021-02-08,0.172,0.469,0.359,-0.765,0.0,0.6,0.0,0.2,0.2
135,Black Lives Matter,tories targeting black lives matter xr extremists exposes weakness via ,2021-02-08,0.089,0.565,0.347,-0.4939,0.0,0.67,0.33,0.0,0.0
136,Black Lives Matter,stop fighting black lives still matter almost year white man completel ,2021-02-08,0.08,0.58,0.341,-0.5574,0.0,0.67,0.0,0.33,0.0
137,Black Lives Matter,black lives matter banner vandalized colesville information available link ,2021-02-08,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
138,Black Lives Matter,icymi listen back rotation hosted featuring interviews amp music artist commissio ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Black Lives Matter,black lives matter slogan need proud black person reaff ,2021-02-08,0.375,0.625,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
140,Black Lives Matter,actually even need black iirc jewish music producer la got ton donatio ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
141,Black Lives Matter,racism isnt simple mistake black lives matter ,2021-02-08,0.279,0.356,0.365,-0.4523,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,matt donnell interviews city controller rebecca rhynhart discuss report city philadelphia resp ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,Black Lives Matter,joke type gameing instead gaming looked twitter find use found th ,2021-02-08,0.18,0.82,0.0,0.296,0.0,0.5,0.25,0.25,0.0
144,Black Lives Matter,thats houston isd khous coverage khou11 ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
145,Black Lives Matter,whole movement equality everyone reminds black lives matter ,2021-02-08,0.136,0.864,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
146,Black Lives Matter,know racist football players mad nfl put black lives matter breonna taylor amp end racism ,2021-02-08,0.047,0.47,0.483,-0.9042,0.33,0.33,0.0,0.33,0.0
147,Black Lives Matter,black lives matter time support tweets ,2021-02-08,0.487,0.513,0.0,0.4215,0.0,1.0,0.0,0.0,0.0
148,Black Lives Matter,fact equate civil rights movement disgusting poin ,2021-02-08,0.0,0.638,0.362,-0.5267,0.0,0.67,0.0,0.33,0.0
149,Black Lives Matter,also thought black lives matter movement supposed end racism done th ,2021-02-08,0.077,0.634,0.289,-0.6124,0.0,0.67,0.0,0.0,0.33
150,Black Lives Matter,time asian americans acknowledge role perpetuating anti black racism disint ,2021-02-08,0.0,0.556,0.444,-0.7506,0.0,0.0,0.0,0.0,0.0
151,Black Lives Matter,black lives matter ,2021-02-08,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,listening black lives still matter nfl super bowl white supremacy nf lis racist ,2021-02-08,0.323,0.469,0.208,0.0516,0.0,0.67,0.0,0.0,0.33
153,Black Lives Matter,still havent recovered white chick said political hate black lives matter su ,2021-02-08,0.074,0.676,0.25,-0.5574,0.0,0.4,0.0,0.2,0.4
154,Black Lives Matter,black lives matter passing phase slogan hashtag galvanizing people around gl ,2021-02-08,0.274,0.726,0.0,0.34,0.0,0.5,0.0,0.0,0.5
155,Black Lives Matter,matter whatever trying say baseless happened ,2021-02-08,0.18,0.82,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
156,Black Lives Matter,boris johnson amp z uk z balls 2 call america joe biden ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Black Lives Matter,black lives matter got help every single company threw riots wh ,2021-02-08,0.252,0.53,0.219,-0.128,0.0,0.67,0.0,0.0,0.33
158,Black Lives Matter,lack centralized oversight matter geofence warrants leaves responsibility accountabilit ,2021-02-08,0.106,0.673,0.221,-0.296,0.0,1.0,0.0,0.0,0.0
159,Black Lives Matter,stand black lives matter lgbtq rights justice indigenous peoples immigrant rights helping pl ,2021-02-08,0.401,0.599,0.0,0.6908,0.0,0.83,0.0,0.0,0.17
160,Black Lives Matter,right dance supports trying bet ,2021-02-08,0.385,0.615,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
161,Black Lives Matter,head largest us labour federation defends police unions ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
162,Black Lives Matter,ask specifically ,2021-02-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
163,Black Lives Matter,crying every sense word black lives matter ,2021-02-08,0.12,0.543,0.337,-0.4588,0.5,0.5,0.0,0.0,0.0
164,Black Lives Matter,trendy catch phrases end racism black lives matter etcdont actionable results ,2021-02-08,0.077,0.634,0.289,-0.6124,0.0,1.0,0.0,0.0,0.0
165,Black Lives Matter,right pat mahomes said black lives matter yall rooted guy maga hat locker durin ,2021-02-08,0.078,0.922,0.0,0.0258,0.0,0.75,0.0,0.0,0.25
166,Black Lives Matter,ahah go ,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,Black Lives Matter,black lives matter struggle freedom justice freedom continues together ,2021-02-08,0.672,0.208,0.12,0.891,0.0,1.0,0.0,0.0,0.0
168,Black Lives Matter,cops problem nypd cop disciplined wearing pro trump punisher patch black lives matter p ,2021-02-08,0.066,0.599,0.335,-0.6705,0.0,0.67,0.0,0.0,0.33
169,Black Lives Matter,dont want miss friday med twitter register free webinar learn thought leaders includ ,2021-02-08,0.297,0.626,0.077,0.5457,0.0,0.0,0.25,0.5,0.25
170,Black Lives Matter,dup mp denounced programme went 31 january bbc blm black lives matter wor ,2021-02-08,0.084,0.916,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
171,Black Lives Matter,like tf gone black lives matter activist transphobic get tf face thats sick ,2021-02-08,0.213,0.592,0.195,-0.1779,0.0,0.67,0.0,0.33,0.0
172,Black Lives Matter,white gays post thirst trap caption remember black lives still matter ,2021-02-08,0.089,0.726,0.185,-0.296,0.0,0.5,0.25,0.0,0.25
173,Black Lives Matter,lives begin end day become silent things matter mlk martin luther king visible ,2021-02-08,0.084,0.916,0.0,0.0258,0.0,0.33,0.33,0.0,0.33
174,Black Lives Matter,black lives still matter dog bibs lmfaoo ,2021-02-08,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
175,Black Lives Matter,fans racist julie plec days new legacies fans use black lives matter say ,2021-02-08,0.068,0.683,0.248,-0.5994,0.0,0.33,0.33,0.0,0.33
176,Black Lives Matter,,2021-02-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Black Lives Matter,black lives matter school uprising educational justice miss ,2021-02-08,0.405,0.45,0.144,0.4404,0.0,0.75,0.0,0.25,0.0
178,Black Lives Matter,someone asked drug stuff 80 charge waters kerry pelosi schumer ,2021-02-08,0.0,0.0,0.0,0.0,0.25,0.25,0.25,0.25,0.0
179,Black Lives Matter,major corporations donate hundreds thousands fight injustice inequality discriminati ,2021-02-08,0.0,0.526,0.474,-0.743,0.0,0.0,0.0,1.0,0.0
180,Black Lives Matter,andy change never comfortable sadly yo ,2021-02-08,0.258,0.443,0.299,-0.0951,0.0,0.0,1.0,0.0,0.0
181,Black Lives Matter,8ball supports black lives matter ,2021-02-08,0.545,0.455,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
