,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
29,Black Lives Matter,black lives matter movement nominated nobel peace prize black lives matter ,2021-01-30,0.562,0.438,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
30,Black Lives Matter,black lives matter nominated nobel peace prize makes interminably happy via nypost ,2021-01-30,0.592,0.408,0.0,0.891,0.0,0.5,0.25,0.25,0.0
31,Black Lives Matter,black lives matter nominated nobel peace prize done ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
32,Black Lives Matter,black lives matter ,2021-01-30,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
33,Black Lives Matter,people tweeting black lives matter ,2021-01-30,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
34,Black Lives Matter,drag race making cry black lives matter ,2021-01-30,0.109,0.396,0.495,-0.5994,0.0,0.67,0.0,0.33,0.0
35,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
36,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
37,Black Lives Matter,said black lives matter terrorist organisation received olof palme prize f ,2021-01-30,0.273,0.435,0.292,-0.3182,0.0,0.6,0.0,0.0,0.4
38,Black Lives Matter,shite post makes racist hypocrite black lives mat ,2021-01-30,0.0,0.636,0.364,-0.6124,0.0,0.0,0.0,0.5,0.5
39,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
40,Black Lives Matter,black lives still matter ,2021-01-30,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,black lives matter nominated nobel peace prize via nypost ,2021-01-30,0.568,0.432,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
42,Black Lives Matter,think black lives matter stupidest name systems screwing everybody tom mac ,2021-01-30,0.076,0.556,0.368,-0.6369,0.0,0.75,0.0,0.0,0.25
43,Black Lives Matter,black lives matter foundation wins swedish human rights prize ,2021-01-30,0.574,0.426,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
44,Black Lives Matter,low bar blm founders always said marxist doctrine influences aims mention president obama ,2021-01-30,0.0,0.851,0.149,-0.2732,0.0,0.0,0.0,0.67,0.33
45,Black Lives Matter,response anonymous screenshots accusing raping minors long youre definitely guilty also ,2021-01-30,0.142,0.368,0.489,-0.765,0.0,0.5,0.25,0.25,0.0
46,Black Lives Matter,beam blocked cause perfectly explained black lives matter ,2021-01-30,0.427,0.403,0.169,0.4939,0.0,0.5,0.5,0.0,0.0
47,Black Lives Matter,people stormed capitol black attacked pol ,2021-01-30,0.0,0.625,0.375,-0.4588,0.0,0.5,0.0,0.5,0.0
48,Black Lives Matter,black lives matter lives matter ,2021-01-30,0.423,0.577,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
49,Black Lives Matter,black lives matter movement nominated 2021 nobel peace prize ,2021-01-30,0.568,0.432,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
50,Black Lives Matter,black lives matter lives matter dont ,2021-01-30,0.355,0.645,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
51,Black Lives Matter,black lives matter foundation wins swedish human rights prize ,2021-01-30,0.574,0.426,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
52,Black Lives Matter,richard sounds like really going deep end took break conspira ,2021-01-30,0.217,0.783,0.0,0.3612,0.0,0.25,0.0,0.0,0.75
53,Black Lives Matter,amazing black lives matter movement nominated nobel peace prize ,2021-01-30,0.701,0.299,0.0,0.8934,0.0,0.67,0.0,0.0,0.33
54,Black Lives Matter,lives matter shouldnt problem black lives matter ,2021-01-30,0.527,0.473,0.0,0.3523,0.0,1.0,0.0,0.0,0.0
55,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
56,Black Lives Matter,none us winning black lives matter 400 years problem rule asi ,2021-01-30,0.075,0.549,0.376,-0.6571,0.0,1.0,0.0,0.0,0.0
57,Black Lives Matter,black lives matter nominated nobel peace prize via nypost ,2021-01-30,0.568,0.432,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,similar thing happened america started entire black lives matter movement indians least ,2021-01-30,0.091,0.909,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
59,Black Lives Matter,hes right thats kept trying overturn election storm capitol blame blac ,2021-01-30,0.0,0.806,0.194,-0.34,0.0,0.5,0.0,0.5,0.0
60,Black Lives Matter,black lives usa ever dare write black lives matt ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
61,Black Lives Matter,comrades fasiha hassan fees must fall nelson mandela set precedences fact luthuli first ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
62,Black Lives Matter,posted black lives matter ,2021-01-30,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
63,Black Lives Matter,like black lives matter nice try ,2021-01-30,0.681,0.319,0.0,0.6597,0.0,0.5,0.5,0.0,0.0
64,Black Lives Matter,ive always deeply appreciated organization awesome news ,2021-01-30,0.614,0.386,0.0,0.8384,0.0,0.0,0.25,0.5,0.25
65,Black Lives Matter,uh oh conservative category 5 whine storm incoming ,2021-01-30,0.0,0.706,0.294,-0.3612,0.0,0.0,0.0,1.0,0.0
66,Black Lives Matter,black lives matter global network foundation national olof palme human rights prize 2020 mo ,2021-01-30,0.268,0.732,0.0,0.5267,0.0,0.8,0.2,0.0,0.0
67,Black Lives Matter,yet black lives matter organizers treated like terrorist rounded homes held f ,2021-01-30,0.221,0.491,0.288,-0.4767,0.0,0.5,0.0,0.25,0.25
68,Black Lives Matter,tributes slave traders colonialists removed across uk almost 70 memorials renamed taken since ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
69,Black Lives Matter,george floyd incident black lives matter ka hashtag chalane walo sikh lives matter ,2021-01-30,0.167,0.833,0.0,0.0516,0.0,1.0,0.0,0.0,0.0
70,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
71,Black Lives Matter,black lives matter unless homeless ,2021-01-30,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
72,Black Lives Matter,amazing moment black lives matter movement nominated nobel peace prize ,2021-01-30,0.661,0.339,0.0,0.8934,0.0,0.75,0.0,0.0,0.25
73,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,look black lives matter antifa terrorist groups trumper terrorist white supremacists ,2021-01-30,0.056,0.359,0.585,-0.9062,0.0,0.8,0.0,0.0,0.2
75,Black Lives Matter,black lives matter movement nominated nobel peace prize nobel peace prize guardian ,2021-01-30,0.677,0.323,0.0,0.9287,0.0,1.0,0.0,0.0,0.0
76,Black Lives Matter,22 stood outside farm homemade black lives matter sign quoted theodore roosevelt wha ,2021-01-30,0.084,0.916,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
77,Black Lives Matter,nobel wall street bets begun shorting prestigious prize world nbp hedge mangers cr ,2021-01-30,0.216,0.784,0.0,0.5106,0.33,0.5,0.0,0.17,0.0
78,Black Lives Matter,hey psst black lives matter ,2021-01-30,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
79,Black Lives Matter,normalcy returned 1600 black lives matter plaza back soon babe got helicopter ,2021-01-30,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
80,Black Lives Matter,wouldwyer india like black lives matter ,2021-01-30,0.474,0.526,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
81,Black Lives Matter,got shitting freaking joke riots burning cities killing people wtf ,2021-01-30,0.094,0.172,0.734,-0.9423,0.0,0.17,0.17,0.33,0.33
82,Black Lives Matter,someone say black lives matter ,2021-01-30,0.216,0.784,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
83,Black Lives Matter,black lives matter nominated nobel peace prize got kidding agree pleas ,2021-01-30,0.663,0.337,0.0,0.8689,0.0,0.67,0.33,0.0,0.0
84,Black Lives Matter,morninghave heard good news equality blacklivesmattermovement heforshe withher sdg16 future ,2021-01-30,0.244,0.756,0.0,0.4404,0.0,0.0,1.0,0.0,0.0
85,Black Lives Matter,calling trumpie literal reason hate wanker begin twit already spoken ,2021-01-30,0.0,0.526,0.474,-0.802,0.0,0.33,0.0,0.67,0.0
86,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
87,Black Lives Matter,black lives matter nominated nobel peace prize ,2021-01-30,0.664,0.336,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
88,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
89,Black Lives Matter,mean group burning cities america clowns nobel peace prize joke already k ,2021-01-30,0.529,0.471,0.0,0.8402,0.0,0.25,0.25,0.25,0.25
90,Black Lives Matter,black lives matter opinion fact ,2021-01-30,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
91,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
92,Black Lives Matter,part black lives matter ,2021-01-30,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
93,Black Lives Matter,black lives matter foundation wins swedish human rights prize excellent news ,2021-01-30,0.628,0.372,0.0,0.8957,0.0,0.75,0.25,0.0,0.0
94,Black Lives Matter,well heeled black lives matter africa today 221 million people starving africa ,2021-01-30,0.213,0.6,0.187,-0.1531,0.5,0.5,0.0,0.0,0.0
95,Black Lives Matter,black lives matter movement nominated 2021 nobel peace prize via wonderful wone ,2021-01-30,0.592,0.408,0.0,0.891,0.0,0.67,0.0,0.0,0.33
96,Black Lives Matter,invented white supremacists counternarrative black lives matter ,2021-01-30,0.136,0.617,0.247,-0.2263,0.0,1.0,0.0,0.0,0.0
97,Black Lives Matter,luigi goes road trip donkey kong eggman joins black lives matter protest dx amp knuckles directo ,2021-01-30,0.055,0.647,0.299,-0.7096,0.0,1.0,0.0,0.0,0.0
98,Black Lives Matter,oh really tell everyone whos yelling black lives matter black men keep getting ,2021-01-30,0.084,0.916,0.0,0.0258,0.0,0.25,0.0,0.25,0.5
99,Black Lives Matter,wanted go around tell say agree bla ,2021-01-30,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.5,0.5
100,Black Lives Matter,black lives matter nominated nobel peace prize via nypost ,2021-01-30,0.568,0.432,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
101,Black Lives Matter,pagliacciata vergognosa black lives matter foundation wins swedish human rights prize organisers said movemen ,2021-01-30,0.424,0.576,0.0,0.7964,0.0,0.75,0.0,0.0,0.25
102,Black Lives Matter,many black lives matter activists tore gandhi statues around world reasons like godse ,2021-01-30,0.247,0.753,0.0,0.3818,0.0,0.33,0.0,0.67,0.0
103,Black Lives Matter,black lives matter know history music industry history rootes since temptations amp five heartbeats b ,2021-01-30,0.078,0.922,0.0,0.0258,0.0,0.8,0.0,0.2,0.0
104,Black Lives Matter,notuntil black lives matter bought paid nomination ,2021-01-30,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
105,Black Lives Matter,shocking black lives matter movement nominated nobel peace prize ,2021-01-30,0.506,0.321,0.173,0.6369,0.0,0.67,0.0,0.0,0.33
106,Black Lives Matter,black lives matter nominated nobel peace prize ,2021-01-30,0.664,0.336,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
107,Black Lives Matter,oh fo ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108,Black Lives Matter,blm submitted nobel peace prize fighting racial injustice summer violence r ,2021-01-30,0.308,0.226,0.466,-0.5423,0.0,0.33,0.33,0.33,0.0
109,Black Lives Matter,oh like black lives matter movement nominated nobel peace prize nobel peace prize guardian ,2021-01-30,0.683,0.317,0.0,0.9451,0.0,1.0,0.0,0.0,0.0
110,Black Lives Matter,pro v anti choice black lives matter v blue lives matter pro v anti gay marriage trans rights ,2021-01-30,0.124,0.618,0.258,-0.5267,0.17,0.5,0.17,0.17,0.0
111,Black Lives Matter,super samus joins black lives matter protest washes ness hands 3 amp knuckles new leaf director cut featu ,2021-01-30,0.226,0.588,0.186,0.2263,0.0,0.67,0.0,0.0,0.33
112,Black Lives Matter,half bollywood tweeted black lives matter farmerslivesmatter activisim selected ,2021-01-30,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
113,Black Lives Matter,movement worthy real black lives matter movement nominated nobel peace prize ,2021-01-30,0.607,0.393,0.0,0.8689,0.0,0.67,0.0,0.33,0.0
114,Black Lives Matter,way call systemic change spread around world blm nobel prize ,2021-01-30,0.268,0.732,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
115,Black Lives Matter,short black lives matter movement named black lives matter sinc ,2021-01-30,0.216,0.784,0.0,0.0516,0.33,0.67,0.0,0.0,0.0
116,Black Lives Matter,black lives matter movement nominated 4 nobel peace prize member excited ,2021-01-30,0.632,0.368,0.0,0.8519,0.0,0.67,0.0,0.33,0.0
117,Black Lives Matter,black lives matter movement nominated nobel peace prize way call systematic change spread ,2021-01-30,0.441,0.559,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
118,Black Lives Matter,marjorie taylor greene supported ,2021-01-30,0.434,0.566,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
119,Black Lives Matter,say sikh lives matter farmer lives matter undermining black lives matter movement beyond ,2021-01-30,0.223,0.608,0.169,-0.296,0.0,0.8,0.0,0.0,0.2
120,Black Lives Matter,dude fuck tweet people thread compare police brutality black people caste ,2021-01-30,0.0,0.545,0.455,-0.8176,0.5,0.0,0.5,0.0,0.0
121,Black Lives Matter,black lives matter merch ,2021-01-30,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
122,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
123,Black Lives Matter,watch still think black lives tube 2021 noble p ,2021-01-30,0.3,0.7,0.0,0.4588,0.0,0.33,0.0,0.0,0.67
124,Black Lives Matter,tom mc donald r im14 deep personified like holy shit fake woke gives take ben shapiro seriously ,2021-01-30,0.109,0.524,0.367,-0.7096,0.0,0.33,0.0,0.33,0.33
125,Black Lives Matter,black lives matter movement nominated 2021 nobel peace prize ,2021-01-30,0.568,0.432,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
126,Black Lives Matter,black lives matter become important worldwide movement fight racial injustice said norwegian mp pet ,2021-01-30,0.151,0.521,0.328,-0.6597,0.0,0.25,0.25,0.25,0.25
127,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
128,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
129,Black Lives Matter,black lives matter movement nominated nobel peace prize nobel peace prize guardian ,2021-01-30,0.677,0.323,0.0,0.9287,0.0,1.0,0.0,0.0,0.0
130,Black Lives Matter,never mind jew hate pogroms ,2021-01-30,0.428,0.572,0.0,0.4585,0.0,0.0,0.0,0.5,0.5
131,Black Lives Matter,black lives matter nominated nobel peace prize ,2021-01-30,0.664,0.336,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
132,Black Lives Matter,black lives matter movement reportedly nominated nobel peace prize norwegian politician ,2021-01-30,0.497,0.503,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
133,Black Lives Matter,entitled white women upset poc senior citizen got vaccinated guess black lives dont matt ,2021-01-30,0.126,0.719,0.156,-0.128,0.0,0.75,0.0,0.0,0.25
134,Black Lives Matter,black lives matter chairman says obama aborted people president history ampamp correct ,2021-01-30,0.091,0.909,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
135,Black Lives Matter,black lives matter nominated nobel peace prize politicians public office nominate ,2021-01-30,0.497,0.503,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
136,Black Lives Matter,yh lives matter black sure smthin wrongbut stillwhy end racism ,2021-01-30,0.234,0.483,0.283,-0.4019,0.0,1.0,0.0,0.0,0.0
137,Black Lives Matter,bc bts donated one time black lives matter organization doesnt prove shit cant change mind ,2021-01-30,0.236,0.764,0.0,0.4632,0.0,0.5,0.0,0.0,0.5
138,Black Lives Matter,black lives matter foundation wins swedish human rights prize ,2021-01-30,0.574,0.426,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
139,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
140,Black Lives Matter,black lives matter indeedwhite lives much taking evil history per ,2021-01-30,0.081,0.593,0.326,-0.6486,0.0,0.67,0.0,0.0,0.33
141,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
142,Black Lives Matter,black lives matter movement reportedly nominated nobel peace prize norwegian politician report ,2021-01-30,0.467,0.533,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
143,Black Lives Matter,katie pavlich expensive devastating riots american history sure nobel pe ,2021-01-30,0.136,0.414,0.45,-0.743,0.0,1.0,0.0,0.0,0.0
144,Black Lives Matter,hey guys live country people worry black lives matter give zero fucks injustice ,2021-01-30,0.056,0.455,0.49,-0.8625,0.0,0.4,0.2,0.2,0.2
145,Black Lives Matter,fuck black lives matter ,2021-01-30,0.167,0.303,0.53,-0.5267,0.0,0.5,0.5,0.0,0.0
146,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
147,Black Lives Matter,readers many us got involved black lives matter marches last summer first sentence tells ,2021-01-30,0.167,0.833,0.0,0.1027,0.0,0.4,0.2,0.2,0.2
148,Black Lives Matter,yeah tamisha kinda started kandy escalated dont like girls wanted tamisha back ,2021-01-30,0.154,0.699,0.147,0.0232,0.0,0.0,0.0,0.0,1.0
149,Black Lives Matter,upheld oath scared mean quit ,2021-01-30,0.0,0.58,0.42,-0.4404,0.0,0.0,0.0,1.0,0.0
150,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
151,Black Lives Matter,blm movement win novel peace prize ,2021-01-30,0.866,0.134,0.0,0.9169,0.0,1.0,0.0,0.0,0.0
152,Black Lives Matter,black lives matter talk today drag race really nice powerful ,2021-01-30,0.479,0.395,0.125,0.6566,0.0,0.5,0.25,0.0,0.25
153,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
154,Black Lives Matter,disgusting disgraceful india supported black lives matter movement yet ca help people ,2021-01-30,0.349,0.457,0.194,0.1779,0.0,0.25,0.0,0.5,0.25
155,Black Lives Matter,black lives matter movement nominated nobel peace prize nobel peace prize guardian blm ,2021-01-30,0.648,0.352,0.0,0.9287,0.0,1.0,0.0,0.0,0.0
156,Black Lives Matter,judge orders seattle pay nearly 8200 black lives matter lawyers costs case police ,2021-01-30,0.081,0.815,0.104,-0.0772,0.0,0.5,0.0,0.0,0.5
157,Black Lives Matter,got kidding us nominating black lives matter peace prize movement burned ,2021-01-30,0.571,0.429,0.0,0.8074,0.0,0.5,0.25,0.25,0.0
158,Black Lives Matter,bbc news black lives matter foundation wins swedish human rights prize ,2021-01-30,0.503,0.497,0.0,0.7964,0.0,1.0,0.0,0.0,0.0
159,Black Lives Matter,sikh lives matter black lives matter extremelyy important hate insta tries equate ,2021-01-30,0.255,0.51,0.236,-0.4019,0.0,0.6,0.2,0.2,0.0
160,Black Lives Matter,ca make ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
161,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
162,Black Lives Matter,wonderful ,2021-01-30,1.0,0.0,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
163,Black Lives Matter,black lives matter movement nominated nobel peace prize ,2021-01-30,0.612,0.388,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
164,Black Lives Matter,rise fall nobel cause ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,Black Lives Matter,send children back school tomorrow leave people children black l ,2021-01-30,0.0,0.87,0.13,-0.0516,0.0,1.0,0.0,0.0,0.0
166,Black Lives Matter,ok tired remember black lives matter black tran slivesmatter indigenous lives matter ,2021-01-30,0.288,0.523,0.19,-0.128,0.0,1.0,0.0,0.0,0.0
167,Black Lives Matter,black lives matter movement nominated nobel peace prize via blm ,2021-01-30,0.53,0.47,0.0,0.7845,0.0,1.0,0.0,0.0,0.0
168,Black Lives Matter,glad see black lives matter nominated nobel peace prize make peace time ridiculous ,2021-01-30,0.603,0.293,0.105,0.8979,0.0,0.5,0.25,0.25,0.0
169,Black Lives Matter,tremendous achievement raising global awareness consciousness racial injustice ,2021-01-30,0.0,0.654,0.346,-0.5719,0.0,0.0,0.0,0.0,1.0
170,Black Lives Matter,black lives matter impact england cricket introduce racism education players republic world ,2021-01-30,0.072,0.658,0.27,-0.6124,0.5,0.5,0.0,0.0,0.0
171,Black Lives Matter,largest organized funded racist organization america black lives matter ,2021-01-30,0.091,0.579,0.331,-0.5994,0.0,1.0,0.0,0.0,0.0
172,Black Lives Matter,slide back rock thanks ,2021-01-30,0.492,0.508,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
173,Black Lives Matter,stood george floyd supported black lives matters also stand jaggi singh sikh live ,2021-01-30,0.236,0.764,0.0,0.34,0.0,1.0,0.0,0.0,0.0
174,Black Lives Matter,black lives matter ,2021-01-30,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
175,Black Lives Matter,example whole heartedly believe black lives matter dont support black lives matter organization b ,2021-01-30,0.152,0.692,0.156,-0.2635,0.0,1.0,0.0,0.0,0.0
176,Black Lives Matter,social activities week coming pod recording full face makeup probably ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
177,Black Lives Matter,black lives matter ,2021-01-30,0.355,0.645,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
178,Black Lives Matter,people chose support black lives matter protests upset large amount people havent ,2021-01-30,0.233,0.491,0.276,-0.1779,0.0,1.0,0.0,0.0,0.0
179,Black Lives Matter,black lives matter nominated nobel peace prize via racebaitn criminals ,2021-01-30,0.449,0.341,0.21,0.4939,0.0,0.67,0.0,0.33,0.0
180,Black Lives Matter,see black lives matter movement win nobel peace prize would absolutely revolutionary black lives ,2021-01-30,0.539,0.461,0.0,0.8934,0.0,0.8,0.0,0.2,0.0
