,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Black Lives Matter,like yes reason hate black lives matter video saw twitter ,2020-11-03,0.394,0.375,0.231,0.1531,0.0,0.2,0.0,0.8,0.0
1,Black Lives Matter,black lives need matter black people first go around telling people colors treat us ,2020-11-03,0.241,0.759,0.0,0.4215,0.0,0.2,0.0,0.4,0.4
2,Black Lives Matter,joe biden wins black lives matter vaccinate fox news ,2020-11-03,0.407,0.593,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
3,Black Lives Matter,black lives matter plaza election day ,2020-11-03,0.18,0.82,0.0,0.0258,0.0,0.67,0.33,0.0,0.0
4,Black Lives Matter,going sound bad white cishet guy lived life privilege ,2020-11-03,0.192,0.538,0.269,-0.25,0.0,0.75,0.0,0.25,0.0
5,Black Lives Matter,black lives matter kill saviour donald j trump escalated quickly ,2020-11-03,0.086,0.547,0.367,-0.6808,0.0,0.25,0.0,0.25,0.5
6,Black Lives Matter,evil set wey dey see dem get joy one bit black lives matter ,2020-11-03,0.254,0.518,0.228,-0.128,0.0,1.0,0.0,0.0,0.0
7,Black Lives Matter,black lives matter apply mitcham ya ty ,2020-11-03,0.425,0.575,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
8,Black Lives Matter,wear black lives matter shit proudly knowing try ,2020-11-03,0.353,0.376,0.271,0.0258,0.0,0.33,0.33,0.0,0.33
9,Black Lives Matter,black lives matter tickle religion ,2020-11-03,0.216,0.784,0.0,0.0258,0.0,0.5,0.5,0.0,0.0
10,Black Lives Matter,decent human important black lives matter children need homes ca ,2020-11-03,0.266,0.734,0.0,0.2263,0.0,0.25,0.25,0.25,0.25
11,Black Lives Matter,finally election day god trust drain swamp going vote polling place last two mon ,2020-11-03,0.31,0.69,0.0,0.6597,0.0,0.67,0.17,0.0,0.17
12,Black Lives Matter,joe biden wins black lives matter terrorize babies ,2020-11-03,0.34,0.355,0.305,-0.128,0.0,1.0,0.0,0.0,0.0
13,Black Lives Matter,biden 2020 lives matter black lives matter vote fucker lt3 dont agree chandler ,2020-11-03,0.125,0.511,0.364,-0.7359,0.0,1.0,0.0,0.0,0.0
14,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-03,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
15,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-03,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
16,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-03,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
17,Black Lives Matter,opposed black lives matter protests opposed wealth taxes sacked rebecca long bail ,2020-11-03,0.283,0.592,0.125,0.34,0.0,1.0,0.0,0.0,0.0
18,Black Lives Matter,dem run cities look like soon matter wins election ,2020-11-03,0.549,0.451,0.0,0.743,0.0,1.0,0.0,0.0,0.0
19,Black Lives Matter,black lives matter movement isnt trying say black lives ,2020-11-03,0.121,0.879,0.0,0.0258,0.0,0.5,0.0,0.0,0.5
20,Black Lives Matter,painted black lives matter rock giant fucking vote image symbolism fucking blinding ,2020-11-03,0.091,0.909,0.0,0.0258,0.0,0.33,0.67,0.0,0.0
21,Black Lives Matter,challenging cases kept brain busy far today thats good think im checking rest ,2020-11-03,0.29,0.71,0.0,0.5423,0.0,0.6,0.2,0.0,0.2
22,Black Lives Matter,black lives dont matter vote biden harris election2020 bidenharris bidenharris2020 fba ados ,2020-11-03,0.0,0.911,0.089,-0.0191,0.0,1.0,0.0,0.0,0.0
23,Black Lives Matter,next family holiday meeting come black lives matter shirt let firework work ,2020-11-03,0.275,0.725,0.0,0.4215,0.2,0.4,0.0,0.2,0.2
24,Black Lives Matter,pro choice black lives matter save children pro planned parenthood healthcare free weed l ,2020-11-03,0.432,0.568,0.0,0.765,0.25,0.25,0.25,0.25,0.0
25,Black Lives Matter,dumbass negroids need big dude white hats fade 15 seconds guarantee make say b ,2020-11-03,0.12,0.663,0.217,-0.3818,0.0,0.25,0.0,0.5,0.25
26,Black Lives Matter,hard describe madness past five months black lives matter antifa terrorism holding n ,2020-11-03,0.061,0.444,0.494,-0.8316,0.25,0.5,0.0,0.25,0.0
27,Black Lives Matter,crowds growing black lives matter plaza dc heres drum line group performing election day ,2020-11-03,0.189,0.811,0.0,0.2023,0.0,0.6,0.2,0.0,0.2
28,Black Lives Matter,black lives matter case anyone forgot ,2020-11-03,0.18,0.82,0.0,0.0258,0.5,0.5,0.0,0.0,0.0
29,Black Lives Matter,facial recognition used arrest protestor trump bible photo op ,2020-11-03,0.0,0.769,0.231,-0.34,0.0,0.0,0.0,0.0,1.0
30,Black Lives Matter,also mean condemn white supremacy people think races ,2020-11-03,0.122,0.612,0.265,-0.34,0.0,0.5,0.0,0.25,0.25
31,Black Lives Matter,experience people say lives mean lives look like ,2020-11-03,0.263,0.737,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
32,Black Lives Matter,honestly im really sorry everyones saying lives matter know lives matter ,2020-11-03,0.377,0.508,0.115,0.3832,0.0,0.4,0.0,0.2,0.4
33,Black Lives Matter,check black lives matter protest houston via protest civil rights ,2020-11-03,0.091,0.579,0.331,-0.4404,0.0,1.0,0.0,0.0,0.0
34,Black Lives Matter,black lives still matter black lives still matter black lives still matter black lives still matter black lives ,2020-11-03,0.239,0.761,0.0,0.1027,0.0,1.0,0.0,0.0,0.0
35,Black Lives Matter,love love black lives matter person illegal body choice trans people real people treat e ,2020-11-03,0.492,0.363,0.145,0.8225,0.17,0.17,0.33,0.17,0.17
36,Black Lives Matter,ill take follow im cards lately usually wrestling black lives matter occasionally feet ran ,2020-11-03,0.069,0.755,0.176,-0.4019,0.0,1.0,0.0,0.0,0.0
37,Black Lives Matter,change comes backdrop coronavirus induced recession disproportionately affecting minority ,2020-11-03,0.0,0.741,0.259,-0.4215,0.0,0.0,0.0,0.5,0.5
38,Black Lives Matter,defending gamer gate taking snipe bl ,2020-11-03,0.398,0.602,0.0,0.5106,0.0,0.0,0.0,0.0,1.0
39,Black Lives Matter,vote havent yet remember people dont privilege vote black lives still matte ,2020-11-03,0.0,0.839,0.161,-0.2755,0.0,0.0,0.0,0.0,0.0
40,Black Lives Matter,basically black lives dont matter ,2020-11-03,0.0,0.788,0.212,-0.0191,0.0,1.0,0.0,0.0,0.0
41,Black Lives Matter,trump saving country pure tyranny radical left antifa black lives ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
42,Black Lives Matter,wins trump must address nation madness black lives matter antifa rioting ,2020-11-03,0.306,0.51,0.185,0.2263,0.0,0.67,0.0,0.0,0.33
43,Black Lives Matter,computerized algorithm system determine freedom anybody based race algo ,2020-11-03,0.344,0.656,0.0,0.6369,0.0,0.67,0.0,0.33,0.0
44,Black Lives Matter,eye opening monument day knew black lives matter isnt trend ive ,2020-11-03,0.099,0.901,0.0,0.0258,0.0,0.67,0.33,0.0,0.0
45,Black Lives Matter,black lives matter black queer lives matter black trans lives matter power fucking people radical ,2020-11-03,0.216,0.784,0.0,0.0772,0.17,0.67,0.17,0.0,0.0
46,Black Lives Matter,covid 19 climate crisis scotus black lives matter equity persons color equity ,2020-11-03,0.072,0.658,0.27,-0.6124,0.0,0.8,0.0,0.2,0.0
47,Black Lives Matter,im voting somebody whos response black lives matter lives matter ,2020-11-03,0.216,0.784,0.0,0.0516,0.0,0.67,0.0,0.33,0.0
48,Black Lives Matter,emotions high scenes whatll likely dcs ground zero tonight results come electionday ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
49,Black Lives Matter,voted biden black lives matter voted biden want protect lgbt rights voted f ,2020-11-03,0.357,0.643,0.0,0.4588,0.0,0.67,0.33,0.0,0.0
50,Black Lives Matter,first event held tuesday november 10th 1230 pm est black lives matter global context ,2020-11-03,0.078,0.922,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
51,Black Lives Matter,bet kids black black lives matter though let em go let em go ,2020-11-03,0.084,0.916,0.0,0.0258,0.0,0.33,0.17,0.5,0.0
52,Black Lives Matter,esp massive uprisings ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,Black Lives Matter,cnn dialogues today america living poverty via united america sho ,2020-11-03,0.199,0.567,0.234,-0.128,0.0,0.0,0.0,0.0,0.0
54,Black Lives Matter,say lives ca matter black lives matter black lives matter cl ,2020-11-03,0.292,0.708,0.0,0.0772,0.0,0.75,0.0,0.0,0.25
55,Black Lives Matter,truly wild say let us want bodies let us marry want ,2020-11-03,0.407,0.593,0.0,0.5423,0.0,0.0,0.0,0.67,0.33
56,Black Lives Matter,african americans thought word black offensive would name ,2020-11-03,0.0,0.7,0.3,-0.4588,0.25,0.25,0.0,0.25,0.25
57,Black Lives Matter,typing 1 sentence every 30 minutes ,2020-11-03,0.245,0.755,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
58,Black Lives Matter,many biden black lives matter signs stay love see ,2020-11-03,0.431,0.569,0.0,0.6486,0.25,0.5,0.25,0.0,0.0
59,Black Lives Matter,check black lives matter wood statement drop earrings blm e bay ,2020-11-03,0.098,0.714,0.188,-0.25,0.0,1.0,0.0,0.0,0.0
60,Black Lives Matter,us supreme court hands narrow win black lives matter activist protest incident still right ,2020-11-03,0.415,0.488,0.098,0.7579,0.0,1.0,0.0,0.0,0.0
61,Black Lives Matter,matter outcome black lives still matter trans lives still matter lgbtqia lives still matter body choice ,2020-11-03,0.268,0.732,0.0,0.1027,0.2,0.8,0.0,0.0,0.0
62,Black Lives Matter,friendly reminder cant say black lives matter vote trump voting white supremac ,2020-11-03,0.301,0.699,0.0,0.5106,0.0,0.4,0.2,0.0,0.4
63,Black Lives Matter,people say black african american people problem yall problem flag said black liv ,2020-11-03,0.0,0.671,0.329,-0.6597,0.0,0.5,0.0,0.0,0.5
64,Black Lives Matter,asked kids would president amp majority said something saving planet ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25
65,Black Lives Matter,femi oluwole clashes wearing poppies black lives matter via tube ,2020-11-03,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
66,Black Lives Matter,thats black lives matter ,2020-11-03,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
67,Black Lives Matter,bitches saying black lives matter fuck trump yet dont vote like bitch ,2020-11-03,0.202,0.338,0.46,-0.746,0.0,0.25,0.25,0.0,0.5
68,Black Lives Matter,cant say black lives matter vote trump two simply incompatible elections2020 ,2020-11-03,0.099,0.901,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
69,Black Lives Matter,lives ca matter black lives matter black lives matter clearly ,2020-11-03,0.5,0.5,0.0,0.4588,0.0,1.0,0.0,0.0,0.0
70,Black Lives Matter,voting line two half hours right next elderly man full camo telling black ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
71,Black Lives Matter,book 5 price 3 deal via individual events nov ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Black Lives Matter,posted photo black lives matter plaza dc ,2020-11-03,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
73,Black Lives Matter,black lives matter ethnicities ,2020-11-03,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
74,Black Lives Matter,vote blue black lives matter today tomorrow every fucking day ,2020-11-03,0.109,0.891,0.0,0.0258,0.0,0.25,0.5,0.25,0.0
75,Black Lives Matter,guy told black lives matter mask whats difference ,2020-11-03,0.136,0.864,0.0,0.0258,0.0,0.33,0.0,0.67,0.0
76,Black Lives Matter,theres human term black lives matter yes ofc matter theres organizatio ,2020-11-03,0.38,0.62,0.0,0.4404,0.0,0.67,0.0,0.33,0.0
77,Black Lives Matter,joe biden wins black lives matter abolish fossil fuels ,2020-11-03,0.407,0.593,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
78,Black Lives Matter,video went viral weekend shows white woman arguing starbucks barista asks woman ,2020-11-03,0.0,0.786,0.214,-0.4588,0.0,1.0,0.0,0.0,0.0
79,Black Lives Matter,black lives matter forever fuck trump 2020 bitch ,2020-11-03,0.082,0.373,0.545,-0.802,0.0,0.33,0.33,0.0,0.33
80,Black Lives Matter,theres many examples ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Black Lives Matter,andy time basic research real professional journalism looks like ,2020-11-03,0.238,0.762,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
