,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
531,Black Lives Matter,niggas screaming black lives matter niggas killin black people crazy world ,2020-11-08,0.065,0.355,0.58,-0.8271,0.0,1.0,0.0,0.0,0.0
532,Black Lives Matter,reply necessary read ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
533,Black Lives Matter,black lives must matter yes ,2020-11-08,0.559,0.441,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
534,Black Lives Matter,people cant parse black lives matter correctly hard imagine parsing ,2020-11-08,0.105,0.762,0.133,-0.0772,0.2,0.2,0.0,0.4,0.2
535,Black Lives Matter,st f case get memo either let clear need find new residence ,2020-11-08,0.206,0.794,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
536,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
537,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
538,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
539,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
540,Black Lives Matter,hypocrisy hilarious honestly shows idiotic unaware blue lives matter people ,2020-11-08,0.395,0.291,0.314,0.1027,0.0,0.33,0.33,0.33,0.0
541,Black Lives Matter,took five years white people understand black lives matter ,2020-11-08,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
542,Black Lives Matter,harassed consider harassing waking past restaurant chanting black lives matter ,2020-11-08,0.073,0.464,0.464,-0.7845,0.0,0.33,0.0,0.67,0.0
543,Black Lives Matter,black votes matter black lives matter happy joe biden kamala harris elected pl ,2020-11-08,0.371,0.629,0.0,0.5994,0.0,0.67,0.33,0.0,0.0
544,Black Lives Matter,apparently dont know many people live black lives matter boulevard washington dc ,2020-11-08,0.091,0.909,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
545,Black Lives Matter,ive seen white liberals calling black conservatives coons uncle toms saying black lives matte ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
546,Black Lives Matter,clyburn conservative argument another ploy silence progressive arm p ,2020-11-08,0.0,0.737,0.263,-0.3612,0.0,0.33,0.0,0.33,0.33
547,Black Lives Matter,awful lot threatened kill believe black lives matter racist sadi ,2020-11-08,0.053,0.24,0.707,-0.9393,0.0,0.5,0.0,0.25,0.25
548,Black Lives Matter,almblm created direct reaction black lives matter movement order suppress movement ,2020-11-08,0.256,0.744,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
549,Black Lives Matter,incarcerated black lives matter ,2020-11-08,0.268,0.732,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
550,Black Lives Matter,comments along lines say blm saying ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
551,Black Lives Matter,draw line black lives matter though come white america phrase hard understand ,2020-11-08,0.088,0.8,0.112,-0.0772,0.17,0.67,0.0,0.17,0.0
552,Black Lives Matter,black lives matter abort half unborn think wait ,2020-11-08,0.136,0.864,0.0,0.0258,0.0,0.33,0.0,0.0,0.67
553,Black Lives Matter,great story black lives matter expect biden presidency jamal andress thanks sharing ,2020-11-08,0.577,0.423,0.0,0.872,0.0,0.33,0.67,0.0,0.0
554,Black Lives Matter,white protesters pass white diners demanding fealty white diners comply suppor ,2020-11-08,0.0,0.703,0.297,-0.4215,0.0,1.0,0.0,0.0,0.0
555,Black Lives Matter,black votes matter black lives matter happy joe biden kamala harris elected please c ,2020-11-08,0.477,0.523,0.0,0.7351,0.0,0.5,0.25,0.25,0.0
556,Black Lives Matter,virtually impossible move forward healing process unless ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
557,Black Lives Matter,people know niggas mean say black lives matter simple concept literally racist ,2020-11-08,0.067,0.545,0.388,-0.743,0.0,0.67,0.0,0.0,0.33
558,Black Lives Matter,yes say black lives matter ones currently fighting seen though ,2020-11-08,0.286,0.526,0.188,0.0772,0.0,0.33,0.0,0.5,0.17
559,Black Lives Matter,need reality check took men women young adults seniors everyones vote get elec ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
560,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
561,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
562,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
563,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
564,Black Lives Matter,course terrance believes black lives matter nearly everyone marxist ag ,2020-11-08,0.109,0.891,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
565,Black Lives Matter,nothing says black lives matter bunch white people virtue signaling ,2020-11-08,0.328,0.672,0.0,0.4404,0.0,0.67,0.0,0.0,0.33
566,Black Lives Matter,obstacle working class unity gone ppl spent past 4 years wanting get back brunch ,2020-11-08,0.0,0.828,0.172,-0.3612,0.0,0.6,0.0,0.2,0.2
567,Black Lives Matter,democratic whip james clyburn defund police cost democrats seats hurt black lives matter movement ,2020-11-08,0.067,0.727,0.206,-0.5106,0.0,0.33,0.0,0.33,0.33
568,Black Lives Matter,good point shty thing say false matter dem mouth ,2020-11-08,0.364,0.636,0.0,0.4588,0.0,0.17,0.17,0.17,0.5
569,Black Lives Matter,eva longoria tried lives matter black women ,2020-11-08,0.155,0.845,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
570,Black Lives Matter,sans kills inkling old pair glasses joins black lives matter protest amp knuckles 7 director cut 2090 sony ,2020-11-08,0.051,0.599,0.35,-0.7579,0.0,0.33,0.0,0.0,0.67
571,Black Lives Matter,literally black lives matter name ,2020-11-08,0.216,0.784,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
572,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
573,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
574,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
575,Black Lives Matter,black lives matter anti fascism terrorism humans right protest botsforblacklives ,2020-11-08,0.069,0.375,0.556,-0.8316,0.0,1.0,0.0,0.0,0.0
576,Black Lives Matter,response black lives matter chick fil open sundays black people ,2020-11-08,0.109,0.891,0.0,0.0258,0.0,0.67,0.0,0.33,0.0
577,Black Lives Matter,violence like black lives matter movement justice separating kids parent ,2020-11-08,0.409,0.351,0.24,0.2263,0.0,0.75,0.25,0.0,0.0
578,Black Lives Matter,playing rock star black lives matter da baby feat roddy ricch ,2020-11-08,0.244,0.756,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
579,Black Lives Matter,imagine doctor online education never residency brain surgery person pos ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
