,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
18,Amy Coney Barrett,spend every day amy coney barrett brett kavanaugh clarence thoma ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19,Amy Coney Barrett,yeah call kamala harris slurs rude names definitely call amy coney barrett lack exp ,2020-11-11,0.243,0.495,0.262,-0.1027,0.0,0.5,0.0,0.0,0.5
20,Amy Coney Barrett,arguing amy coney barrett rights ,2020-11-11,0.0,0.571,0.429,-0.4588,0.0,1.0,0.0,0.0,0.0
21,Amy Coney Barrett,watching polls months collins started pull ahead som ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Amy Coney Barrett,someone texted referred amy coney barrett acb wanted throw phone across room ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,Amy Coney Barrett,exactly silent amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Amy Coney Barrett,clown called judge amy coney barrett racist adopting haitian children ,2020-11-11,0.0,0.692,0.308,-0.6124,0.0,0.0,0.0,0.0,0.0
25,Amy Coney Barrett,shall remind bush v gore battle 200 ,2020-11-11,0.0,0.658,0.342,-0.3818,0.0,0.0,0.0,0.0,0.0
26,Amy Coney Barrett,yall find amy coney barrett appointed election really soon ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
27,Amy Coney Barrett,thanks sharing incredible peek confirmation process wonder documents ,2020-11-11,0.487,0.513,0.0,0.6908,0.0,0.0,0.0,0.0,1.0
28,Amy Coney Barrett,amy coney barrett get get wait ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
29,Amy Coney Barrett,catholic attacked supreme court justice amy coney barrett catholic ,2020-11-11,0.438,0.375,0.188,0.6124,0.0,1.0,0.0,0.0,0.0
30,Amy Coney Barrett,theyre calling misogynist calling ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Amy Coney Barrett,shes calling misogynist calling amy coney barrett bitch ,2020-11-11,0.0,0.648,0.352,-0.5859,0.0,0.0,0.0,0.0,0.0
32,Amy Coney Barrett,anytime someone says amy coney barrett wrong die someone said amy corncob barbecue ,2020-11-11,0.0,0.611,0.389,-0.7906,0.0,0.0,0.0,0.0,1.0
33,Amy Coney Barrett,still waiting hail mary amy coney barrett ,2020-11-11,0.178,0.822,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
34,Amy Coney Barrett,biden didnt win crap aint til legal votes coun ,2020-11-11,0.173,0.475,0.352,-0.3089,0.0,0.0,0.0,0.0,1.0
35,Amy Coney Barrett,yah enough think amy coney barrett adopted giant family soft ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
36,Amy Coney Barrett,love amy coney barrett decide outcome election ,2020-11-11,0.412,0.588,0.0,0.6369,0.0,0.5,0.5,0.0,0.0
37,Amy Coney Barrett,people say charge wtaf thanks want someone like ,2020-11-11,0.573,0.427,0.0,0.6908,0.0,0.0,0.5,0.0,0.5
38,Amy Coney Barrett,actually think lot amy coney barrett think nomination brought ba ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6
39,Amy Coney Barrett,yes absolutely constitutionally permitted convicted felon run president prison ,2020-11-11,0.208,0.538,0.254,-0.1531,0.0,0.5,0.0,0.5,0.0
40,Amy Coney Barrett,joe walsh think roberts amp kavanaugh join liberal justices liked judge amy coney barrett ,2020-11-11,0.294,0.706,0.0,0.6124,0.0,0.5,0.0,0.0,0.5
41,Amy Coney Barrett,fact call gore president elect 30 days 200 courts ruled declared bus ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
42,Amy Coney Barrett,trump one replaced usps postmaster general slow processing mail ballots repu ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
43,Amy Coney Barrett,ask amy coney barrettshe decline answer grounds ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
44,Amy Coney Barrett,would trust philly poll workers wearing maga masks dims want amy coney barrett ,2020-11-11,0.295,0.705,0.0,0.5574,0.0,0.67,0.0,0.33,0.0
45,Amy Coney Barrett,recount farce cover amy coney barretts conformation farce election recount goes ,2020-11-11,0.0,0.625,0.375,-0.6597,0.0,1.0,0.0,0.0,0.0
46,Amy Coney Barrett,im telling amy coney barrett yall think scotus rule ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
47,Amy Coney Barrett,ud connection justice amy coney barrett via university news ,2020-11-11,0.298,0.702,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
48,Amy Coney Barrett,election going trashed electorates appointed trump rigged crooked supreme courtbei ,2020-11-11,0.255,0.567,0.177,0.2732,0.25,0.25,0.0,0.25,0.25
49,Amy Coney Barrett,called gore president elect 30 days 200 courts ruled declared bush winner two pe ,2020-11-11,0.226,0.774,0.0,0.5859,0.0,0.67,0.33,0.0,0.0
50,Amy Coney Barrett,remember best friend mitt romney supported amy coney barrett supreme court associate justice ,2020-11-11,0.676,0.324,0.0,0.9493,0.0,0.5,0.25,0.0,0.25
51,Amy Coney Barrett,right right clarence thomas john roberts amy coney barrett boof kavanaugh ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52,Amy Coney Barrett,culture tells women amp girls patriarchal religion fertility hold back life ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
53,Amy Coney Barrett,prediction amy coney barrett betray trump ,2020-11-11,0.0,0.543,0.457,-0.6369,0.0,0.0,0.0,0.5,0.5
54,Amy Coney Barrett,amy coney barrett decided going let biden president yet ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
55,Amy Coney Barrett,phrasing sorry presidential election never overturned due ,2020-11-11,0.0,0.822,0.178,-0.0772,0.0,0.0,0.0,1.0,0.0
56,Amy Coney Barrett,woman picture takings notes hearing comey clapper brennan amp flynn amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
57,Amy Coney Barrett,cadeyrn sister wonderful debate constitutional law th ,2020-11-11,0.381,0.619,0.0,0.5719,0.0,0.0,0.0,0.0,1.0
58,Amy Coney Barrett,may get dragged want ask exactly tf amy coney barrett bad person ,2020-11-11,0.087,0.6,0.313,-0.5267,0.0,0.67,0.0,0.33,0.0
59,Amy Coney Barrett,okay boy wonder amy coney barrett reality long deemed mention tweet ,2020-11-11,0.16,0.84,0.0,0.2263,0.0,0.5,0.0,0.0,0.5
60,Amy Coney Barrett,think amy coney barrett countering majoritarian difficulty quite page ,2020-11-11,0.0,0.769,0.231,-0.34,0.0,0.33,0.0,0.33,0.33
61,Amy Coney Barrett,donald trump hinted taking voter fraud election abuse supreme court day electing ,2020-11-11,0.175,0.437,0.388,-0.6597,0.0,0.25,0.25,0.0,0.5
62,Amy Coney Barrett,yup western white feminism gives zero fucks domestic atrocities h ,2020-11-11,0.0,0.721,0.279,-0.4767,0.25,0.5,0.25,0.0,0.0
63,Amy Coney Barrett,,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Amy Coney Barrett,satanic temple tries disqualify justice amy coney barrett strike pro life law ,2020-11-11,0.228,0.671,0.101,0.4404,0.0,0.5,0.0,0.0,0.5
65,Amy Coney Barrett,concerned confidence neil gorsuch brett kavanaugh amy coney barrett ,2020-11-11,0.292,0.708,0.0,0.5106,0.0,0.5,0.0,0.5,0.0
66,Amy Coney Barrett,uncle sent something facebook ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67,Amy Coney Barrett,bad didnt respect amy coney barrett ,2020-11-11,0.0,0.398,0.602,-0.7231,0.0,0.0,0.5,0.5,0.0
68,Amy Coney Barrett,associate judge amy coney barrett fascist judge like house judge dredd ,2020-11-11,0.166,0.596,0.238,-0.2732,0.0,0.0,0.0,0.0,0.0
69,Amy Coney Barrett,amy coney barrett popularly know 50 cal precision amp impact judgments ,2020-11-11,0.219,0.781,0.0,0.4215,1.0,0.0,0.0,0.0,0.0
70,Amy Coney Barrett,republicans like thanking veterans fighting protect freedoms nominate amy con ,2020-11-11,0.462,0.38,0.158,0.5859,0.0,0.0,0.5,0.5,0.0
71,Amy Coney Barrett,positive dianne feinstein fawning amy coney barret ,2020-11-11,0.375,0.625,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
72,Amy Coney Barrett,would consider appointing christie atty gen 4 reasons trump would prob ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2
73,Amy Coney Barrett,kinda reminds trump named amy coney barrett replace rbg even laid rest ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
74,Amy Coney Barrett,january 20th lots evidence go courts ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
75,Amy Coney Barrett,great think someone needs get husband board people praise indoctri ,2020-11-11,0.49,0.51,0.0,0.8271,0.0,0.0,0.5,0.0,0.5
76,Amy Coney Barrett,big issue white r women jersey suburb abortion th ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
77,Amy Coney Barrett,amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78,Amy Coney Barrett,ever heard amy coney barrett shes literally anti christ supports stripping away ,2020-11-11,0.169,0.676,0.155,0.0516,0.5,0.0,0.0,0.0,0.5
79,Amy Coney Barrett,amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80,Amy Coney Barrett,yes amy coney barrett sonia sotomayor elena kagan members sing ,2020-11-11,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
81,Amy Coney Barrett,amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Amy Coney Barrett,ask amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,Amy Coney Barrett,marco rubio really brand religious fundamentalism inserting government ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
84,Amy Coney Barrett,life story justice amy coney barrett single tweet ,2020-11-11,0.327,0.673,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
85,Amy Coney Barrett,thankful amy coney barrett first woman supreme court constitutional judge young children ,2020-11-11,0.422,0.578,0.0,0.8074,0.0,0.33,0.33,0.0,0.33
86,Amy Coney Barrett,whats unconstitutional fact senate failed wait new president elected ,2020-11-11,0.0,0.708,0.292,-0.5106,0.0,0.0,0.0,0.0,1.0
87,Amy Coney Barrett,corrupt judges exist example amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
88,Amy Coney Barrett,goober sen louisiana story fox news said side changing rules really ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
89,Amy Coney Barrett,judges like amy coney barrett ,2020-11-11,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
90,Amy Coney Barrett,amy coney barrett says ca insurance january get covid work 9 months carefu ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
91,Amy Coney Barrett,biden transition plan trumps refusal leave right hope dependent ,2020-11-11,0.261,0.631,0.108,0.4019,0.25,0.5,0.0,0.0,0.25
92,Amy Coney Barrett,manchin caucus filibustered police reform manchin filibustered covid relief actually agreed ,2020-11-11,0.366,0.634,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
93,Amy Coney Barrett,ca see donald trump never cared abortion rights nominated amy coney barrett ensure would wi ,2020-11-11,0.145,0.725,0.13,0.069,0.0,0.5,0.0,0.25,0.25
94,Amy Coney Barrett,joseph amy coney barrett ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95,Amy Coney Barrett,party held merrick garland rammed thru amy coney barrett dont say ,2020-11-11,0.213,0.787,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
96,Amy Coney Barrett,wearing notre dame shirt virtual lsat serving amy coney barrett apparently ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97,Amy Coney Barrett,two people part decision none new supreme court justices brett kavanaugh ,2020-11-11,0.0,0.774,0.226,-0.4449,0.0,1.0,0.0,0.0,0.0
98,Amy Coney Barrett,remember called judge amy coney barrett fundamentalist catholic turns ,2020-11-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
99,Amy Coney Barrett,mean like amy coney dog barrett might want familiarize ,2020-11-11,0.352,0.648,0.0,0.4215,1.0,0.0,0.0,0.0,0.0
