,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
38,Amy Coney Barrett,im honest shouldve us amy coney barrett confirmation hearings ,2021-01-06,0.292,0.708,0.0,0.5106,0.0,0.0,0.0,0.0,0.0
39,Amy Coney Barrett,moved us 200 ive learned many white americans delusional amount confidence g ,2021-01-06,0.248,0.752,0.0,0.5106,0.0,1.0,0.0,0.0,0.0
40,Amy Coney Barrett,long live neil gorsuch brett kavanagh amy coney barrett inextricably tied sequenc ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41,Amy Coney Barrett,republican politicians speak supported also blame happ ,2021-01-06,0.237,0.515,0.247,-0.0258,0.0,1.0,0.0,0.0,0.0
42,Amy Coney Barrett,february 20th date mc connell birthday merrick garland appointed attorney general ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Amy Coney Barrett,allowed rhetoric go unanswered could put amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
44,Amy Coney Barrett,opinion amy coney barrett exemplifies problem judicial system ,2021-01-06,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
45,Amy Coney Barrett,gotta enough impeachconvict next week right give process amy coney barrett treatment ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
46,Amy Coney Barrett,done neil gorsuch brett kavanaugh amy coney barrett look sweet sweet jobs ,2021-01-06,0.375,0.625,0.0,0.7184,0.0,1.0,0.0,0.0,0.0
47,Amy Coney Barrett,impeach mf let leave impeachment go full amy coney barrett rush ,2021-01-06,0.0,0.893,0.107,-0.0516,0.0,0.33,0.33,0.33,0.0
48,Amy Coney Barrett,gorsuch honestly better expecting bee ,2021-01-06,0.663,0.337,0.0,0.7096,0.0,0.0,0.5,0.0,0.5
49,Amy Coney Barrett,shoutout tcja neil gorsuch brett kavanaugh amy coney barrett things conservatives want ,2021-01-06,0.106,0.894,0.0,0.0772,0.0,0.0,0.0,0.0,1.0
50,Amy Coney Barrett,energy liberals said would bring amy coney barrett nominated ,2021-01-06,0.208,0.792,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
51,Amy Coney Barrett,patrician patrician gleefully supported blocking merritt garland confirming amy con ,2021-01-06,0.178,0.62,0.202,-0.0772,0.0,0.5,0.5,0.0,0.0
52,Amy Coney Barrett,course fascists first actually storm capitol remember libs threatened ,2021-01-06,0.0,0.593,0.407,-0.5859,0.0,0.4,0.0,0.2,0.4
53,Amy Coney Barrett,would whole lot cooler left progressives resistance amy coney barrett confirmation ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
54,Amy Coney Barrett,whats happening capitol right democrats prevent amy coney barretts c ,2021-01-06,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
55,Amy Coney Barrett,got amy coney barrett record time must ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Amy Coney Barrett,hopefully merrick garland surprise us amy coney barrett denied hear voter fraud cases without fact ,2021-01-06,0.213,0.489,0.298,-0.4404,0.0,0.0,0.0,0.0,1.0
57,Amy Coney Barrett,exactly actions werein placing 120 nazi judgesamp amy coney barrett appointment ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
58,Amy Coney Barrett,literally support amy coney barrett hearing ,2021-01-06,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
59,Amy Coney Barrett,like confirmation amy coney barrett would ,2021-01-06,0.333,0.667,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
60,Amy Coney Barrett,laughs hysterically amy coney barrett ,2021-01-06,0.444,0.556,0.0,0.4939,0.0,1.0,0.0,0.0,0.0
61,Amy Coney Barrett,yep peacefully blocked senate doors amy coney barrett hearing arrested ,2021-01-06,0.333,0.357,0.31,0.1027,0.0,0.0,0.0,0.0,0.0
62,Amy Coney Barrett,know mitch mc connell legacy shopping remind wanted nominate amy coney barrett ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Amy Coney Barrett,except comment double standard says man shoved amy ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
64,Amy Coney Barrett,low key mad rgb died put amy coney barrett scotus dems never play n ,2021-01-06,0.0,0.451,0.549,-0.8731,0.17,0.33,0.0,0.5,0.0
65,Amy Coney Barrett,sickening pushed amy coney barrett jerk ,2021-01-06,0.0,0.408,0.592,-0.7003,0.0,1.0,0.0,0.0,0.0
66,Amy Coney Barrett,saying double standard place really rich conside ,2021-01-06,0.394,0.606,0.0,0.5984,0.0,0.5,0.0,0.0,0.5
67,Amy Coney Barrett,laugh mitch wo give merrick garland hearing election 11 months let confirm ,2021-01-06,0.247,0.753,0.0,0.5574,0.0,0.67,0.0,0.33,0.0
68,Amy Coney Barrett,amy coney barrett passed bill bill enrich wealthy denying even 200 survival checks f ,2021-01-06,0.157,0.692,0.151,0.0258,0.0,0.0,1.0,0.0,0.0
69,Amy Coney Barrett,blocked merrick garland appointment supreme court claiming vacancy filled 11 months bef ,2021-01-06,0.229,0.637,0.134,0.3612,0.0,0.5,0.25,0.0,0.25
70,Amy Coney Barrett,asterisk spent last six years power steroids singularity ,2021-01-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71,Amy Coney Barrett,carrying pistol capitol grounds dc police try stop hop ,2021-01-06,0.0,0.784,0.216,-0.296,0.0,0.5,0.0,0.0,0.5
72,Amy Coney Barrett,four words amy coney barrett nope ,2021-01-06,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,Amy Coney Barrett,remove amy coney barrett supreme court yeah oh mitch isnt pushing undo parts ,2021-01-06,0.345,0.655,0.0,0.7003,0.0,0.67,0.0,0.33,0.0
74,Amy Coney Barrett,indiana two high profile cowards amy coney barrett mike pence ,2021-01-06,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,Amy Coney Barrett,republican voted trump tax cuts republican ,2021-01-06,0.0,0.694,0.306,-0.296,0.0,0.0,0.0,0.0,1.0
76,Amy Coney Barrett,remember wouldnt give merrick garland time day shoehorned amy coney barrett scotus c ,2021-01-06,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
