,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
14,Amy Coney Barrett,schumer rs may win vote amy coney barrett may become next associate justice supreme court ,2020-10-26,0.474,0.526,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
15,Amy Coney Barrett,amy coney barrett seated scotus tonight rule cases concerned election voting right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
16,Amy Coney Barrett,makes opening remarks senate floor confirm judge amy coney barrett tells demo ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.2
17,Amy Coney Barrett,poetic justice committee chairman launched high tech lynching judge clarence thom ,2020-10-26,0.353,0.647,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
18,Amy Coney Barrett,shame every single senator votes confirm amy coney barrett ,2020-10-26,0.0,0.721,0.279,-0.4767,0.0,1.0,0.0,0.0,0.0
19,Amy Coney Barrett,markey rips gop support amy coney barrett originalism fancy word discrimination h ,2020-10-26,0.213,0.787,0.0,0.4019,0.5,0.0,0.0,0.0,0.5
20,Amy Coney Barrett,amy coney barrett seated scotus tonight rule cases concerned election voting right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
21,Amy Coney Barrett,single democrat vote confirm amy coney barrett hope keeps fact mind long tenure ,2020-10-26,0.195,0.805,0.0,0.4404,0.0,0.75,0.0,0.0,0.25
22,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
23,Amy Coney Barrett,regular order approximately 725pm senate proceed vote confirmation execut ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Amy Coney Barrett,voters favor confirmation supreme court nominee amy coney barrett 9 point margin new huff post gov pol ,2020-10-26,0.31,0.69,0.0,0.743,0.2,0.4,0.2,0.0,0.2
25,Amy Coney Barrett,going senate floor vote nomination amy coney barrett voting supr ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
26,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
27,Amy Coney Barrett,justice clarence thomas sat scotus almost 30 years barely saying shit tonight swearing unfit ,2020-10-26,0.172,0.558,0.27,-0.2315,0.25,0.25,0.0,0.0,0.5
28,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
29,Amy Coney Barrett,amy coney barrett beyond qualified rt support supreme court justices defend constitution con ,2020-10-26,0.364,0.636,0.0,0.743,0.0,1.0,0.0,0.0,0.0
30,Amy Coney Barrett,republicans voting amy coney barrett middle ongoing election rushed last minute attempt whatever ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31,Amy Coney Barrett,breaking justice clarence thomas administer constitutional oath amy coney barrett ,2020-10-26,0.274,0.726,0.0,0.5267,0.0,0.5,0.0,0.0,0.5
32,Amy Coney Barrett,watch live senate republicans confirm amy coney barrett supreme court watch senate vot ,2020-10-26,0.231,0.769,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
33,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
34,Amy Coney Barrett,clarence thomas administer constitutional oath amy coney barrett ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,Amy Coney Barrett,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
36,Amy Coney Barrett,justice clarence thomas sat scotus almost 30 years barely saying shit tonight swearing unfit ,2020-10-26,0.172,0.558,0.27,-0.2315,0.25,0.25,0.0,0.0,0.5
37,Amy Coney Barrett,need stop amy coney barrett confirmed let talk everyone abo ,2020-10-26,0.0,0.804,0.196,-0.296,0.0,0.5,0.0,0.5,0.0
38,Amy Coney Barrett,senate democrat honorable ethical dragged senate dems amp ,2020-10-26,0.523,0.385,0.092,0.765,0.0,0.0,0.0,0.0,0.0
39,Amy Coney Barrett,nothing see folks next supreme court nominee five paid speaking engagements alliance defe ,2020-10-26,0.321,0.679,0.0,0.6369,0.0,1.0,0.0,0.0,0.0
40,Amy Coney Barrett,democrats couldnt stop amy coney barrett confirmed least bungled nomination badly ,2020-10-26,0.135,0.643,0.222,-0.2987,0.0,0.5,0.0,0.5,0.0
41,Amy Coney Barrett,6 3 doesnt represent flip states blue stop gop volunteer donate ,2020-10-26,0.0,0.784,0.216,-0.296,0.33,0.0,0.0,0.67,0.0
42,Amy Coney Barrett,toast voting amy coney barrett weak kneed republicans learn tha ,2020-10-26,0.0,0.756,0.244,-0.4404,0.0,0.0,0.0,1.0,0.0
43,Amy Coney Barrett,markey rips gop support amy coney barrett originalism fancy word discrimination h ,2020-10-26,0.213,0.787,0.0,0.4019,0.5,0.0,0.0,0.0,0.5
44,Amy Coney Barrett,schumers whole speech would make lot sense polling didnt show americans support amy coney barrett ,2020-10-26,0.0,0.861,0.139,-0.3089,0.0,0.5,0.0,0.5,0.0
45,Amy Coney Barrett,going senate floor vote nomination amy coney barrett voting supr ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
46,Amy Coney Barrett,chuck crying amy coney barrett confirmed scotus crying chuck ,2020-10-26,0.0,0.53,0.47,-0.7351,0.0,1.0,0.0,0.0,0.0
47,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
48,Amy Coney Barrett,justice clarence thomas sat scotus almost 30 years barely saying shit tonight swearing unfit ,2020-10-26,0.172,0.558,0.27,-0.2315,0.25,0.25,0.0,0.0,0.5
49,Amy Coney Barrett,going senate floor vote nomination amy coney barrett voting supr ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
50,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
51,Amy Coney Barrett,schumers whole speech would make lot sense polling didnt show americans support amy coney barrett ,2020-10-26,0.0,0.861,0.139,-0.3089,0.0,0.5,0.0,0.5,0.0
52,Amy Coney Barrett,youre telling senate wants vote confirm hon amy coney barrett successor rbg cant ,2020-10-26,0.137,0.863,0.0,0.2263,0.0,0.5,0.0,0.5,0.0
53,Amy Coney Barrett,trump plans new white house event amy coney barrett swearing going fire democrats even mor ,2020-10-26,0.0,0.747,0.253,-0.5267,0.25,0.5,0.0,0.0,0.25
54,Amy Coney Barrett,schumer rs may win vote amy coney barrett may become next associate justice supreme court ,2020-10-26,0.474,0.526,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
55,Amy Coney Barrett,collins murkowski two mc connell told vote advance thinking would game voters states ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,0.25
56,Amy Coney Barrett,417 notable groups amp organizations rejected scotus nominee amy coney barrett cont national council jewi ,2020-10-26,0.0,0.809,0.191,-0.5106,0.0,0.0,0.5,0.0,0.5
57,Amy Coney Barrett,amy coney barrett getting confirmed disgrace pass ,2020-10-26,0.0,0.652,0.348,-0.4939,0.0,0.5,0.0,0.5,0.0
58,Amy Coney Barrett,amy coney barrett isnt last supreme court nomination trump going make ,2020-10-26,0.0,0.774,0.226,-0.4449,0.0,0.5,0.0,0.25,0.25
59,Amy Coney Barrett,schumer rs may win vote amy coney barrett may become next associate justice supreme court ,2020-10-26,0.474,0.526,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
60,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
61,Amy Coney Barrett,people vote act shocked system move toward views republicans vote conservati ,2020-10-26,0.0,0.813,0.187,-0.3182,0.0,0.5,0.0,0.0,0.5
62,Amy Coney Barrett,clarence thomas originalist black amul thapar originalist indian american amy coney barrett ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Amy Coney Barrett,senate republicans ramming partisan supreme court nominee middle election worsening pub ,2020-10-26,0.231,0.577,0.192,0.1531,0.0,0.5,0.0,0.5,0.0
64,Amy Coney Barrett,chuck schumer clown claims amy coney barrett holds far right views far outside american mainstream ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
65,Amy Coney Barrett,justice clarence thomas sat scotus almost 30 years barely saying shit tonight swearing unfit ,2020-10-26,0.172,0.558,0.27,-0.2315,0.25,0.25,0.0,0.0,0.5
66,Amy Coney Barrett,going break news chuck schumer going refer judge amy coney barrett justice ,2020-10-26,0.236,0.764,0.0,0.5267,0.0,0.75,0.0,0.0,0.25
67,Amy Coney Barrett,amy coney barrett getting confirmed disgrace pass ,2020-10-26,0.0,0.652,0.348,-0.4939,0.0,0.5,0.0,0.5,0.0
68,Amy Coney Barrett,remember trump unable alone amy coney barrett supreme court entire cast sen ,2020-10-26,0.231,0.641,0.128,0.3818,0.0,0.4,0.0,0.4,0.2
69,Amy Coney Barrett,amy coney barrett bench slightly longer time took republicans ram confirmat ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70,Amy Coney Barrett,today already hell earth fires going amy coney barrett get confirmed supreme court justice ,2020-10-26,0.31,0.487,0.204,0.34,0.0,0.8,0.0,0.0,0.2
71,Amy Coney Barrett,justice clarence thomas administer oath office amy coney barrett ,2020-10-26,0.298,0.702,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
72,Amy Coney Barrett,vote 100 0 unfortunately democrats want superlegislators judges tonight confirmation vote ,2020-10-26,0.111,0.684,0.205,-0.2732,0.0,0.0,0.0,1.0,0.0
73,Amy Coney Barrett,schumers whole speech would make lot sense polling didnt show americans support amy coney barrett ,2020-10-26,0.0,0.861,0.139,-0.3089,0.0,0.5,0.0,0.5,0.0
74,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
75,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
76,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
77,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
78,Amy Coney Barrett,well interesting first time white house enforce mandatory masks amy coney barrett ,2020-10-26,0.404,0.596,0.0,0.6249,0.0,0.25,0.25,0.25,0.25
79,Amy Coney Barrett,tonight confirm justice amy coney barrett talking volunteers get ou ,2020-10-26,0.274,0.726,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
80,Amy Coney Barrett,turned witness republicans thwart people confirm amy coney barrett american peo ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
81,Amy Coney Barrett,sen ed markey ahead vote confirm judge barrett becoming clear binary choice ,2020-10-26,0.191,0.809,0.0,0.3818,0.33,0.33,0.0,0.33,0.0
82,Amy Coney Barrett,judge amy coney barrett supremely qualified constitutionalist fair honest time confirm acb ,2020-10-26,0.508,0.492,0.0,0.8519,0.0,1.0,0.0,0.0,0.0
83,Amy Coney Barrett,schumer rs may win vote amy coney barrett may become next associate justice supreme court ,2020-10-26,0.474,0.526,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
84,Amy Coney Barrett,travesty amy coney barrett going sworn week election merrick garlan ,2020-10-26,0.0,0.709,0.291,-0.5719,0.5,0.5,0.0,0.0,0.0
85,Amy Coney Barrett,amy coney barrett set confirmed scotus 1 senate gop pledged vote appointment k ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.75,0.25,0.0,0.0
86,Amy Coney Barrett,justice clarence thomas swear amy coney barrett associate justice supreme court monday even ,2020-10-26,0.505,0.437,0.058,0.8807,0.25,0.75,0.0,0.0,0.0
87,Amy Coney Barrett,justice clarence thomas sat scotus almost 30 years barely saying shit tonight swearing unfit ,2020-10-26,0.172,0.558,0.27,-0.2315,0.25,0.25,0.0,0.0,0.5
88,Amy Coney Barrett,amy coney barrett nomination illegitimate vote ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
89,Amy Coney Barrett,amy coney barrett confirmed today 30 days nomination make quickest confirmation since j ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.0
90,Amy Coney Barrett,senate voting confirm amy coney barrett 726pm tonight case busy 726pm ,2020-10-26,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,Amy Coney Barrett,going senate floor vote nomination amy coney barrett voting supr ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
92,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
93,Amy Coney Barrett,self hate common huh clarence thomas originalist african american amul thapar orig ,2020-10-26,0.0,0.748,0.252,-0.5719,0.0,0.5,0.0,0.25,0.25
94,Amy Coney Barrett,great see amy coney barrett sworn pro life pro family supreme court justice respects constit ,2020-10-26,0.549,0.451,0.0,0.9246,0.14,0.43,0.29,0.0,0.14
95,Amy Coney Barrett,president pro tempore senate hv honor presiding senate chamber confirmation vote ,2020-10-26,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
96,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
97,Amy Coney Barrett,going senate floor vote nomination amy coney barrett voting supr ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
98,Amy Coney Barrett,democrats could used overdue opportunity impeach bill barr instead nothing democrats could f ,2020-10-26,0.203,0.797,0.0,0.4215,0.0,0.67,0.33,0.0,0.0
99,Amy Coney Barrett,senate votes confirm amy coney barrett never forget gops hypocrisy lets win vote ,2020-10-26,0.332,0.668,0.0,0.6669,0.33,0.33,0.0,0.33,0.0
100,Amy Coney Barrett,amy coney barrett obvious reactionary scalia clone ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101,Amy Coney Barrett,judge amy coney barrett supremely qualified constitutionalist fair honest time confirm acb ,2020-10-26,0.508,0.492,0.0,0.8519,0.0,1.0,0.0,0.0,0.0
102,Amy Coney Barrett,justice clarence thomas administer oath office amy coney barrett ,2020-10-26,0.298,0.702,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
103,Amy Coney Barrett,one senate democrat vote judge amy coney barrett supreme court democrats answer liberal mob ,2020-10-26,0.217,0.783,0.0,0.5574,0.5,0.5,0.0,0.0,0.0
104,Amy Coney Barrett,barrett confirmation ft senatemajldr amy coney barrett sen schumer sen feinstein ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
105,Amy Coney Barrett,senate majority leader mitch mc connell says agrees claim amy coney barrett would different era ,2020-10-26,0.114,0.886,0.0,0.2023,0.0,0.33,0.0,0.0,0.67
106,Amy Coney Barrett,gop senators quickly pushed tax cuts rich amy coney barretts confirmation want somethi ,2020-10-26,0.287,0.585,0.129,0.4019,0.0,0.67,0.0,0.33,0.0
107,Amy Coney Barrett,fair wo get us back stolen seats susan collins party taken changing rules whenever suits ,2020-10-26,0.248,0.594,0.158,0.2023,0.0,0.33,0.0,0.0,0.67
108,Amy Coney Barrett,breaking rbg riots reach peaceful conclusion confirmation justice amy coney barrett ,2020-10-26,0.428,0.389,0.183,0.5267,0.0,0.5,0.25,0.0,0.25
109,Amy Coney Barrett,anything awesome justice clarence thomas swearing justice amy coney barrett hillary clintons ,2020-10-26,0.522,0.383,0.096,0.872,0.25,0.5,0.0,0.0,0.25
110,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
111,Amy Coney Barrett,congratulations amy coney barrett new associate supreme court justice enjoy next 40 years chris coons ,2020-10-26,0.562,0.438,0.0,0.9337,0.0,0.67,0.33,0.0,0.0
112,Amy Coney Barrett,sexual harasser clarence thomas swear religious nutcase amy coney barrett together strip women r ,2020-10-26,0.0,0.705,0.295,-0.5574,1.0,0.0,0.0,0.0,0.0
113,Amy Coney Barrett,remember super spreader event amy coney barrett gave half wh covid another one lets ,2020-10-26,0.231,0.769,0.0,0.5994,0.0,0.5,0.0,0.5,0.0
114,Amy Coney Barrett,travesty amy coney barrett going sworn week election merrick garland c ,2020-10-26,0.0,0.709,0.291,-0.5719,0.5,0.5,0.0,0.0,0.0
115,Amy Coney Barrett,amy coney barrett nomination illegitimate vote ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
116,Amy Coney Barrett,poetic justice committee chairman launched high tech lynching judge clarence thom ,2020-10-26,0.353,0.647,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
117,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
118,Amy Coney Barrett,todays day amy coney barrett becomes supreme court justice thats thats tweet ,2020-10-26,0.412,0.588,0.0,0.7906,0.0,0.67,0.33,0.0,0.0
119,Amy Coney Barrett,amy coney barrett nomination illegitimate vote ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Amy Coney Barrett,amy coney barrett getting confirmed disgrace pass ,2020-10-26,0.0,0.652,0.348,-0.4939,0.0,0.5,0.0,0.5,0.0
121,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
122,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
123,Amy Coney Barrett,justice clarence thomas sat scotus almost 30 years barely saying shit tonight swearing unfit ,2020-10-26,0.172,0.558,0.27,-0.2315,0.25,0.25,0.0,0.0,0.5
124,Amy Coney Barrett,schumer rs may win vote amy coney barrett may become next associate justice supreme court ,2020-10-26,0.474,0.526,0.0,0.8957,0.0,1.0,0.0,0.0,0.0
125,Amy Coney Barrett,amy coney barrett threat reproductive freedom simple choice clear anyone votes confirm ,2020-10-26,0.354,0.469,0.177,0.5267,0.2,0.6,0.0,0.2,0.0
126,Amy Coney Barrett,53 46 senate rejects schumer motion adjourn election amy coney barrett set confirmed along party lin ,2020-10-26,0.136,0.704,0.161,-0.128,0.0,1.0,0.0,0.0,0.0
127,Amy Coney Barrett,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
128,Amy Coney Barrett,democrats couldnt stop amy coney barrett confirmed least bungled nomination badly ,2020-10-26,0.135,0.643,0.222,-0.2987,0.0,0.5,0.0,0.5,0.0
129,Amy Coney Barrett,amy coney barrett slated sworn supreme court justice clarence thomas white house monday evenin ,2020-10-26,0.368,0.632,0.0,0.7906,0.25,0.75,0.0,0.0,0.0
130,Amy Coney Barrett,voting confirm amy coney barrett supreme court claire mc caskill ,2020-10-26,0.286,0.714,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
131,Amy Coney Barrett,ever forget democrats put fight stop jamaal bowman bernie sanders ed markey ,2020-10-26,0.0,0.573,0.427,-0.6908,0.25,0.0,0.0,0.5,0.25
132,Amy Coney Barrett,every single senator votes tonight confirm amy coney barrett willing risk taking away health care mil ,2020-10-26,0.166,0.725,0.109,0.2732,0.33,0.33,0.0,0.0,0.33
133,Amy Coney Barrett,amy coney barrett getting confirmed disgrace pass ,2020-10-26,0.0,0.652,0.348,-0.4939,0.0,0.5,0.0,0.5,0.0
134,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
135,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
136,Amy Coney Barrett,justice clarence thomas swear justice amy coney barrett tonight prepare liberals lose minds hours ,2020-10-26,0.329,0.483,0.188,0.5994,0.2,0.4,0.0,0.2,0.2
137,Amy Coney Barrett,watch senate debates amy coney barrett supreme court nomination via tube ,2020-10-26,0.265,0.735,0.0,0.5574,0.0,0.67,0.0,0.0,0.33
138,Amy Coney Barrett,clarence thomas originalist black amul thapar originalist indian american amy coney barrett ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Amy Coney Barrett,senate confirmation vote amy coney barrett scotus ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Amy Coney Barrett,judge amy coney barrett become justice amy coney barrett hillary clinton birthday president trump sure know ,2020-10-26,0.289,0.711,0.0,0.6908,0.0,0.67,0.0,0.0,0.33
141,Amy Coney Barrett,amy coney barrett getting confirmed disgrace pass ,2020-10-26,0.0,0.652,0.348,-0.4939,0.0,0.5,0.0,0.5,0.0
142,Amy Coney Barrett,justice clarence thomas swear justice amy coney barrett tonight prepare liberals lose minds hours ,2020-10-26,0.329,0.483,0.188,0.5994,0.2,0.4,0.0,0.2,0.2
143,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
144,Amy Coney Barrett,watch live senate voting acb nomination supreme court sworn clarence thomas ,2020-10-26,0.265,0.735,0.0,0.5574,0.33,0.33,0.0,0.0,0.33
145,Amy Coney Barrett,amy coney barrett seated scotus tonight rule cases concerned election voting right ,2020-10-26,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,0.0
146,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
147,Amy Coney Barrett,getting excited vote amy coney barrett take place minute confirming supreme cou ,2020-10-26,0.375,0.625,0.0,0.7184,0.0,0.67,0.0,0.33,0.0
148,Amy Coney Barrett,confirmed supreme court amy coney barrett could deciding vote comes reproductive rights ,2020-10-26,0.247,0.753,0.0,0.5574,0.0,0.8,0.0,0.0,0.2
149,Amy Coney Barrett,chuck crying amy coney barrett confirmed scotus crying chuck ,2020-10-26,0.0,0.53,0.47,-0.7351,0.0,1.0,0.0,0.0,0.0
150,Amy Coney Barrett,thanks court 4 4 deadlock ballots countedafter election day deadlock underscores importance ,2020-10-26,0.333,0.37,0.296,0.1531,0.0,0.75,0.25,0.0,0.0
151,Amy Coney Barrett,every senator supported blocking obama scotus nominee 293 days amp supported amy coney barrett nomination ,2020-10-26,0.24,0.625,0.135,0.25,0.0,0.0,1.0,0.0,0.0
152,Amy Coney Barrett,travesty amy coney barrett going sworn week election merrick garland c ,2020-10-26,0.0,0.709,0.291,-0.5719,0.5,0.5,0.0,0.0,0.0
153,Amy Coney Barrett,minutes amy coney barrett confirmed supreme court rules 5 3 throw ballots wisconsin postmarked ,2020-10-26,0.247,0.753,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
154,Amy Coney Barrett,happy birthday hillary clinton nice give amy coney barrett supreme court ,2020-10-26,0.558,0.442,0.0,0.8779,0.0,0.5,0.5,0.0,0.0
155,Amy Coney Barrett,vote amy coney barrett vote rubber stamp illegitimate process carried wishes majority ,2020-10-26,0.127,0.873,0.0,0.1531,0.5,0.0,0.0,0.0,0.5
156,Amy Coney Barrett,live amy coney barrett set confirmed supreme court justice ,2020-10-26,0.5,0.5,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
157,Amy Coney Barrett,white house outbreak vp mike pence attend senate vote confirm amy coney barrett supreme cou ,2020-10-26,0.205,0.795,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
158,Amy Coney Barrett,im way senate floor vote judge amy coney barretts nomination supreme court health cove ,2020-10-26,0.217,0.783,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
159,Amy Coney Barrett,never forget outrageous senate gop blocked merrick garland 237 days election amp said american people sho ,2020-10-26,0.215,0.675,0.109,0.2607,0.25,0.0,0.25,0.0,0.5
160,Amy Coney Barrett,poetic justice committee chairman launched high tech lynching judge clarence thom ,2020-10-26,0.353,0.647,0.0,0.5994,0.0,1.0,0.0,0.0,0.0
