,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
22,Amy Coney Barrett,act openly contemptuous like amy coney barrett hearings ,2021-02-10,0.214,0.513,0.274,-0.1779,0.0,0.0,0.0,0.0,0.0
23,Amy Coney Barrett,bad neither amy coney barrett ,2021-02-10,0.0,0.533,0.467,-0.5423,0.0,0.0,0.0,1.0,0.0
24,Amy Coney Barrett,amy coney barrett forever republicans dirty little trick ,2021-02-10,0.109,0.6,0.29,-0.4228,0.5,0.0,0.0,0.0,0.5
25,Amy Coney Barrett,3 words amy coney barrett needs shut ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26,Amy Coney Barrett,bs rushed amy coney barrett nomination week mitch mc connell accept responsibility ,2021-02-10,0.191,0.809,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
27,Amy Coney Barrett,oh stinks guess take bird feeders want back patio become bir ,2021-02-10,0.106,0.732,0.163,-0.1779,0.33,0.0,0.0,0.33,0.33
28,Amy Coney Barrett,learned amy coney barrett thing republicans dont ever suffer consequences acti ,2021-02-10,0.222,0.778,0.0,0.431,0.0,0.0,0.0,0.0,1.0
29,Amy Coney Barrett,amy coney barrett unity pick looking hey lindsey p ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
30,Amy Coney Barrett,one thoughtlast summer gqp decided fast track amy coney barrett scotus instead ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
31,Amy Coney Barrett,didnt tell q publicans denied merrick garland scotus hearing oba ,2021-02-10,0.231,0.769,0.0,0.3412,0.0,0.0,0.0,1.0,0.0
32,Amy Coney Barrett,media covered trump tweets 247 mazie hirono many de ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
33,Amy Coney Barrett,well theres barrett racist azz sitting scotus previously ruled called nig ,2021-02-10,0.139,0.596,0.265,-0.4404,0.0,1.0,0.0,0.0,0.0
34,Amy Coney Barrett,problems friend lives ca resistant mask seems threat ,2021-02-10,0.224,0.35,0.427,-0.4404,0.0,0.4,0.2,0.4,0.0
35,Amy Coney Barrett,3 words lindsey amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36,Amy Coney Barrett,3 words lindsey graham amy coney barrett 3 gfy ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37,Amy Coney Barrett,amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,Amy Coney Barrett,dear lindsey neither amy coney barrett elections consequences ,2021-02-10,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
39,Amy Coney Barrett,sorry amy coney barrett guy ,2021-02-10,0.0,0.755,0.245,-0.0772,0.0,0.0,0.0,1.0,0.0
40,Amy Coney Barrett,citizens need reminded really stands ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
41,Amy Coney Barrett,heard judge amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Amy Coney Barrett,anyone remember back trump took heat expediting amy coney barrett election trumps arg ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43,Amy Coney Barrett,kinda like said would represent people alabama voted ,2021-02-10,0.24,0.76,0.0,0.2975,0.0,0.5,0.0,0.0,0.5
44,Amy Coney Barrett,mc connell deep cynicism worse scrambling confirm amy coney barrett 11th hour denying merri ,2021-02-10,0.0,0.573,0.427,-0.802,0.0,0.5,0.25,0.25,0.0
45,Amy Coney Barrett,count votes moscow mitch lindsey graham john cornyn supreme court justice ,2021-02-10,0.438,0.562,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
46,Amy Coney Barrett,ca charge president ca start trial quickly cough amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
47,Amy Coney Barrett,amy coney barrett nominated 92920 approved senate 102620 merrick ,2021-02-10,0.259,0.741,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
48,Amy Coney Barrett,voted amy coney barrett aint worth saying manchins good though ,2021-02-10,0.231,0.637,0.133,0.3036,0.0,0.25,0.25,0.25,0.25
49,Amy Coney Barrett,predictable hypocrisy everything politicalhypocritical merrick garland amy coney ba ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50,Amy Coney Barrett,reid reduced lower court nominee scotus mc connell would done ,2021-02-10,0.0,0.804,0.196,-0.296,0.0,1.0,0.0,0.0,0.0
51,Amy Coney Barrett,amy coney barrett supposed religious extremist first opinion church ruling says otherwise ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
52,Amy Coney Barrett,anyway done saw tl apparently blm murder people breitbart good amy coney ,2021-02-10,0.165,0.568,0.267,-0.4215,0.0,0.0,1.0,0.0,0.0
53,Amy Coney Barrett,scripturally speak god thus sayeth lord wrongly resp ,2021-02-10,0.231,0.769,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
54,Amy Coney Barrett,remember dems said would move pack court amy coney barrett got lame ducked young ,2021-02-10,0.0,0.823,0.177,-0.4215,0.0,0.5,0.0,0.25,0.25
55,Amy Coney Barrett,snap impeachment impeachment delayed mc connell refused recall senate something ,2021-02-10,0.0,0.661,0.339,-0.4767,0.0,0.0,0.0,0.5,0.5
56,Amy Coney Barrett,speaking hypocrites republican senators could hold rushed hearing amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
57,Amy Coney Barrett,functioning government couldve sending stimulus checks whole time girl could ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
58,Amy Coney Barrett,thank amy coney barrett ,2021-02-10,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
59,Amy Coney Barrett,barrett paging supreme court justice amy coney barrett telegram hunters laptop ,2021-02-10,0.438,0.562,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
60,Amy Coney Barrett,confirmation merrick garland vs confirmation amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,Amy Coney Barrett,yes mean take word would happen r ,2021-02-10,0.351,0.649,0.0,0.4019,0.33,0.33,0.0,0.33,0.0
62,Amy Coney Barrett,like jammed amy coney barrett hypocrite ,2021-02-10,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
63,Amy Coney Barrett,supreme court handed 1st anti abortion decision amy coney barrett era instead holding ,2021-02-10,0.213,0.651,0.136,0.3182,0.0,1.0,0.0,0.0,0.0
64,Amy Coney Barrett,oh like rush put amy coney barrett supreme court haste seems appropriate favor ,2021-02-10,0.468,0.532,0.0,0.8316,0.0,0.17,0.5,0.33,0.0
65,Amy Coney Barrett,know snap q cult could act ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
66,Amy Coney Barrett,democrats republicans rushed confirmation amy coney barrett also democrats rush senate trial trump laughing loud ,2021-02-10,0.186,0.814,0.0,0.4939,0.0,0.0,0.67,0.0,0.33
67,Amy Coney Barrett,republican senators rushed amy ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68,Amy Coney Barrett,recall anyone asking people praise wish ,2021-02-10,0.612,0.388,0.0,0.743,0.0,1.0,0.0,0.0,0.0
69,Amy Coney Barrett,mean else expect tovarich mitch man rushed amy coney barrett nomination violati ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70,Amy Coney Barrett,think rushed make confirmation hearing amy coney barrett th ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
71,Amy Coney Barrett,see also merrill garland amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,Amy Coney Barrett,cant imagine religion influence allidiotic argument ,2021-02-10,0.0,0.667,0.333,-0.3612,0.0,0.5,0.0,0.0,0.5
73,Amy Coney Barrett,snap like amy coney barrett snap ,2021-02-10,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
74,Amy Coney Barrett,snap impeachment unlike amy coney barrett scotus seat guys practically danced undug grave ,2021-02-10,0.0,0.822,0.178,-0.3818,0.0,0.5,0.0,0.0,0.5
75,Amy Coney Barrett,amy coney barrett nominated installed scotus faster say packing courts merrick garla ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
76,Amy Coney Barrett,like amy coney barrett ram dickhead ,2021-02-10,0.236,0.377,0.387,-0.3818,0.0,0.0,0.0,0.0,0.0
77,Amy Coney Barrett,okay could worked streamlining nomination amy coney barrett ,2021-02-10,0.213,0.787,0.0,0.2263,0.0,1.0,0.0,0.0,0.0
78,Amy Coney Barrett,impeached president senate could started trial ever l ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
79,Amy Coney Barrett,impeached 1132021 still office enough time senate trial befor ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80,Amy Coney Barrett,republicans got scotus amy coney barrett confirmed eight days president biden elected ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
81,Amy Coney Barrett,acb fairly good justice could name 1 rights 1st amendment ,2021-02-10,0.474,0.526,0.0,0.743,0.0,0.67,0.33,0.0,0.0
82,Amy Coney Barrett,bigger wounds voting merrick garland rushing confirmation amy coney barrett bigg ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83,Amy Coney Barrett,yall rushed amy coney barretts confirmation fast rgbs body practically still war ,2021-02-10,0.0,0.738,0.262,-0.5994,0.0,0.0,1.0,0.0,0.0
84,Amy Coney Barrett,timeline requirement impeachment ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85,Amy Coney Barrett,amy coney barrett ring bell ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86,Amy Coney Barrett,like amy coney barrett ,2021-02-10,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
87,Amy Coney Barrett,like snap appointment amy coney barrett hypocrites gop ,2021-02-10,0.263,0.737,0.0,0.3612,0.0,0.0,0.5,0.0,0.5
88,Amy Coney Barrett,snap impeachment amy coney barrett ring bells ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
89,Amy Coney Barrett,someone tell amy coney barrett isnt f category ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
90,Amy Coney Barrett,unity remember amy coney barrett one example minor context full throated hypocrisies ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
91,Amy Coney Barrett,thats fair ill play along amy coney barrett weve lived insurrection ,2021-02-10,0.303,0.516,0.181,0.2263,0.0,1.0,0.0,0.0,0.0
92,Amy Coney Barrett,insistence new scj appointed election year fast track amy coney bar ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Amy Coney Barrett,media reaction amy coney barretts catholic faith versus media reaction joe bidens catholic faith ,2021-02-10,0.318,0.682,0.0,0.6808,0.0,0.0,0.0,0.0,1.0
94,Amy Coney Barrett,dear treason weasel 1 amy coney barretts confirmation amp 2 failure vote hear wi ,2021-02-10,0.146,0.506,0.348,-0.5574,0.0,0.0,0.0,0.5,0.5
95,Amy Coney Barrett,mc connell knew exactly doinghe set fail least hopes thi ,2021-02-10,0.0,0.578,0.422,-0.7033,0.0,1.0,0.0,0.0,0.0
96,Amy Coney Barrett,say tens thousands protesters marched ,2021-02-10,0.0,0.678,0.322,-0.2263,0.0,0.0,0.0,0.0,1.0
97,Amy Coney Barrett,always lot respect mitt romney lesbian really think ever forgive ,2021-02-10,0.406,0.594,0.0,0.6666,0.0,0.0,0.17,0.33,0.5
98,Amy Coney Barrett,yeah good one clever need therapy ha ha got back post ele ,2021-02-10,0.648,0.352,0.0,0.8979,0.0,0.0,1.0,0.0,0.0
99,Amy Coney Barrett,elizabeth warren replace amy coney barrett sits supreme court illega ,2021-02-10,0.286,0.714,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
100,Amy Coney Barrett,treatment merrick garland amy coney barrett shows gop isnt interested precedent ,2021-02-10,0.0,0.816,0.184,-0.3089,0.0,0.0,1.0,0.0,0.0
101,Amy Coney Barrett,snap brewing month snap decision putting thru amy coney barre ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
102,Amy Coney Barrett,went moscow july 4th know trying get also ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
103,Amy Coney Barrett,3 words amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104,Amy Coney Barrett,gop leaders managed confirm amy coney barrett 8 days yet still explaining yall ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
105,Amy Coney Barrett,importantly way smoke neera judge justice amy coney barrett wonder ,2021-02-10,0.416,0.584,0.0,0.6908,0.33,0.33,0.0,0.0,0.33
106,Amy Coney Barrett,purge qualified amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Amy Coney Barrett,vote convict gutless dimwit make sure never come back could done ,2021-02-10,0.187,0.813,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
108,Amy Coney Barrett,money explanation finally potential late election wedge issues like amy coney barretts ca ,2021-02-10,0.172,0.828,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
109,Amy Coney Barrett,kinda like demoncraps attacked amy coney barrett religious beliefs ,2021-02-10,0.185,0.586,0.229,-0.1354,0.0,0.0,0.0,0.0,0.0
110,Amy Coney Barrett,video discusses implications justice amy coney barrett addition us supreme co ,2021-02-10,0.438,0.562,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
111,Amy Coney Barrett,wow people dumb phrase actions inspired recall liberal mob storm ,2021-02-10,0.405,0.405,0.191,0.5719,0.2,0.2,0.2,0.2,0.2
112,Amy Coney Barrett,dartos tunic thing refused consider merrick garland scotus ele ,2021-02-10,0.0,0.784,0.216,-0.296,0.0,0.0,0.0,0.67,0.33
113,Amy Coney Barrett,senator john kennedy r la also man asked amy coney barrett laundry house ,2021-02-10,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
114,Amy Coney Barrett,neera tanden sounded like amy coney barrett confirmation hearings remorseful ,2021-02-10,0.202,0.645,0.153,0.1531,0.0,0.0,0.0,0.0,0.0
115,Amy Coney Barrett,rushed partisan problem eh name amy coney barrett ting bell hypocrites ,2021-02-10,0.0,0.787,0.213,-0.4019,0.0,0.5,0.5,0.0,0.0
116,Amy Coney Barrett,vote hold trump accountable words matter little actionsvotes matter ,2021-02-10,0.239,0.761,0.0,0.0516,0.25,0.5,0.0,0.0,0.25
117,Amy Coney Barrett,complicity overload disgusting state females gung ho amy coney barrett pro life ,2021-02-10,0.0,0.629,0.371,-0.7096,0.0,0.25,0.0,0.75,0.0
118,Amy Coney Barrett,lying lindsey done anything unifying anyone gonna l ,2021-02-10,0.0,0.638,0.362,-0.5267,0.0,0.0,0.0,0.0,0.0
119,Amy Coney Barrett,see also amy coney barrett smirking holds empty notepad ,2021-02-10,0.0,0.816,0.184,-0.2023,0.0,0.0,0.0,0.0,0.0
120,Amy Coney Barrett,maybe yesterday voted move forward trial also maybe ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Amy Coney Barrett,amy coney barrett wouldve considered normal even 10 years ago ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122,Amy Coney Barrett,favor removing amy coney barrett receive un rushed confirmation hearing ,2021-02-10,0.231,0.769,0.0,0.4019,0.0,0.0,0.67,0.0,0.33
123,Amy Coney Barrett,like trump couldnt wait amy coney barrett appointed scotus th ,2021-02-10,0.217,0.783,0.0,0.3612,0.0,0.0,0.0,0.0,1.0
124,Amy Coney Barrett,act openly contemptuous like amy coney barrett hearings ,2021-02-10,0.214,0.513,0.274,-0.1779,0.0,0.0,0.0,0.0,0.0
125,Amy Coney Barrett,bad neither amy coney barrett ,2021-02-10,0.0,0.533,0.467,-0.5423,0.0,0.0,0.0,1.0,0.0
126,Amy Coney Barrett,amy coney barrett forever republicans dirty little trick ,2021-02-10,0.109,0.6,0.29,-0.4228,0.5,0.0,0.0,0.0,0.5
127,Amy Coney Barrett,3 words amy coney barrett needs shut ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
128,Amy Coney Barrett,bs rushed amy coney barrett nomination week mitch mc connell accept responsibility ,2021-02-10,0.191,0.809,0.0,0.3818,0.0,0.0,1.0,0.0,0.0
129,Amy Coney Barrett,oh stinks guess take bird feeders want back patio become bir ,2021-02-10,0.106,0.732,0.163,-0.1779,0.33,0.0,0.0,0.33,0.33
130,Amy Coney Barrett,learned amy coney barrett thing republicans dont ever suffer consequences acti ,2021-02-10,0.222,0.778,0.0,0.431,0.0,0.0,0.0,0.0,1.0
131,Amy Coney Barrett,amy coney barrett unity pick looking hey lindsey p ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
132,Amy Coney Barrett,one thoughtlast summer gqp decided fast track amy coney barrett scotus instead ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
133,Amy Coney Barrett,didnt tell q publicans denied merrick garland scotus hearing oba ,2021-02-10,0.231,0.769,0.0,0.3412,0.0,0.0,0.0,1.0,0.0
134,Amy Coney Barrett,media covered trump tweets 247 mazie hirono many de ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
135,Amy Coney Barrett,well theres barrett racist azz sitting scotus previously ruled called nig ,2021-02-10,0.139,0.596,0.265,-0.4404,0.0,1.0,0.0,0.0,0.0
136,Amy Coney Barrett,problems friend lives ca resistant mask seems threat ,2021-02-10,0.224,0.35,0.427,-0.4404,0.0,0.4,0.2,0.4,0.0
137,Amy Coney Barrett,3 words lindsey amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138,Amy Coney Barrett,3 words lindsey graham amy coney barrett 3 gfy ,2021-02-10,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
139,Amy Coney Barrett,amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,Amy Coney Barrett,dear lindsey neither amy coney barrett elections consequences ,2021-02-10,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
141,Amy Coney Barrett,sorry amy coney barrett guy ,2021-02-10,0.0,0.755,0.245,-0.0772,0.0,0.0,0.0,1.0,0.0
142,Amy Coney Barrett,citizens need reminded really stands ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
143,Amy Coney Barrett,heard judge amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,Amy Coney Barrett,anyone remember back trump took heat expediting amy coney barrett election trumps arg ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
145,Amy Coney Barrett,kinda like said would represent people alabama voted ,2021-02-10,0.24,0.76,0.0,0.2975,0.0,0.5,0.0,0.0,0.5
146,Amy Coney Barrett,mc connell deep cynicism worse scrambling confirm amy coney barrett 11th hour denying merri ,2021-02-10,0.0,0.573,0.427,-0.802,0.0,0.5,0.25,0.25,0.0
147,Amy Coney Barrett,count votes moscow mitch lindsey graham john cornyn supreme court justice ,2021-02-10,0.438,0.562,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
148,Amy Coney Barrett,ca charge president ca start trial quickly cough amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0
149,Amy Coney Barrett,amy coney barrett nominated 92920 approved senate 102620 merrick ,2021-02-10,0.259,0.741,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
150,Amy Coney Barrett,voted amy coney barrett aint worth saying manchins good though ,2021-02-10,0.231,0.637,0.133,0.3036,0.0,0.25,0.25,0.25,0.25
151,Amy Coney Barrett,predictable hypocrisy everything politicalhypocritical merrick garland amy coney ba ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
152,Amy Coney Barrett,reid reduced lower court nominee scotus mc connell would done ,2021-02-10,0.0,0.804,0.196,-0.296,0.0,1.0,0.0,0.0,0.0
153,Amy Coney Barrett,amy coney barrett supposed religious extremist first opinion church ruling says otherwise ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
154,Amy Coney Barrett,anyway done saw tl apparently blm murder people breitbart good amy coney ,2021-02-10,0.165,0.568,0.267,-0.4215,0.0,0.0,1.0,0.0,0.0
155,Amy Coney Barrett,scripturally speak god thus sayeth lord wrongly resp ,2021-02-10,0.231,0.769,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
156,Amy Coney Barrett,remember dems said would move pack court amy coney barrett got lame ducked young ,2021-02-10,0.0,0.823,0.177,-0.4215,0.0,0.5,0.0,0.25,0.25
157,Amy Coney Barrett,snap impeachment impeachment delayed mc connell refused recall senate something ,2021-02-10,0.0,0.661,0.339,-0.4767,0.0,0.0,0.0,0.5,0.5
158,Amy Coney Barrett,speaking hypocrites republican senators could hold rushed hearing amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
159,Amy Coney Barrett,functioning government couldve sending stimulus checks whole time girl could ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
160,Amy Coney Barrett,thank amy coney barrett ,2021-02-10,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
161,Amy Coney Barrett,barrett paging supreme court justice amy coney barrett telegram hunters laptop ,2021-02-10,0.438,0.562,0.0,0.7906,0.0,1.0,0.0,0.0,0.0
162,Amy Coney Barrett,confirmation merrick garland vs confirmation amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,Amy Coney Barrett,yes mean take word would happen r ,2021-02-10,0.351,0.649,0.0,0.4019,0.33,0.33,0.0,0.33,0.0
164,Amy Coney Barrett,like jammed amy coney barrett hypocrite ,2021-02-10,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
165,Amy Coney Barrett,supreme court handed 1st anti abortion decision amy coney barrett era instead holding ,2021-02-10,0.213,0.651,0.136,0.3182,0.0,1.0,0.0,0.0,0.0
166,Amy Coney Barrett,oh like rush put amy coney barrett supreme court haste seems appropriate favor ,2021-02-10,0.468,0.532,0.0,0.8316,0.0,0.17,0.5,0.33,0.0
167,Amy Coney Barrett,know snap q cult could act ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
168,Amy Coney Barrett,democrats republicans rushed confirmation amy coney barrett also democrats rush senate trial trump laughing loud ,2021-02-10,0.186,0.814,0.0,0.4939,0.0,0.0,0.67,0.0,0.33
169,Amy Coney Barrett,republican senators rushed amy ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,Amy Coney Barrett,recall anyone asking people praise wish ,2021-02-10,0.612,0.388,0.0,0.743,0.0,1.0,0.0,0.0,0.0
171,Amy Coney Barrett,mean else expect tovarich mitch man rushed amy coney barrett nomination violati ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
172,Amy Coney Barrett,think rushed make confirmation hearing amy coney barrett th ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33
173,Amy Coney Barrett,see also merrill garland amy coney barrett ,2021-02-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
