,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Amy Coney Barrett,republican party already broke filibuster rule ask brett kavanaugh amy coney barrett ,2021-01-22,0.174,0.645,0.181,-0.0258,0.0,0.67,0.0,0.0,0.33
1,Amy Coney Barrett,gop lost credibility broke word rammed thru amy coney barrett ,2021-01-22,0.0,0.611,0.389,-0.6249,0.33,0.0,0.0,0.33,0.33
2,Amy Coney Barrett,voters preemptively disenfranchising mitch mc connell could acted quickly b ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3,Amy Coney Barrett,never forget mc connell night ginsburg died mc connell pushed trump nominate ba ,2021-01-22,0.102,0.676,0.221,-0.4468,0.25,0.5,0.0,0.0,0.25
4,Amy Coney Barrett,mitch someone point fingers violating norms right thing reply merrill g ,2021-01-22,0.0,0.72,0.28,-0.5423,0.0,0.33,0.0,0.0,0.67
5,Amy Coney Barrett,supreme court right make life long decisions body rule l ,2021-01-22,0.31,0.69,0.0,0.5574,0.0,0.86,0.0,0.14,0.0
6,Amy Coney Barrett,nancy pelosi right says sake unity impeachment trump proceed planned ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
7,Amy Coney Barrett,following death associate justice ruth bader ginsburg september 18 2020 trump nominated amy coney barre ,2021-01-22,0.167,0.64,0.192,-0.128,0.0,0.67,0.0,0.0,0.33
8,Amy Coney Barrett,mitch mc turtle says impeachment proceedings rushed amy coney barrett anyone sit mitch mitch mc connell amy coney barrett ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
9,Amy Coney Barrett,funny mitch forced minority forcing amy coney barrett ,2021-01-22,0.244,0.504,0.252,-0.0258,0.0,0.67,0.0,0.0,0.33
10,Amy Coney Barrett,youre majority leader remember merrick garland remember amy coney barrett remember unqualif ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Amy Coney Barrett,man get em chuck us crap shoved throats especiall ,2021-01-22,0.0,0.755,0.245,-0.3818,0.0,0.0,0.0,0.0,1.0
12,Amy Coney Barrett,amy coney barrett worst 3 cuz rbg could arsed retire 2013 dem wh amp ,2021-01-22,0.0,0.745,0.255,-0.6249,0.0,0.0,0.0,1.0,0.0
13,Amy Coney Barrett,amy barrett coney comes mind ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14,Amy Coney Barrett,talking bullshit amy coney barrett rammed ,2021-01-22,0.0,0.568,0.432,-0.5859,0.0,1.0,0.0,0.0,0.0
15,Amy Coney Barrett,theoretically could correct merrick garland amy coney barrett kavanaugh jee ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Amy Coney Barrett,says man blocked merrick garland 237 days election confirmed amy coney bar ,2021-01-22,0.0,0.84,0.16,-0.2732,0.0,0.33,0.33,0.0,0.33
17,Amy Coney Barrett,disappointed pushed confirm amy coney barrett dems asked wait ,2021-01-22,0.0,0.721,0.279,-0.4767,0.0,0.6,0.0,0.2,0.2
18,Amy Coney Barrett,merrick garland ruth bader ginsburg amy coney barrett made senate legislative ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19,Amy Coney Barrett,merrick garland nomination held almost 1 year amy coney barrett confirmed 8 days point ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
20,Amy Coney Barrett,guys broke bum rushed amy coney barrett 8 days left denied merrick ga ,2021-01-22,0.0,0.637,0.363,-0.6908,0.0,0.0,0.5,0.25,0.25
21,Amy Coney Barrett,think youve reminded enough merrick garland amy coney barrett ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
22,Amy Coney Barrett,merrick garland amy coney barrett record number filibusters obama need say ,2021-01-22,0.115,0.885,0.0,0.0772,0.0,0.5,0.0,0.0,0.5
23,Amy Coney Barrett,think youve reminded enough merrick garland amy coney barrett ,2021-01-22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
