,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Amy Coney Barrett,long way home better hear amy coney barrett ,2020-11-08,0.293,0.707,0.0,0.4404,0.0,0.33,0.0,0.33,0.33
1,Amy Coney Barrett,amy coney barrett daily basis ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,Amy Coney Barrett,local republican office holder female also lawyer quick post congrats post kamala amp significan ,2020-11-08,0.207,0.793,0.0,0.5267,1.0,0.0,0.0,0.0,0.0
3,Amy Coney Barrett,classic example leaders lose credibility practice preach john jenkins tr ,2020-11-08,0.0,0.769,0.231,-0.4019,0.0,0.0,0.0,1.0,0.0
4,Amy Coney Barrett,im sure im 1000th person point incredible letter coming guy w ,2020-11-08,0.204,0.796,0.0,0.3182,0.0,0.25,0.0,0.0,0.75
5,Amy Coney Barrett,sept 26 fr jenkins attended white house supreme court nomination ceremony nd professor judge amy cone ,2020-11-08,0.194,0.806,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
6,Amy Coney Barrett,ignored american patriots dying wish could rush daughter shell oil attorney ,2020-11-08,0.193,0.643,0.164,0.1027,0.0,0.33,0.33,0.33,0.0
7,Amy Coney Barrett,voted tp push amy coney barrett folks voting weeks going happen ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,Amy Coney Barrett,speaking extend courtesy amy coney barrett though ,2020-11-08,0.457,0.543,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
9,Amy Coney Barrett,aint president attended amy coney barretts super spreader event turn got infected lmfao ,2020-11-08,0.359,0.485,0.155,0.6369,0.0,0.0,0.0,0.0,1.0
10,Amy Coney Barrett,amy coney barrett reception ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Amy Coney Barrett,mean didnt president notre dane flaunt social distancing guideli ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12,Amy Coney Barrett,prove neither candidate 270 electoral votes win next step aft ,2020-11-08,0.297,0.703,0.0,0.5859,0.0,0.5,0.0,0.5,0.0
13,Amy Coney Barrett,something interesting note amy coney barrett brett kavanaugh worked bush team bush v gore ,2020-11-08,0.184,0.816,0.0,0.4019,0.0,0.5,0.5,0.0,0.0
14,Amy Coney Barrett,,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Amy Coney Barrett,democratic resistance amy coney 2020 barrett half hearted best ever wonder ,2020-11-08,0.296,0.704,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
16,Amy Coney Barrett,amy coney barrett gone ,2020-11-08,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
17,Amy Coney Barrett,like everyone like inspiration young women yet confirming amy coney barret ,2020-11-08,0.512,0.488,0.0,0.8126,0.0,1.0,0.0,0.0,0.0
18,Amy Coney Barrett,would add amy coney barrett well ,2020-11-08,0.296,0.704,0.0,0.2732,0.0,0.5,0.0,0.5,0.0
19,Amy Coney Barrett,water bridge amy coney barrett let say opportunity demonstra ,2020-11-08,0.259,0.741,0.0,0.4215,0.0,0.2,0.2,0.4,0.2
20,Amy Coney Barrett,media elect president court rule 5 4 favour trump thats amy coney b ,2020-11-08,0.244,0.756,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
21,Amy Coney Barrett,stimulus trump intention gop intention concerned w pockets ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
22,Amy Coney Barrett,cool biden devout catholic amy coney barrett one ,2020-11-08,0.247,0.753,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
23,Amy Coney Barrett,supreme court case could kill obamacare explained voxdotcom ,2020-11-08,0.252,0.42,0.329,-0.2732,0.0,0.5,0.0,0.0,0.5
24,Amy Coney Barrett,google amy coney barrett ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,Amy Coney Barrett,twenty years ago two young coming lawyers sent florida help represent george bush ,2020-11-08,0.184,0.816,0.0,0.4019,0.0,0.33,0.0,0.0,0.67
26,Amy Coney Barrett,amy coney barrett ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,Amy Coney Barrett,woman knew possible kamala little girls ca ,2020-11-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
28,Amy Coney Barrett,cant amy coney barrett worst replacement hero rbg ,2020-11-08,0.263,0.438,0.299,-0.128,0.0,0.0,0.0,1.0,0.0
29,Amy Coney Barrett,hard pass ghouls confirmed amy coney barrett violated rule law four years covered ,2020-11-08,0.0,0.696,0.304,-0.5859,0.2,0.6,0.0,0.0,0.2
