,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
21,Socialism,socialism short sociopathic ,2021-02-02,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22,Socialism,actually north korea socialism communism national budget sent japandistribut ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
23,Socialism,think ever fully socialist syst ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
24,Socialism,talked since e day vietnamese socially conservative many catholic ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25,Socialism,check aarti sethi indian farmers protest 101 ,2021-02-02,0.0,0.75,0.25,-0.25,0.0,0.0,0.0,0.0,0.0
26,Socialism,socialism laugh woman trauma marx said ,2021-02-02,0.346,0.385,0.269,0.2023,0.0,0.0,0.0,0.0,1.0
27,Socialism,alexandria ocasio cortez take care people disabilities seniors social security ,2021-02-02,0.412,0.588,0.0,0.6808,0.0,1.0,0.0,0.0,0.0
28,Socialism,thats much overlap crowd ones think working boog good idea ,2021-02-02,0.244,0.756,0.0,0.4404,0.0,0.5,0.25,0.0,0.25
29,Socialism,sort government regulatory subsidy procuremen ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,Socialism,still defined socialism means worker ownership means production ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Socialism,clearly everyone bc still havent demonstrated ,2021-02-02,0.351,0.649,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
32,Socialism,racist want socialism ,2021-02-02,0.206,0.159,0.635,-0.5719,0.0,0.0,0.0,0.0,0.0
33,Socialism,solution form extra market activity pref ,2021-02-02,0.315,0.685,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
34,Socialism,surely means talking ,2021-02-02,0.592,0.408,0.0,0.4404,0.0,0.0,0.0,0.0,0.0
35,Socialism,oh socialism sure beats nazi fascism day ,2021-02-02,0.277,0.723,0.0,0.3182,0.0,0.5,0.25,0.0,0.25
36,Socialism,absolutely therefore terms isocialism communism capitalism make sense th ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
37,Socialism,john teacher learn socialism kids xx mao cat boyxx x ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38,Socialism,simple descriptions useful people country brainwashed media think socialis ,2021-02-02,0.266,0.734,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
39,Socialism,little socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,Socialism,wrong ,2021-02-02,0.0,0.0,1.0,-0.4767,0.0,0.0,0.0,0.0,0.0
41,Socialism,like would make many many changes us california governance worked seem largely ,2021-02-02,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.5,0.0
42,Socialism,called national socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43,Socialism,give party full title labour ostensibly socialist party rejected socialis ,2021-02-02,0.344,0.446,0.21,0.2732,0.0,1.0,0.0,0.0,0.0
44,Socialism,fascists hate socialism fascist actually learn socialism ,2021-02-02,0.0,0.305,0.695,-0.8442,0.0,0.0,0.0,0.5,0.5
45,Socialism,think issue media right wing conservatives thus ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
46,Socialism,everyone knows socialism works seen russi ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
47,Socialism,5 socialism myths part 1 via yes real socialism ,2021-02-02,0.31,0.69,0.0,0.4019,0.0,0.0,0.0,1.0,0.0
48,Socialism,would settle full socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Socialism,hi matthew nwo please lay lord andrews simply trying usher new world orde ,2021-02-02,0.161,0.839,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
50,Socialism,orienting geographically marginalized workshops without denouncing carceral solidarity work socialism ,2021-02-02,0.0,0.827,0.173,-0.2235,0.0,1.0,0.0,0.0,0.0
51,Socialism,free paid point servic ,2021-02-02,0.524,0.476,0.0,0.5106,0.0,0.0,0.5,0.0,0.5
52,Socialism,labour going nationalism socialism obviously ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53,Socialism,communism amp socialism theoretically decrease level inequality know nature ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
54,Socialism,dem socialism march remember guy former chicago mayor amp ex obama chief staff rahm emanuel ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Socialism,oh could call patriotic socialism british socialism n ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,Socialism,freak socialism giving body protection trump virus ,2021-02-02,0.233,0.485,0.282,-0.128,0.0,0.5,0.0,0.0,0.5
57,Socialism,thats ive tried telling theyre brainwashed come back soci ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
58,Socialism,bears repeating limited government people financial socialism enablers need bailing crisi ,2021-02-02,0.0,0.84,0.16,-0.2263,0.0,0.0,0.0,0.5,0.5
59,Socialism,flag patriotism misleads workingclass people opposite socialism problem ,2021-02-02,0.0,0.722,0.278,-0.4019,0.0,1.0,0.0,0.0,0.0
60,Socialism,socialism outdated disproven idea agree ,2021-02-02,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
61,Socialism,freak socialism giving body protection trump virus ,2021-02-02,0.233,0.485,0.282,-0.128,0.0,0.5,0.0,0.0,0.5
62,Socialism,thing think nietzsche said socialism communism repackaging ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
63,Socialism,lived country national healthcare system 5 years wonderful fears tha ,2021-02-02,0.274,0.519,0.207,0.2263,0.0,0.25,0.25,0.25,0.25
64,Socialism,freak socialism giving body protection trump virus ,2021-02-02,0.233,0.485,0.282,-0.128,0.0,0.5,0.0,0.0,0.5
65,Socialism,rich benefiting capitalism capitalism mean getting paid work socia ,2021-02-02,0.31,0.69,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
66,Socialism,cut last four years overcome hanson mc carthy fawning granted late recog ,2021-02-02,0.142,0.709,0.149,-0.0258,0.0,0.0,0.0,1.0,0.0
67,Socialism,socialism destroys ,2021-02-02,0.0,0.217,0.783,-0.5574,0.0,1.0,0.0,0.0,0.0
68,Socialism,destroy europe banks finance socialism ,2021-02-02,0.0,0.533,0.467,-0.5423,0.0,1.0,0.0,0.0,0.0
69,Socialism,strong capitalist ideology easier people believe army interdimensional beings ,2021-02-02,0.466,0.534,0.0,0.7269,0.0,0.0,1.0,0.0,0.0
70,Socialism,wants socialism america great ,2021-02-02,0.577,0.423,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
71,Socialism,ok dont agree one nhs h ,2021-02-02,0.301,0.41,0.289,0.0232,0.0,0.0,0.0,0.0,0.0
72,Socialism,ca socialism unions protection workers rights ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
73,Socialism,courtesy socialism ,2021-02-02,0.714,0.286,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
74,Socialism,labour urged insert word national socialism win voters trust ,2021-02-02,0.504,0.496,0.0,0.7964,0.25,0.25,0.5,0.0,0.0
75,Socialism,completely understandable every reason hate democrats marxists need fix perception ,2021-02-02,0.0,0.709,0.291,-0.5719,0.0,0.0,0.0,1.0,0.0
76,Socialism,family immigrants venezuela came escape craziness thugs crim ,2021-02-02,0.165,0.583,0.252,-0.2263,0.0,0.33,0.0,0.0,0.67
77,Socialism,actually chavez already decided sure ,2021-02-02,0.365,0.635,0.0,0.3182,0.0,0.67,0.0,0.0,0.33
78,Socialism,trans muslim disgused groundhog sent george soros rothschilds make sure jewish space laser ,2021-02-02,0.161,0.839,0.0,0.3182,0.0,0.67,0.0,0.33,0.0
79,Socialism,supervillains destroyed world economy got bailout gave bonuses ta ,2021-02-02,0.254,0.423,0.324,0.0,0.0,1.0,0.0,0.0,0.0
80,Socialism,born era reagan amp end cold war turn millennials socialism think ,2021-02-02,0.0,0.719,0.281,-0.5994,0.0,0.0,0.0,0.25,0.75
81,Socialism,left tricks us accepting socialism via tube ,2021-02-02,0.286,0.549,0.165,0.2732,0.0,0.5,0.0,0.0,0.5
82,Socialism,communism socialism liberalism double standard joe chester cheetah harris way life america ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
83,Socialism,soo truee king liberal socialism liberal communism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84,Socialism,boat decry socialism line free covid vaccine li ,2021-02-02,0.32,0.68,0.0,0.5106,0.0,0.5,0.5,0.0,0.0
85,Socialism,like socialism demand america lets see support ,2021-02-02,0.486,0.374,0.14,0.5719,0.0,0.0,0.0,1.0,0.0
86,Socialism,meaning beauty absence dress socialism ,2021-02-02,0.487,0.513,0.0,0.5859,0.0,0.0,1.0,0.0,0.0
87,Socialism,understand socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
88,Socialism,damn near lost seat werent big donors theyre constituents th ,2021-02-02,0.0,0.615,0.385,-0.6124,0.0,0.0,0.0,1.0,0.0
89,Socialism,christian religion worst advertisement socialism adherents george orwell ,2021-02-02,0.0,0.631,0.369,-0.6249,0.0,0.0,0.0,1.0,0.0
90,Socialism,realized dsa national cites 8000 members 10000 members thought rose cauc ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
91,Socialism,grow india confused earlierit mixed pickle capitalism socialism familyismnow ,2021-02-02,0.0,0.777,0.223,-0.3182,0.0,1.0,0.0,0.0,0.0
92,Socialism,one person wrote socialism political econom ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93,Socialism,establishment scared trump popularity despite efforts bring ,2021-02-02,0.282,0.455,0.264,0.0516,0.25,0.0,0.0,0.5,0.25
94,Socialism,worth noting moore 10 scandal broke ,2021-02-02,0.179,0.283,0.538,-0.5859,0.0,0.33,0.0,0.0,0.67
95,Socialism,thanks shoutout actually theres fantastic short summary wealth ,2021-02-02,0.66,0.34,0.0,0.8658,0.33,0.0,0.33,0.0,0.33
96,Socialism,gop delivers donors nothing meaningful people supposed pros ,2021-02-02,0.0,0.781,0.219,-0.2411,0.0,1.0,0.0,0.0,0.0
97,Socialism,god hate corrupted forms government capitalism ass socialism ass communism ass ar ,2021-02-02,0.09,0.3,0.609,-0.9201,0.0,0.33,0.0,0.33,0.33
98,Socialism,socialism communism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
99,Socialism,well said casino socialism ,2021-02-02,0.412,0.588,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
100,Socialism,thought experiment imagine 1918 german revolution successful socialism spread across europe thence ,2021-02-02,0.257,0.743,0.0,0.5859,0.0,0.33,0.0,0.0,0.67
101,Socialism,original question pointless best bad faith attempt ,2021-02-02,0.589,0.19,0.222,0.7003,0.0,0.25,0.0,0.25,0.5
102,Socialism,socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
103,Socialism,,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104,Socialism,trump socialism rich ,2021-02-02,0.643,0.357,0.0,0.5574,0.0,0.5,0.0,0.0,0.5
105,Socialism,people united states america choose freedom choose american dream80 7 ,2021-02-02,0.5,0.5,0.0,0.7906,0.0,0.0,0.0,1.0,0.0
106,Socialism,would think left wants open borders would understand people immigrate first place ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
107,Socialism,dont need bring universal healthcare topic ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
108,Socialism,labour party never compete conservatives flagshagging sweepstake socialism inhe ,2021-02-02,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
109,Socialism,dare aoc americans every color lived fear democratic blm amp ,2021-02-02,0.0,0.738,0.262,-0.4939,0.0,0.33,0.0,0.67,0.0
110,Socialism,support brexit millions people supported bring control ,2021-02-02,0.5,0.5,0.0,0.6124,0.0,0.0,0.0,1.0,0.0
111,Socialism,fuck see socialism coming new godwin rule ,2021-02-02,0.0,0.632,0.368,-0.5423,0.0,0.33,0.33,0.0,0.33
112,Socialism,omg socialism takes ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
113,Socialism,opinion socialism worker state using state power enforce workers ,2021-02-02,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0
114,Socialism,socialism ballot update complete added include megan ellyia green max tracy jack hanson pe ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
115,Socialism,think common misconceptions socialism marx w ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
116,Socialism,socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Socialism,lord call us socialism part choir never miss note two made ,2021-02-02,0.126,0.874,0.0,0.1139,0.0,0.0,0.0,1.0,0.0
118,Socialism,yep national socialism ,2021-02-02,0.524,0.476,0.0,0.296,0.0,0.0,1.0,0.0,0.0
119,Socialism,,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120,Socialism,revolution get beat everyone mean school whilst red ,2021-02-02,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
121,Socialism,neither socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
122,Socialism,youre really saying reaching happiness thresho ,2021-02-02,0.598,0.402,0.0,0.7133,0.0,0.0,0.33,0.0,0.67
123,Socialism,laughing loud welp different definitions use pretty standard communist definition soc ,2021-02-02,0.416,0.584,0.0,0.7506,0.0,0.0,0.33,0.0,0.67
124,Socialism,cuban musician artist fatal attraction black hole socialism ,2021-02-02,0.24,0.48,0.28,-0.128,0.0,0.0,0.0,1.0,0.0
125,Socialism,pro starmer basically anti socialism vibe guess ok really ,2021-02-02,0.191,0.609,0.2,-0.0258,0.0,0.33,0.0,0.0,0.67
126,Socialism,place work want place work get job th ,2021-02-02,0.157,0.843,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
127,Socialism,surprising dont know definition socialism one thg senators sta ,2021-02-02,0.208,0.792,0.0,0.2732,0.0,0.0,0.0,0.0,1.0
128,Socialism,hope communist country china stands workers countries ,2021-02-02,0.326,0.674,0.0,0.4404,0.0,1.0,0.0,0.0,0.0
129,Socialism,look im trying start argument ,2021-02-02,0.0,0.615,0.385,-0.3612,0.0,1.0,0.0,0.0,0.0
130,Socialism,green really socialist socialism requires centralization power one ,2021-02-02,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
131,Socialism,tho super educated even sure dprk ever anything would consider socialism ,2021-02-02,0.408,0.592,0.0,0.7351,0.0,0.5,0.0,0.25,0.25
132,Socialism,lies fear socialism ,2021-02-02,0.0,0.143,0.857,-0.7184,0.0,0.0,0.0,1.0,0.0
133,Socialism,serving people country supports blm socialism ,2021-02-02,0.333,0.667,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
134,Socialism,yeah also really absurd example failures communism look bombed countries industr ,2021-02-02,0.152,0.622,0.226,-0.2648,0.0,0.0,0.0,0.5,0.5
135,Socialism,day 7 asking debate socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
136,Socialism,give global media attention thats especially sitting ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
137,Socialism,sorry believe government m4a screw ,2021-02-02,0.0,0.526,0.474,-0.1779,0.0,0.0,0.0,1.0,0.0
138,Socialism,explain socialism fat idiots ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,Socialism,silly nobodys trying quiet change moral compass cri ,2021-02-02,0.136,0.864,0.0,0.0258,0.0,0.5,0.0,0.5,0.0
140,Socialism,believed capitalism free market real world dr ,2021-02-02,0.355,0.645,0.0,0.5106,0.0,0.33,0.33,0.33,0.0
141,Socialism,economic update women better sex socialism via tube ,2021-02-02,0.293,0.707,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
142,Socialism,yay socialism ,2021-02-02,0.773,0.227,0.0,0.5267,0.0,0.0,0.0,0.0,0.0
143,Socialism,ca see way achieve level sustainable happiness wi ,2021-02-02,0.34,0.66,0.0,0.5574,0.0,0.0,1.0,0.0,0.0
144,Socialism,walt whitman martin luther king jr albert einstein james baldwinsocialism american apple pie ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,Socialism,socialism work ,2021-02-02,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
146,Socialism,market democracies productive countries unprecedentedly problem soci ,2021-02-02,0.0,0.69,0.31,-0.4019,0.0,1.0,0.0,0.0,0.0
147,Socialism,socialism workers means ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,Socialism,rose socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,Socialism,course countries must subsidize nuclear lot ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
150,Socialism,thus family 1 involved revolution portugal communism socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
151,Socialism,reading anarchism socialism family begging show stressfullest momen ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
152,Socialism,buh socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,Socialism,5 socialism myths part 1 via great video ,2021-02-02,0.451,0.549,0.0,0.6249,0.0,0.0,1.0,0.0,0.0
154,Socialism,politician flat lie constituents make fearful explana ,2021-02-02,0.0,0.652,0.348,-0.4939,0.0,0.33,0.0,0.67,0.0
155,Socialism,routes serving marginalized communities often first go transit agencies make budget cuts local ,2021-02-02,0.0,0.845,0.155,-0.296,0.0,0.33,0.0,0.33,0.33
156,Socialism,votes count election fraud ok leftist socialist usa votes ,2021-02-02,0.169,0.538,0.292,-0.3818,0.0,1.0,0.0,0.0,0.0
157,Socialism,first actually knew anything would know actual left wants really far ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.6
158,Socialism,bidens real plan isnt covid relief radical socialism course look list news thud ,2021-02-02,0.0,0.825,0.175,-0.3724,0.0,0.5,0.0,0.5,0.0
159,Socialism,allegedly goofy say true backbencher minority party exponentially less danger ,2021-02-02,0.352,0.449,0.199,0.3384,0.0,0.5,0.0,0.0,0.5
160,Socialism,capable criticizing socialism without criticism actually capitalism xd ,2021-02-02,0.575,0.261,0.163,0.7435,0.0,0.5,0.0,0.0,0.5
161,Socialism,idea socialism became attached idea economic prosperity white men speci ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
162,Socialism,thats definitely true changing would mean completely rethinking way look paid ,2021-02-02,0.379,0.621,0.0,0.6705,0.0,1.0,0.0,0.0,0.0
163,Socialism,simply means gradually need worker state apparatus disappear progress ,2021-02-02,0.239,0.598,0.162,0.2263,0.0,0.5,0.0,0.5,0.0
164,Socialism,sounds like socialism ,2021-02-02,0.556,0.444,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
165,Socialism,love capitalism describes commerce hate socialism describes capitalism ,2021-02-02,0.302,0.432,0.266,0.128,0.0,0.0,0.5,0.5,0.0
166,Socialism,new attempt silence conservatives donald trump succeed long patriots oppos ,2021-02-02,0.262,0.738,0.0,0.4939,0.0,0.25,0.0,0.25,0.5
167,Socialism,marianne williamson dark psychic forces pragmatic socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
168,Socialism,say socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
169,Socialism,people wonder rise socialism maybe late stage capitalism realities become ba ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
170,Socialism,conservatives talk liberal indoctrination education school system teaches childre ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
171,Socialism,understand agree dislike starbucks capitalism presumably coffee ,2021-02-02,0.248,0.495,0.257,-0.0258,0.0,0.0,0.0,0.0,0.0
172,Socialism,certain w va state casualties one great country covid related ,2021-02-02,0.47,0.53,0.0,0.7351,0.0,0.25,0.25,0.5,0.0
173,Socialism,socialist state idea socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
174,Socialism,conversely bernie coffee shop ordering latte means socialism lie apparently ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,Socialism,nope socialism international move must intentional part ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,Socialism,thats nothing ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,Socialism,bad people hear word socialism think sweden instead cuba actually ,2021-02-02,0.0,0.72,0.28,-0.5423,0.2,0.2,0.0,0.2,0.4
178,Socialism,vê que eu partilhei economic update women better sex socialism tube miui ,2021-02-02,0.209,0.791,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
179,Socialism,nice covid precautions mo would sure ashamed caught continued attempt ,2021-02-02,0.336,0.461,0.204,0.25,0.0,0.5,0.25,0.25,0.0
180,Socialism,liberals retorting conservatives whining impending socialism like ,2021-02-02,0.266,0.532,0.202,0.1531,1.0,0.0,0.0,0.0,0.0
181,Socialism,armed insurrection homeless arms ok conservative rallies ok homeless get slap wr ,2021-02-02,0.4,0.6,0.0,0.6124,0.0,0.33,0.0,0.67,0.0
182,Socialism,next joined pslweb series newest full member adrianna first met high sch ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
183,Socialism,daft ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,Socialism,national socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
185,Socialism,christ lucky lose leg ,2021-02-02,0.373,0.267,0.36,0.0258,0.0,0.0,0.5,0.5,0.0
186,Socialism,please enlighten exactly democratic socialism working ,2021-02-02,0.583,0.417,0.0,0.6808,0.0,0.5,0.0,0.5,0.0
187,Socialism,said even left days jacobin magazine verso books wsws basically l ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
188,Socialism,good didnt guys say socialism ,2021-02-02,0.42,0.58,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
189,Socialism,socialism ,2021-02-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,Socialism,bail last sdl debate watched zoomer one ended arguing weird marke ,2021-02-02,0.0,0.657,0.343,-0.5719,0.0,0.5,0.0,0.0,0.5
191,Socialism,animate power inspire take us higher higher place peace love liberation queer ,2021-02-02,0.559,0.441,0.0,0.9081,0.2,0.4,0.4,0.0,0.0
192,Socialism,love capitalism halting stocks someone building 50m house distracted finance ,2021-02-02,0.288,0.548,0.164,0.4215,0.0,0.6,0.2,0.2,0.0
193,Socialism,different standard protected politicos repulsive case offe ,2021-02-02,0.326,0.674,0.0,0.4404,0.5,0.0,0.5,0.0,0.0
194,Socialism,cool let math obama isocialism 8 years 9 bn trump 4 years ,2021-02-02,0.223,0.777,0.0,0.3182,0.0,0.0,0.33,0.33,0.33
195,Socialism,gop fiscally conservative socialism rich pull ,2021-02-02,0.419,0.581,0.0,0.5574,0.0,1.0,0.0,0.0,0.0
196,Socialism,like two days ago smashed ground obvious shit hollywood socialism rich bitch ,2021-02-02,0.284,0.372,0.344,-0.3182,0.0,0.33,0.33,0.0,0.33
197,Socialism,worried microchipped join page february receive microchip first 2 years ,2021-02-02,0.193,0.614,0.193,0.0,0.0,0.0,0.0,0.33,0.67
198,Socialism,know several people obsessive avoiding socialism like ,2021-02-02,0.231,0.37,0.398,-0.2023,0.0,0.0,0.0,0.0,0.0
199,Socialism,guy thinks socialism barbarism means one get hair cuts socialism ,2021-02-02,0.0,0.804,0.196,-0.296,0.33,0.0,0.0,0.0,0.67
