,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Socialism,laughing loud bro know mlk political positions telling read history ,2021-01-20,0.262,0.738,0.0,0.4939,0.0,0.5,0.0,0.5,0.0
1,Socialism,thats right paul better get family ready full reverse racism socialism ,2021-01-20,0.309,0.457,0.234,0.0772,0.0,0.2,0.2,0.2,0.4
2,Socialism,using tax payer money help citizens need sounds like socialism ,2021-01-20,0.394,0.606,0.0,0.6369,0.0,0.0,0.0,0.0,1.0
3,Socialism,ok im assuming saw cant figure reply fun c ,2021-01-20,0.202,0.55,0.248,-0.1285,0.0,0.0,1.0,0.0,0.0
4,Socialism,idk much bayard rustin sound right would socialism elite ,2021-01-20,0.0,0.851,0.149,-0.1027,0.0,1.0,0.0,0.0,0.0
5,Socialism,idea socialism means ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Socialism,mfs like bernie epic socialism epic go profit idolizing fanart stickers ,2021-01-20,0.375,0.625,0.0,0.6597,0.0,1.0,0.0,0.0,0.0
7,Socialism,socialism bad ,2021-01-20,0.0,0.222,0.778,-0.5423,0.0,0.0,0.0,1.0,0.0
8,Socialism,im ready socialism ,2021-01-20,0.556,0.444,0.0,0.3612,0.0,0.0,1.0,0.0,0.0
9,Socialism,explains socialism well trying cater non socialists based ,2021-01-20,0.231,0.769,0.0,0.2732,0.0,0.0,0.0,1.0,0.0
10,Socialism,socialism ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Socialism,trump problem kamala harris president probably 6 months ,2021-01-20,0.0,0.69,0.31,-0.4019,0.0,0.67,0.0,0.0,0.33
12,Socialism,part keep kids cages ignoring white supremacists climate ,2021-01-20,0.0,0.561,0.439,-0.5719,0.0,0.5,0.5,0.0,0.0
13,Socialism,america go huge con perpetrated msm china demo rats ira ,2021-01-20,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
14,Socialism,biden signs executive order little socialism ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15,Socialism,socialism friends made along way ,2021-01-20,0.437,0.563,0.0,0.4767,0.0,0.0,0.5,0.5,0.0
16,Socialism,campaigning post left transit prefiguring multi tendency praxis socialism ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,Socialism,isocialism gt girlfriend ,2021-01-20,0.512,0.488,0.0,0.2732,0.0,0.0,0.0,0.0,0.0
18,Socialism,put stimulus third option reason yall want socialism arent prepared sit health c ,2021-01-20,0.1,0.771,0.128,-0.0941,0.0,0.0,0.0,1.0,0.0
19,Socialism,sure fight socialism tbh ,2021-01-20,0.333,0.29,0.377,-0.0772,0.0,0.5,0.0,0.5,0.0
20,Socialism,fascists per se definitely side fascism type socialism ,2021-01-20,0.257,0.571,0.171,0.2263,0.0,1.0,0.0,0.0,0.0
21,Socialism,fascists per se definitely side fascism type socialism ,2021-01-20,0.257,0.571,0.171,0.2263,0.0,1.0,0.0,0.0,0.0
22,Socialism,like republicans trumptards socialism ,2021-01-20,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
23,Socialism,dont understand paying people go college lazy degree cant pa ,2021-01-20,0.0,0.783,0.217,-0.3612,0.0,0.5,0.0,0.5,0.0
24,Socialism,sure youre also gonna create socialism end wars free whistleblowers ,2021-01-20,0.445,0.347,0.208,0.4767,0.0,0.5,0.5,0.0,0.0
25,Socialism,legit socialist socialism equally punished respect ,2021-01-20,0.307,0.396,0.297,0.0258,0.0,0.0,0.5,0.5,0.0
26,Socialism,neoliberal socialism based asf ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27,Socialism,mention fact nearly leftists call social ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,Socialism,lauren please learn big difference socialism communism ,2021-01-20,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
29,Socialism,agree bt still better 44 years socialism metropolitan c ,2021-01-20,0.474,0.526,0.0,0.6597,0.0,0.0,0.0,0.0,1.0
30,Socialism,time establish democratic socialism order prevent fascism coming back ,2021-01-20,0.121,0.879,0.0,0.0258,0.0,0.67,0.0,0.0,0.33
31,Socialism,watching john legend hits socialism mean th ,2021-01-20,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
32,Socialism,dont mind receiving benefits socialism people receiving benefits rules ,2021-01-20,0.0,0.616,0.384,-0.5216,0.0,0.5,0.0,0.0,0.5
33,Socialism,socialism horizon ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Socialism,social security socialism everybody already retired ,2021-01-20,0.324,0.676,0.0,0.34,0.0,1.0,0.0,0.0,0.0
35,Socialism,speak drug rehabilitation harbor contempt people would use speak ,2021-01-20,0.0,0.678,0.322,-0.5859,0.0,1.0,0.0,0.0,0.0
36,Socialism,democratic socialism anarcho communism ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Socialism,anarchy nothing socialism go read book book ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
38,Socialism,democracy may prevailed today socialism definitely licking chops ,2021-01-20,0.278,0.722,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
39,Socialism,socialism economic system nothing implementing equality ,2021-01-20,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40,Socialism,people ones blame relentlessly infusing society bs socialism communi ,2021-01-20,0.0,0.769,0.231,-0.34,0.0,1.0,0.0,0.0,0.0
41,Socialism,rewards cowardice exhibited recently farmers indians going get socialism mi ,2021-01-20,0.256,0.744,0.0,0.4767,0.0,1.0,0.0,0.0,0.0
42,Socialism,america v2450 socialism ,2021-01-20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,Socialism,welcome socialism ,2021-01-20,0.75,0.25,0.0,0.4588,0.0,0.0,1.0,0.0,0.0
44,Socialism,ben kick cheerleader mode lying every thing new administrat ,2021-01-20,0.154,0.569,0.276,-0.3612,0.0,0.33,0.0,0.0,0.67
