,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Kamala Harris,thing biden going kamala harris ran damage ,2021-01-25,0.0,0.652,0.348,-0.4939,0.0,0.5,0.0,0.0,0.5
1,Kamala Harris,featured week national youth poet laureate amanda gormans inspiring poem hill climb also reca ,2021-01-25,0.177,0.823,0.0,0.4215,0.0,0.0,1.0,0.0,0.0
2,Kamala Harris,hahaha got votes current vice president kamala harris ,2021-01-25,0.34,0.66,0.0,0.5574,0.0,0.0,0.0,0.0,0.0
3,Kamala Harris,one sucks harder joe biden kamala harris sucking figured science ,2021-01-25,0.0,0.783,0.217,-0.3612,0.0,0.0,0.0,0.0,0.0
4,Kamala Harris,agree american people adult dependents needs 3200 ,2021-01-25,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
5,Kamala Harris,named endermites enderman farm different political figures endermites ha ,2021-01-25,0.231,0.769,0.0,0.34,0.0,0.0,0.0,0.0,0.0
6,Kamala Harris,joe biden kamala harris ca unify minion chinese communist party ,2021-01-25,0.231,0.769,0.0,0.4019,0.0,0.0,0.0,0.0,0.0
7,Kamala Harris,film perfectly captures power wednesday moment little girls see brothers f ,2021-01-25,0.318,0.682,0.0,0.6369,0.2,0.2,0.2,0.0,0.4
8,Kamala Harris,cares kamala harriss step daughter find bunch people look exact art school ,2021-01-25,0.214,0.786,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
9,Kamala Harris,network interviewing speaking refer vp kama ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10,Kamala Harris,soo damn cute vp look ode ,2021-01-25,0.309,0.412,0.278,0.0772,0.0,0.5,0.5,0.0,0.0
11,Kamala Harris,kamala harris hot girl energy goodbye goodnight ,2021-01-25,0.259,0.741,0.0,0.2732,0.0,0.0,0.0,0.67,0.33
12,Kamala Harris,yes please get nancy pelosi aoc kamala harris morons line ,2021-01-25,0.35,0.49,0.161,0.4019,0.0,0.33,0.0,0.67,0.0
13,Kamala Harris,totally agree lets honest joe biden zionist kamala harris zionist cannot ,2021-01-25,0.414,0.586,0.0,0.7474,0.0,0.0,0.0,1.0,0.0
14,Kamala Harris,something party knows well dont know see nancy pelosi kamala harris puni ,2021-01-25,0.324,0.676,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
15,Kamala Harris,yall dont get confused still firmly believe kamala harris horrible person ,2021-01-25,0.136,0.622,0.242,-0.3691,0.0,1.0,0.0,0.0,0.0
16,Kamala Harris,gillibrand led group democratic senators oust including kamala harris claire mc caskill maggi ,2021-01-25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17,Kamala Harris,im mixed im proud said six year old sumaya kaur sidibe watched inauguration sf ,2021-01-25,0.193,0.807,0.0,0.4767,0.0,0.0,0.33,0.0,0.67
18,Kamala Harris,wrestler kamala harris artists dont care fam ,2021-01-25,0.0,0.695,0.305,-0.3875,0.0,0.0,0.0,0.0,0.0
19,Kamala Harris,yeah um weird cause spent year leftists calling kamala harris ,2021-01-25,0.185,0.672,0.143,0.128,0.0,0.0,0.0,0.0,0.0
20,Kamala Harris,want ruin white girl leftists day say look like kamala harris step daughter ,2021-01-25,0.216,0.568,0.216,-0.25,0.0,0.2,0.2,0.2,0.4
21,Kamala Harris,yeah um weird cause spent year leftists calling kamala harris cop stacey abrams co ,2021-01-25,0.138,0.755,0.107,0.128,0.0,0.0,0.0,0.0,0.0
22,Kamala Harris,people categorically rejected kamala harris doesnt matter apparently ,2021-01-25,0.0,0.578,0.422,-0.5226,0.0,1.0,0.0,0.0,0.0
23,Kamala Harris,biden going make four years hillarys protege ha ,2021-01-25,0.255,0.745,0.0,0.34,0.0,0.5,0.0,0.5,0.0
24,Kamala Harris,god bless vp kamala harris ,2021-01-25,0.62,0.38,0.0,0.5994,0.0,0.0,0.5,0.0,0.5
25,Kamala Harris,wild like kamala harris literally seperate reality ,2021-01-25,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
26,Kamala Harris,first heard cameltoe checked kamala harris wikipedia page wish ,2021-01-25,0.252,0.748,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
27,Kamala Harris,kamala harris establish secretary equity white house sign petition via change ,2021-01-25,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
