,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
17,Kamala Harris,one way could get stuck acting president kamala harris ,2020-11-19,0.0,0.8,0.2,-0.25,0.0,1.0,0.0,0.0,0.0
18,Kamala Harris,article says vice president kamala harris another aoc article says views bo ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
19,Kamala Harris,old time lot fraud going emergency one big fraud thisone vote ,2020-11-19,0.0,0.44,0.56,-0.8807,0.0,0.33,0.0,0.33,0.33
20,Kamala Harris,sanctuary city policy 2016 see h ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21,Kamala Harris,kamala harris mother shyamala gopalan harris inspired pursue politics culture ,2020-11-19,0.262,0.738,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
22,Kamala Harris,could reason 55 white women voted trump actually vote vice president elect kamala ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
23,Kamala Harris,joe biden kamala harris never never never president sound familiar ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Kamala Harris,oh breath fresh air leader joe biden kamala harris january 20th 2021 ,2020-11-19,0.173,0.827,0.0,0.3182,0.0,0.0,0.0,0.0,1.0
25,Kamala Harris,kamala harris joe biden followers aoc ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,Kamala Harris,kamala harris congratulated gop colleagues victorious return ca via ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
27,Kamala Harris,enthusiastic kamala harris list nominees wrong since biden w ,2020-11-19,0.26,0.488,0.252,0.0258,0.0,0.0,1.0,0.0,0.0
28,Kamala Harris,33 donor privacy bipartisan concern ppsa looks forward working allies across political sp ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
29,Kamala Harris,cannabis marijuana weed president joe biden vice president kamala harris coloring book first female us vice pres ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
30,Kamala Harris,deputy fired post depicting kamala harris watermelon jack lantern ,2020-11-19,0.0,0.69,0.31,-0.5574,0.0,0.0,0.0,1.0,0.0
31,Kamala Harris,dear joe biden dont put rahm emanuel administration ,2020-11-19,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
32,Kamala Harris,dear joe biden dont put rahm emanuel administration ,2020-11-19,0.271,0.729,0.0,0.3818,0.0,0.0,0.0,0.5,0.5
33,Kamala Harris,america spoken joe biden kamala harris election enough lost ,2020-11-19,0.0,0.777,0.223,-0.3182,0.0,0.5,0.0,0.5,0.0
34,Kamala Harris,kamala harris says meat destroying planet via livekindlyco ,2020-11-19,0.0,0.66,0.34,-0.5574,0.0,0.5,0.0,0.0,0.5
35,Kamala Harris,gold kamala harris rushes back washington block trump putting crank fed board blared head ,2020-11-19,0.0,0.818,0.182,-0.4404,0.0,0.25,0.25,0.25,0.25
36,Kamala Harris,looking forward public acknowledgment congratulations president elect joe biden ,2020-11-19,0.328,0.672,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
37,Kamala Harris,joe biden wins presidential election us also kamala harris nominate vice president us ,2020-11-19,0.236,0.764,0.0,0.5719,0.0,0.0,0.0,0.0,0.0
38,Kamala Harris,maryland man federally indicted held jail wo bail threatening president vice p ,2020-11-19,0.0,0.746,0.254,-0.5267,0.0,1.0,0.0,0.0,0.0
39,Kamala Harris,conservative pastor says kamala harris driven antichrist spirit ,2020-11-19,0.195,0.805,0.0,0.1779,0.0,0.33,0.0,0.33,0.33
40,Kamala Harris,mi favorite quote forever ever es de brilliant kamala harris dream ambition lead conviction se ,2020-11-19,0.423,0.577,0.0,0.8316,0.0,0.0,0.67,0.0,0.33
41,Kamala Harris,kamala harris fan canvassed iowa middle aged women ,2020-11-19,0.247,0.753,0.0,0.3182,1.0,0.0,0.0,0.0,0.0
42,Kamala Harris,love madam vice president kamala harris ,2020-11-19,0.457,0.543,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
43,Kamala Harris,wow definitely getting flustered hope enjoyed glorious weeks faux president elect kamala harris ,2020-11-19,0.653,0.27,0.077,0.9423,0.0,0.4,0.2,0.0,0.4
44,Kamala Harris,iota beta omegas interviewed vice president elect check ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45,Kamala Harris,polled 7 guinea pigs 4 ferrets hundred chickens identified voters voted 100 joe ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.67,0.33,0.0,0.0
46,Kamala Harris,yes makes livid time americans getting water electric ,2020-11-19,0.221,0.492,0.287,-0.2023,0.2,0.0,0.0,0.6,0.2
47,Kamala Harris,republicans chance win white house 2028 ,2020-11-19,0.592,0.408,0.0,0.7003,0.0,1.0,0.0,0.0,0.0
48,Kamala Harris,california democrats face decision go kamala harris senate seat ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49,Kamala Harris,rumors yeah right anonymous sources claim biden sexual affair kam ,2020-11-19,0.196,0.804,0.0,0.296,0.0,0.33,0.0,0.0,0.67
50,Kamala Harris,kamala harris cop start abolishing ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,Kamala Harris,government lawyers lawyers lawyers racket lawyers hillary bill clinton j ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,Kamala Harris,katie hopkins introduces kamala harris via love ,2020-11-19,0.412,0.588,0.0,0.6369,0.0,0.0,1.0,0.0,0.0
53,Kamala Harris,support biden kamala harris ca debate policy biden fighting ,2020-11-19,0.221,0.574,0.205,0.0516,0.0,0.5,0.0,0.5,0.0
54,Kamala Harris,next president president kamala harris ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Kamala Harris,dear president elect biden vice president elect kamala harris please let us sincerely usa citizen ,2020-11-19,0.4,0.6,0.0,0.7906,0.0,0.25,0.0,0.5,0.25
56,Kamala Harris,marco rubio kamala harris mark warner among others created task force investigate ,2020-11-19,0.154,0.846,0.0,0.25,0.0,1.0,0.0,0.0,0.0
57,Kamala Harris,less two weeks april 5 2 ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,Kamala Harris,killing jobs katie hopkins kamala harris sniff blow ,2020-11-19,0.0,0.614,0.386,-0.6597,0.0,0.33,0.0,0.0,0.67
59,Kamala Harris,win georgia president elect joe biden able get anything senate take ,2020-11-19,0.275,0.725,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
60,Kamala Harris,kamala harris new economic plan pay national debt stealing joe bidens social security checks ,2020-11-19,0.12,0.5,0.38,-0.6369,0.0,0.5,0.25,0.0,0.25
61,Kamala Harris,wonder biden capacity go 4 years presidency think either vice p ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
62,Kamala Harris,may first woman office last kamala harris quote ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
63,Kamala Harris,really think trump thought going win demographics changed trump got ass beat ,2020-11-19,0.22,0.578,0.202,0.0772,0.0,0.14,0.0,0.0,0.86
64,Kamala Harris,tbt 1960 ruby bridges desegregated elementary school becoming one womenofcolor open doors c ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65,Kamala Harris,letting shitshow derail happiness joe biden kamala harris winning ,2020-11-19,0.461,0.395,0.145,0.7003,0.0,0.0,0.33,0.67,0.0
66,Kamala Harris,california governor must fill kamala harris senate seat pressure building send latino wa ,2020-11-19,0.0,0.845,0.155,-0.296,0.0,1.0,0.0,0.0,0.0
67,Kamala Harris,maryland man faces federal indictment allegedly threatening former vice president joe biden sen ka ,2020-11-19,0.0,0.793,0.207,-0.5267,0.5,0.5,0.0,0.0,0.0
68,Kamala Harris,transition president elect joe biden vice president elect kamala harris planned virtual session nat ,2020-11-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
69,Kamala Harris,many times gonna say told liberals ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
70,Kamala Harris,dr trump sir god sent free humankind scourge visited ,2020-11-19,0.435,0.565,0.0,0.6597,0.0,0.4,0.2,0.0,0.4
71,Kamala Harris,demented president ,2020-11-19,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72,Kamala Harris,voted biden kamala harris allowed celebrate biden win ,2020-11-19,0.556,0.444,0.0,0.8176,0.0,0.0,0.0,0.0,0.0
73,Kamala Harris,us kamala harris uk keir starmer de robert habeck fr emmanuel macron giuseppe conte ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,Kamala Harris,omg really kamala harris black south asian aware ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67
75,Kamala Harris,lost congratulations joe biden kamala harris golfing amp tweeting covid ,2020-11-19,0.275,0.563,0.162,0.3818,0.0,0.0,0.0,1.0,0.0
76,Kamala Harris,whole focus 2 ensure joe biden never becomes president usa even second kamala harris biden ,2020-11-19,0.167,0.833,0.0,0.3818,0.0,1.0,0.0,0.0,0.0
77,Kamala Harris,yeah things going good black women kamala harris ,2020-11-19,0.459,0.541,0.0,0.6249,0.0,0.33,0.33,0.0,0.33
78,Kamala Harris,sure makes joe biden kamala harris proud ,2020-11-19,0.519,0.481,0.0,0.6597,0.0,0.33,0.33,0.33,0.0
79,Kamala Harris,see country controling democraty governor higher homeless crime santuaty cities pel ,2020-11-19,0.0,0.741,0.259,-0.5423,0.0,0.0,0.0,1.0,0.0
80,Kamala Harris,remember kamala harris dim public enemy number 1 covfefe remembers ,2020-11-19,0.11,0.593,0.297,-0.4939,0.0,1.0,0.0,0.0,0.0
81,Kamala Harris,kamala harris watch terrible maga ,2020-11-19,0.0,0.563,0.437,-0.4767,0.0,0.5,0.0,0.0,0.5
82,Kamala Harris,62 days president elect joe biden vice president elect kamala harris sworn presi ,2020-11-19,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0
83,Kamala Harris,letterlijk dit like dont care dat kamala harris ge girlbossifyed word want zij heeft een serve thats un ,2020-11-19,0.177,0.7,0.123,0.0444,1.0,0.0,0.0,0.0,0.0
84,Kamala Harris,kamala harris black mom indian dad white yall gotta stop using ,2020-11-19,0.0,0.82,0.18,-0.296,0.0,1.0,0.0,0.0,0.0
85,Kamala Harris,leave us senate without representation black women vice president elect kamala harris transitions ,2020-11-19,0.0,0.909,0.091,-0.0516,0.5,0.5,0.0,0.0,0.0
86,Kamala Harris,sweet end every name called joe biden kamala harris become admission ,2020-11-19,0.231,0.769,0.0,0.4588,0.0,0.0,0.0,1.0,0.0
87,Kamala Harris,enjoy 4 years biden followed 8 years kamala harris btch tears delicious ,2020-11-19,0.437,0.443,0.12,0.7184,0.0,0.0,0.5,0.5,0.0
88,Kamala Harris,pretty awesome kamala harris new vice president huh ivanka ,2020-11-19,0.51,0.49,0.0,0.8074,0.0,0.0,0.33,0.0,0.67
89,Kamala Harris,rahm emanuel went privatization spree disastrous effect ,2020-11-19,0.0,0.606,0.394,-0.5994,0.0,0.33,0.0,0.33,0.33
90,Kamala Harris,republicans congratulate kamala harris senate floor unnamed reason via repub ,2020-11-19,0.262,0.738,0.0,0.4939,0.0,0.0,0.33,0.33,0.33
91,Kamala Harris,first black woman serve united states senate carol moseley braun found thinking ,2020-11-19,0.203,0.797,0.0,0.4215,0.0,0.0,0.0,0.33,0.67
92,Kamala Harris,california democrats face decision go kamala harris senate seat ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
93,Kamala Harris,kamala harris resigned senator indeed vice president elect ,2020-11-19,0.0,0.778,0.222,-0.25,0.0,0.0,0.0,0.0,0.0
94,Kamala Harris,thoughts deaf seen lot people talking everyone able say vice pres ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33
95,Kamala Harris,heres guardians propaganda showing computer fresh start america joe biden k ,2020-11-19,0.187,0.65,0.163,0.0772,0.0,0.0,0.0,0.0,0.0
96,Kamala Harris,agree leaders around world simple math understand mathematical path ,2020-11-19,0.238,0.762,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
97,Kamala Harris,kamala harris looking evil ,2020-11-19,0.0,0.405,0.595,-0.6597,0.0,0.0,0.0,0.0,0.0
98,Kamala Harris,maybe yall act like spineless cowards face trumps tweets would get people ,2020-11-19,0.185,0.815,0.0,0.3612,0.0,0.5,0.0,0.0,0.5
99,Kamala Harris,cool kamala harris ,2020-11-19,0.535,0.465,0.0,0.3182,0.0,0.0,1.0,0.0,0.0
100,Kamala Harris,dissect kamala harris discover ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101,Kamala Harris,1 thing keeping trump night amp lindsay former da ag kamala harris getting look ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
102,Kamala Harris,criminal president openly engaging election tamp ,2020-11-19,0.245,0.408,0.347,-0.25,0.0,0.5,0.0,0.5,0.0
103,Kamala Harris,know needs hear overturning election people voted joe biden kamala ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
104,Kamala Harris,deputy deserves medal honor deputy fired post depicting kamala harris watermelon jack lantern ,2020-11-19,0.317,0.503,0.181,0.4019,0.0,0.0,0.0,1.0,0.0
105,Kamala Harris,kamala harris muslim echo vast majority magas seeing jasper county glance becomes clear ,2020-11-19,0.178,0.822,0.0,0.3818,0.0,0.0,0.0,1.0,0.0
106,Kamala Harris,kamala harris gotta wear inauguration ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107,Kamala Harris,would give anything know kamala harris thinking watches charade ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
108,Kamala Harris,hoping get appointed kamala harriss senate seat ,2020-11-19,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
109,Kamala Harris,youd hope might moved judging female politicians housekeeping skills clothes familie ,2020-11-19,0.225,0.775,0.0,0.4404,0.5,0.5,0.0,0.0,0.0
110,Kamala Harris,knew unenthusiastic republicans voted trump kamala harris leftist huge brandi ,2020-11-19,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,0.5,0.5
111,Kamala Harris,thought thing trump 2016 voted year people change min ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
112,Kamala Harris,dream kamala harris married andy samberg trying break could andy samberg ,2020-11-19,0.167,0.833,0.0,0.25,0.0,0.0,0.0,0.0,1.0
113,Kamala Harris,lie please let know kamala harris cop plain simple ,2020-11-19,0.223,0.777,0.0,0.3182,0.0,0.5,0.0,0.5,0.0
114,Kamala Harris,joe biden kamala harris americas next top __ ,2020-11-19,0.205,0.795,0.0,0.2023,0.0,0.0,0.0,0.0,1.0
115,Kamala Harris,amazing kamala harris first democratic nominee west rockies either office ,2020-11-19,0.297,0.703,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
116,Kamala Harris,rudy colludy talking conspiracies 800000 voters chose elect joe bid ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
117,Kamala Harris,kamala harris dirty snake take word via haha ,2020-11-19,0.252,0.504,0.244,0.0258,1.0,0.0,0.0,0.0,0.0
118,Kamala Harris,people spoken joe biden kamala harris new president vice president anyone int ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
119,Kamala Harris,defining blackness real talk kamala harris uncle luke via tube ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
120,Kamala Harris,conservative member ho l called kamala harris indian indian woman ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Kamala Harris,know joe biden seems man ca seem help urgent needs community ,2020-11-19,0.333,0.667,0.0,0.5423,0.0,0.0,0.0,0.67,0.33
122,Kamala Harris,chad pergram correction article republicans senators tedcruz marcorubio latino senator ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123,Kamala Harris,election joe biden kamala harris boon states led charge advancing smart climat ,2020-11-19,0.197,0.803,0.0,0.4019,0.0,0.0,0.5,0.5,0.0
124,Kamala Harris,michigan sheriffs deputy fired posting disgusting photo carved watermelon intended depi ,2020-11-19,0.0,0.562,0.438,-0.7906,0.0,0.0,0.0,1.0,0.0
125,Kamala Harris,kamala harris especially didnt mire limiting platforms embraced ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
126,Kamala Harris,2 black people said trump good g ,2020-11-19,0.42,0.58,0.0,0.4404,0.0,0.0,0.33,0.0,0.67
127,Kamala Harris,joe biden spends entire career gaining trust black americans vp barack obama runs ,2020-11-19,0.357,0.643,0.0,0.7269,0.0,1.0,0.0,0.0,0.0
128,Kamala Harris,kamala harris arrest id start moaning like little slut cuffs loll ,2020-11-19,0.149,0.416,0.435,-0.5868,0.0,0.0,0.0,1.0,0.0
129,Kamala Harris,worry kamala harris angel protect ,2020-11-19,0.306,0.353,0.341,-0.0772,0.0,0.0,0.5,0.5,0.0
130,Kamala Harris,ok biden inaugurated would jesus wanted ,2020-11-19,0.306,0.694,0.0,0.296,0.0,1.0,0.0,0.0,0.0
131,Kamala Harris,planet havent lost anything book kamala harris selling subscri ,2020-11-19,0.197,0.803,0.0,0.2411,0.0,0.0,0.0,1.0,0.0
132,Kamala Harris,week episode america really really special go back time little known slice black lif ,2020-11-19,0.201,0.799,0.0,0.5059,0.0,0.0,0.0,0.25,0.75
133,Kamala Harris,much within couple weeks dropping made huge homemade biden harris ,2020-11-19,0.204,0.796,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
134,Kamala Harris,got shirt kamala harris madam vice president stay mad ,2020-11-19,0.0,0.714,0.286,-0.4939,1.0,0.0,0.0,0.0,0.0
135,Kamala Harris,new piece today issue wrestle super ,2020-11-19,0.438,0.562,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
136,Kamala Harris,like people back disgusting lying racist bigots obviously lost election ,2020-11-19,0.121,0.243,0.636,-0.891,0.0,0.0,0.0,1.0,0.0
137,Kamala Harris,even parade planned honor dallas kamala harris ,2020-11-19,0.348,0.652,0.0,0.4939,0.0,0.0,0.0,1.0,0.0
138,Kamala Harris,nah stirring pot riding grift ,2020-11-19,0.0,0.741,0.259,-0.1027,0.0,0.0,0.0,1.0,0.0
139,Kamala Harris,100 feelings get answers anyone adding feelings someone needs step ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
140,Kamala Harris,sure message followers agree racist cruel leader endorse yes god ,2020-11-19,0.524,0.132,0.344,0.2732,0.0,0.25,0.0,0.5,0.25
141,Kamala Harris,leftists attack kamala harris realize intention wo via tube ,2020-11-19,0.0,0.721,0.279,-0.4767,0.0,1.0,0.0,0.0,0.0
142,Kamala Harris,super past due make video condemning intimidation republicans joe biden kamala harris supporters detroit ,2020-11-19,0.33,0.534,0.136,0.6124,0.0,0.0,0.0,1.0,0.0
143,Kamala Harris,husband kamala harris partner smartmatic dominon malloch brown joined sgos boa ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
144,Kamala Harris,president elect joe biden way smarter djttraitor although trump thinks hes stopping makes us ,2020-11-19,0.181,0.723,0.096,0.34,0.0,0.0,0.0,0.33,0.67
145,Kamala Harris,whole country democracy getting dragged mud appease fragil ,2020-11-19,0.226,0.645,0.129,0.2263,0.5,0.5,0.0,0.0,0.0
146,Kamala Harris,introduced bill w bernie sanders may demands americans get 200month pleas ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
147,Kamala Harris,thom tillis says biden probably president elect pat toomey think trump strong case pa ,2020-11-19,0.202,0.798,0.0,0.5106,0.0,0.2,0.2,0.0,0.6
148,Kamala Harris,need ro khanna replace kamala harris senate seat ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
149,Kamala Harris,vice president elect kamala harriss win means womens health ,2020-11-19,0.322,0.678,0.0,0.5859,0.0,0.0,0.0,0.0,0.0
150,Kamala Harris,giving kamala harris fist bump low senate floor plus done nothing kind gives aw ,2020-11-19,0.131,0.602,0.267,-0.3561,0.14,0.29,0.14,0.14,0.29
151,Kamala Harris,watch obama says personally invested joe biden kamala harris world rich amp famous ,2020-11-19,0.231,0.769,0.0,0.5574,0.0,0.33,0.0,0.0,0.67
152,Kamala Harris,reviewing consider republican senator tried embarrass kamala harris senate floo ,2020-11-19,0.0,0.804,0.196,-0.296,0.0,0.5,0.0,0.5,0.0
153,Kamala Harris,oh dear go hateful negative stuff trump sam harris bor ,2020-11-19,0.158,0.424,0.418,-0.6486,0.4,0.0,0.0,0.2,0.4
154,Kamala Harris,yes ignoring everything 2016 using kamala harris defense avoi ,2020-11-19,0.326,0.465,0.209,0.128,0.0,0.33,0.0,0.67,0.0
155,Kamala Harris,lindsey graham explains fist bumped kamala harris despite refusing acknowledge biden victory ,2020-11-19,0.17,0.83,0.0,0.3089,0.5,0.0,0.0,0.25,0.25
156,Kamala Harris,maybe biden dies kamala runs reelection itd harris ocasio cortez ticket ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,Kamala Harris,kamala harris returned senate week first time vice president e ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
158,Kamala Harris,joe biden kamala harris hope watching world around crumbling soon admit fraud ,2020-11-19,0.269,0.514,0.217,-0.0258,0.0,0.33,0.0,0.33,0.33
159,Kamala Harris,pack bags loser fired people congratulations president elect ,2020-11-19,0.245,0.314,0.44,-0.4767,0.0,0.0,0.0,1.0,0.0
160,Kamala Harris,kamala harris high security clearance gets briefed often likes legal ,2020-11-19,0.489,0.511,0.0,0.6908,0.0,1.0,0.0,0.0,0.0
161,Kamala Harris,pack bags loser fired people congratulations president elect vice ,2020-11-19,0.231,0.355,0.414,-0.4767,0.0,0.0,0.0,1.0,0.0
162,Kamala Harris,voted kamala harris tagalong joseph biden jr truth still holds evident ,2020-11-19,0.187,0.813,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
163,Kamala Harris,kamala harris mother shyamala gopalan harris inspired pursue politics ,2020-11-19,0.286,0.714,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
164,Kamala Harris,yep like election official let beer shirt guy scream camer ,2020-11-19,0.326,0.486,0.188,0.25,0.0,0.0,0.0,1.0,0.0
165,Kamala Harris,needs replacement kamala harris senate time ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,Kamala Harris,really sorry speak millions others ne ,2020-11-19,0.0,0.758,0.242,-0.1513,0.0,0.33,0.0,0.33,0.33
167,Kamala Harris,liar kamala harris risen ranks hardwork indira gandhi ,2020-11-19,0.0,0.68,0.32,-0.5106,0.0,0.0,0.0,0.0,0.0
168,Kamala Harris,sitting congressional republican leaders acknowledge joe biden kamala harris historical election ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,Kamala Harris,california democrats face decision go kamala harris senate seat ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
170,Kamala Harris,know president joe biden vp kamala harris sfull supportfull stop ,2020-11-19,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.0,0.0
171,Kamala Harris,2 poll could closer stakes could higher win two runoffs senate b ,2020-11-19,0.297,0.703,0.0,0.5859,0.0,1.0,0.0,0.0,0.0
172,Kamala Harris,deputy fired post depicting kamala harris watermelon jack lantern via nypost ,2020-11-19,0.0,0.735,0.265,-0.5574,0.0,0.0,0.0,1.0,0.0
173,Kamala Harris,curious kamala harris put transgender women already transitioned mens prisons subj ,2020-11-19,0.187,0.813,0.0,0.3182,0.25,0.0,0.0,0.25,0.5
174,Kamala Harris,one way could get stuck acting president kamala harris ,2020-11-19,0.0,0.8,0.2,-0.25,0.0,1.0,0.0,0.0,0.0
175,Kamala Harris,article says vice president kamala harris another aoc article says views bo ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
176,Kamala Harris,old time lot fraud going emergency one big fraud thisone vote ,2020-11-19,0.0,0.44,0.56,-0.8807,0.0,0.33,0.0,0.33,0.33
177,Kamala Harris,sanctuary city policy 2016 see h ,2020-11-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
178,Kamala Harris,kamala harris mother shyamala gopalan harris inspired pursue politics culture ,2020-11-19,0.262,0.738,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
179,Kamala Harris,could reason 55 white women voted trump actually vote vice president elect kamala ,2020-11-19,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
