,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Kamala Harris,everyone needs vote importantly vote biden kamala harris ,2020-10-29,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
1,Kamala Harris,disaster kamala harris kept witness protection entire campaign via tube ,2020-10-29,0.0,0.687,0.313,-0.6249,0.0,0.67,0.0,0.33,0.0
2,Kamala Harris,kamala harris campaign really know via tube ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
3,Kamala Harris,vote joe bide kamala harris future ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,Kamala Harris,kamala harris white said shes qualified would racist qualificatio ,2020-10-29,0.0,0.667,0.333,-0.6124,0.0,0.67,0.0,0.0,0.33
5,Kamala Harris,voted election joe biden kamala harris ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Kamala Harris,perdue mocks kamala harris name destroy priceless perdue doo doo ,2020-10-29,0.0,0.552,0.448,-0.7579,0.0,1.0,0.0,0.0,0.0
7,Kamala Harris,joe biden kamala harris chosen candidates fascism smiley faces along new brutal wars ,2020-10-29,0.132,0.49,0.377,-0.7184,0.5,0.25,0.25,0.0,0.0
8,Kamala Harris,biden clear plan annoyed kamala harris part jamaican ,2020-10-29,0.232,0.536,0.232,0.0,0.0,0.0,0.0,1.0,0.0
9,Kamala Harris,biden harris campaign announced several people traveling doug emhoff vice presidential nominee sen ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Kamala Harris,kamala harris speaking houston tomorrow media keeping secret ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
11,Kamala Harris,transpires active fbi investigation bidens since 2019 action thus far ,2020-10-29,0.231,0.769,0.0,0.4019,0.0,0.67,0.0,0.0,0.33
12,Kamala Harris,really idea majority americans view socialism going vote bide ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,Kamala Harris,ill keep opinions ,2020-10-29,0.0,0.417,0.583,-0.4215,0.0,0.0,0.0,0.0,0.0
14,Kamala Harris,kamala harris encouraging riots looting burning cities peaceful says ,2020-10-29,0.415,0.377,0.208,0.5106,0.0,0.25,0.25,0.25,0.25
15,Kamala Harris,independent year ago switched democrat voted early joe biden kamala harris ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16,Kamala Harris,way joe biden kamala harris win without whole system falling apart trump2020 landslide ,2020-10-29,0.323,0.677,0.0,0.6421,0.0,1.0,0.0,0.0,0.0
17,Kamala Harris,really know idea could would adapted disruption wrought pandemic ,2020-10-29,0.0,0.762,0.238,-0.3612,0.0,0.5,0.0,0.25,0.25
18,Kamala Harris,ice cube turned call kamala harris contract w black america gonna productive ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
19,Kamala Harris,cvfc kamala harriss close ties marxists communists maoists socialists ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20,Kamala Harris,stop read interview former board member big iss ,2020-10-29,0.0,0.761,0.239,-0.296,0.0,0.0,0.0,0.0,0.0
21,Kamala Harris,think lot people see way dont lot p ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33
22,Kamala Harris,keep going vote person vite joe biden kamala harris ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
23,Kamala Harris,im glad get kamala harriss lived experience advise progressive socialist policies like making po ,2020-10-29,0.274,0.547,0.179,0.2263,0.0,0.5,0.25,0.25,0.0
24,Kamala Harris,hi mayor pete kamala harris idea cleveland ask staffer w ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Kamala Harris,imagine joe biden presidency kamala harris vice presidency yeswecan ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
26,Kamala Harris,trump draws thousands campaign rallies arizona kamala harris draws approximately 100 ,2020-10-29,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.25
27,Kamala Harris,kamala harris suppressed evidence keep black men incarcerated ,2020-10-29,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28,Kamala Harris,joe biden amp kamala harris bring honesty civility amp integrity back white house r ,2020-10-29,0.345,0.655,0.0,0.7003,0.0,0.5,0.0,0.5,0.0
29,Kamala Harris,kamala harris calls reckoning racial injustice america ,2020-10-29,0.0,0.619,0.381,-0.5719,0.0,0.0,0.0,0.0,0.0
30,Kamala Harris,kamala harris definitely longer record acb slee ,2020-10-29,0.31,0.69,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
31,Kamala Harris,alsoso easy spot fan boys uhh wow shit sherlock ive trying hide affection fo ,2020-10-29,0.482,0.311,0.206,0.7964,0.2,0.2,0.2,0.0,0.4
32,Kamala Harris,guess idiot powerful black women like kamala harris scares ,2020-10-29,0.331,0.312,0.356,-0.1027,0.0,0.0,0.0,0.5,0.5
33,Kamala Harris,kamala harris last year biden praise racist segregationists via hypocrite harris ,2020-10-29,0.217,0.542,0.241,-0.1027,0.0,0.0,0.0,0.0,0.0
34,Kamala Harris,everyone needs vote importantly vote biden kamala harris ,2020-10-29,0.247,0.753,0.0,0.3182,0.0,0.0,0.0,0.0,0.0
35,Kamala Harris,weird kamala harris interview via tube ,2020-10-29,0.0,0.746,0.254,-0.1779,0.0,1.0,0.0,0.0,0.0
36,Kamala Harris,obama biden economy horrible hes senile kamala harris aoc going manage country ,2020-10-29,0.0,0.759,0.241,-0.5423,0.0,1.0,0.0,0.0,0.0
37,Kamala Harris,democrats getting nervous waiting next gop trick lie well celebr ,2020-10-29,0.169,0.565,0.266,-0.0516,0.0,0.33,0.0,0.0,0.67
