,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
477,Kamala Harris,much easier spew lies look truth ,2021-01-30,0.468,0.275,0.257,0.3182,1.0,0.0,0.0,0.0,0.0
478,Kamala Harris,kamala harris rose rose ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,Kamala Harris,hear ears kamala harris wants work coal miners start reclaiming abandoned land ,2021-01-30,0.0,0.786,0.214,-0.4588,0.0,0.75,0.0,0.0,0.25
480,Kamala Harris,representation media time high schitts creek crazy rich asians black panther etc n ,2021-01-30,0.225,0.625,0.15,0.296,0.0,1.0,0.0,0.0,0.0
481,Kamala Harris,country eager distance hateful trump administrationbut careful ,2021-01-30,0.363,0.354,0.283,-0.0258,0.25,0.0,0.25,0.25,0.25
482,Kamala Harris,month 18e day history france go mad joe biden unfit president kamala harris ,2021-01-30,0.0,0.789,0.211,-0.4939,0.33,0.33,0.33,0.0,0.0
483,Kamala Harris,black history month starts kamala harris first female black vp white house stacey abrams n ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
484,Kamala Harris,busy whining madame vice president kamala harris going state without asking ,2021-01-30,0.0,0.84,0.16,-0.2263,0.0,0.75,0.0,0.25,0.0
485,Kamala Harris,happy monday democrats everyone voted joe biden kamala harris democrats h ,2021-01-30,0.291,0.709,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
486,Kamala Harris,manchin republican front name whatever meghan amp joy says irrelevant pret ,2021-01-30,0.275,0.725,0.0,0.5859,0.0,0.0,0.0,0.0,1.0
487,Kamala Harris,black history month honor vice president kamala harris country first female vp als ,2021-01-30,0.211,0.789,0.0,0.4939,0.0,0.5,0.0,0.0,0.5
488,Kamala Harris,lmaoo older yt man job said wish could inside kamala harris f ,2021-01-30,0.213,0.787,0.0,0.4019,0.0,0.5,0.0,0.0,0.5
489,Kamala Harris,kamala harris called jezebel southern baptist pastors ,2021-01-30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
