,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Kamala Harris,tucker kamala harris may end running country via tube ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1,Kamala Harris,claim first vp color claim would bald face lie ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.6
2,Kamala Harris,us presidential election 2020 iswas dbiggest sting operation history mankind arrests start next week ,2020-11-13,0.0,0.818,0.182,-0.4404,0.0,1.0,0.0,0.0,0.0
3,Kamala Harris,npe action congratulates president elect amp vice president elect historic victory ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0
4,Kamala Harris,could ans ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,Kamala Harris,im excited president elect joe excited vp elect kamala harris ,2020-11-13,0.375,0.625,0.0,0.5859,0.0,0.0,0.0,1.0,0.0
6,Kamala Harris,column story heard viral image kamala harris ruby bridges ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
7,Kamala Harris,gonna 2 inaugurations white house jan 20 trump family ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67
8,Kamala Harris,,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Kamala Harris,im happy kamala harris next vice president mvp harris ,2020-11-13,0.316,0.684,0.0,0.5719,0.0,0.0,1.0,0.0,0.0
10,Kamala Harris,sure biden harris identify followers christ dear ny fbi fellow followers christ ,2020-11-13,0.329,0.671,0.0,0.5994,0.0,0.33,0.33,0.0,0.33
11,Kamala Harris,know us native american vice president 1929 33 enrolled member kaw ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Kamala Harris,padma lakshmi vice president elect kamala harris moved tears ,2020-11-13,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,1.0,0.0
13,Kamala Harris,padma lakshmi vice president elect kamala harris moved tears ,2020-11-13,0.0,0.808,0.192,-0.2263,0.0,0.0,0.0,1.0,0.0
14,Kamala Harris,step save credibility senator acknowledge president lost election congratu ,2020-11-13,0.256,0.56,0.184,0.2263,0.0,0.0,0.0,1.0,0.0
15,Kamala Harris,kamala harris walks white house joe biden falls cliff ,2020-11-13,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16,Kamala Harris,struggling balance excitement historic nature candidacy wdesire radical chan ,2020-11-13,0.246,0.538,0.215,0.1027,0.0,1.0,0.0,0.0,0.0
17,Kamala Harris,insurance company faces boycott calls ceo kamala harris facebook post ,2020-11-13,0.0,0.796,0.204,-0.3182,0.5,0.5,0.0,0.0,0.0
18,Kamala Harris,kamala harris made cry awesome think ,2020-11-13,0.366,0.357,0.277,0.25,0.0,0.0,0.0,0.33,0.67
19,Kamala Harris,democrat joe biden elected president saturday morning beating president donald trump pennsylvania secure ,2020-11-13,0.146,0.671,0.183,-0.1531,0.0,0.33,0.0,0.0,0.67
20,Kamala Harris,im sorry comparing homelessness black bringing kamala harris im black ,2020-11-13,0.0,0.874,0.126,-0.0772,0.0,0.0,0.0,1.0,0.0
21,Kamala Harris,kamala harris debate ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Kamala Harris,president elect joe biden vice president elect kamala harris actually want political right ,2020-11-13,0.098,0.902,0.0,0.0772,0.0,0.5,0.0,0.0,0.5
23,Kamala Harris,friday read students see possibility named vice president elect read ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Kamala Harris,cant listen npr anymore kamala harris biopic monday morn ed pushed edge ,2020-11-13,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
25,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injured kamala harris ,2020-11-13,0.0,0.663,0.337,-0.6808,0.0,0.0,0.0,0.33,0.67
