,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
73,Kamala Harris,need ancestors pull lovecraft country kamala harris ancestral village india offering prayers ,2020-11-03,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
74,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injured kamala harris ,2020-11-03,0.0,0.663,0.337,-0.6808,0.0,0.0,0.0,0.33,0.67
75,Kamala Harris,ill happy kamala harris thats wore white pantsuit vote 16 j ,2020-11-03,0.255,0.552,0.193,0.2263,0.0,0.5,0.5,0.0,0.0
76,Kamala Harris,ca wait new vp kamala harris take office ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
77,Kamala Harris,day much joe biden kamala harris ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78,Kamala Harris,hope joe biden amp kamala harris win ,2020-11-03,0.573,0.427,0.0,0.7717,0.0,1.0,0.0,0.0,0.0
79,Kamala Harris,president joe biden vice president kamala harris make ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
80,Kamala Harris,calling mexicans rapists dishonoring women including kamala harris using office personal purposes ,2020-11-03,0.0,0.719,0.281,-0.6486,0.0,0.5,0.0,0.5,0.0
81,Kamala Harris,kamala harris called spouting communist rhetoric ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82,Kamala Harris,vote future president joe biden amp future vice president kamala harris mentally competent c ,2020-11-03,0.161,0.839,0.0,0.3182,0.0,1.0,0.0,0.0,0.0
83,Kamala Harris,ufc jorge masvidal takes issue kamala harris equality video ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
84,Kamala Harris,live updates joe biden kamala harris spending election day ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
85,Kamala Harris,oh honey relax kind action taking ,2020-11-03,0.612,0.388,0.0,0.743,0.0,0.5,0.25,0.0,0.25
86,Kamala Harris,tweeting later kamala harris killed joe biden ,2020-11-03,0.0,0.571,0.429,-0.6705,0.0,0.0,0.0,0.0,1.0
87,Kamala Harris,voted kamala harris biden know said yall dumb save yo comments ,2020-11-03,0.206,0.581,0.213,-0.0258,0.0,0.0,0.0,0.0,1.0
88,Kamala Harris,want kamala harris getting pussy ate oval office nelkboys ,2020-11-03,0.14,0.86,0.0,0.0772,0.0,1.0,0.0,0.0,0.0
89,Kamala Harris,minorities really hate kamala harris ,2020-11-03,0.0,0.5,0.5,-0.6115,0.0,0.0,0.0,0.5,0.5
90,Kamala Harris,soon joe biden unfortunate accident amp kamala harris takes war machine shes gleaming ,2020-11-03,0.0,0.5,0.5,-0.875,0.0,0.33,0.0,0.33,0.33
91,Kamala Harris,really called shitposting actually indian americans vote democrats th ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
92,Kamala Harris,trumps path mickey mouse presidency weak republican conference injured kamala harris carried mik ,2020-11-03,0.0,0.663,0.337,-0.6808,0.0,0.0,0.0,0.5,0.5
93,Kamala Harris,kamala harris posted tweet endorsing communism america ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94,Kamala Harris,nonsense hindus india self respect kamala harris even practising hindu ,2020-11-03,0.225,0.58,0.196,0.1027,0.0,0.5,0.5,0.0,0.0
95,Kamala Harris,may sound wrong could care less presidential candidates voted kamala harris win f ,2020-11-03,0.366,0.471,0.162,0.5994,0.0,1.0,0.0,0.0,0.0
96,Kamala Harris,go joe go president joseph biden amp vice president kamala harris bring home amp ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
97,Kamala Harris,thank god biden going president really happy kamala harris ,2020-11-03,0.589,0.411,0.0,0.8221,0.0,0.25,0.25,0.0,0.5
98,Kamala Harris,presidency duh biden wins kamala harris would make history first female veep already made ,2020-11-03,0.222,0.778,0.0,0.5719,0.0,0.4,0.0,0.4,0.2
99,Kamala Harris,election visibility nashua vote childrens future vote change vote science vote heal ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injured kamala h ,2020-11-03,0.0,0.641,0.359,-0.6808,0.0,0.0,0.0,0.33,0.67
101,Kamala Harris,china joe wins communist running show watch vows get rid trumps tax cuts ,2020-11-03,0.219,0.651,0.13,0.3612,0.0,0.0,0.0,0.0,1.0
102,Kamala Harris,us election 2020 kamala harris ancestral village tamil nadu prays victory via ,2020-11-03,0.179,0.821,0.0,0.34,0.0,1.0,0.0,0.0,0.0
103,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injure ,2020-11-03,0.0,0.775,0.225,-0.4404,0.0,0.0,0.0,0.33,0.67
104,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican confere ,2020-11-03,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,0.5,0.5
105,Kamala Harris,wo kamala harris ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
106,Kamala Harris,come los angeles 1st 2020 champs 2nd world series 2020 winner 3rdwe voted new champs ,2020-11-03,0.439,0.561,0.0,0.8555,0.0,0.0,0.0,0.0,0.0
107,Kamala Harris,super weird kamala harris publicly dunked biden huge racist piece shit spent ,2020-11-03,0.276,0.311,0.413,-0.4767,0.0,0.0,0.0,0.0,1.0
108,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injured kamala ,2020-11-03,0.0,0.641,0.359,-0.6808,0.0,0.0,0.0,0.33,0.67
109,Kamala Harris,indian village kamala harris grandfather born holds prayer ceremony ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
110,Kamala Harris,anyone consider viable candidate see w ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
111,Kamala Harris,bail fund kamala harris promoted helped free father accused molesting daughter ,2020-11-03,0.319,0.366,0.314,0.0258,0.0,0.33,0.33,0.0,0.33
112,Kamala Harris,trumps path mickey mouse presidency weak republican conference injured kamala harris carried mik ,2020-11-03,0.0,0.663,0.337,-0.6808,0.0,0.0,0.0,0.5,0.5
113,Kamala Harris,vote hope fear vote biden kamala harris ,2020-11-03,0.261,0.45,0.288,-0.0772,0.0,0.5,0.0,0.5,0.0
114,Kamala Harris,michigan key state win presidency control senate kamala harris acknowledges importa ,2020-11-03,0.275,0.725,0.0,0.5859,0.0,0.0,0.0,1.0,0.0
115,Kamala Harris,regards kamala harris cant trade never though laugh let shut ,2020-11-03,0.0,0.755,0.245,-0.4449,0.25,0.0,0.25,0.5,0.0
116,Kamala Harris,watch kamala harris vows get rid trumps tax cuts elected ,2020-11-03,0.0,0.804,0.196,-0.296,0.0,0.0,0.0,0.0,1.0
117,Kamala Harris,vote biden criminal pathological liar wont able last long age related mental problems ,2020-11-03,0.0,0.515,0.485,-0.8555,0.25,0.5,0.0,0.25,0.0
118,Kamala Harris,kamala harris makes election day stop michigan ,2020-11-03,0.0,0.732,0.268,-0.296,0.0,0.0,0.5,0.5,0.0
119,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference ,2020-11-03,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,0.5,0.5
120,Kamala Harris,feel exactly especially knowing joe biden kamala harris helm ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121,Kamala Harris,us presidential election matter india china trade amp via h ,2020-11-03,0.121,0.879,0.0,0.0258,0.0,1.0,0.0,0.0,0.0
122,Kamala Harris,vote biden criminal pathological liar wont able last long age related mental ,2020-11-03,0.0,0.599,0.401,-0.7717,0.33,0.33,0.0,0.33,0.0
123,Kamala Harris,via heard killa harris said democrats try win silly hillie lost ,2020-11-03,0.322,0.526,0.151,0.3818,0.0,0.33,0.0,0.33,0.33
124,Kamala Harris,kamala harris president hopes dreams like obama hope biden makes way year two ,2020-11-03,0.548,0.452,0.0,0.872,0.0,0.5,0.0,0.5,0.0
125,Kamala Harris,matters gonna die biden wins still gonna die hes gonna accidentally start nuclear war kam ,2020-11-03,0.172,0.323,0.505,-0.8834,0.0,1.0,0.0,0.0,0.0
126,Kamala Harris,voted early biden harris need better safer country country needs help ,2020-11-03,0.512,0.488,0.0,0.8126,0.0,0.0,0.0,0.0,1.0
127,Kamala Harris,yes dems gone full communist propaganda think mainstream envious free market ,2020-11-03,0.351,0.409,0.24,0.4404,0.0,0.4,0.2,0.2,0.2
128,Kamala Harris,independent vote win florida joe biden kamala harris period ,2020-11-03,0.322,0.678,0.0,0.5859,0.0,0.0,1.0,0.0,0.0
129,Kamala Harris,teacher today said biden rly left ppl wo vote bc afraid kamala harris w ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
130,Kamala Harris,prayers kamala harris ancestral village india daughter villages soil positi ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131,Kamala Harris,61 year old lady watched good amount american history tonight omg madam vice president ,2020-11-03,0.182,0.818,0.0,0.4404,0.0,0.25,0.25,0.0,0.5
132,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republic ,2020-11-03,0.0,0.707,0.293,-0.4404,0.0,0.0,0.0,0.5,0.5
133,Kamala Harris,mask kamala harris endorsed communism hours elec via tube ,2020-11-03,0.2,0.8,0.0,0.25,0.0,0.5,0.0,0.5,0.0
134,Kamala Harris,definitely joe biden kamala harris elections2020 ,2020-11-03,0.351,0.649,0.0,0.4019,0.0,1.0,0.0,0.0,0.0
135,Kamala Harris,thinking today wonderful group inspired kamala harris coalesced ,2020-11-03,0.535,0.465,0.0,0.7845,0.0,0.0,0.25,0.0,0.75
136,Kamala Harris,follow blue color rainbow voting polls show love joe biden running ,2020-11-03,0.296,0.704,0.0,0.6369,0.0,0.0,0.33,0.67,0.0
137,Kamala Harris,kamala harris family delaware well joe wins tonight presumably want appear ,2020-11-03,0.47,0.53,0.0,0.7269,0.0,0.0,0.0,0.5,0.5
138,Kamala Harris,put picture frame voted joe biden kamala harris 2020 ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
139,Kamala Harris,trumps path mickey mouse presidency weak republican conference injured kamala harris ,2020-11-03,0.0,0.616,0.384,-0.6808,0.0,0.0,0.0,0.5,0.5
140,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference ,2020-11-03,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,0.5,0.5
141,Kamala Harris,honored join joe biden endorsing tims desiree support biden kamala harris congress ,2020-11-03,0.492,0.508,0.0,0.8271,0.0,0.0,0.0,0.0,1.0
142,Kamala Harris,honored join joe biden endorsing tims desiree support biden kamala harris congress ,2020-11-03,0.492,0.508,0.0,0.8271,0.0,0.0,0.0,0.0,1.0
143,Kamala Harris,yep think line longit training future kamala harris squad charge ,2020-11-03,0.196,0.804,0.0,0.296,0.0,0.33,0.33,0.0,0.33
144,Kamala Harris,vote biden criminal pathological liar wont able last long becau ,2020-11-03,0.0,0.544,0.456,-0.7717,0.0,0.5,0.0,0.5,0.0
145,Kamala Harris,got phone queenfreemarket propose race trade well offer peo ,2020-11-03,0.208,0.792,0.0,0.2732,0.0,1.0,0.0,0.0,0.0
146,Kamala Harris,restore democracy establish equal justice beat pandemic esta ,2020-11-03,0.483,0.517,0.0,0.6808,0.0,0.67,0.0,0.0,0.33
147,Kamala Harris,biden brought 2 chainz trump brought lil pump trump tells biden damn fuck ya dead homie trump says im l ,2020-11-03,0.0,0.588,0.412,-0.8885,0.0,0.0,0.12,0.38,0.5
148,Kamala Harris,let hope trump wins life acting president kamala harris horror show ,2020-11-03,0.361,0.437,0.202,0.4404,0.0,0.4,0.0,0.2,0.4
149,Kamala Harris,fake kamala harris shows fl seconds later runs away getti via tube ,2020-11-03,0.0,0.78,0.22,-0.4767,0.33,0.33,0.0,0.33,0.0
150,Kamala Harris,im broken thought text exchange kamala harris first ,2020-11-03,0.0,0.693,0.307,-0.4767,0.0,0.0,0.0,0.0,1.0
151,Kamala Harris,obviously biden harris2020 pretty tragic 2020 era aoc ayanna pressley rashida tlaib ,2020-11-03,0.198,0.617,0.185,0.0516,0.0,0.0,0.5,0.5,0.0
152,Kamala Harris,bail fund promoted kamala harris continues bail alleged murderers sex offenders ,2020-11-03,0.159,0.455,0.386,-0.6124,0.0,1.0,0.0,0.0,0.0
153,Kamala Harris,large number users located small towns rural indiain places english speakers rar ,2020-11-03,0.106,0.894,0.0,0.0772,0.0,0.67,0.0,0.33,0.0
154,Kamala Harris,los angeles mayor eric garcetti announced plans defund policea move applauded senator kama ,2020-11-03,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
155,Kamala Harris,1 harris 2 trump 3 biden 4 pence work corporate interests aleast kamala said ,2020-11-03,0.182,0.818,0.0,0.25,0.0,0.25,0.25,0.0,0.5
156,Kamala Harris,go vote joe biden kamala harris fuck fake robocalls stay home lives line seriously ,2020-11-03,0.0,0.57,0.43,-0.8074,0.2,0.2,0.2,0.4,0.0
157,Kamala Harris,trumps cakewalk path mickey mouse presidency weak repub ,2020-11-03,0.0,0.707,0.293,-0.4404,0.0,0.0,0.0,0.5,0.5
158,Kamala Harris,voted joe biden amp kamala harris sexy moment swing state voter still thought know ,2020-11-03,0.207,0.793,0.0,0.5267,0.0,0.5,0.0,0.25,0.25
159,Kamala Harris,yes kamala harris first woc vice president still transphobic cop sent transwomen men fa ,2020-11-03,0.172,0.828,0.0,0.4019,0.0,0.33,0.0,0.33,0.33
160,Kamala Harris,kamala harris full endorses communism future leftism via tube ,2020-11-03,0.231,0.769,0.0,0.34,0.0,1.0,0.0,0.0,0.0
161,Kamala Harris,brydon certainly encouraging since mr good assume joe b ,2020-11-03,0.635,0.365,0.0,0.8271,0.0,0.0,1.0,0.0,0.0
162,Kamala Harris,misspoke trump caught landslide joe bidens kamala harriss maybe get ,2020-11-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
163,Kamala Harris,joe joe people refuse see kamala president get vp biden wins ,2020-11-03,0.248,0.604,0.148,0.3612,0.0,0.0,0.0,1.0,0.0
164,Kamala Harris,elizabeth warren supporter kamala harris extremely close second im thrilled ,2020-11-03,0.385,0.615,0.0,0.6124,0.0,0.0,0.5,0.0,0.5
165,Kamala Harris,trumps path mickey mouse presidency weak republican conference injured kamala harris carried mik ,2020-11-03,0.0,0.663,0.337,-0.6808,0.0,0.0,0.0,0.5,0.5
166,Kamala Harris,trumps path mickey mouse presidency weak republican ,2020-11-03,0.0,0.674,0.326,-0.4404,0.0,0.0,0.0,0.5,0.5
167,Kamala Harris,vote trump freedom vote biden gives kamala harris socia ,2020-11-03,0.344,0.656,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
168,Kamala Harris,oh yeah dancing streets celebrating election joe biden kamala harris ,2020-11-03,0.424,0.576,0.0,0.7096,0.0,0.5,0.0,0.5,0.0
169,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference ,2020-11-03,0.0,0.734,0.266,-0.4404,0.0,0.0,0.0,0.5,0.5
170,Kamala Harris,balachandran harris maternal uncle former consultant institute defence studie ,2020-11-03,0.149,0.851,0.0,0.1027,0.0,0.0,0.0,0.0,0.0
171,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injured ,2020-11-03,0.0,0.616,0.384,-0.6808,0.0,0.0,0.0,0.33,0.67
172,Kamala Harris,trumps cakewalk path mickey mouse presidency weak republican conference beats injured ,2020-11-03,0.0,0.616,0.384,-0.6808,0.0,0.0,0.0,0.33,0.67
173,Kamala Harris,trumps path mickey mouse presidency weak republican conference injured kamala harris ,2020-11-03,0.0,0.616,0.384,-0.6808,0.0,0.0,0.0,0.5,0.5
174,Kamala Harris,trumps path mickey mouse presidency weak republican conference injured kamala harris carried mik ,2020-11-03,0.0,0.663,0.337,-0.6808,0.0,0.0,0.0,0.5,0.5
175,Kamala Harris,whos gonna tell kamala harriss support dropped within black communities fuck people think know ,2020-11-03,0.148,0.659,0.192,-0.2023,0.0,0.0,0.33,0.33,0.33
