,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Kamala Harris,lindsey graham sc senl graham equate calling raising bail funds tantamount sighting riot ,2021-02-04,0.0,0.769,0.231,-0.5574,0.0,1.0,0.0,0.0,0.0
1,Kamala Harris,never used president vice president donald trump mike pence applies joe biden ka ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2,Kamala Harris,president joe biden vice president kamala harris democratic congress wo ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3,Kamala Harris,president joe biden vice president kamala harris democratic congress wo ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4,Kamala Harris,president joe biden vice president kamala harris democratic congress working ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
5,Kamala Harris,president joe biden vice president kamala harris democratic congress working ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
6,Kamala Harris,president joe biden vice president kamala harris democratic congress working ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
7,Kamala Harris,president joe biden vice president kamala harris democratic congress working ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
8,Kamala Harris,president joe biden vice president kama ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,Kamala Harris,president joe biden vice president kamala harris democratic congress working toget ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
10,Kamala Harris,president joe biden vice president kamala harris democratic congress w ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11,Kamala Harris,president joe biden vice president kamala harris democratic congress working together ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
12,Kamala Harris,president joe biden vice president kamala harris democratic congress working together ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
13,Kamala Harris,president joe biden vice president kamala harris democratic congress work ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
14,Kamala Harris,need go joe biden kamala harris nancy pelosi chuck schumer aoc maxine waters llan omar ras ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15,Kamala Harris,president joe biden vice president kamala harris democratic congress working ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
16,Kamala Harris,president joe biden vice president kamala harris democratic congress working together wo ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
17,Kamala Harris,president joe biden vice president kamala harris democratic congress working together wo ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
18,Kamala Harris,president joe biden vice president kamala harris democratic congress working ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
19,Kamala Harris,president joe biden vice president kamala harris democratic congress ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20,Kamala Harris,president joe biden vice president kamala harris democratic congress working togeth ,2021-02-04,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,0.33
