,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Kamala Harris,christy conde stood next delaney rare least terms people ive met trump supporter wa ,2020-11-01,0.139,0.861,0.0,0.2732,0.0,0.5,0.0,0.0,0.5
1,Kamala Harris,kamala harris campaigning town today huge parade lifted truck cousin fucking assholes keep driv ,2020-11-01,0.125,0.652,0.223,-0.4201,0.0,0.0,0.33,0.67,0.0
2,Kamala Harris,gotta honest look like kamala harris ,2020-11-01,0.592,0.408,0.0,0.7003,0.0,0.0,0.0,0.0,0.0
3,Kamala Harris,delaney rubbished polling suggests trump win landslide gonna like last time h ,2020-11-01,0.412,0.588,0.0,0.743,0.0,0.0,0.0,0.0,1.0
4,Kamala Harris,country far better position guidance joe bid ,2020-11-01,0.326,0.674,0.0,0.4404,0.0,0.5,0.0,0.0,0.5
5,Kamala Harris,care thats voted person joe biden kamala harris ,2020-11-01,0.314,0.686,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
6,Kamala Harris,kamala harris commie idea ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
8,Kamala Harris,us election jr told trump supporters fun biden vehicles rammed armed group ,2020-11-01,0.383,0.617,0.0,0.7351,0.0,0.0,0.2,0.4,0.4
9,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
10,Kamala Harris,holy crap fake kamala got loomered laura loomer catches kamala harris body double palm beach polling place ,2020-11-01,0.0,0.725,0.275,-0.6908,0.0,0.33,0.0,0.33,0.33
11,Kamala Harris,churches need taxed courageous priest speaks truth joe biden kamala harris via tube ,2020-11-01,0.341,0.659,0.0,0.6908,0.0,0.75,0.0,0.0,0.25
12,Kamala Harris,bombshell hunter biden email names kamala harris others key contacts joint venture china energy co ,2020-11-01,0.13,0.87,0.0,0.2732,0.0,0.33,0.0,0.33,0.33
13,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
14,Kamala Harris,mr biden old job fragile real chance make term ,2020-11-01,0.2,0.8,0.0,0.25,0.0,0.4,0.0,0.6,0.0
15,Kamala Harris,man record via pittsburgh pg ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
17,Kamala Harris,holy crap fake kamala got loomered laura loomer catches kamala harris body double palm beach polling place ,2020-11-01,0.0,0.725,0.275,-0.6908,0.0,0.33,0.0,0.33,0.33
18,Kamala Harris,trump train egged trump family thought kamala harris bus stalked harassed bus bo ,2020-11-01,0.0,0.774,0.226,-0.5423,0.0,0.2,0.0,0.0,0.8
19,Kamala Harris,man record via pittsburgh pg ,2020-11-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
21,Kamala Harris,lady gaga john legend join joe biden kamala harris final campaign events ,2020-11-01,0.167,0.833,0.0,0.296,0.0,1.0,0.0,0.0,0.0
22,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
23,Kamala Harris,cnnelection cn nelection cnnelection almost forgot ,2020-11-01,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
25,Kamala Harris,holy crap fake kamala got loomered laura loomer catches kamala harris body double palm beach polling place ,2020-11-01,0.0,0.725,0.275,-0.6908,0.0,0.33,0.0,0.33,0.33
26,Kamala Harris,kamala harris liar black americans pay price vote trump via tube ,2020-11-01,0.0,0.657,0.343,-0.5719,0.0,0.5,0.0,0.0,0.5
27,Kamala Harris,man record editorial board pittsburgh post gazette endorses president donald j trump ,2020-11-01,0.194,0.806,0.0,0.34,0.0,0.0,0.0,0.0,1.0
28,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
29,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
30,Kamala Harris,historical reference united states systematic discrimination ,2020-11-01,0.359,0.641,0.0,0.4215,0.0,0.5,0.0,0.5,0.0
31,Kamala Harris,think minute electing joe biden kamala harris good idea ho ,2020-11-01,0.244,0.756,0.0,0.4404,0.0,0.0,0.5,0.0,0.5
32,Kamala Harris,kamala harris coronavirus police reform amp unifying america dail via tube ,2020-11-01,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
