,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
26,Kamala Harris,love people hear cannot seem give credit duehow consistently put ,2021-01-24,0.292,0.556,0.152,0.4617,0.0,0.4,0.2,0.4,0.0
27,Kamala Harris,congratulations inauguration long four year battle begins today create best administration ,2021-01-24,0.515,0.354,0.131,0.8225,0.0,0.5,0.0,0.0,0.5
28,Kamala Harris,check kamala harris magazine vice president collector edition joe biden special 2021 via e bay ,2021-01-24,0.172,0.828,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
29,Kamala Harris,reminder kamala windsock harris blocked testing could freed kevin c ,2021-01-24,0.229,0.593,0.178,0.1531,0.0,0.0,1.0,0.0,0.0
30,Kamala Harris,vice president kamala harris mr douglas emhoff street address washington dc zip ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31,Kamala Harris,sure many resisters following weird guy guyana posts dont make sense praise ,2021-01-24,0.144,0.565,0.29,-0.3235,0.0,0.5,0.0,0.5,0.0
32,Kamala Harris,heres nice ideology breakdown kamala isnt leftist far far left antifa far left bernie squad left warren ,2021-01-24,0.149,0.851,0.0,0.4215,0.0,0.75,0.25,0.0,0.0
33,Kamala Harris,government lawyers lawyers lawyers racket lawyers hillary bill clinton j ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,Kamala Harris,cult personality around kamala harris destructive one around donald trump dont give poli ,2021-01-24,0.0,0.75,0.25,-0.6124,0.0,0.67,0.0,0.0,0.33
35,Kamala Harris,mine inspired kamala harris joe biden joe hope like help ,2021-01-24,0.653,0.347,0.0,0.8834,0.0,0.33,0.33,0.0,0.33
36,Kamala Harris,healed president joe biden vp kamala harris seen riding donkey allegedly president joe biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,Kamala Harris,take visit things kamala harris said joe biden ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
38,Kamala Harris,kamala harris need made look bad ,2021-01-24,0.0,0.588,0.412,-0.5423,0.0,0.0,0.0,1.0,0.0
39,Kamala Harris,breaking news kamala harris first black woman ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40,Kamala Harris,think biden kamala harris great need fair chance get ,2021-01-24,0.583,0.417,0.0,0.8126,0.0,0.33,0.33,0.0,0.33
41,Kamala Harris,fuck joe biden kamala harris make champ major president vice president ,2021-01-24,0.199,0.577,0.224,-0.1027,0.0,0.0,0.5,0.5,0.0
42,Kamala Harris,kamala harris blocked dna testing could free kevin cooper years ,2021-01-24,0.246,0.597,0.157,0.296,0.0,0.0,1.0,0.0,0.0
43,Kamala Harris,opinion distinguished pol week kamala harris transformational rea ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Kamala Harris,interesting ok post tweeter anything obama k ,2021-01-24,0.551,0.449,0.0,0.5994,0.0,0.0,1.0,0.0,0.0
45,Kamala Harris,icymi democrats took narrow control us senate vice president kamala harris swore three new member ,2021-01-24,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
46,Kamala Harris,3 also part legacy kamala harris eventually h ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,Kamala Harris,kamala started fund bail jail quickly yall forget ,2021-01-24,0.0,0.787,0.213,-0.2263,0.33,0.33,0.0,0.33,0.0
48,Kamala Harris,realize kamala harris asian black ancestry ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,Kamala Harris,il repeat everything biden said would done kamala harris point passi ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.5
50,Kamala Harris,considering work people would agree assessm ,2021-01-24,0.333,0.667,0.0,0.3612,0.0,0.67,0.0,0.33,0.0
51,Kamala Harris,california know kamala harris really knew lock innocent people ,2021-01-24,0.25,0.75,0.0,0.3947,0.0,0.0,0.0,0.5,0.5
52,Kamala Harris,agree stark difference man always make everything ,2021-01-24,0.294,0.706,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
53,Kamala Harris,alabama first grade teacher madison goodwin said saw one students raise right hand kamala harri ,2021-01-24,0.186,0.814,0.0,0.4939,0.25,0.25,0.0,0.0,0.5
54,Kamala Harris,media biases showing ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,Kamala Harris,leaving aside meme created former member lincoln project look kamala harris ,2021-01-24,0.167,0.833,0.0,0.25,0.0,0.0,0.0,0.0,0.0
56,Kamala Harris,thinking kamala harris communist delusional yes ,2021-01-24,0.351,0.649,0.0,0.4019,0.0,0.0,0.0,0.5,0.5
57,Kamala Harris,madam vice president kamala harris family ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
58,Kamala Harris,kamala harris big threat americashe put 1500 people jail marijuana violations pls go look history etc ,2021-01-24,0.062,0.616,0.322,-0.7579,0.0,0.67,0.0,0.33,0.0
59,Kamala Harris,ask kamala harris joe bidens stance segregation black peo ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60,Kamala Harris,digging dirt kamala harris new favorite hobby ,2021-01-24,0.288,0.481,0.231,0.1531,0.0,0.0,1.0,0.0,0.0
61,Kamala Harris,kamala harris vice president amp doug emhoff second gentleman informal madam vice president amp mr emhoff spelling ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,Kamala Harris,kamala harris walking around glock strapped around leg ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,Kamala Harris,petition recall joe biden kamala harris ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,Kamala Harris,dear vice president kamala harris congratulations agim rexhepi founderamp president association friends ,2021-01-24,0.516,0.484,0.0,0.8625,0.0,0.33,0.33,0.0,0.33
65,Kamala Harris,articles joe biden watch real journalism kamala harris yapping ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5
66,Kamala Harris,washington post caught scrubbing kamala harris prisoner story ,2021-01-24,0.0,0.667,0.333,-0.5423,0.0,0.0,0.0,0.0,0.0
67,Kamala Harris,couple favorite things president barack obama vice president kamala harris ,2021-01-24,0.25,0.75,0.0,0.4588,0.0,0.0,0.5,0.0,0.5
68,Kamala Harris,thank god humanity progress slow steady sure kamala harris vp ,2021-01-24,0.618,0.382,0.0,0.8271,0.0,0.5,0.0,0.0,0.5
69,Kamala Harris,one democrat leader denounced violence caused democrats ,2021-01-24,0.0,0.594,0.406,-0.6249,0.0,0.0,0.0,0.0,0.0
70,Kamala Harris,busy complaining kamala harris point ,2021-01-24,0.0,0.69,0.31,-0.2023,0.0,0.33,0.0,0.33,0.33
71,Kamala Harris,kamala harris story making culture ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72,Kamala Harris,smarter joe biden smarter kamala harris smarter nancy pelosi smarter ja ,2021-01-24,0.632,0.368,0.0,0.9001,0.0,0.0,0.0,0.0,0.0
73,Kamala Harris,congrats lecture thats awesome opportunity edit piece pre inauguratio ,2021-01-24,0.632,0.368,0.0,0.8834,0.0,0.0,0.5,0.0,0.5
74,Kamala Harris,unordinary lady white house ,2021-01-24,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
75,Kamala Harris,check top esl story melissa pa putting kamala harris vp perspective see red box ,2021-01-24,0.122,0.878,0.0,0.2023,0.33,0.0,0.0,0.33,0.33
76,Kamala Harris,dothan girl writes letter kamala harris role model ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
77,Kamala Harris,simple powerful ad filmed girls watched vp kamala harris sworn via adweek ,2021-01-24,0.203,0.797,0.0,0.4215,0.25,0.25,0.0,0.0,0.5
78,Kamala Harris,want bet find letter kamala harris forgot wash talcum powder ha ,2021-01-24,0.291,0.709,0.0,0.4019,0.33,0.67,0.0,0.0,0.0
79,Kamala Harris,icymi former president barack obama bumped fists kamala harris ,2021-01-24,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
80,Kamala Harris,course advancing one direction ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81,Kamala Harris,teenage girl feeling things act bravery women girls feelings ,2021-01-24,0.402,0.598,0.0,0.5719,0.0,0.25,0.0,0.0,0.75
82,Kamala Harris,harris affair powerful politician california ,2021-01-24,0.412,0.588,0.0,0.4215,0.0,0.0,0.0,0.0,1.0
83,Kamala Harris,agree heated moment call specifical ,2021-01-24,0.385,0.615,0.0,0.3612,0.0,1.0,0.0,0.0,0.0
84,Kamala Harris,commentary thought little girls also watching awe home imagining pride hope ,2021-01-24,0.371,0.629,0.0,0.6486,0.0,0.11,0.11,0.22,0.56
85,Kamala Harris,join party sister madame vice president kamala harris ,2021-01-24,0.45,0.55,0.0,0.5994,0.0,0.0,0.0,0.0,0.0
86,Kamala Harris,progressive reforms address key issues like health care amp climate change fight back gop attacks ,2021-01-24,0.257,0.495,0.248,0.0516,0.0,0.0,0.0,1.0,0.0
87,Kamala Harris,got txt volunteer sure conversation went well hi cynth ,2021-01-24,0.386,0.614,0.0,0.5267,0.0,1.0,0.0,0.0,0.0
88,Kamala Harris,disrespect derval rourke show great watch kamala harris made history swor ,2021-01-24,0.258,0.566,0.176,0.3182,0.0,0.25,0.25,0.25,0.25
89,Kamala Harris,kamala harris believed joe biden sexually assaulted tara reade also said racist ,2021-01-24,0.0,0.575,0.425,-0.8126,0.0,0.0,0.0,0.0,1.0
90,Kamala Harris,reminder kamala windsock harris attorney general 2011 january 2017 ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91,Kamala Harris,kamala harris like chameleon harris ,2021-01-24,0.385,0.615,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
92,Kamala Harris,kamala harris laugh joy ,2021-01-24,0.787,0.213,0.0,0.8126,0.0,0.0,0.0,0.0,0.0
93,Kamala Harris,taking shit rn reminded kamala harris ,2021-01-24,0.0,0.581,0.419,-0.5574,0.0,0.0,0.0,0.0,1.0
94,Kamala Harris,worse starving death biden controlled china infrastructure collapses b starving ,2021-01-24,0.0,0.213,0.787,-0.93,0.0,0.33,0.0,0.67,0.0
95,Kamala Harris,oil people got fragrance called kid kamala harris ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96,Kamala Harris,check time president joe biden magazine collector edition kamala harris special 2021 via e bay ,2021-01-24,0.172,0.828,0.0,0.4019,0.0,0.0,0.0,0.0,1.0
97,Kamala Harris,want posture good kamala harris ,2021-01-24,0.583,0.417,0.0,0.4939,0.0,0.5,0.5,0.0,0.0
98,Kamala Harris,inside kamala harris historic first days ,2021-01-24,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5
99,Kamala Harris,kamala harris slept way job happens music would love metoo ,2021-01-24,0.318,0.682,0.0,0.6369,0.0,0.67,0.33,0.0,0.0
