,Search,Tweet,Entered on,pos_score,neu_score,neg_score,compound_score,angry_score,fear_score,happy_score,sad_score,surprise_score
0,Pence,see us economy never reached leve ,2021-01-07,0.0,0.794,0.206,-0.0762,0.0,1.0,0.0,0.0,0.0
1,Pence,yesterday showing people truth pence always bidenele ,2021-01-07,0.277,0.723,0.0,0.3182,0.0,0.0,0.0,1.0,0.0
2,Pence,imagine mob fought police offers broke property pipe bombs ,2021-01-07,0.0,0.579,0.421,-0.6249,0.2,0.2,0.0,0.2,0.4
3,Pence,makes patriot someone defends consti ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4,Pence,ones made late last night charade pence co ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0
5,Pence,enough enough contact senators governors act today begin proceedings act amendm ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,Pence,dont care done act ,2021-01-07,0.0,0.533,0.467,-0.3875,0.0,0.0,0.0,0.0,0.0
7,Pence,get trump ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8,Pence,bashing wake mike pence action yesterday political equall ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9,Pence,25th amendment even shred human decency patriotism left mr pence ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Pence,pence family celebrating first day freedom four years ,2021-01-07,0.568,0.432,0.0,0.836,0.0,0.0,0.33,0.0,0.67
11,Pence,remove trump ball court mike pence ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
12,Pence,imagine mob fought police offers broke property pipe bombs planted would ,2021-01-07,0.0,0.638,0.362,-0.6249,0.17,0.33,0.0,0.17,0.33
13,Pence,thanking promiseslet see job giving screwing america ,2021-01-07,0.258,0.538,0.204,0.128,0.0,1.0,0.0,0.0,0.0
14,Pence,dont wants pardon pence ,2021-01-07,0.0,0.605,0.395,-0.2411,0.0,0.0,0.0,1.0,0.0
15,Pence,someone explain 25th amendment pence become 46th biden 47th potus pelosi mo ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,Pence,leaving pence betrayed us ,2021-01-07,0.0,0.429,0.571,-0.6124,0.0,0.0,0.0,0.0,0.0
17,Pence,video makes sick ,2021-01-07,0.0,0.377,0.623,-0.5106,0.0,0.0,0.0,1.0,0.0
18,Pence,okay know good christian use 25th amendment take ,2021-01-07,0.444,0.556,0.0,0.5859,0.0,0.0,1.0,0.0,0.0
19,Pence,trump supporters arrested identified ,2021-01-07,0.362,0.25,0.388,-0.0516,0.0,0.0,0.5,0.0,0.5
20,Pence,remember started donald trump mike pence kevin mc carthy ted cruz josh howley lindsey graha ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21,Pence,,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,Pence,think trump done reckless january 20th crazy ,2021-01-07,0.0,0.495,0.505,-0.6249,0.0,0.25,0.0,0.25,0.5
23,Pence,2024 election gonna pence vs harris ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,Pence,would take letter vp pence simple majority vote either house poi ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25,Pence,things done especially proud nucl ,2021-01-07,0.459,0.541,0.0,0.5256,0.0,0.0,0.5,0.0,0.5
26,Pence,could heavy lifting talking relying people like mike pence betsy devos wilbur ross ,2021-01-07,0.172,0.828,0.0,0.3612,0.0,0.0,0.0,1.0,0.0
27,Pence,noe one warn first knife supreme court second knife ba ,2021-01-07,0.277,0.615,0.108,0.4939,0.0,0.67,0.0,0.0,0.33
28,Pence,thought good time revisit list 8 stood light trumps demands pence ,2021-01-07,0.244,0.756,0.0,0.4404,0.0,0.25,0.25,0.0,0.5
29,Pence,mike pence dirty democrats fang fang china ,2021-01-07,0.0,0.674,0.326,-0.4404,1.0,0.0,0.0,0.0,0.0
30,Pence,pence ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,Pence,unbelievable president trump alone even coward pence never tho ,2021-01-07,0.141,0.469,0.391,-0.4939,0.0,0.0,0.0,0.5,0.5
32,Pence,antifa know ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,Pence,starting think antichrist ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
34,Pence,twitter politicians bugging ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0
35,Pence,probably pence thinks irony uh learning techniques ,2021-01-07,0.0,0.833,0.167,-0.0516,0.0,0.5,0.0,0.25,0.25
36,Pence,trying mother busy ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37,Pence,fascism comes left also fuck antifa right ,2021-01-07,0.0,0.632,0.368,-0.5423,0.0,0.5,0.25,0.0,0.25
38,Pence,mike pence patriot ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
39,Pence,pences chief staff marc short says denied entry back white house smart news ,2021-01-07,0.163,0.663,0.175,-0.0516,0.33,0.33,0.0,0.0,0.33
40,Pence,pence needs spill beans trumps part standing guard etc ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75
41,Pence,,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,Pence,cant believe professing christian yet turned back greatest p ,2021-01-07,0.375,0.625,0.0,0.6369,0.0,0.5,0.0,0.0,0.5
43,Pence,toopos ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,Pence,right need congress vote pence 12 ca ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5
45,Pence,oh pence desk ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,Pence,minute knew pence going save shit moment trump said hope pence right thing ,2021-01-07,0.31,0.508,0.183,0.3612,0.0,0.5,0.0,0.0,0.5
47,Pence,think always right amp honorable thing ,2021-01-07,0.412,0.588,0.0,0.5423,0.0,0.25,0.0,0.25,0.5
48,Pence,pence betraying glenn flynn knowledge tested actor ,2021-01-07,0.0,0.632,0.368,-0.5423,0.0,0.0,0.0,0.0,0.0
49,Pence,resigned elbow bumping w act chicken shit always ,2021-01-07,0.0,0.472,0.528,-0.6808,0.0,0.25,0.0,0.25,0.5
50,Pence,west virginia delegate derrick evans films self breaking capitol rioters ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.0,0.33
51,Pence,let ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52,Pence,would pence pardon trumps spent week setting pence fall guy ,2021-01-07,0.204,0.796,0.0,0.3182,0.0,0.5,0.0,0.25,0.25
53,Pence,donald trump launches bizarre attack mike pence via palmer report trump going pr ,2021-01-07,0.0,0.671,0.329,-0.6597,0.0,0.33,0.0,0.0,0.67
54,Pence,thank courage right instead intimidated boss preside ,2021-01-07,0.452,0.317,0.23,0.4215,0.0,0.75,0.0,0.0,0.25
55,Pence,mike pence like atiku ,2021-01-07,0.455,0.545,0.0,0.3612,0.0,0.0,0.0,0.0,0.0
56,Pence,schumer files seek 25th removal office per washingtonpost potus aides dont mince words trump wa ,2021-01-07,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.5
57,Pence,forced entry army base ,2021-01-07,0.0,0.5,0.5,-0.4588,0.0,0.5,0.0,0.5,0.0
58,Pence,true pence must invoke 25th immediate impeachment ,2021-01-07,0.318,0.682,0.0,0.4215,0.0,0.0,0.0,0.0,0.0
59,Pence,biden going 47th president pence going 46 need fucker office ,2021-01-07,0.0,0.677,0.323,-0.6486,0.0,1.0,0.0,0.0,0.0
60,Pence,schumer calls pence use 25th amendment remove trump office ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
61,Pence,gop senator says never seen pence angry amid trump calls block election certification ,2021-01-07,0.163,0.663,0.175,-0.0511,0.33,0.0,0.0,0.0,0.67
62,Pence,would never mike pence man zero balls zero character zero imagination zero ,2021-01-07,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63,Pence,jay timmons president ceo national association manufacturers called vice president pence top ,2021-01-07,0.141,0.859,0.0,0.2023,0.0,0.33,0.33,0.0,0.33
64,Pence,thats ,2021-01-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,Pence,chris miller loyal according pence ,2021-01-07,0.437,0.563,0.0,0.4767,0.0,0.0,0.0,0.0,0.0
66,Pence,pence wants save whatever left political career invoke 25th amendment immediatel ,2021-01-07,0.242,0.758,0.0,0.4939,0.0,0.0,0.0,0.0,0.0
67,Pence,trump runs see hesitation think sane americans feel comfortable penc ,2021-01-07,0.246,0.597,0.157,0.296,0.0,0.25,0.25,0.0,0.5
68,Pence,therefore participation instruction commission felony makes accessory ,2021-01-07,0.0,0.632,0.368,-0.5423,0.0,0.0,0.0,1.0,0.0
69,Pence,pence talked trump since decision accept electoral votes based constitution ,2021-01-07,0.224,0.776,0.0,0.3818,0.0,0.5,0.0,0.25,0.25
